# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
7816 1 0.0 34.16186583 37.7047359 44.86713417
7817 1 0.0 44.86713417 37.7047359 34.16186583
7818 1 0.0 37.7047359 34.16186583 44.86713417
7819 1 0.0 37.7047359 44.86713417 34.16186583
7820 1 0.0 41.3242641 44.86713417 44.86713417
7821 1 0.0 41.3242641 34.16186583 34.16186583
7822 1 0.0 37.7047359 31.69616103 31.69616103
7823 1 0.0 37.7047359 47.33283897 47.33283897
7824 1 0.0 41.3242641 31.69616103 47.33283897
7825 1 0.0 41.3242641 47.33283897 31.69616103
7826 1 0.0 41.3242641 44.86713417 34.16186583
7827 1 0.0 41.3242641 34.16186583 44.86713417
7828 1 0.0 37.7047359 34.16186583 34.16186583
7829 1 0.0 37.7047359 44.86713417 44.86713417
7830 1 0.0 41.3242641 47.33283897 47.33283897
7831 1 0.0 41.3242641 31.69616103 31.69616103
7832 1 0.0 37.7047359 47.33283897 31.69616103
7833 1 0.0 37.7047359 31.69616103 47.33283897
7834 1 0.0 43.05816036 47.4332058 49.14260307
7835 1 0.0 43.05816036 31.5957942 29.88639693
7836 1 0.0 35.97083964 47.4332058 29.88639693
7837 1 0.0 49.14260307 35.97083964 31.5957942
7838 1 0.0 49.14260307 43.05816036 47.4332058
7839 1 0.0 29.88639693 43.05816036 31.5957942
7840 1 0.0 29.88639693 35.97083964 47.4332058
7841 1 0.0 47.4332058 49.14260307 43.05816036
7842 1 0.0 31.5957942 29.88639693 43.05816036
7843 1 0.0 47.4332058 29.88639693 35.97083964
7844 1 0.0 31.5957942 35.97083964 29.88639693
7845 1 0.0 47.4332058 43.05816036 29.88639693
7846 1 0.0 31.5957942 43.05816036 49.14260307
7847 1 0.0 47.4332058 35.97083964 49.14260307
7848 1 0.0 35.97083964 49.14260307 47.4332058
7849 1 0.0 43.05816036 29.88639693 47.4332058
7850 1 0.0 35.97083964 29.88639693 31.5957942
7851 1 0.0 49.14260307 31.5957942 43.05816036
7852 1 0.0 49.14260307 47.4332058 35.97083964
7853 1 0.0 29.88639693 31.5957942 35.97083964
7854 1 0.0 29.88639693 47.4332058 43.05816036
7855 1 0.0 35.97083964 31.5957942 29.88639693
7856 1 0.0 35.97083964 47.4332058 49.14260307
7857 1 0.0 43.05816036 31.5957942 49.14260307
7858 1 0.0 29.88639693 43.05816036 47.4332058
7859 1 0.0 29.88639693 35.97083964 31.5957942
7860 1 0.0 49.14260307 35.97083964 47.4332058
7861 1 0.0 49.14260307 43.05816036 31.5957942
7862 1 0.0 47.4332058 29.88639693 43.05816036
7863 1 0.0 31.5957942 29.88639693 35.97083964
7864 1 0.0 47.4332058 49.14260307 35.97083964
7865 1 0.0 31.5957942 49.14260307 43.05816036
7866 1 0.0 47.4332058 43.05816036 49.14260307
7867 1 0.0 31.5957942 35.97083964 49.14260307
7868 1 0.0 47.4332058 35.97083964 29.88639693
7869 1 0.0 31.5957942 43.05816036 29.88639693
7870 1 0.0 43.05816036 29.88639693 31.5957942
7871 1 0.0 35.97083964 49.14260307 31.5957942
7872 1 0.0 43.05816036 49.14260307 47.4332058
7873 1 0.0 29.88639693 31.5957942 43.05816036
7874 1 0.0 49.14260307 47.4332058 43.05816036
7875 1 0.0 49.14260307 31.5957942 35.97083964
7876 1 0.0 35.97083964 44.76676734 35.97083964
7877 1 0.0 43.05816036 44.76676734 43.05816036
7878 1 0.0 35.97083964 34.26223266 43.05816036
7879 1 0.0 49.14260307 49.14260307 44.76676734
7880 1 0.0 49.14260307 29.88639693 34.26223266
7881 1 0.0 29.88639693 29.88639693 44.76676734
7882 1 0.0 35.97083964 35.97083964 34.26223266
7883 1 0.0 43.05816036 35.97083964 44.76676734
7884 1 0.0 43.05816036 43.05816036 34.26223266
7885 1 0.0 35.97083964 43.05816036 44.76676734
7886 1 0.0 49.14260307 44.76676734 29.88639693
7887 1 0.0 49.14260307 34.26223266 49.14260307
7888 1 0.0 29.88639693 44.76676734 49.14260307
7889 1 0.0 29.88639693 34.26223266 29.88639693
7890 1 0.0 43.05816036 34.26223266 43.05816036
7891 1 0.0 35.97083964 44.76676734 43.05816036
7892 1 0.0 35.97083964 34.26223266 35.97083964
7893 1 0.0 43.05816036 44.76676734 35.97083964
7894 1 0.0 29.88639693 29.88639693 34.26223266
7895 1 0.0 29.88639693 49.14260307 44.76676734
7896 1 0.0 49.14260307 49.14260307 34.26223266
7897 1 0.0 49.14260307 29.88639693 44.76676734
7898 1 0.0 43.05816036 43.05816036 44.76676734
7899 1 0.0 35.97083964 43.05816036 34.26223266
7900 1 0.0 35.97083964 35.97083964 44.76676734
7901 1 0.0 29.88639693 34.26223266 49.14260307
7902 1 0.0 29.88639693 44.76676734 29.88639693
7903 1 0.0 49.14260307 34.26223266 29.88639693
7904 1 0.0 49.14260307 44.76676734 49.14260307
7905 1 0.0 44.76676734 49.14260307 49.14260307
7906 1 0.0 34.26223266 49.14260307 29.88639693
7907 1 0.0 44.76676734 29.88639693 29.88639693
7908 1 0.0 44.76676734 35.97083964 43.05816036
7909 1 0.0 34.26223266 43.05816036 43.05816036
7910 1 0.0 44.76676734 43.05816036 35.97083964
7911 1 0.0 34.26223266 35.97083964 35.97083964
7912 1 0.0 34.26223266 29.88639693 29.88639693
7913 1 0.0 44.76676734 29.88639693 49.14260307
7914 1 0.0 34.26223266 49.14260307 49.14260307
7915 1 0.0 34.26223266 43.05816036 35.97083964
7916 1 0.0 34.26223266 35.97083964 43.05816036
7917 1 0.0 44.76676734 43.05816036 43.05816036
7918 2 0.0 33.85918476 33.85918476 26.34273657
7919 2 0.0 45.16981524 45.16981524 26.34273657
7920 2 0.0 45.16981524 33.85918476 26.34273657
7921 2 0.0 33.85918476 45.16981524 26.34273657
7922 2 0.0 26.34273657 33.85918476 33.85918476
7923 2 0.0 26.34273657 45.16981524 45.16981524
7924 2 0.0 26.34273657 45.16981524 33.85918476
7925 2 0.0 26.34273657 33.85918476 45.16981524
7926 2 0.0 33.85918476 26.34273657 33.85918476
7927 2 0.0 45.16981524 26.34273657 45.16981524
7928 2 0.0 33.85918476 26.34273657 45.16981524
7929 2 0.0 45.16981524 26.34273657 33.85918476
7930 2 0.0 33.85918476 47.0301579 39.51529029
7931 2 0.0 45.16981524 31.9988421 39.51529029
7932 2 0.0 45.16981524 47.0301579 39.51529029
7933 2 0.0 33.85918476 31.9988421 39.51529029
7934 2 0.0 26.34273657 47.0301579 47.0301579
7935 2 0.0 26.34273657 31.9988421 31.9988421
7936 2 0.0 26.34273657 31.9988421 47.0301579
7937 2 0.0 26.34273657 47.0301579 31.9988421
7938 2 0.0 33.85918476 39.51529029 47.0301579
7939 2 0.0 45.16981524 39.51529029 31.9988421
7940 2 0.0 33.85918476 39.51529029 31.9988421
7941 2 0.0 45.16981524 39.51529029 47.0301579
7942 2 0.0 47.0301579 33.85918476 39.51529029
7943 2 0.0 31.9988421 45.16981524 39.51529029
7944 2 0.0 31.9988421 33.85918476 39.51529029
7945 2 0.0 47.0301579 45.16981524 39.51529029
7946 2 0.0 39.51529029 33.85918476 47.0301579
7947 2 0.0 39.51529029 45.16981524 31.9988421
7948 2 0.0 39.51529029 45.16981524 47.0301579
7949 2 0.0 39.51529029 33.85918476 31.9988421
7950 2 0.0 47.0301579 26.34273657 47.0301579
7951 2 0.0 31.9988421 26.34273657 31.9988421
7952 2 0.0 47.0301579 26.34273657 31.9988421
7953 2 0.0 31.9988421 26.34273657 47.0301579
7954 2 0.0 47.0301579 47.0301579 26.34273657
7955 2 0.0 31.9988421 31.9988421 26.34273657
7956 2 0.0 31.9988421 47.0301579 26.34273657
7957 2 0.0 47.0301579 31.9988421 26.34273657
7958 2 0.0 39.51529029 47.0301579 33.85918476
7959 2 0.0 39.51529029 31.9988421 45.16981524
7960 2 0.0 39.51529029 31.9988421 33.85918476
7961 2 0.0 39.51529029 47.0301579 45.16981524
7962 2 0.0 47.0301579 39.51529029 33.85918476
7963 2 0.0 31.9988421 39.51529029 45.16981524
7964 2 0.0 47.0301579 39.51529029 45.16981524
7965 2 0.0 31.9988421 39.51529029 33.85918476
7966 3 0.0 42.67012797 46.68005943 49.52984517
7967 3 0.0 42.67012797 32.34894057 29.49915483
7968 3 0.0 36.35887203 46.68005943 29.49915483
7969 3 0.0 49.52984517 36.35887203 32.34894057
7970 3 0.0 49.52984517 42.67012797 46.68005943
7971 3 0.0 29.49915483 42.67012797 32.34894057
7972 3 0.0 29.49915483 36.35887203 46.68005943
7973 3 0.0 46.68005943 49.52984517 42.67012797
7974 3 0.0 32.34894057 29.49915483 42.67012797
7975 3 0.0 46.68005943 29.49915483 36.35887203
7976 3 0.0 32.34894057 36.35887203 29.49915483
7977 3 0.0 46.68005943 42.67012797 29.49915483
7978 3 0.0 32.34894057 42.67012797 49.52984517
7979 3 0.0 46.68005943 36.35887203 49.52984517
7980 3 0.0 36.35887203 49.52984517 46.68005943
7981 3 0.0 42.67012797 29.49915483 46.68005943
7982 3 0.0 36.35887203 29.49915483 32.34894057
7983 3 0.0 49.52984517 32.34894057 42.67012797
7984 3 0.0 49.52984517 46.68005943 36.35887203
7985 3 0.0 29.49915483 32.34894057 36.35887203
7986 3 0.0 29.49915483 46.68005943 42.67012797
7987 3 0.0 36.35887203 32.34894057 29.49915483
7988 3 0.0 36.35887203 46.68005943 49.52984517
7989 3 0.0 42.67012797 32.34894057 49.52984517
7990 3 0.0 29.49915483 42.67012797 46.68005943
7991 3 0.0 29.49915483 36.35887203 32.34894057
7992 3 0.0 49.52984517 36.35887203 46.68005943
7993 3 0.0 49.52984517 42.67012797 32.34894057
7994 3 0.0 46.68005943 29.49915483 42.67012797
7995 3 0.0 32.34894057 29.49915483 36.35887203
7996 3 0.0 46.68005943 49.52984517 36.35887203
7997 3 0.0 32.34894057 49.52984517 42.67012797
7998 3 0.0 46.68005943 42.67012797 49.52984517
7999 3 0.0 32.34894057 36.35887203 49.52984517
8000 3 0.0 46.68005943 36.35887203 29.49915483
8001 3 0.0 32.34894057 42.67012797 29.49915483
8002 3 0.0 42.67012797 29.49915483 32.34894057
8003 3 0.0 36.35887203 49.52984517 32.34894057
8004 3 0.0 42.67012797 49.52984517 46.68005943
8005 3 0.0 29.49915483 32.34894057 42.67012797
8006 3 0.0 49.52984517 46.68005943 42.67012797
8007 3 0.0 49.52984517 32.34894057 36.35887203
8008 3 0.0 36.35887203 45.520704 36.35887203
8009 3 0.0 42.67012797 45.520704 42.67012797
8010 3 0.0 36.35887203 33.508296 42.67012797
8011 3 0.0 49.52984517 49.52984517 45.520704
8012 3 0.0 49.52984517 29.49915483 33.508296
8013 3 0.0 29.49915483 29.49915483 45.520704
8014 3 0.0 36.35887203 36.35887203 33.508296
8015 3 0.0 42.67012797 36.35887203 45.520704
8016 3 0.0 42.67012797 42.67012797 33.508296
8017 3 0.0 36.35887203 42.67012797 45.520704
8018 3 0.0 49.52984517 45.520704 29.49915483
8019 3 0.0 49.52984517 33.508296 49.52984517
8020 3 0.0 29.49915483 45.520704 49.52984517
8021 3 0.0 29.49915483 33.508296 29.49915483
8022 3 0.0 42.67012797 33.508296 42.67012797
8023 3 0.0 36.35887203 45.520704 42.67012797
8024 3 0.0 36.35887203 33.508296 36.35887203
8025 3 0.0 42.67012797 45.520704 36.35887203
8026 3 0.0 29.49915483 29.49915483 33.508296
8027 3 0.0 29.49915483 49.52984517 45.520704
8028 3 0.0 49.52984517 49.52984517 33.508296
8029 3 0.0 49.52984517 29.49915483 45.520704
8030 3 0.0 42.67012797 42.67012797 45.520704
8031 3 0.0 36.35887203 42.67012797 33.508296
8032 3 0.0 36.35887203 36.35887203 45.520704
8033 3 0.0 29.49915483 33.508296 49.52984517
8034 3 0.0 29.49915483 45.520704 29.49915483
8035 3 0.0 49.52984517 33.508296 29.49915483
8036 3 0.0 49.52984517 45.520704 49.52984517
8037 3 0.0 45.520704 49.52984517 49.52984517
8038 3 0.0 33.508296 49.52984517 29.49915483
8039 3 0.0 45.520704 29.49915483 29.49915483
8040 3 0.0 45.520704 36.35887203 42.67012797
8041 3 0.0 33.508296 42.67012797 42.67012797
8042 3 0.0 45.520704 42.67012797 36.35887203
8043 3 0.0 33.508296 36.35887203 36.35887203
8044 3 0.0 33.508296 29.49915483 29.49915483
8045 3 0.0 45.520704 29.49915483 49.52984517
8046 3 0.0 33.508296 49.52984517 49.52984517
8047 3 0.0 33.508296 42.67012797 36.35887203
8048 3 0.0 33.508296 36.35887203 42.67012797
8049 3 0.0 45.520704 42.67012797 42.67012797
8050 4 0.0 34.68266694 32.74724673 51.31115883
8051 4 0.0 44.34633306 46.28175327 51.31115883
8052 4 0.0 44.34633306 32.74724673 27.71784117
8053 4 0.0 34.68266694 46.28175327 27.71784117
8054 4 0.0 51.31115883 34.68266694 32.74724673
8055 4 0.0 51.31115883 44.34633306 46.28175327
8056 4 0.0 27.71784117 44.34633306 32.74724673
8057 4 0.0 27.71784117 34.68266694 46.28175327
8058 4 0.0 32.74724673 51.31115883 34.68266694
8059 4 0.0 46.28175327 51.31115883 44.34633306
8060 4 0.0 32.74724673 27.71784117 44.34633306
8061 4 0.0 46.28175327 27.71784117 34.68266694
8062 4 0.0 32.74724673 34.68266694 27.71784117
8063 4 0.0 46.28175327 44.34633306 27.71784117
8064 4 0.0 32.74724673 44.34633306 51.31115883
8065 4 0.0 46.28175327 34.68266694 51.31115883
8066 4 0.0 34.68266694 51.31115883 46.28175327
8067 4 0.0 44.34633306 51.31115883 32.74724673
8068 4 0.0 44.34633306 27.71784117 46.28175327
8069 4 0.0 34.68266694 27.71784117 32.74724673
8070 4 0.0 51.31115883 32.74724673 44.34633306
8071 4 0.0 51.31115883 46.28175327 34.68266694
8072 4 0.0 27.71784117 32.74724673 34.68266694
8073 4 0.0 27.71784117 46.28175327 44.34633306
8074 4 0.0 44.34633306 46.28175327 27.71784117
8075 4 0.0 34.68266694 32.74724673 27.71784117
8076 4 0.0 34.68266694 46.28175327 51.31115883
8077 4 0.0 44.34633306 32.74724673 51.31115883
8078 4 0.0 27.71784117 44.34633306 46.28175327
8079 4 0.0 27.71784117 34.68266694 32.74724673
8080 4 0.0 51.31115883 34.68266694 46.28175327
8081 4 0.0 51.31115883 44.34633306 32.74724673
8082 4 0.0 46.28175327 27.71784117 44.34633306
8083 4 0.0 32.74724673 27.71784117 34.68266694
8084 4 0.0 46.28175327 51.31115883 34.68266694
8085 4 0.0 32.74724673 51.31115883 44.34633306
8086 4 0.0 46.28175327 44.34633306 51.31115883
8087 4 0.0 32.74724673 34.68266694 51.31115883
8088 4 0.0 46.28175327 34.68266694 27.71784117
8089 4 0.0 32.74724673 44.34633306 27.71784117
8090 4 0.0 44.34633306 27.71784117 32.74724673
8091 4 0.0 34.68266694 27.71784117 46.28175327
8092 4 0.0 34.68266694 51.31115883 32.74724673
8093 4 0.0 44.34633306 51.31115883 46.28175327
8094 4 0.0 27.71784117 46.28175327 34.68266694
8095 4 0.0 27.71784117 32.74724673 44.34633306
8096 4 0.0 51.31115883 46.28175327 44.34633306
8097 4 0.0 51.31115883 32.74724673 34.68266694
8098 4 0.0 34.68266694 45.91821987 38.13860511
8099 4 0.0 44.34633306 33.11078013 38.13860511
8100 4 0.0 44.34633306 45.91821987 40.8896046
8101 4 0.0 34.68266694 33.11078013 40.8896046
8102 4 0.0 51.31115883 47.85522066 45.91821987
8103 4 0.0 51.31115883 31.17377934 33.11078013
8104 4 0.0 27.71784117 31.17377934 45.91821987
8105 4 0.0 27.71784117 47.85522066 33.11078013
8106 4 0.0 32.74724673 38.13860511 47.85522066
8107 4 0.0 46.28175327 38.13860511 31.17377934
8108 4 0.0 32.74724673 40.8896046 31.17377934
8109 4 0.0 46.28175327 40.8896046 47.85522066
8110 4 0.0 32.74724673 47.85522066 40.8896046
8111 4 0.0 46.28175327 31.17377934 40.8896046
8112 4 0.0 32.74724673 31.17377934 38.13860511
8113 4 0.0 46.28175327 47.85522066 38.13860511
8114 4 0.0 34.68266694 38.13860511 33.11078013
8115 4 0.0 44.34633306 38.13860511 45.91821987
8116 4 0.0 44.34633306 40.8896046 33.11078013
8117 4 0.0 34.68266694 40.8896046 45.91821987
8118 4 0.0 51.31115883 45.91821987 31.17377934
8119 4 0.0 51.31115883 33.11078013 47.85522066
8120 4 0.0 27.71784117 45.91821987 47.85522066
8121 4 0.0 27.71784117 33.11078013 31.17377934
8122 4 0.0 44.34633306 33.11078013 40.8896046
8123 4 0.0 34.68266694 45.91821987 40.8896046
8124 4 0.0 34.68266694 33.11078013 38.13860511
8125 4 0.0 44.34633306 45.91821987 38.13860511
8126 4 0.0 27.71784117 31.17377934 33.11078013
8127 4 0.0 27.71784117 47.85522066 45.91821987
8128 4 0.0 51.31115883 47.85522066 33.11078013
8129 4 0.0 51.31115883 31.17377934 45.91821987
8130 4 0.0 46.28175327 40.8896046 31.17377934
8131 4 0.0 32.74724673 40.8896046 47.85522066
8132 4 0.0 46.28175327 38.13860511 47.85522066
8133 4 0.0 32.74724673 38.13860511 31.17377934
8134 4 0.0 46.28175327 31.17377934 38.13860511
8135 4 0.0 32.74724673 47.85522066 38.13860511
8136 4 0.0 46.28175327 47.85522066 40.8896046
8137 4 0.0 32.74724673 31.17377934 40.8896046
8138 4 0.0 44.34633306 40.8896046 45.91821987
8139 4 0.0 34.68266694 40.8896046 33.11078013
8140 4 0.0 34.68266694 38.13860511 45.91821987
8141 4 0.0 44.34633306 38.13860511 33.11078013
8142 4 0.0 27.71784117 33.11078013 47.85522066
8143 4 0.0 27.71784117 45.91821987 31.17377934
8144 4 0.0 51.31115883 33.11078013 31.17377934
8145 4 0.0 51.31115883 45.91821987 47.85522066
8146 4 0.0 47.85522066 32.74724673 38.13860511
8147 4 0.0 31.17377934 46.28175327 38.13860511
8148 4 0.0 31.17377934 32.74724673 40.8896046
8149 4 0.0 47.85522066 46.28175327 40.8896046
8150 4 0.0 38.13860511 34.68266694 45.91821987
8151 4 0.0 38.13860511 44.34633306 33.11078013
8152 4 0.0 40.8896046 44.34633306 45.91821987
8153 4 0.0 40.8896046 34.68266694 33.11078013
8154 4 0.0 45.91821987 51.31115883 47.85522066
8155 4 0.0 33.11078013 51.31115883 31.17377934
8156 4 0.0 45.91821987 27.71784117 31.17377934
8157 4 0.0 33.11078013 27.71784117 47.85522066
8158 4 0.0 45.91821987 34.68266694 40.8896046
8159 4 0.0 33.11078013 44.34633306 40.8896046
8160 4 0.0 45.91821987 44.34633306 38.13860511
8161 4 0.0 33.11078013 34.68266694 38.13860511
8162 4 0.0 47.85522066 51.31115883 33.11078013
8163 4 0.0 31.17377934 51.31115883 45.91821987
8164 4 0.0 31.17377934 27.71784117 33.11078013
8165 4 0.0 47.85522066 27.71784117 45.91821987
8166 4 0.0 38.13860511 32.74724673 31.17377934
8167 4 0.0 38.13860511 46.28175327 47.85522066
8168 4 0.0 40.8896046 32.74724673 47.85522066
8169 4 0.0 40.8896046 46.28175327 31.17377934
8170 4 0.0 31.17377934 46.28175327 40.8896046
8171 4 0.0 47.85522066 32.74724673 40.8896046
8172 4 0.0 47.85522066 46.28175327 38.13860511
8173 4 0.0 31.17377934 32.74724673 38.13860511
8174 4 0.0 40.8896046 44.34633306 33.11078013
8175 4 0.0 40.8896046 34.68266694 45.91821987
8176 4 0.0 38.13860511 34.68266694 33.11078013
8177 4 0.0 38.13860511 44.34633306 45.91821987
8178 4 0.0 33.11078013 27.71784117 31.17377934
8179 4 0.0 45.91821987 27.71784117 47.85522066
8180 4 0.0 33.11078013 51.31115883 47.85522066
8181 4 0.0 45.91821987 51.31115883 31.17377934
8182 4 0.0 33.11078013 44.34633306 38.13860511
8183 4 0.0 45.91821987 34.68266694 38.13860511
8184 4 0.0 33.11078013 34.68266694 40.8896046
8185 4 0.0 45.91821987 44.34633306 40.8896046
8186 4 0.0 31.17377934 27.71784117 45.91821987
8187 4 0.0 47.85522066 27.71784117 33.11078013
8188 4 0.0 47.85522066 51.31115883 45.91821987
8189 4 0.0 31.17377934 51.31115883 33.11078013
8190 4 0.0 40.8896046 46.28175327 47.85522066
8191 4 0.0 40.8896046 32.74724673 31.17377934
8192 4 0.0 38.13860511 46.28175327 31.17377934
8193 4 0.0 38.13860511 32.74724673 47.85522066
8194 4 0.0 47.85522066 45.91821987 51.31115883
8195 4 0.0 31.17377934 33.11078013 51.31115883
8196 4 0.0 31.17377934 45.91821987 27.71784117
8197 4 0.0 47.85522066 33.11078013 27.71784117
8198 4 0.0 38.13860511 47.85522066 32.74724673
8199 4 0.0 38.13860511 31.17377934 46.28175327
8200 4 0.0 40.8896046 31.17377934 32.74724673
8201 4 0.0 40.8896046 47.85522066 46.28175327
8202 4 0.0 45.91821987 38.13860511 34.68266694
8203 4 0.0 33.11078013 38.13860511 44.34633306
8204 4 0.0 45.91821987 40.8896046 44.34633306
8205 4 0.0 33.11078013 40.8896046 34.68266694
8206 4 0.0 45.91821987 47.85522066 27.71784117
8207 4 0.0 33.11078013 31.17377934 27.71784117
8208 4 0.0 45.91821987 31.17377934 51.31115883
8209 4 0.0 33.11078013 47.85522066 51.31115883
8210 4 0.0 47.85522066 38.13860511 46.28175327
8211 4 0.0 31.17377934 38.13860511 32.74724673
8212 4 0.0 31.17377934 40.8896046 46.28175327
8213 4 0.0 47.85522066 40.8896046 32.74724673
8214 4 0.0 38.13860511 45.91821987 44.34633306
8215 4 0.0 38.13860511 33.11078013 34.68266694
8216 4 0.0 40.8896046 45.91821987 34.68266694
8217 4 0.0 40.8896046 33.11078013 44.34633306
8218 4 0.0 31.17377934 33.11078013 27.71784117
8219 4 0.0 47.85522066 45.91821987 27.71784117
8220 4 0.0 47.85522066 33.11078013 51.31115883
8221 4 0.0 31.17377934 45.91821987 51.31115883
8222 4 0.0 40.8896046 31.17377934 46.28175327
8223 4 0.0 40.8896046 47.85522066 32.74724673
8224 4 0.0 38.13860511 47.85522066 46.28175327
8225 4 0.0 38.13860511 31.17377934 32.74724673
8226 4 0.0 33.11078013 40.8896046 44.34633306
8227 4 0.0 45.91821987 40.8896046 34.68266694
8228 4 0.0 33.11078013 38.13860511 34.68266694
8229 4 0.0 45.91821987 38.13860511 44.34633306
8230 4 0.0 33.11078013 31.17377934 51.31115883
8231 4 0.0 45.91821987 47.85522066 51.31115883
8232 4 0.0 33.11078013 47.85522066 27.71784117
8233 4 0.0 45.91821987 31.17377934 27.71784117
8234 4 0.0 31.17377934 40.8896046 32.74724673
8235 4 0.0 47.85522066 40.8896046 46.28175327
8236 4 0.0 47.85522066 38.13860511 32.74724673
8237 4 0.0 31.17377934 38.13860511 46.28175327
8238 4 0.0 40.8896046 33.11078013 34.68266694
8239 4 0.0 40.8896046 45.91821987 44.34633306
8240 4 0.0 38.13860511 33.11078013 44.34633306
8241 4 0.0 38.13860511 45.91821987 34.68266694
8242 1 0.0 61.16765571 31.03231743 49.709241
8243 1 0.0 70.54681743 47.99668257 49.709241
8244 1 0.0 70.54681743 31.03231743 29.319759
8245 1 0.0 61.16765571 47.99668257 29.319759
8246 1 0.0 76.05197757 34.82491914 31.03231743
8247 1 0.0 76.05197757 44.20408086 47.99668257
8248 1 0.0 55.66328586 44.20408086 31.03231743
8249 1 0.0 74.34020943 49.709241 44.20408086
8250 1 0.0 57.375054 29.319759 44.20408086
8251 1 0.0 74.34020943 29.319759 34.82491914
8252 1 0.0 57.375054 34.82491914 29.319759
8253 1 0.0 74.34020943 44.20408086 29.319759
8254 1 0.0 57.375054 44.20408086 49.709241
8255 1 0.0 74.34020943 34.82491914 49.709241
8256 1 0.0 61.16765571 49.709241 47.99668257
8257 1 0.0 70.54681743 29.319759 47.99668257
8258 1 0.0 76.05197757 31.03231743 44.20408086
8259 1 0.0 76.05197757 47.99668257 34.82491914
8260 1 0.0 55.66328586 31.03231743 34.82491914
8261 1 0.0 55.66328586 47.99668257 44.20408086
8262 1 0.0 61.16765571 47.99668257 49.709241
8263 1 0.0 70.54681743 31.03231743 49.709241
8264 1 0.0 55.66328586 44.20408086 47.99668257
8265 1 0.0 55.66328586 34.82491914 31.03231743
8266 1 0.0 76.05197757 34.82491914 47.99668257
8267 1 0.0 76.05197757 44.20408086 31.03231743
8268 1 0.0 74.34020943 29.319759 44.20408086
8269 1 0.0 57.375054 29.319759 34.82491914
8270 1 0.0 74.34020943 49.709241 34.82491914
8271 1 0.0 57.375054 49.709241 44.20408086
8272 1 0.0 74.34020943 44.20408086 49.709241
8273 1 0.0 74.34020943 34.82491914 29.319759
8274 1 0.0 57.375054 44.20408086 29.319759
8275 1 0.0 70.54681743 29.319759 31.03231743
8276 1 0.0 61.16765571 29.319759 47.99668257
8277 1 0.0 61.16765571 49.709241 31.03231743
8278 1 0.0 70.54681743 49.709241 47.99668257
8279 1 0.0 55.66328586 31.03231743 44.20408086
8280 1 0.0 76.05197757 47.99668257 44.20408086
8281 1 0.0 76.05197757 31.03231743 34.82491914
8282 1 0.0 70.54681743 34.82491914 36.53826786
8283 1 0.0 70.54681743 44.20408086 42.49073214
8284 1 0.0 61.16765571 34.82491914 42.49073214
8285 1 0.0 74.34020943 36.53826786 31.03231743
8286 1 0.0 57.375054 42.49073214 31.03231743
8287 1 0.0 74.34020943 42.49073214 47.99668257
8288 1 0.0 57.375054 47.99668257 42.49073214
8289 1 0.0 74.34020943 31.03231743 42.49073214
8290 1 0.0 57.375054 31.03231743 36.53826786
8291 1 0.0 74.34020943 47.99668257 36.53826786
8292 1 0.0 70.54681743 36.53826786 44.20408086
8293 1 0.0 70.54681743 42.49073214 34.82491914
8294 1 0.0 61.16765571 42.49073214 44.20408086
8295 1 0.0 70.54681743 34.82491914 42.49073214
8296 1 0.0 61.16765571 44.20408086 42.49073214
8297 1 0.0 70.54681743 44.20408086 36.53826786
8298 1 0.0 74.34020943 42.49073214 31.03231743
8299 1 0.0 57.375054 42.49073214 47.99668257
8300 1 0.0 74.34020943 36.53826786 47.99668257
8301 1 0.0 57.375054 36.53826786 31.03231743
8302 1 0.0 74.34020943 31.03231743 36.53826786
8303 1 0.0 74.34020943 47.99668257 42.49073214
8304 1 0.0 57.375054 31.03231743 42.49073214
8305 1 0.0 70.54681743 42.49073214 44.20408086
8306 1 0.0 61.16765571 36.53826786 44.20408086
8307 1 0.0 70.54681743 36.53826786 34.82491914
8308 1 0.0 62.88100443 34.82491914 44.20408086
8309 1 0.0 68.834259 44.20408086 44.20408086
8310 1 0.0 68.834259 34.82491914 34.82491914
8311 1 0.0 62.88100443 47.99668257 47.99668257
8312 1 0.0 68.834259 31.03231743 47.99668257
8313 1 0.0 68.834259 44.20408086 34.82491914
8314 1 0.0 68.834259 34.82491914 44.20408086
8315 1 0.0 62.88100443 44.20408086 44.20408086
8316 1 0.0 68.834259 47.99668257 47.99668257
8317 1 0.0 68.834259 31.03231743 31.03231743
8318 1 0.0 62.88100443 47.99668257 31.03231743
8319 1 0.0 62.88100443 31.03231743 47.99668257
8320 1 0.0 60.50539269 31.69616103 50.87570904
8321 1 0.0 71.20987074 47.33283897 50.87570904
8322 1 0.0 71.20987074 31.69616103 28.15329096
8323 1 0.0 60.50539269 47.33283897 28.15329096
8324 1 0.0 77.2192359 34.16186583 31.69616103
8325 1 0.0 77.2192359 44.86713417 47.33283897
8326 1 0.0 54.49602753 44.86713417 31.69616103
8327 1 0.0 54.49602753 34.16186583 47.33283897
8328 1 0.0 58.0388976 50.87570904 34.16186583
8329 1 0.0 73.67636583 50.87570904 44.86713417
8330 1 0.0 58.0388976 28.15329096 44.86713417
8331 1 0.0 73.67636583 28.15329096 34.16186583
8332 1 0.0 58.0388976 34.16186583 28.15329096
