# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
9897 4 0.0 33.11078013 54.06136803 31.17377934
9898 4 0.0 45.91821987 54.06136803 47.85522066
9899 4 0.0 33.11078013 77.6538954 47.85522066
9900 4 0.0 45.91821987 77.6538954 31.17377934
9901 4 0.0 33.11078013 70.68906963 38.13860511
9902 4 0.0 45.91821987 61.0261938 38.13860511
9903 4 0.0 33.11078013 61.0261938 40.8896046
9904 4 0.0 45.91821987 70.68906963 40.8896046
9905 4 0.0 31.17377934 54.06136803 45.91821987
9906 4 0.0 47.85522066 54.06136803 33.11078013
9907 4 0.0 47.85522066 77.6538954 45.91821987
9908 4 0.0 31.17377934 77.6538954 33.11078013
9909 4 0.0 40.8896046 72.62528013 47.85522066
9910 4 0.0 40.8896046 59.0899833 31.17377934
9911 4 0.0 38.13860511 72.62528013 31.17377934
9912 4 0.0 38.13860511 59.0899833 47.85522066
9913 4 0.0 47.85522066 72.26095644 51.31115883
9914 4 0.0 31.17377934 59.45430699 51.31115883
9915 4 0.0 31.17377934 72.26095644 27.71784117
9916 4 0.0 47.85522066 59.45430699 27.71784117
9917 4 0.0 38.13860511 74.19795723 32.74724673
9918 4 0.0 38.13860511 57.5173062 46.28175327
9919 4 0.0 40.8896046 57.5173062 32.74724673
9920 4 0.0 40.8896046 74.19795723 46.28175327
9921 4 0.0 45.91821987 64.48213197 34.68266694
9922 4 0.0 33.11078013 64.48213197 44.34633306
9923 4 0.0 45.91821987 67.23313146 44.34633306
9924 4 0.0 33.11078013 67.23313146 34.68266694
9925 4 0.0 45.91821987 74.19795723 27.71784117
9926 4 0.0 33.11078013 57.5173062 27.71784117
9927 4 0.0 45.91821987 57.5173062 51.31115883
9928 4 0.0 33.11078013 74.19795723 51.31115883
9929 4 0.0 47.85522066 64.48213197 46.28175327
9930 4 0.0 31.17377934 64.48213197 32.74724673
9931 4 0.0 31.17377934 67.23313146 46.28175327
9932 4 0.0 47.85522066 67.23313146 32.74724673
9933 4 0.0 38.13860511 72.26095644 44.34633306
9934 4 0.0 38.13860511 59.45430699 34.68266694
9935 4 0.0 40.8896046 72.26095644 34.68266694
9936 4 0.0 40.8896046 59.45430699 44.34633306
9937 4 0.0 31.17377934 59.45430699 27.71784117
9938 4 0.0 47.85522066 72.26095644 27.71784117
9939 4 0.0 47.85522066 59.45430699 51.31115883
9940 4 0.0 31.17377934 72.26095644 51.31115883
9941 4 0.0 40.8896046 57.5173062 46.28175327
9942 4 0.0 40.8896046 74.19795723 32.74724673
9943 4 0.0 38.13860511 74.19795723 46.28175327
9944 4 0.0 38.13860511 57.5173062 32.74724673
9945 4 0.0 33.11078013 67.23313146 44.34633306
9946 4 0.0 45.91821987 67.23313146 34.68266694
9947 4 0.0 33.11078013 64.48213197 34.68266694
9948 4 0.0 45.91821987 64.48213197 44.34633306
9949 4 0.0 33.11078013 57.5173062 51.31115883
9950 4 0.0 45.91821987 74.19795723 51.31115883
9951 4 0.0 33.11078013 74.19795723 27.71784117
9952 4 0.0 45.91821987 57.5173062 27.71784117
9953 4 0.0 31.17377934 67.23313146 32.74724673
9954 4 0.0 47.85522066 67.23313146 46.28175327
9955 4 0.0 47.85522066 64.48213197 32.74724673
9956 4 0.0 31.17377934 64.48213197 46.28175327
9957 4 0.0 40.8896046 59.45430699 34.68266694
9958 4 0.0 40.8896046 72.26095644 44.34633306
9959 4 0.0 38.13860511 59.45430699 44.34633306
9960 4 0.0 38.13860511 72.26095644 34.68266694
9961 1 0.0 61.16765571 57.375054 49.709241
9962 1 0.0 70.54681743 74.34020943 49.709241
9963 1 0.0 70.54681743 57.375054 29.319759
9964 1 0.0 61.16765571 74.34020943 29.319759
9965 1 0.0 76.05197757 61.16765571 31.03231743
9966 1 0.0 76.05197757 70.54681743 47.99668257
9967 1 0.0 55.66328586 70.54681743 31.03231743
9968 1 0.0 55.66328586 61.16765571 47.99668257
9969 1 0.0 57.375054 76.05197757 34.82491914
9970 1 0.0 74.34020943 76.05197757 44.20408086
9971 1 0.0 57.375054 55.66328586 44.20408086
9972 1 0.0 74.34020943 55.66328586 34.82491914
9973 1 0.0 57.375054 61.16765571 29.319759
9974 1 0.0 57.375054 70.54681743 49.709241
9975 1 0.0 74.34020943 61.16765571 49.709241
9976 1 0.0 61.16765571 76.05197757 47.99668257
9977 1 0.0 70.54681743 76.05197757 31.03231743
9978 1 0.0 70.54681743 55.66328586 47.99668257
9979 1 0.0 61.16765571 55.66328586 31.03231743
9980 1 0.0 76.05197757 57.375054 44.20408086
9981 1 0.0 76.05197757 74.34020943 34.82491914
9982 1 0.0 55.66328586 57.375054 34.82491914
9983 1 0.0 55.66328586 74.34020943 44.20408086
9984 1 0.0 70.54681743 74.34020943 29.319759
9985 1 0.0 61.16765571 57.375054 29.319759
9986 1 0.0 61.16765571 74.34020943 49.709241
9987 1 0.0 70.54681743 57.375054 49.709241
9988 1 0.0 55.66328586 70.54681743 47.99668257
9989 1 0.0 55.66328586 61.16765571 31.03231743
9990 1 0.0 76.05197757 61.16765571 47.99668257
9991 1 0.0 74.34020943 55.66328586 44.20408086
9992 1 0.0 57.375054 55.66328586 34.82491914
9993 1 0.0 74.34020943 76.05197757 34.82491914
9994 1 0.0 57.375054 76.05197757 44.20408086
9995 1 0.0 74.34020943 70.54681743 49.709241
9996 1 0.0 57.375054 61.16765571 49.709241
9997 1 0.0 74.34020943 61.16765571 29.319759
9998 1 0.0 57.375054 70.54681743 29.319759
9999 1 0.0 70.54681743 55.66328586 31.03231743
10000 1 0.0 61.16765571 55.66328586 47.99668257
10001 1 0.0 61.16765571 76.05197757 31.03231743
10002 1 0.0 70.54681743 76.05197757 47.99668257
10003 1 0.0 55.66328586 74.34020943 34.82491914
10004 1 0.0 55.66328586 57.375054 44.20408086
10005 1 0.0 76.05197757 74.34020943 44.20408086
10006 1 0.0 76.05197757 57.375054 34.82491914
10007 1 0.0 61.16765571 70.54681743 36.53826786
10008 1 0.0 70.54681743 61.16765571 36.53826786
10009 1 0.0 61.16765571 61.16765571 42.49073214
10010 1 0.0 57.375054 62.88100443 47.99668257
10011 1 0.0 74.34020943 62.88100443 31.03231743
10012 1 0.0 57.375054 68.834259 31.03231743
10013 1 0.0 74.34020943 68.834259 47.99668257
10014 1 0.0 57.375054 74.34020943 42.49073214
10015 1 0.0 74.34020943 57.375054 42.49073214
10016 1 0.0 57.375054 57.375054 36.53826786
10017 1 0.0 74.34020943 74.34020943 36.53826786
10018 1 0.0 61.16765571 62.88100443 34.82491914
10019 1 0.0 70.54681743 68.834259 34.82491914
10020 1 0.0 61.16765571 61.16765571 36.53826786
10021 1 0.0 70.54681743 70.54681743 36.53826786
10022 1 0.0 57.375054 68.834259 47.99668257
10023 1 0.0 74.34020943 62.88100443 47.99668257
10024 1 0.0 57.375054 62.88100443 31.03231743
10025 1 0.0 74.34020943 57.375054 36.53826786
10026 1 0.0 57.375054 74.34020943 36.53826786
10027 1 0.0 74.34020943 74.34020943 42.49073214
10028 1 0.0 57.375054 57.375054 42.49073214
10029 1 0.0 61.16765571 68.834259 34.82491914
10030 1 0.0 61.16765571 62.88100443 44.20408086
10031 1 0.0 70.54681743 62.88100443 34.82491914
10032 1 0.0 62.88100443 61.16765571 44.20408086
10033 1 0.0 62.88100443 70.54681743 34.82491914
10034 1 0.0 68.834259 61.16765571 34.82491914
10035 1 0.0 62.88100443 57.375054 31.03231743
10036 1 0.0 62.88100443 74.34020943 47.99668257
10037 1 0.0 68.834259 57.375054 47.99668257
10038 1 0.0 68.834259 74.34020943 31.03231743
10039 1 0.0 68.834259 70.54681743 34.82491914
10040 1 0.0 62.88100443 61.16765571 34.82491914
10041 1 0.0 68.834259 74.34020943 47.99668257
10042 1 0.0 68.834259 57.375054 31.03231743
10043 1 0.0 62.88100443 74.34020943 31.03231743
10044 1 0.0 62.88100443 57.375054 47.99668257
10045 1 0.0 60.50539269 58.0388976 50.87570904
10046 1 0.0 71.20987074 73.67636583 50.87570904
10047 1 0.0 71.20987074 58.0388976 28.15329096
10048 1 0.0 60.50539269 73.67636583 28.15329096
10049 1 0.0 77.2192359 60.50539269 31.69616103
10050 1 0.0 77.2192359 71.20987074 47.33283897
10051 1 0.0 54.49602753 71.20987074 31.69616103
10052 1 0.0 54.49602753 60.50539269 47.33283897
10053 1 0.0 58.0388976 77.2192359 34.16186583
10054 1 0.0 73.67636583 77.2192359 44.86713417
10055 1 0.0 58.0388976 54.49602753 44.86713417
10056 1 0.0 73.67636583 54.49602753 34.16186583
10057 1 0.0 58.0388976 60.50539269 28.15329096
10058 1 0.0 73.67636583 71.20987074 28.15329096
10059 1 0.0 58.0388976 71.20987074 50.87570904
10060 1 0.0 73.67636583 60.50539269 50.87570904
10061 1 0.0 60.50539269 77.2192359 47.33283897
10062 1 0.0 71.20987074 77.2192359 31.69616103
10063 1 0.0 71.20987074 54.49602753 47.33283897
10064 1 0.0 60.50539269 54.49602753 31.69616103
10065 1 0.0 77.2192359 58.0388976 44.86713417
10066 1 0.0 77.2192359 73.67636583 34.16186583
10067 1 0.0 54.49602753 58.0388976 34.16186583
10068 1 0.0 54.49602753 73.67636583 44.86713417
10069 1 0.0 71.20987074 73.67636583 28.15329096
10070 1 0.0 60.50539269 58.0388976 28.15329096
10071 1 0.0 60.50539269 73.67636583 50.87570904
10072 1 0.0 71.20987074 58.0388976 50.87570904
10073 1 0.0 54.49602753 71.20987074 47.33283897
10074 1 0.0 54.49602753 60.50539269 31.69616103
10075 1 0.0 77.2192359 60.50539269 47.33283897
10076 1 0.0 77.2192359 71.20987074 31.69616103
10077 1 0.0 73.67636583 54.49602753 44.86713417
10078 1 0.0 58.0388976 54.49602753 34.16186583
10079 1 0.0 73.67636583 77.2192359 34.16186583
10080 1 0.0 58.0388976 77.2192359 44.86713417
10081 1 0.0 73.67636583 71.20987074 50.87570904
10082 1 0.0 58.0388976 60.50539269 50.87570904
10083 1 0.0 73.67636583 60.50539269 28.15329096
10084 1 0.0 58.0388976 71.20987074 28.15329096
10085 1 0.0 71.20987074 54.49602753 31.69616103
10086 1 0.0 60.50539269 54.49602753 47.33283897
10087 1 0.0 60.50539269 77.2192359 31.69616103
10088 1 0.0 71.20987074 77.2192359 47.33283897
10089 1 0.0 54.49602753 73.67636583 34.16186583
10090 1 0.0 54.49602753 58.0388976 44.86713417
10091 1 0.0 77.2192359 73.67636583 44.86713417
10092 1 0.0 77.2192359 58.0388976 34.16186583
10093 1 0.0 60.50539269 71.20987074 37.7047359
10094 1 0.0 71.20987074 60.50539269 37.7047359
10095 1 0.0 71.20987074 71.20987074 41.3242641
10096 1 0.0 60.50539269 60.50539269 41.3242641
10097 1 0.0 58.0388976 64.04826276 47.33283897
10098 1 0.0 73.67636583 64.04826276 31.69616103
10099 1 0.0 58.0388976 67.66700067 31.69616103
10100 1 0.0 73.67636583 67.66700067 47.33283897
10101 1 0.0 58.0388976 73.67636583 41.3242641
10102 1 0.0 73.67636583 58.0388976 41.3242641
10103 1 0.0 58.0388976 58.0388976 37.7047359
10104 1 0.0 73.67636583 73.67636583 37.7047359
10105 1 0.0 60.50539269 64.04826276 34.16186583
10106 1 0.0 71.20987074 64.04826276 44.86713417
10107 1 0.0 71.20987074 67.66700067 34.16186583
10108 1 0.0 60.50539269 67.66700067 44.86713417
10109 1 0.0 71.20987074 60.50539269 41.3242641
10110 1 0.0 60.50539269 71.20987074 41.3242641
10111 1 0.0 60.50539269 60.50539269 37.7047359
10112 1 0.0 71.20987074 71.20987074 37.7047359
10113 1 0.0 73.67636583 67.66700067 31.69616103
10114 1 0.0 58.0388976 67.66700067 47.33283897
10115 1 0.0 73.67636583 64.04826276 47.33283897
10116 1 0.0 58.0388976 64.04826276 31.69616103
10117 1 0.0 73.67636583 58.0388976 37.7047359
10118 1 0.0 58.0388976 73.67636583 37.7047359
10119 1 0.0 73.67636583 73.67636583 41.3242641
10120 1 0.0 58.0388976 58.0388976 41.3242641
10121 1 0.0 71.20987074 67.66700067 44.86713417
10122 1 0.0 60.50539269 67.66700067 34.16186583
10123 1 0.0 60.50539269 64.04826276 44.86713417
10124 1 0.0 71.20987074 64.04826276 34.16186583
10125 1 0.0 64.04826276 60.50539269 44.86713417
10126 1 0.0 64.04826276 71.20987074 34.16186583
10127 1 0.0 67.66700067 71.20987074 44.86713417
10128 1 0.0 67.66700067 60.50539269 34.16186583
10129 1 0.0 64.04826276 58.0388976 31.69616103
10130 1 0.0 64.04826276 73.67636583 47.33283897
10131 1 0.0 67.66700067 58.0388976 47.33283897
10132 1 0.0 67.66700067 73.67636583 31.69616103
10133 1 0.0 67.66700067 71.20987074 34.16186583
10134 1 0.0 67.66700067 60.50539269 44.86713417
10135 1 0.0 64.04826276 60.50539269 34.16186583
10136 1 0.0 64.04826276 71.20987074 44.86713417
10137 1 0.0 67.66700067 73.67636583 47.33283897
10138 1 0.0 67.66700067 58.0388976 31.69616103
10139 1 0.0 64.04826276 73.67636583 31.69616103
10140 1 0.0 64.04826276 58.0388976 47.33283897
10141 1 0.0 62.3143665 57.93932106 49.14260307
10142 1 0.0 69.40089693 73.77594237 49.14260307
10143 1 0.0 69.40089693 57.93932106 29.88639693
10144 1 0.0 62.3143665 73.77594237 29.88639693
10145 1 0.0 75.48612993 62.3143665 31.5957942
10146 1 0.0 75.48612993 69.40089693 47.4332058
10147 1 0.0 56.2291335 69.40089693 31.5957942
10148 1 0.0 56.2291335 62.3143665 47.4332058
10149 1 0.0 57.93932106 75.48612993 35.97083964
10150 1 0.0 73.77594237 75.48612993 43.05816036
10151 1 0.0 57.93932106 56.2291335 43.05816036
10152 1 0.0 73.77594237 56.2291335 35.97083964
10153 1 0.0 57.93932106 62.3143665 29.88639693
10154 1 0.0 57.93932106 69.40089693 49.14260307
10155 1 0.0 73.77594237 62.3143665 49.14260307
10156 1 0.0 62.3143665 75.48612993 47.4332058
10157 1 0.0 69.40089693 75.48612993 31.5957942
10158 1 0.0 69.40089693 56.2291335 47.4332058
10159 1 0.0 62.3143665 56.2291335 31.5957942
10160 1 0.0 75.48612993 57.93932106 43.05816036
10161 1 0.0 75.48612993 73.77594237 35.97083964
10162 1 0.0 56.2291335 57.93932106 35.97083964
10163 1 0.0 56.2291335 73.77594237 43.05816036
10164 1 0.0 69.40089693 73.77594237 29.88639693
10165 1 0.0 62.3143665 57.93932106 29.88639693
10166 1 0.0 62.3143665 73.77594237 49.14260307
10167 1 0.0 69.40089693 57.93932106 49.14260307
10168 1 0.0 56.2291335 69.40089693 47.4332058
10169 1 0.0 56.2291335 62.3143665 31.5957942
10170 1 0.0 75.48612993 62.3143665 47.4332058
10171 1 0.0 73.77594237 56.2291335 43.05816036
10172 1 0.0 57.93932106 56.2291335 35.97083964
10173 1 0.0 73.77594237 75.48612993 35.97083964
10174 1 0.0 57.93932106 75.48612993 43.05816036
10175 1 0.0 73.77594237 69.40089693 49.14260307
10176 1 0.0 57.93932106 62.3143665 49.14260307
10177 1 0.0 73.77594237 62.3143665 29.88639693
10178 1 0.0 57.93932106 69.40089693 29.88639693
10179 1 0.0 69.40089693 56.2291335 31.5957942
10180 1 0.0 62.3143665 56.2291335 47.4332058
10181 1 0.0 62.3143665 75.48612993 31.5957942
10182 1 0.0 69.40089693 75.48612993 47.4332058
10183 1 0.0 56.2291335 73.77594237 35.97083964
10184 1 0.0 56.2291335 57.93932106 43.05816036
10185 1 0.0 75.48612993 73.77594237 43.05816036
10186 1 0.0 75.48612993 57.93932106 35.97083964
10187 1 0.0 62.3143665 71.1102942 35.97083964
10188 1 0.0 69.40089693 60.60496923 35.97083964
10189 1 0.0 62.3143665 60.60496923 43.05816036
10190 1 0.0 75.48612993 75.48612993 44.76676734
10191 1 0.0 75.48612993 56.2291335 34.26223266
10192 1 0.0 56.2291335 56.2291335 44.76676734
10193 1 0.0 56.2291335 75.48612993 34.26223266
10194 1 0.0 62.3143665 62.3143665 34.26223266
10195 1 0.0 69.40089693 69.40089693 34.26223266
10196 1 0.0 75.48612993 60.60496923 49.14260307
10197 1 0.0 56.2291335 71.1102942 49.14260307
10198 1 0.0 56.2291335 60.60496923 29.88639693
10199 1 0.0 62.3143665 60.60496923 35.97083964
10200 1 0.0 69.40089693 71.1102942 35.97083964
10201 1 0.0 56.2291335 56.2291335 34.26223266
10202 1 0.0 56.2291335 75.48612993 44.76676734
10203 1 0.0 75.48612993 75.48612993 34.26223266
10204 1 0.0 75.48612993 56.2291335 44.76676734
10205 1 0.0 62.3143665 69.40089693 34.26223266
10206 1 0.0 62.3143665 62.3143665 44.76676734
10207 1 0.0 69.40089693 62.3143665 34.26223266
10208 1 0.0 56.2291335 60.60496923 49.14260307
10209 1 0.0 56.2291335 71.1102942 29.88639693
10210 1 0.0 75.48612993 60.60496923 29.88639693
10211 1 0.0 75.48612993 71.1102942 49.14260307
10212 1 0.0 71.1102942 75.48612993 49.14260307
10213 1 0.0 60.60496923 75.48612993 29.88639693
10214 1 0.0 71.1102942 56.2291335 29.88639693
10215 1 0.0 60.60496923 56.2291335 49.14260307
10216 1 0.0 71.1102942 69.40089693 35.97083964
10217 1 0.0 60.60496923 62.3143665 35.97083964
10218 1 0.0 60.60496923 56.2291335 29.88639693
10219 1 0.0 71.1102942 56.2291335 49.14260307
10220 1 0.0 60.60496923 75.48612993 49.14260307
10221 1 0.0 71.1102942 75.48612993 29.88639693
10222 1 0.0 60.60496923 69.40089693 35.97083964
10223 1 0.0 71.1102942 62.3143665 35.97083964
10224 1 0.0 60.60496923 62.3143665 43.05816036
10225 2 0.0 60.20192133 60.20192133 26.34273657
10226 2 0.0 71.5133421 71.5133421 26.34273657
10227 2 0.0 71.5133421 60.20192133 26.34273657
10228 2 0.0 60.20192133 71.5133421 26.34273657
10229 2 0.0 52.68626343 60.20192133 33.85918476
10230 2 0.0 52.68626343 71.5133421 45.16981524
10231 2 0.0 52.68626343 71.5133421 33.85918476
10232 2 0.0 52.68626343 60.20192133 45.16981524
10233 2 0.0 60.20192133 52.68626343 33.85918476
10234 2 0.0 71.5133421 52.68626343 45.16981524
10235 2 0.0 60.20192133 52.68626343 45.16981524
10236 2 0.0 71.5133421 52.68626343 33.85918476
10237 2 0.0 60.20192133 73.37289447 39.51529029
10238 2 0.0 71.5133421 58.34236896 39.51529029
10239 2 0.0 71.5133421 73.37289447 39.51529029
10240 2 0.0 60.20192133 58.34236896 39.51529029
10241 2 0.0 52.68626343 73.37289447 47.0301579
10242 2 0.0 52.68626343 58.34236896 31.9988421
10243 2 0.0 52.68626343 58.34236896 47.0301579
10244 2 0.0 52.68626343 73.37289447 31.9988421
10245 2 0.0 60.20192133 65.85802686 47.0301579
10246 2 0.0 71.5133421 65.85802686 31.9988421
10247 2 0.0 60.20192133 65.85802686 31.9988421
10248 2 0.0 71.5133421 65.85802686 47.0301579
10249 2 0.0 73.37289447 60.20192133 39.51529029
10250 2 0.0 58.34236896 71.5133421 39.51529029
10251 2 0.0 58.34236896 60.20192133 39.51529029
10252 2 0.0 73.37289447 71.5133421 39.51529029
10253 2 0.0 65.85802686 60.20192133 47.0301579
10254 2 0.0 65.85802686 71.5133421 31.9988421
10255 2 0.0 65.85802686 71.5133421 47.0301579
10256 2 0.0 65.85802686 60.20192133 31.9988421
10257 2 0.0 73.37289447 52.68626343 47.0301579
10258 2 0.0 58.34236896 52.68626343 31.9988421
10259 2 0.0 73.37289447 52.68626343 31.9988421
10260 2 0.0 58.34236896 52.68626343 47.0301579
10261 2 0.0 73.37289447 73.37289447 26.34273657
10262 2 0.0 58.34236896 58.34236896 26.34273657
10263 2 0.0 58.34236896 73.37289447 26.34273657
10264 2 0.0 73.37289447 58.34236896 26.34273657
10265 2 0.0 65.85802686 73.37289447 33.85918476
10266 2 0.0 65.85802686 58.34236896 45.16981524
10267 2 0.0 65.85802686 58.34236896 33.85918476
10268 2 0.0 65.85802686 73.37289447 45.16981524
10269 2 0.0 73.37289447 65.85802686 33.85918476
10270 2 0.0 58.34236896 65.85802686 45.16981524
10271 2 0.0 73.37289447 65.85802686 45.16981524
10272 2 0.0 58.34236896 65.85802686 33.85918476
10273 3 0.0 62.7016086 58.69167714 49.52984517
10274 3 0.0 69.01286454 73.022796 49.52984517
10275 3 0.0 69.01286454 58.69167714 29.49915483
10276 3 0.0 62.7016086 73.022796 29.49915483
10277 3 0.0 75.87337203 62.7016086 32.34894057
10278 3 0.0 75.87337203 69.01286454 46.68005943
10279 3 0.0 55.8418914 69.01286454 32.34894057
10280 3 0.0 55.8418914 62.7016086 46.68005943
10281 3 0.0 58.69167714 75.87337203 36.35887203
10282 3 0.0 73.022796 75.87337203 42.67012797
10283 3 0.0 58.69167714 55.8418914 42.67012797
10284 3 0.0 73.022796 55.8418914 36.35887203
10285 3 0.0 58.69167714 62.7016086 29.49915483
10286 3 0.0 58.69167714 69.01286454 49.52984517
10287 3 0.0 73.022796 62.7016086 49.52984517
10288 3 0.0 62.7016086 75.87337203 46.68005943
10289 3 0.0 69.01286454 75.87337203 32.34894057
10290 3 0.0 69.01286454 55.8418914 46.68005943
10291 3 0.0 62.7016086 55.8418914 32.34894057
10292 3 0.0 75.87337203 58.69167714 42.67012797
10293 3 0.0 75.87337203 73.022796 36.35887203
10294 3 0.0 55.8418914 58.69167714 36.35887203
10295 3 0.0 55.8418914 73.022796 42.67012797
10296 3 0.0 69.01286454 73.022796 29.49915483
10297 3 0.0 62.7016086 58.69167714 29.49915483
10298 3 0.0 62.7016086 73.022796 49.52984517
10299 3 0.0 69.01286454 58.69167714 49.52984517
10300 3 0.0 55.8418914 69.01286454 46.68005943
10301 3 0.0 55.8418914 62.7016086 32.34894057
10302 3 0.0 75.87337203 62.7016086 46.68005943
10303 3 0.0 73.022796 55.8418914 42.67012797
10304 3 0.0 58.69167714 55.8418914 36.35887203
10305 3 0.0 73.022796 75.87337203 36.35887203
10306 3 0.0 58.69167714 75.87337203 42.67012797
10307 3 0.0 73.022796 69.01286454 49.52984517
10308 3 0.0 58.69167714 62.7016086 49.52984517
10309 3 0.0 73.022796 62.7016086 29.49915483
10310 3 0.0 58.69167714 69.01286454 29.49915483
10311 3 0.0 69.01286454 55.8418914 32.34894057
10312 3 0.0 62.7016086 55.8418914 46.68005943
10313 3 0.0 62.7016086 75.87337203 32.34894057
10314 3 0.0 69.01286454 75.87337203 46.68005943
10315 3 0.0 55.8418914 73.022796 36.35887203
10316 3 0.0 55.8418914 58.69167714 42.67012797
10317 3 0.0 75.87337203 73.022796 42.67012797
10318 3 0.0 75.87337203 58.69167714 36.35887203
10319 3 0.0 62.7016086 71.86423086 36.35887203
10320 3 0.0 69.01286454 59.85103257 36.35887203
10321 3 0.0 62.7016086 59.85103257 42.67012797
10322 3 0.0 75.87337203 75.87337203 45.520704
10323 3 0.0 75.87337203 55.8418914 33.508296
10324 3 0.0 55.8418914 55.8418914 45.520704
10325 3 0.0 55.8418914 75.87337203 33.508296
10326 3 0.0 62.7016086 62.7016086 33.508296
10327 3 0.0 69.01286454 69.01286454 33.508296
10328 3 0.0 75.87337203 59.85103257 49.52984517
10329 3 0.0 55.8418914 71.86423086 49.52984517
10330 3 0.0 55.8418914 59.85103257 29.49915483
10331 3 0.0 62.7016086 59.85103257 36.35887203
10332 3 0.0 69.01286454 71.86423086 36.35887203
10333 3 0.0 55.8418914 55.8418914 33.508296
10334 3 0.0 55.8418914 75.87337203 45.520704
10335 3 0.0 75.87337203 75.87337203 33.508296
10336 3 0.0 75.87337203 55.8418914 45.520704
10337 3 0.0 62.7016086 69.01286454 33.508296
10338 3 0.0 62.7016086 62.7016086 45.520704
10339 3 0.0 69.01286454 62.7016086 33.508296
10340 3 0.0 55.8418914 59.85103257 49.52984517
10341 3 0.0 55.8418914 71.86423086 29.49915483
10342 3 0.0 75.87337203 59.85103257 29.49915483
10343 3 0.0 75.87337203 71.86423086 49.52984517
10344 3 0.0 71.86423086 75.87337203 49.52984517
10345 3 0.0 59.85103257 75.87337203 29.49915483
10346 3 0.0 71.86423086 55.8418914 29.49915483
10347 3 0.0 59.85103257 55.8418914 49.52984517
10348 3 0.0 71.86423086 69.01286454 36.35887203
10349 3 0.0 59.85103257 62.7016086 36.35887203
10350 3 0.0 59.85103257 55.8418914 29.49915483
10351 3 0.0 71.86423086 55.8418914 49.52984517
10352 3 0.0 59.85103257 75.87337203 49.52984517
10353 3 0.0 71.86423086 75.87337203 29.49915483
10354 3 0.0 59.85103257 69.01286454 36.35887203
10355 3 0.0 71.86423086 62.7016086 36.35887203
10356 3 0.0 59.85103257 62.7016086 42.67012797
10357 4 0.0 61.0261938 59.0899833 51.31115883
10358 4 0.0 70.68906963 72.62528013 51.31115883
10359 4 0.0 70.68906963 59.0899833 27.71784117
10360 4 0.0 61.0261938 72.62528013 27.71784117
10361 4 0.0 77.6538954 61.0261938 32.74724673
10362 4 0.0 77.6538954 70.68906963 46.28175327
10363 4 0.0 54.06136803 70.68906963 32.74724673
10364 4 0.0 54.06136803 61.0261938 46.28175327
10365 4 0.0 59.0899833 77.6538954 34.68266694
10366 4 0.0 72.62528013 77.6538954 44.34633306
10367 4 0.0 59.0899833 54.06136803 44.34633306
10368 4 0.0 72.62528013 54.06136803 34.68266694
10369 4 0.0 59.0899833 61.0261938 27.71784117
10370 4 0.0 72.62528013 70.68906963 27.71784117
10371 4 0.0 59.0899833 70.68906963 51.31115883
10372 4 0.0 72.62528013 61.0261938 51.31115883
10373 4 0.0 61.0261938 77.6538954 46.28175327
10374 4 0.0 70.68906963 77.6538954 32.74724673
10375 4 0.0 70.68906963 54.06136803 46.28175327
10376 4 0.0 61.0261938 54.06136803 32.74724673
10377 4 0.0 77.6538954 59.0899833 44.34633306
10378 4 0.0 77.6538954 72.62528013 34.68266694
10379 4 0.0 54.06136803 59.0899833 34.68266694
10380 4 0.0 54.06136803 72.62528013 44.34633306
10381 4 0.0 70.68906963 72.62528013 27.71784117
10382 4 0.0 61.0261938 59.0899833 27.71784117
10383 4 0.0 61.0261938 72.62528013 51.31115883
10384 4 0.0 70.68906963 59.0899833 51.31115883
10385 4 0.0 54.06136803 70.68906963 46.28175327
10386 4 0.0 54.06136803 61.0261938 32.74724673
10387 4 0.0 77.6538954 61.0261938 46.28175327
10388 4 0.0 77.6538954 70.68906963 32.74724673
10389 4 0.0 72.62528013 54.06136803 44.34633306
10390 4 0.0 59.0899833 54.06136803 34.68266694
10391 4 0.0 72.62528013 77.6538954 34.68266694
10392 4 0.0 59.0899833 77.6538954 44.34633306
10393 4 0.0 72.62528013 70.68906963 51.31115883
10394 4 0.0 59.0899833 61.0261938 51.31115883
10395 4 0.0 72.62528013 61.0261938 27.71784117
10396 4 0.0 59.0899833 70.68906963 27.71784117
10397 4 0.0 70.68906963 54.06136803 32.74724673
10398 4 0.0 61.0261938 54.06136803 46.28175327
10399 4 0.0 61.0261938 77.6538954 32.74724673
10400 4 0.0 70.68906963 77.6538954 46.28175327
10401 4 0.0 54.06136803 72.62528013 34.68266694
10402 4 0.0 54.06136803 59.0899833 44.34633306
10403 4 0.0 77.6538954 72.62528013 44.34633306
10404 4 0.0 77.6538954 59.0899833 34.68266694
10405 4 0.0 61.0261938 72.26095644 38.13860511
10406 4 0.0 70.68906963 59.45430699 38.13860511
10407 4 0.0 70.68906963 72.26095644 40.8896046
10408 4 0.0 61.0261938 59.45430699 40.8896046
10409 4 0.0 77.6538954 74.19795723 45.91821987
10410 4 0.0 77.6538954 57.5173062 33.11078013
10411 4 0.0 54.06136803 57.5173062 45.91821987
10412 4 0.0 54.06136803 74.19795723 33.11078013
10413 4 0.0 59.0899833 64.48213197 47.85522066
