# LAMMPS data file written by OVITO Basic 3.5.4
16332 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6764 1 0.0 71.20987074 7.81912926 37.7047359
6765 1 0.0 71.20987074 18.5243976 41.3242641
6766 1 0.0 60.50539269 7.81912926 41.3242641
6767 1 0.0 58.0388976 11.36199933 47.33283897
6768 1 0.0 73.67636583 11.36199933 31.69616103
6769 1 0.0 58.0388976 14.98073724 31.69616103
6770 1 0.0 73.67636583 14.98073724 47.33283897
6771 1 0.0 58.0388976 20.9901024 41.3242641
6772 1 0.0 73.67636583 5.35263417 41.3242641
6773 1 0.0 58.0388976 5.35263417 37.7047359
6774 1 0.0 73.67636583 20.9901024 37.7047359
6775 1 0.0 60.50539269 11.36199933 34.16186583
6776 1 0.0 71.20987074 11.36199933 44.86713417
6777 1 0.0 71.20987074 14.98073724 34.16186583
6778 1 0.0 60.50539269 14.98073724 44.86713417
6779 1 0.0 71.20987074 7.81912926 41.3242641
6780 1 0.0 60.50539269 18.5243976 41.3242641
6781 1 0.0 60.50539269 7.81912926 37.7047359
6782 1 0.0 71.20987074 18.5243976 37.7047359
6783 1 0.0 73.67636583 14.98073724 31.69616103
6784 1 0.0 58.0388976 14.98073724 47.33283897
6785 1 0.0 73.67636583 11.36199933 47.33283897
6786 1 0.0 58.0388976 11.36199933 31.69616103
6787 1 0.0 73.67636583 5.35263417 37.7047359
6788 1 0.0 58.0388976 20.9901024 37.7047359
6789 1 0.0 73.67636583 20.9901024 41.3242641
6790 1 0.0 58.0388976 5.35263417 41.3242641
6791 1 0.0 71.20987074 14.98073724 44.86713417
6792 1 0.0 60.50539269 14.98073724 34.16186583
6793 1 0.0 60.50539269 11.36199933 44.86713417
6794 1 0.0 71.20987074 11.36199933 34.16186583
6795 1 0.0 64.04826276 7.81912926 44.86713417
6796 1 0.0 64.04826276 18.5243976 34.16186583
6797 1 0.0 67.66700067 18.5243976 44.86713417
6798 1 0.0 67.66700067 7.81912926 34.16186583
6799 1 0.0 64.04826276 5.35263417 31.69616103
6800 1 0.0 64.04826276 20.9901024 47.33283897
6801 1 0.0 67.66700067 5.35263417 47.33283897
6802 1 0.0 67.66700067 20.9901024 31.69616103
6803 1 0.0 67.66700067 18.5243976 34.16186583
6804 1 0.0 67.66700067 7.81912926 44.86713417
6805 1 0.0 64.04826276 7.81912926 34.16186583
6806 1 0.0 64.04826276 18.5243976 44.86713417
6807 1 0.0 67.66700067 20.9901024 47.33283897
6808 1 0.0 67.66700067 5.35263417 31.69616103
6809 1 0.0 64.04826276 20.9901024 31.69616103
6810 1 0.0 64.04826276 5.35263417 47.33283897
6811 1 0.0 62.3143665 5.25305763 49.14260307
6812 1 0.0 69.40089693 21.08967894 49.14260307
6813 1 0.0 69.40089693 5.25305763 29.88639693
6814 1 0.0 62.3143665 21.08967894 29.88639693
6815 1 0.0 75.48612993 9.62810307 31.5957942
6816 1 0.0 75.48612993 16.7146335 47.4332058
6817 1 0.0 56.2291335 16.7146335 31.5957942
6818 1 0.0 57.93932106 22.7998665 35.97083964
6819 1 0.0 73.77594237 22.7998665 43.05816036
6820 1 0.0 73.77594237 3.54287007 35.97083964
6821 1 0.0 57.93932106 9.62810307 29.88639693
6822 1 0.0 73.77594237 16.7146335 29.88639693
6823 1 0.0 57.93932106 16.7146335 49.14260307
6824 1 0.0 73.77594237 9.62810307 49.14260307
6825 1 0.0 62.3143665 3.54287007 31.5957942
6826 1 0.0 75.48612993 21.08967894 35.97083964
6827 1 0.0 56.2291335 5.25305763 35.97083964
6828 1 0.0 56.2291335 21.08967894 43.05816036
6829 1 0.0 62.3143665 5.25305763 29.88639693
6830 1 0.0 56.2291335 16.7146335 47.4332058
6831 1 0.0 56.2291335 9.62810307 31.5957942
6832 1 0.0 75.48612993 9.62810307 47.4332058
6833 1 0.0 75.48612993 16.7146335 31.5957942
6834 1 0.0 57.93932106 3.54287007 35.97083964
6835 1 0.0 73.77594237 22.7998665 35.97083964
6836 1 0.0 57.93932106 22.7998665 43.05816036
6837 1 0.0 73.77594237 16.7146335 49.14260307
6838 1 0.0 73.77594237 9.62810307 29.88639693
6839 1 0.0 57.93932106 16.7146335 29.88639693
6840 1 0.0 69.40089693 3.54287007 31.5957942
6841 1 0.0 62.3143665 3.54287007 47.4332058
6842 1 0.0 62.3143665 22.7998665 31.5957942
6843 1 0.0 69.40089693 22.7998665 47.4332058
6844 1 0.0 56.2291335 21.08967894 35.97083964
6845 1 0.0 75.48612993 21.08967894 43.05816036
6846 1 0.0 75.48612993 5.25305763 35.97083964
6847 1 0.0 62.3143665 18.42403077 35.97083964
6848 1 0.0 69.40089693 7.9187058 35.97083964
6849 1 0.0 69.40089693 18.42403077 43.05816036
6850 1 0.0 62.3143665 7.9187058 43.05816036
6851 1 0.0 75.48612993 22.7998665 44.76676734
6852 1 0.0 75.48612993 3.54287007 34.26223266
6853 1 0.0 56.2291335 22.7998665 34.26223266
6854 1 0.0 69.40089693 9.62810307 44.76676734
6855 1 0.0 69.40089693 16.7146335 34.26223266
6856 1 0.0 62.3143665 16.7146335 44.76676734
6857 1 0.0 75.48612993 18.42403077 29.88639693
6858 1 0.0 75.48612993 7.9187058 49.14260307
6859 1 0.0 56.2291335 18.42403077 49.14260307
6860 1 0.0 56.2291335 7.9187058 29.88639693
6861 1 0.0 69.40089693 7.9187058 43.05816036
6862 1 0.0 62.3143665 18.42403077 43.05816036
6863 1 0.0 69.40089693 18.42403077 35.97083964
6864 1 0.0 56.2291335 3.54287007 34.26223266
6865 1 0.0 56.2291335 22.7998665 44.76676734
6866 1 0.0 75.48612993 22.7998665 34.26223266
6867 1 0.0 69.40089693 16.7146335 44.76676734
6868 1 0.0 62.3143665 16.7146335 34.26223266
6869 1 0.0 62.3143665 9.62810307 44.76676734
6870 1 0.0 69.40089693 9.62810307 34.26223266
6871 1 0.0 56.2291335 18.42403077 29.88639693
6872 1 0.0 75.48612993 7.9187058 29.88639693
6873 1 0.0 75.48612993 18.42403077 49.14260307
6874 1 0.0 71.1102942 22.7998665 49.14260307
6875 1 0.0 60.60496923 22.7998665 29.88639693
6876 1 0.0 71.1102942 3.54287007 29.88639693
6877 1 0.0 60.60496923 3.54287007 49.14260307
6878 1 0.0 71.1102942 9.62810307 43.05816036
6879 1 0.0 60.60496923 16.7146335 43.05816036
6880 1 0.0 71.1102942 16.7146335 35.97083964
6881 1 0.0 60.60496923 3.54287007 29.88639693
6882 1 0.0 60.60496923 16.7146335 35.97083964
6883 1 0.0 71.1102942 9.62810307 35.97083964
6884 1 0.0 60.60496923 9.62810307 43.05816036
6885 1 0.0 71.1102942 16.7146335 43.05816036
6886 2 0.0 60.20192133 7.5156579 26.34273657
6887 2 0.0 71.5133421 18.82707867 26.34273657
6888 2 0.0 71.5133421 7.5156579 26.34273657
6889 2 0.0 60.20192133 18.82707867 26.34273657
6890 2 0.0 52.68626343 7.5156579 33.85918476
6891 2 0.0 52.68626343 18.82707867 45.16981524
6892 2 0.0 52.68626343 18.82707867 33.85918476
6893 2 0.0 52.68626343 7.5156579 45.16981524
6894 2 0.0 60.20192133 0.0 33.85918476
6895 2 0.0 71.5133421 0.0 45.16981524
6896 2 0.0 60.20192133 0.0 45.16981524
6897 2 0.0 71.5133421 0.0 33.85918476
6898 2 0.0 60.20192133 20.68663104 39.51529029
6899 2 0.0 71.5133421 5.65610553 39.51529029
6900 2 0.0 71.5133421 20.68663104 39.51529029
6901 2 0.0 60.20192133 5.65610553 39.51529029
6902 2 0.0 52.68626343 20.68663104 47.0301579
6903 2 0.0 52.68626343 5.65610553 31.9988421
6904 2 0.0 52.68626343 5.65610553 47.0301579
6905 2 0.0 52.68626343 20.68663104 31.9988421
6906 2 0.0 60.20192133 13.17176343 47.0301579
6907 2 0.0 71.5133421 13.17176343 31.9988421
6908 2 0.0 60.20192133 13.17176343 31.9988421
6909 2 0.0 71.5133421 13.17176343 47.0301579
6910 2 0.0 73.37289447 7.5156579 39.51529029
6911 2 0.0 58.34236896 18.82707867 39.51529029
6912 2 0.0 58.34236896 7.5156579 39.51529029
6913 2 0.0 73.37289447 18.82707867 39.51529029
6914 2 0.0 65.85802686 7.5156579 47.0301579
6915 2 0.0 65.85802686 18.82707867 31.9988421
6916 2 0.0 65.85802686 18.82707867 47.0301579
6917 2 0.0 65.85802686 7.5156579 31.9988421
6918 2 0.0 73.37289447 0.0 47.0301579
6919 2 0.0 58.34236896 0.0 31.9988421
6920 2 0.0 73.37289447 0.0 31.9988421
6921 2 0.0 58.34236896 0.0 47.0301579
6922 2 0.0 73.37289447 20.68663104 26.34273657
6923 2 0.0 58.34236896 5.65610553 26.34273657
6924 2 0.0 58.34236896 20.68663104 26.34273657
6925 2 0.0 73.37289447 5.65610553 26.34273657
6926 2 0.0 65.85802686 20.68663104 33.85918476
6927 2 0.0 65.85802686 5.65610553 45.16981524
6928 2 0.0 65.85802686 5.65610553 33.85918476
6929 2 0.0 65.85802686 20.68663104 45.16981524
6930 2 0.0 73.37289447 13.17176343 33.85918476
6931 2 0.0 58.34236896 13.17176343 45.16981524
6932 2 0.0 73.37289447 13.17176343 45.16981524
6933 2 0.0 58.34236896 13.17176343 33.85918476
6934 3 0.0 62.7016086 6.006204 49.52984517
6935 3 0.0 69.01286454 20.33732286 49.52984517
6936 3 0.0 69.01286454 6.006204 29.49915483
6937 3 0.0 62.7016086 20.33732286 29.49915483
6938 3 0.0 75.87337203 10.01613546 32.34894057
6939 3 0.0 75.87337203 16.3273914 46.68005943
6940 3 0.0 55.8418914 16.3273914 32.34894057
6941 3 0.0 58.69167714 23.1871086 36.35887203
6942 3 0.0 73.022796 23.1871086 42.67012797
6943 3 0.0 73.022796 3.15562797 36.35887203
6944 3 0.0 58.69167714 10.01613546 29.49915483
6945 3 0.0 73.022796 16.3273914 29.49915483
6946 3 0.0 58.69167714 16.3273914 49.52984517
6947 3 0.0 73.022796 10.01613546 49.52984517
6948 3 0.0 62.7016086 3.15562797 32.34894057
6949 3 0.0 75.87337203 20.33732286 36.35887203
6950 3 0.0 55.8418914 6.006204 36.35887203
6951 3 0.0 55.8418914 20.33732286 42.67012797
6952 3 0.0 62.7016086 6.006204 29.49915483
6953 3 0.0 55.8418914 16.3273914 46.68005943
6954 3 0.0 55.8418914 10.01613546 32.34894057
6955 3 0.0 75.87337203 10.01613546 46.68005943
6956 3 0.0 75.87337203 16.3273914 32.34894057
6957 3 0.0 58.69167714 3.15562797 36.35887203
6958 3 0.0 73.022796 23.1871086 36.35887203
6959 3 0.0 58.69167714 23.1871086 42.67012797
6960 3 0.0 73.022796 16.3273914 49.52984517
6961 3 0.0 73.022796 10.01613546 29.49915483
6962 3 0.0 58.69167714 16.3273914 29.49915483
6963 3 0.0 69.01286454 3.15562797 32.34894057
6964 3 0.0 62.7016086 3.15562797 46.68005943
6965 3 0.0 62.7016086 23.1871086 32.34894057
6966 3 0.0 69.01286454 23.1871086 46.68005943
6967 3 0.0 55.8418914 20.33732286 36.35887203
6968 3 0.0 75.87337203 20.33732286 42.67012797
6969 3 0.0 75.87337203 6.006204 36.35887203
6970 3 0.0 62.7016086 19.17796743 36.35887203
6971 3 0.0 69.01286454 7.16476914 36.35887203
6972 3 0.0 69.01286454 19.17796743 42.67012797
6973 3 0.0 62.7016086 7.16476914 42.67012797
6974 3 0.0 75.87337203 23.1871086 45.520704
6975 3 0.0 75.87337203 3.15562797 33.508296
6976 3 0.0 55.8418914 23.1871086 33.508296
6977 3 0.0 69.01286454 10.01613546 45.520704
6978 3 0.0 69.01286454 16.3273914 33.508296
6979 3 0.0 62.7016086 16.3273914 45.520704
6980 3 0.0 75.87337203 19.17796743 29.49915483
6981 3 0.0 75.87337203 7.16476914 49.52984517
6982 3 0.0 55.8418914 19.17796743 49.52984517
6983 3 0.0 55.8418914 7.16476914 29.49915483
6984 3 0.0 69.01286454 7.16476914 42.67012797
6985 3 0.0 62.7016086 19.17796743 42.67012797
6986 3 0.0 69.01286454 19.17796743 36.35887203
6987 3 0.0 55.8418914 3.15562797 33.508296
6988 3 0.0 55.8418914 23.1871086 45.520704
6989 3 0.0 75.87337203 23.1871086 33.508296
6990 3 0.0 69.01286454 16.3273914 45.520704
6991 3 0.0 62.7016086 16.3273914 33.508296
6992 3 0.0 62.7016086 10.01613546 45.520704
6993 3 0.0 69.01286454 10.01613546 33.508296
6994 3 0.0 55.8418914 19.17796743 29.49915483
6995 3 0.0 75.87337203 7.16476914 29.49915483
6996 3 0.0 75.87337203 19.17796743 49.52984517
6997 3 0.0 71.86423086 23.1871086 49.52984517
6998 3 0.0 59.85103257 23.1871086 29.49915483
6999 3 0.0 71.86423086 3.15562797 29.49915483
7000 3 0.0 59.85103257 3.15562797 49.52984517
7001 3 0.0 71.86423086 10.01613546 42.67012797
7002 3 0.0 59.85103257 16.3273914 42.67012797
7003 3 0.0 71.86423086 16.3273914 36.35887203
7004 3 0.0 59.85103257 3.15562797 29.49915483
7005 3 0.0 59.85103257 16.3273914 36.35887203
7006 3 0.0 71.86423086 10.01613546 36.35887203
7007 3 0.0 59.85103257 10.01613546 42.67012797
7008 3 0.0 71.86423086 16.3273914 42.67012797
7009 4 0.0 61.0261938 6.40371987 51.31115883
7010 4 0.0 70.68906963 19.9390167 51.31115883
7011 4 0.0 70.68906963 6.40371987 27.71784117
7012 4 0.0 61.0261938 19.9390167 27.71784117
7013 4 0.0 77.6538954 8.33993037 32.74724673
7014 4 0.0 77.6538954 18.0028062 46.28175327
7015 4 0.0 54.06136803 18.0028062 32.74724673
7016 4 0.0 54.06136803 8.33993037 46.28175327
7017 4 0.0 59.0899833 24.96763197 34.68266694
7018 4 0.0 72.62528013 24.96763197 44.34633306
7019 4 0.0 59.0899833 1.3751046 44.34633306
7020 4 0.0 72.62528013 1.3751046 34.68266694
7021 4 0.0 59.0899833 8.33993037 27.71784117
7022 4 0.0 72.62528013 18.0028062 27.71784117
7023 4 0.0 59.0899833 18.0028062 51.31115883
7024 4 0.0 72.62528013 8.33993037 51.31115883
7025 4 0.0 61.0261938 24.96763197 46.28175327
7026 4 0.0 70.68906963 24.96763197 32.74724673
7027 4 0.0 70.68906963 1.3751046 46.28175327
7028 4 0.0 61.0261938 1.3751046 32.74724673
7029 4 0.0 77.6538954 6.40371987 44.34633306
7030 4 0.0 77.6538954 19.9390167 34.68266694
7031 4 0.0 54.06136803 6.40371987 34.68266694
7032 4 0.0 54.06136803 19.9390167 44.34633306
7033 4 0.0 70.68906963 19.9390167 27.71784117
7034 4 0.0 61.0261938 6.40371987 27.71784117
7035 4 0.0 61.0261938 19.9390167 51.31115883
7036 4 0.0 70.68906963 6.40371987 51.31115883
7037 4 0.0 54.06136803 18.0028062 46.28175327
7038 4 0.0 54.06136803 8.33993037 32.74724673
7039 4 0.0 77.6538954 8.33993037 46.28175327
7040 4 0.0 77.6538954 18.0028062 32.74724673
7041 4 0.0 72.62528013 1.3751046 44.34633306
7042 4 0.0 59.0899833 1.3751046 34.68266694
7043 4 0.0 72.62528013 24.96763197 34.68266694
7044 4 0.0 59.0899833 24.96763197 44.34633306
7045 4 0.0 72.62528013 18.0028062 51.31115883
7046 4 0.0 59.0899833 8.33993037 51.31115883
7047 4 0.0 72.62528013 8.33993037 27.71784117
7048 4 0.0 59.0899833 18.0028062 27.71784117
7049 4 0.0 70.68906963 1.3751046 32.74724673
7050 4 0.0 61.0261938 1.3751046 46.28175327
7051 4 0.0 61.0261938 24.96763197 32.74724673
7052 4 0.0 70.68906963 24.96763197 46.28175327
7053 4 0.0 54.06136803 19.9390167 34.68266694
7054 4 0.0 54.06136803 6.40371987 44.34633306
7055 4 0.0 77.6538954 19.9390167 44.34633306
7056 4 0.0 77.6538954 6.40371987 34.68266694
7057 4 0.0 61.0261938 19.57469301 38.13860511
7058 4 0.0 70.68906963 6.76804356 38.13860511
7059 4 0.0 70.68906963 19.57469301 40.8896046
7060 4 0.0 61.0261938 6.76804356 40.8896046
7061 4 0.0 77.6538954 21.5116938 45.91821987
7062 4 0.0 77.6538954 4.83104277 33.11078013
7063 4 0.0 54.06136803 4.83104277 45.91821987
7064 4 0.0 54.06136803 21.5116938 33.11078013
7065 4 0.0 59.0899833 11.79586854 47.85522066
7066 4 0.0 72.62528013 11.79586854 31.17377934
7067 4 0.0 59.0899833 14.54686803 31.17377934
7068 4 0.0 72.62528013 14.54686803 47.85522066
7069 4 0.0 59.0899833 21.5116938 40.8896046
7070 4 0.0 72.62528013 4.83104277 40.8896046
7071 4 0.0 59.0899833 4.83104277 38.13860511
7072 4 0.0 72.62528013 21.5116938 38.13860511
7073 4 0.0 61.0261938 11.79586854 33.11078013
7074 4 0.0 70.68906963 11.79586854 45.91821987
7075 4 0.0 70.68906963 14.54686803 33.11078013
7076 4 0.0 61.0261938 14.54686803 45.91821987
7077 4 0.0 77.6538954 19.57469301 31.17377934
7078 4 0.0 77.6538954 6.76804356 47.85522066
7079 4 0.0 54.06136803 19.57469301 47.85522066
7080 4 0.0 54.06136803 6.76804356 31.17377934
7081 4 0.0 70.68906963 6.76804356 40.8896046
7082 4 0.0 61.0261938 19.57469301 40.8896046
7083 4 0.0 61.0261938 6.76804356 38.13860511
7084 4 0.0 70.68906963 19.57469301 38.13860511
7085 4 0.0 54.06136803 4.83104277 33.11078013
7086 4 0.0 54.06136803 21.5116938 45.91821987
7087 4 0.0 77.6538954 21.5116938 33.11078013
7088 4 0.0 77.6538954 4.83104277 45.91821987
7089 4 0.0 72.62528013 14.54686803 31.17377934
7090 4 0.0 59.0899833 14.54686803 47.85522066
7091 4 0.0 72.62528013 11.79586854 47.85522066
7092 4 0.0 59.0899833 11.79586854 31.17377934
7093 4 0.0 72.62528013 4.83104277 38.13860511
7094 4 0.0 59.0899833 21.5116938 38.13860511
7095 4 0.0 72.62528013 21.5116938 40.8896046
7096 4 0.0 59.0899833 4.83104277 40.8896046
7097 4 0.0 70.68906963 14.54686803 45.91821987
7098 4 0.0 61.0261938 14.54686803 33.11078013
7099 4 0.0 61.0261938 11.79586854 45.91821987
7100 4 0.0 70.68906963 11.79586854 33.11078013
7101 4 0.0 54.06136803 6.76804356 47.85522066
7102 4 0.0 54.06136803 19.57469301 31.17377934
7103 4 0.0 77.6538954 6.76804356 31.17377934
7104 4 0.0 77.6538954 19.57469301 47.85522066
7105 4 0.0 74.19795723 6.40371987 38.13860511
7106 4 0.0 57.5173062 19.9390167 38.13860511
7107 4 0.0 57.5173062 6.40371987 40.8896046
7108 4 0.0 74.19795723 19.9390167 40.8896046
7109 4 0.0 64.48213197 8.33993037 45.91821987
7110 4 0.0 64.48213197 18.0028062 33.11078013
7111 4 0.0 67.23313146 18.0028062 45.91821987
7112 4 0.0 67.23313146 8.33993037 33.11078013
7113 4 0.0 72.26095644 24.96763197 47.85522066
7114 4 0.0 59.45430699 24.96763197 31.17377934
7115 4 0.0 72.26095644 1.3751046 31.17377934
7116 4 0.0 59.45430699 1.3751046 47.85522066
7117 4 0.0 72.26095644 8.33993037 40.8896046
7118 4 0.0 59.45430699 18.0028062 40.8896046
7119 4 0.0 72.26095644 18.0028062 38.13860511
7120 4 0.0 59.45430699 8.33993037 38.13860511
7121 4 0.0 74.19795723 24.96763197 33.11078013
7122 4 0.0 57.5173062 24.96763197 45.91821987
7123 4 0.0 57.5173062 1.3751046 33.11078013
7124 4 0.0 74.19795723 1.3751046 45.91821987
7125 4 0.0 64.48213197 6.40371987 31.17377934
7126 4 0.0 64.48213197 19.9390167 47.85522066
7127 4 0.0 67.23313146 6.40371987 47.85522066
7128 4 0.0 67.23313146 19.9390167 31.17377934
7129 4 0.0 57.5173062 19.9390167 40.8896046
7130 4 0.0 74.19795723 6.40371987 40.8896046
7131 4 0.0 74.19795723 19.9390167 38.13860511
7132 4 0.0 57.5173062 6.40371987 38.13860511
7133 4 0.0 67.23313146 18.0028062 33.11078013
7134 4 0.0 67.23313146 8.33993037 45.91821987
7135 4 0.0 64.48213197 8.33993037 33.11078013
7136 4 0.0 64.48213197 18.0028062 45.91821987
7137 4 0.0 59.45430699 1.3751046 31.17377934
7138 4 0.0 72.26095644 1.3751046 47.85522066
7139 4 0.0 59.45430699 24.96763197 47.85522066
7140 4 0.0 72.26095644 24.96763197 31.17377934
7141 4 0.0 59.45430699 18.0028062 38.13860511
7142 4 0.0 72.26095644 8.33993037 38.13860511
7143 4 0.0 59.45430699 8.33993037 40.8896046
7144 4 0.0 72.26095644 18.0028062 40.8896046
7145 4 0.0 57.5173062 1.3751046 45.91821987
7146 4 0.0 74.19795723 1.3751046 33.11078013
7147 4 0.0 74.19795723 24.96763197 45.91821987
7148 4 0.0 57.5173062 24.96763197 33.11078013
7149 4 0.0 67.23313146 19.9390167 47.85522066
7150 4 0.0 67.23313146 6.40371987 31.17377934
7151 4 0.0 64.48213197 19.9390167 31.17377934
7152 4 0.0 64.48213197 6.40371987 47.85522066
7153 4 0.0 74.19795723 19.57469301 51.31115883
7154 4 0.0 57.5173062 6.76804356 51.31115883
7155 4 0.0 57.5173062 19.57469301 27.71784117
7156 4 0.0 74.19795723 6.76804356 27.71784117
7157 4 0.0 64.48213197 21.5116938 32.74724673
7158 4 0.0 64.48213197 4.83104277 46.28175327
7159 4 0.0 67.23313146 4.83104277 32.74724673
7160 4 0.0 67.23313146 21.5116938 46.28175327
7161 4 0.0 72.26095644 11.79586854 34.68266694
7162 4 0.0 59.45430699 11.79586854 44.34633306
7163 4 0.0 72.26095644 14.54686803 44.34633306
7164 4 0.0 59.45430699 14.54686803 34.68266694
7165 4 0.0 72.26095644 21.5116938 27.71784117
7166 4 0.0 59.45430699 4.83104277 27.71784117
7167 4 0.0 72.26095644 4.83104277 51.31115883
7168 4 0.0 59.45430699 21.5116938 51.31115883
7169 4 0.0 74.19795723 11.79586854 46.28175327
7170 4 0.0 57.5173062 11.79586854 32.74724673
7171 4 0.0 57.5173062 14.54686803 46.28175327
7172 4 0.0 74.19795723 14.54686803 32.74724673
7173 4 0.0 64.48213197 19.57469301 44.34633306
7174 4 0.0 64.48213197 6.76804356 34.68266694
7175 4 0.0 67.23313146 19.57469301 34.68266694
7176 4 0.0 67.23313146 6.76804356 44.34633306
7177 4 0.0 57.5173062 6.76804356 27.71784117
7178 4 0.0 74.19795723 19.57469301 27.71784117
7179 4 0.0 74.19795723 6.76804356 51.31115883
7180 4 0.0 57.5173062 19.57469301 51.31115883
7181 4 0.0 67.23313146 4.83104277 46.28175327
7182 4 0.0 67.23313146 21.5116938 32.74724673
7183 4 0.0 64.48213197 21.5116938 46.28175327
7184 4 0.0 64.48213197 4.83104277 32.74724673
7185 4 0.0 59.45430699 14.54686803 44.34633306
7186 4 0.0 72.26095644 14.54686803 34.68266694
7187 4 0.0 59.45430699 11.79586854 34.68266694
7188 4 0.0 72.26095644 11.79586854 44.34633306
7189 4 0.0 59.45430699 4.83104277 51.31115883
7190 4 0.0 72.26095644 21.5116938 51.31115883
7191 4 0.0 59.45430699 21.5116938 27.71784117
7192 4 0.0 72.26095644 4.83104277 27.71784117
7193 4 0.0 57.5173062 14.54686803 32.74724673
7194 4 0.0 74.19795723 14.54686803 46.28175327
7195 4 0.0 74.19795723 11.79586854 32.74724673
7196 4 0.0 57.5173062 11.79586854 46.28175327
7197 4 0.0 67.23313146 6.76804356 34.68266694
7198 4 0.0 67.23313146 19.57469301 44.34633306
7199 4 0.0 64.48213197 6.76804356 44.34633306
7200 4 0.0 64.48213197 19.57469301 34.68266694
7201 1 0.0 8.48218257 31.03231743 49.709241
7202 1 0.0 17.86134429 47.99668257 49.709241
7203 1 0.0 17.86134429 31.03231743 29.319759
7204 1 0.0 8.48218257 47.99668257 29.319759
7205 1 0.0 23.36571414 34.82491914 31.03231743
7206 1 0.0 2.97702243 44.20408086 31.03231743
7207 1 0.0 2.97702243 34.82491914 47.99668257
7208 1 0.0 4.68879057 49.709241 34.82491914
7209 1 0.0 21.653946 49.709241 44.20408086
7210 1 0.0 4.68879057 29.319759 44.20408086
7211 1 0.0 21.653946 29.319759 34.82491914
7212 1 0.0 4.68879057 34.82491914 29.319759
7213 1 0.0 21.653946 44.20408086 29.319759
7214 1 0.0 4.68879057 44.20408086 49.709241
7215 1 0.0 21.653946 34.82491914 49.709241
7216 1 0.0 8.48218257 49.709241 47.99668257
7217 1 0.0 17.86134429 49.709241 31.03231743
7218 1 0.0 8.48218257 29.319759 31.03231743
7219 1 0.0 23.36571414 31.03231743 44.20408086
7220 1 0.0 23.36571414 47.99668257 34.82491914
7221 1 0.0 2.97702243 31.03231743 34.82491914
7222 1 0.0 2.97702243 47.99668257 44.20408086
7223 1 0.0 17.86134429 47.99668257 29.319759
7224 1 0.0 8.48218257 31.03231743 29.319759
7225 1 0.0 8.48218257 47.99668257 49.709241
7226 1 0.0 2.97702243 44.20408086 47.99668257
7227 1 0.0 2.97702243 34.82491914 31.03231743
7228 1 0.0 23.36571414 34.82491914 47.99668257
7229 1 0.0 23.36571414 44.20408086 31.03231743
7230 1 0.0 21.653946 29.319759 44.20408086
7231 1 0.0 4.68879057 29.319759 34.82491914
7232 1 0.0 21.653946 49.709241 34.82491914
7233 1 0.0 4.68879057 49.709241 44.20408086
7234 1 0.0 4.68879057 34.82491914 49.709241
7235 1 0.0 21.653946 34.82491914 29.319759
7236 1 0.0 4.68879057 44.20408086 29.319759
7237 1 0.0 17.86134429 29.319759 31.03231743
7238 1 0.0 8.48218257 29.319759 47.99668257
7239 1 0.0 8.48218257 49.709241 31.03231743
7240 1 0.0 17.86134429 49.709241 47.99668257
7241 1 0.0 2.97702243 47.99668257 34.82491914
7242 1 0.0 2.97702243 31.03231743 44.20408086
7243 1 0.0 23.36571414 47.99668257 44.20408086
7244 1 0.0 23.36571414 31.03231743 34.82491914
7245 1 0.0 8.48218257 44.20408086 36.53826786
7246 1 0.0 17.86134429 44.20408086 42.49073214
7247 1 0.0 8.48218257 34.82491914 42.49073214
7248 1 0.0 4.68879057 36.53826786 47.99668257
7249 1 0.0 21.653946 36.53826786 31.03231743
7250 1 0.0 4.68879057 42.49073214 31.03231743
7251 1 0.0 4.68879057 47.99668257 42.49073214
7252 1 0.0 21.653946 31.03231743 42.49073214
7253 1 0.0 4.68879057 31.03231743 36.53826786
7254 1 0.0 21.653946 47.99668257 36.53826786
7255 1 0.0 8.48218257 36.53826786 34.82491914
7256 1 0.0 17.86134429 36.53826786 44.20408086
7257 1 0.0 17.86134429 42.49073214 34.82491914
7258 1 0.0 8.48218257 42.49073214 44.20408086
7259 1 0.0 17.86134429 34.82491914 42.49073214
7260 1 0.0 8.48218257 44.20408086 42.49073214
7261 1 0.0 8.48218257 34.82491914 36.53826786
7262 1 0.0 17.86134429 44.20408086 36.53826786
7263 1 0.0 21.653946 42.49073214 31.03231743
7264 1 0.0 4.68879057 42.49073214 47.99668257
7265 1 0.0 21.653946 36.53826786 47.99668257
7266 1 0.0 4.68879057 36.53826786 31.03231743
7267 1 0.0 21.653946 31.03231743 36.53826786
7268 1 0.0 4.68879057 47.99668257 36.53826786
7269 1 0.0 21.653946 47.99668257 42.49073214
7270 1 0.0 4.68879057 31.03231743 42.49073214
7271 1 0.0 17.86134429 42.49073214 44.20408086
7272 1 0.0 8.48218257 42.49073214 34.82491914
7273 1 0.0 8.48218257 36.53826786 44.20408086
7274 1 0.0 10.194741 34.82491914 44.20408086
7275 1 0.0 10.194741 44.20408086 34.82491914
7276 1 0.0 16.14799557 44.20408086 44.20408086
7277 1 0.0 10.194741 31.03231743 31.03231743
7278 1 0.0 10.194741 47.99668257 47.99668257
7279 1 0.0 16.14799557 47.99668257 31.03231743
7280 1 0.0 16.14799557 44.20408086 34.82491914
