# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
9035 1 0.0 24.53297247 60.50539269 31.69616103
9036 1 0.0 24.53297247 71.20987074 47.33283897
9037 1 0.0 1.8097641 71.20987074 31.69616103
9038 1 0.0 1.8097641 60.50539269 47.33283897
9039 1 0.0 5.35263417 77.2192359 34.16186583
9040 1 0.0 20.9901024 77.2192359 44.86713417
9041 1 0.0 5.35263417 54.49602753 44.86713417
9042 1 0.0 20.9901024 54.49602753 34.16186583
9043 1 0.0 5.35263417 60.50539269 28.15329096
9044 1 0.0 20.9901024 71.20987074 28.15329096
9045 1 0.0 5.35263417 71.20987074 50.87570904
9046 1 0.0 20.9901024 60.50539269 50.87570904
9047 1 0.0 7.81912926 77.2192359 47.33283897
9048 1 0.0 18.5243976 77.2192359 31.69616103
9049 1 0.0 18.5243976 54.49602753 47.33283897
9050 1 0.0 7.81912926 54.49602753 31.69616103
9051 1 0.0 24.53297247 58.0388976 44.86713417
9052 1 0.0 24.53297247 73.67636583 34.16186583
9053 1 0.0 1.8097641 58.0388976 34.16186583
9054 1 0.0 1.8097641 73.67636583 44.86713417
9055 1 0.0 18.5243976 73.67636583 28.15329096
9056 1 0.0 7.81912926 58.0388976 28.15329096
9057 1 0.0 7.81912926 73.67636583 50.87570904
9058 1 0.0 18.5243976 58.0388976 50.87570904
9059 1 0.0 1.8097641 71.20987074 47.33283897
9060 1 0.0 1.8097641 60.50539269 31.69616103
9061 1 0.0 24.53297247 60.50539269 47.33283897
9062 1 0.0 24.53297247 71.20987074 31.69616103
9063 1 0.0 20.9901024 54.49602753 44.86713417
9064 1 0.0 5.35263417 54.49602753 34.16186583
9065 1 0.0 20.9901024 77.2192359 34.16186583
9066 1 0.0 5.35263417 77.2192359 44.86713417
9067 1 0.0 20.9901024 71.20987074 50.87570904
9068 1 0.0 5.35263417 60.50539269 50.87570904
9069 1 0.0 20.9901024 60.50539269 28.15329096
9070 1 0.0 5.35263417 71.20987074 28.15329096
9071 1 0.0 18.5243976 54.49602753 31.69616103
9072 1 0.0 7.81912926 54.49602753 47.33283897
9073 1 0.0 7.81912926 77.2192359 31.69616103
9074 1 0.0 18.5243976 77.2192359 47.33283897
9075 1 0.0 1.8097641 73.67636583 34.16186583
9076 1 0.0 1.8097641 58.0388976 44.86713417
9077 1 0.0 24.53297247 73.67636583 44.86713417
9078 1 0.0 24.53297247 58.0388976 34.16186583
9079 1 0.0 7.81912926 71.20987074 37.7047359
9080 1 0.0 18.5243976 60.50539269 37.7047359
9081 1 0.0 18.5243976 71.20987074 41.3242641
9082 1 0.0 7.81912926 60.50539269 41.3242641
9083 1 0.0 5.35263417 64.04826276 47.33283897
9084 1 0.0 20.9901024 64.04826276 31.69616103
9085 1 0.0 5.35263417 67.66700067 31.69616103
9086 1 0.0 20.9901024 67.66700067 47.33283897
9087 1 0.0 5.35263417 73.67636583 41.3242641
9088 1 0.0 20.9901024 58.0388976 41.3242641
9089 1 0.0 5.35263417 58.0388976 37.7047359
9090 1 0.0 20.9901024 73.67636583 37.7047359
9091 1 0.0 7.81912926 64.04826276 34.16186583
9092 1 0.0 18.5243976 64.04826276 44.86713417
9093 1 0.0 18.5243976 67.66700067 34.16186583
9094 1 0.0 7.81912926 67.66700067 44.86713417
9095 1 0.0 18.5243976 60.50539269 41.3242641
9096 1 0.0 7.81912926 71.20987074 41.3242641
9097 1 0.0 7.81912926 60.50539269 37.7047359
9098 1 0.0 18.5243976 71.20987074 37.7047359
9099 1 0.0 20.9901024 67.66700067 31.69616103
9100 1 0.0 5.35263417 67.66700067 47.33283897
9101 1 0.0 20.9901024 64.04826276 47.33283897
9102 1 0.0 5.35263417 64.04826276 31.69616103
9103 1 0.0 20.9901024 58.0388976 37.7047359
9104 1 0.0 5.35263417 73.67636583 37.7047359
9105 1 0.0 20.9901024 73.67636583 41.3242641
9106 1 0.0 5.35263417 58.0388976 41.3242641
9107 1 0.0 18.5243976 67.66700067 44.86713417
9108 1 0.0 7.81912926 67.66700067 34.16186583
9109 1 0.0 7.81912926 64.04826276 44.86713417
9110 1 0.0 18.5243976 64.04826276 34.16186583
9111 1 0.0 11.36199933 60.50539269 44.86713417
9112 1 0.0 11.36199933 71.20987074 34.16186583
9113 1 0.0 14.98073724 71.20987074 44.86713417
9114 1 0.0 14.98073724 60.50539269 34.16186583
9115 1 0.0 11.36199933 58.0388976 31.69616103
9116 1 0.0 11.36199933 73.67636583 47.33283897
9117 1 0.0 14.98073724 58.0388976 47.33283897
9118 1 0.0 14.98073724 73.67636583 31.69616103
9119 1 0.0 14.98073724 71.20987074 34.16186583
9120 1 0.0 14.98073724 60.50539269 44.86713417
9121 1 0.0 11.36199933 60.50539269 34.16186583
9122 1 0.0 11.36199933 71.20987074 44.86713417
9123 1 0.0 14.98073724 73.67636583 47.33283897
9124 1 0.0 14.98073724 58.0388976 31.69616103
9125 1 0.0 11.36199933 73.67636583 31.69616103
9126 1 0.0 11.36199933 58.0388976 47.33283897
9127 1 0.0 9.62810307 57.93932106 49.14260307
9128 1 0.0 16.7146335 73.77594237 49.14260307
9129 1 0.0 16.7146335 57.93932106 29.88639693
9130 1 0.0 9.62810307 73.77594237 29.88639693
9131 1 0.0 22.7998665 62.3143665 31.5957942
9132 1 0.0 22.7998665 69.40089693 47.4332058
9133 1 0.0 3.54287007 69.40089693 31.5957942
9134 1 0.0 3.54287007 62.3143665 47.4332058
9135 1 0.0 5.25305763 75.48612993 35.97083964
9136 1 0.0 21.08967894 75.48612993 43.05816036
9137 1 0.0 5.25305763 56.2291335 43.05816036
9138 1 0.0 5.25305763 62.3143665 29.88639693
9139 1 0.0 21.08967894 69.40089693 29.88639693
9140 1 0.0 5.25305763 69.40089693 49.14260307
9141 1 0.0 21.08967894 62.3143665 49.14260307
9142 1 0.0 9.62810307 75.48612993 47.4332058
9143 1 0.0 16.7146335 75.48612993 31.5957942
9144 1 0.0 9.62810307 56.2291335 31.5957942
9145 1 0.0 22.7998665 57.93932106 43.05816036
9146 1 0.0 3.54287007 57.93932106 35.97083964
9147 1 0.0 3.54287007 73.77594237 43.05816036
9148 1 0.0 16.7146335 73.77594237 29.88639693
9149 1 0.0 9.62810307 57.93932106 29.88639693
9150 1 0.0 9.62810307 73.77594237 49.14260307
9151 1 0.0 3.54287007 69.40089693 47.4332058
9152 1 0.0 3.54287007 62.3143665 31.5957942
9153 1 0.0 22.7998665 62.3143665 47.4332058
9154 1 0.0 22.7998665 69.40089693 31.5957942
9155 1 0.0 21.08967894 56.2291335 43.05816036
9156 1 0.0 5.25305763 56.2291335 35.97083964
9157 1 0.0 5.25305763 75.48612993 43.05816036
9158 1 0.0 21.08967894 69.40089693 49.14260307
9159 1 0.0 5.25305763 62.3143665 49.14260307
9160 1 0.0 21.08967894 62.3143665 29.88639693
9161 1 0.0 5.25305763 69.40089693 29.88639693
9162 1 0.0 16.7146335 56.2291335 31.5957942
9163 1 0.0 9.62810307 56.2291335 47.4332058
9164 1 0.0 9.62810307 75.48612993 31.5957942
9165 1 0.0 16.7146335 75.48612993 47.4332058
9166 1 0.0 3.54287007 73.77594237 35.97083964
9167 1 0.0 3.54287007 57.93932106 43.05816036
9168 1 0.0 22.7998665 73.77594237 43.05816036
9169 1 0.0 9.62810307 71.1102942 35.97083964
9170 1 0.0 16.7146335 60.60496923 35.97083964
9171 1 0.0 16.7146335 71.1102942 43.05816036
9172 1 0.0 9.62810307 60.60496923 43.05816036
9173 1 0.0 22.7998665 75.48612993 44.76676734
9174 1 0.0 3.54287007 56.2291335 44.76676734
9175 1 0.0 3.54287007 75.48612993 34.26223266
9176 1 0.0 9.62810307 62.3143665 34.26223266
9177 1 0.0 16.7146335 62.3143665 44.76676734
9178 1 0.0 9.62810307 69.40089693 44.76676734
9179 1 0.0 22.7998665 71.1102942 29.88639693
9180 1 0.0 22.7998665 60.60496923 49.14260307
9181 1 0.0 3.54287007 71.1102942 49.14260307
9182 1 0.0 3.54287007 60.60496923 29.88639693
9183 1 0.0 16.7146335 60.60496923 43.05816036
9184 1 0.0 9.62810307 71.1102942 43.05816036
9185 1 0.0 9.62810307 60.60496923 35.97083964
9186 1 0.0 3.54287007 56.2291335 34.26223266
9187 1 0.0 3.54287007 75.48612993 44.76676734
9188 1 0.0 22.7998665 56.2291335 44.76676734
9189 1 0.0 16.7146335 69.40089693 44.76676734
9190 1 0.0 9.62810307 69.40089693 34.26223266
9191 1 0.0 9.62810307 62.3143665 44.76676734
9192 1 0.0 16.7146335 62.3143665 34.26223266
9193 1 0.0 3.54287007 60.60496923 49.14260307
9194 1 0.0 3.54287007 71.1102942 29.88639693
9195 1 0.0 22.7998665 60.60496923 29.88639693
9196 1 0.0 22.7998665 71.1102942 49.14260307
9197 1 0.0 18.42403077 75.48612993 49.14260307
9198 1 0.0 7.9187058 75.48612993 29.88639693
9199 1 0.0 18.42403077 56.2291335 29.88639693
9200 1 0.0 7.9187058 56.2291335 49.14260307
9201 1 0.0 18.42403077 62.3143665 43.05816036
9202 1 0.0 7.9187058 69.40089693 43.05816036
9203 1 0.0 7.9187058 62.3143665 35.97083964
9204 1 0.0 7.9187058 56.2291335 29.88639693
9205 1 0.0 7.9187058 75.48612993 49.14260307
9206 1 0.0 18.42403077 75.48612993 29.88639693
9207 1 0.0 7.9187058 69.40089693 35.97083964
9208 1 0.0 18.42403077 62.3143665 35.97083964
9209 1 0.0 7.9187058 62.3143665 43.05816036
9210 1 0.0 18.42403077 69.40089693 43.05816036
9211 2 0.0 7.5156579 60.20192133 26.34273657
9212 2 0.0 18.82707867 71.5133421 26.34273657
9213 2 0.0 18.82707867 60.20192133 26.34273657
9214 2 0.0 7.5156579 71.5133421 26.34273657
9215 2 0.0 0.0 60.20192133 33.85918476
9216 2 0.0 0.0 71.5133421 45.16981524
9217 2 0.0 0.0 71.5133421 33.85918476
9218 2 0.0 0.0 60.20192133 45.16981524
9219 2 0.0 7.5156579 52.68626343 33.85918476
9220 2 0.0 18.82707867 52.68626343 45.16981524
9221 2 0.0 7.5156579 52.68626343 45.16981524
9222 2 0.0 18.82707867 52.68626343 33.85918476
9223 2 0.0 7.5156579 73.37289447 39.51529029
9224 2 0.0 18.82707867 58.34236896 39.51529029
9225 2 0.0 18.82707867 73.37289447 39.51529029
9226 2 0.0 7.5156579 58.34236896 39.51529029
9227 2 0.0 0.0 73.37289447 47.0301579
9228 2 0.0 0.0 58.34236896 31.9988421
9229 2 0.0 0.0 58.34236896 47.0301579
9230 2 0.0 0.0 73.37289447 31.9988421
9231 2 0.0 7.5156579 65.85802686 47.0301579
9232 2 0.0 18.82707867 65.85802686 31.9988421
9233 2 0.0 7.5156579 65.85802686 31.9988421
9234 2 0.0 18.82707867 65.85802686 47.0301579
9235 2 0.0 20.68663104 60.20192133 39.51529029
9236 2 0.0 5.65610553 71.5133421 39.51529029
9237 2 0.0 5.65610553 60.20192133 39.51529029
9238 2 0.0 20.68663104 71.5133421 39.51529029
9239 2 0.0 13.17176343 60.20192133 47.0301579
9240 2 0.0 13.17176343 71.5133421 31.9988421
9241 2 0.0 13.17176343 71.5133421 47.0301579
9242 2 0.0 13.17176343 60.20192133 31.9988421
9243 2 0.0 20.68663104 52.68626343 47.0301579
9244 2 0.0 5.65610553 52.68626343 31.9988421
9245 2 0.0 20.68663104 52.68626343 31.9988421
9246 2 0.0 5.65610553 52.68626343 47.0301579
9247 2 0.0 20.68663104 73.37289447 26.34273657
9248 2 0.0 5.65610553 58.34236896 26.34273657
9249 2 0.0 5.65610553 73.37289447 26.34273657
9250 2 0.0 20.68663104 58.34236896 26.34273657
9251 2 0.0 13.17176343 73.37289447 33.85918476
9252 2 0.0 13.17176343 58.34236896 45.16981524
9253 2 0.0 13.17176343 58.34236896 33.85918476
9254 2 0.0 13.17176343 73.37289447 45.16981524
9255 2 0.0 20.68663104 65.85802686 33.85918476
9256 2 0.0 5.65610553 65.85802686 45.16981524
9257 2 0.0 20.68663104 65.85802686 45.16981524
9258 2 0.0 5.65610553 65.85802686 33.85918476
9259 3 0.0 10.01613546 58.69167714 49.52984517
9260 3 0.0 16.3273914 73.022796 49.52984517
9261 3 0.0 16.3273914 58.69167714 29.49915483
9262 3 0.0 10.01613546 73.022796 29.49915483
9263 3 0.0 23.1871086 62.7016086 32.34894057
9264 3 0.0 23.1871086 69.01286454 46.68005943
9265 3 0.0 3.15562797 69.01286454 32.34894057
9266 3 0.0 3.15562797 62.7016086 46.68005943
9267 3 0.0 6.006204 75.87337203 36.35887203
9268 3 0.0 20.33732286 75.87337203 42.67012797
9269 3 0.0 6.006204 55.8418914 42.67012797
9270 3 0.0 6.006204 62.7016086 29.49915483
9271 3 0.0 20.33732286 69.01286454 29.49915483
9272 3 0.0 6.006204 69.01286454 49.52984517
9273 3 0.0 20.33732286 62.7016086 49.52984517
9274 3 0.0 10.01613546 75.87337203 46.68005943
9275 3 0.0 16.3273914 75.87337203 32.34894057
9276 3 0.0 10.01613546 55.8418914 32.34894057
9277 3 0.0 23.1871086 58.69167714 42.67012797
9278 3 0.0 3.15562797 58.69167714 36.35887203
9279 3 0.0 3.15562797 73.022796 42.67012797
9280 3 0.0 16.3273914 73.022796 29.49915483
9281 3 0.0 10.01613546 58.69167714 29.49915483
9282 3 0.0 10.01613546 73.022796 49.52984517
9283 3 0.0 3.15562797 69.01286454 46.68005943
9284 3 0.0 3.15562797 62.7016086 32.34894057
9285 3 0.0 23.1871086 62.7016086 46.68005943
9286 3 0.0 23.1871086 69.01286454 32.34894057
9287 3 0.0 20.33732286 55.8418914 42.67012797
9288 3 0.0 6.006204 55.8418914 36.35887203
9289 3 0.0 6.006204 75.87337203 42.67012797
9290 3 0.0 20.33732286 69.01286454 49.52984517
9291 3 0.0 6.006204 62.7016086 49.52984517
9292 3 0.0 20.33732286 62.7016086 29.49915483
9293 3 0.0 6.006204 69.01286454 29.49915483
9294 3 0.0 16.3273914 55.8418914 32.34894057
9295 3 0.0 10.01613546 55.8418914 46.68005943
9296 3 0.0 10.01613546 75.87337203 32.34894057
9297 3 0.0 16.3273914 75.87337203 46.68005943
9298 3 0.0 3.15562797 73.022796 36.35887203
9299 3 0.0 3.15562797 58.69167714 42.67012797
9300 3 0.0 23.1871086 73.022796 42.67012797
9301 3 0.0 10.01613546 71.86423086 36.35887203
9302 3 0.0 16.3273914 59.85103257 36.35887203
9303 3 0.0 16.3273914 71.86423086 42.67012797
9304 3 0.0 10.01613546 59.85103257 42.67012797
9305 3 0.0 23.1871086 75.87337203 45.520704
9306 3 0.0 3.15562797 55.8418914 45.520704
9307 3 0.0 3.15562797 75.87337203 33.508296
9308 3 0.0 10.01613546 62.7016086 33.508296
9309 3 0.0 16.3273914 62.7016086 45.520704
9310 3 0.0 10.01613546 69.01286454 45.520704
9311 3 0.0 23.1871086 71.86423086 29.49915483
9312 3 0.0 23.1871086 59.85103257 49.52984517
9313 3 0.0 3.15562797 71.86423086 49.52984517
9314 3 0.0 3.15562797 59.85103257 29.49915483
9315 3 0.0 16.3273914 59.85103257 42.67012797
9316 3 0.0 10.01613546 71.86423086 42.67012797
9317 3 0.0 10.01613546 59.85103257 36.35887203
9318 3 0.0 3.15562797 55.8418914 33.508296
9319 3 0.0 3.15562797 75.87337203 45.520704
9320 3 0.0 23.1871086 55.8418914 45.520704
9321 3 0.0 16.3273914 69.01286454 45.520704
9322 3 0.0 10.01613546 69.01286454 33.508296
9323 3 0.0 10.01613546 62.7016086 45.520704
9324 3 0.0 16.3273914 62.7016086 33.508296
9325 3 0.0 3.15562797 59.85103257 49.52984517
9326 3 0.0 3.15562797 71.86423086 29.49915483
9327 3 0.0 23.1871086 59.85103257 29.49915483
9328 3 0.0 23.1871086 71.86423086 49.52984517
9329 3 0.0 19.17796743 75.87337203 49.52984517
9330 3 0.0 7.16476914 75.87337203 29.49915483
9331 3 0.0 19.17796743 55.8418914 29.49915483
9332 3 0.0 7.16476914 55.8418914 49.52984517
9333 3 0.0 19.17796743 62.7016086 42.67012797
9334 3 0.0 7.16476914 69.01286454 42.67012797
9335 3 0.0 7.16476914 62.7016086 36.35887203
9336 3 0.0 7.16476914 55.8418914 29.49915483
9337 3 0.0 7.16476914 75.87337203 49.52984517
9338 3 0.0 19.17796743 75.87337203 29.49915483
9339 3 0.0 7.16476914 69.01286454 36.35887203
9340 3 0.0 19.17796743 62.7016086 36.35887203
9341 3 0.0 7.16476914 62.7016086 42.67012797
9342 3 0.0 19.17796743 69.01286454 42.67012797
9343 4 0.0 8.33993037 59.0899833 51.31115883
9344 4 0.0 18.0028062 72.62528013 51.31115883
9345 4 0.0 18.0028062 59.0899833 27.71784117
9346 4 0.0 8.33993037 72.62528013 27.71784117
9347 4 0.0 24.96763197 61.0261938 32.74724673
9348 4 0.0 24.96763197 70.68906963 46.28175327
9349 4 0.0 1.3751046 70.68906963 32.74724673
9350 4 0.0 1.3751046 61.0261938 46.28175327
9351 4 0.0 6.40371987 77.6538954 34.68266694
9352 4 0.0 19.9390167 77.6538954 44.34633306
9353 4 0.0 6.40371987 54.06136803 44.34633306
9354 4 0.0 19.9390167 54.06136803 34.68266694
9355 4 0.0 6.40371987 61.0261938 27.71784117
9356 4 0.0 19.9390167 70.68906963 27.71784117
9357 4 0.0 6.40371987 70.68906963 51.31115883
9358 4 0.0 19.9390167 61.0261938 51.31115883
9359 4 0.0 8.33993037 77.6538954 46.28175327
9360 4 0.0 18.0028062 77.6538954 32.74724673
9361 4 0.0 18.0028062 54.06136803 46.28175327
9362 4 0.0 8.33993037 54.06136803 32.74724673
9363 4 0.0 24.96763197 59.0899833 44.34633306
9364 4 0.0 24.96763197 72.62528013 34.68266694
9365 4 0.0 1.3751046 59.0899833 34.68266694
9366 4 0.0 1.3751046 72.62528013 44.34633306
9367 4 0.0 18.0028062 72.62528013 27.71784117
9368 4 0.0 8.33993037 59.0899833 27.71784117
9369 4 0.0 8.33993037 72.62528013 51.31115883
9370 4 0.0 18.0028062 59.0899833 51.31115883
9371 4 0.0 1.3751046 70.68906963 46.28175327
9372 4 0.0 1.3751046 61.0261938 32.74724673
9373 4 0.0 24.96763197 61.0261938 46.28175327
9374 4 0.0 24.96763197 70.68906963 32.74724673
9375 4 0.0 19.9390167 54.06136803 44.34633306
9376 4 0.0 6.40371987 54.06136803 34.68266694
9377 4 0.0 19.9390167 77.6538954 34.68266694
9378 4 0.0 6.40371987 77.6538954 44.34633306
9379 4 0.0 19.9390167 70.68906963 51.31115883
9380 4 0.0 6.40371987 61.0261938 51.31115883
9381 4 0.0 19.9390167 61.0261938 27.71784117
9382 4 0.0 6.40371987 70.68906963 27.71784117
9383 4 0.0 18.0028062 54.06136803 32.74724673
9384 4 0.0 8.33993037 54.06136803 46.28175327
9385 4 0.0 8.33993037 77.6538954 32.74724673
9386 4 0.0 18.0028062 77.6538954 46.28175327
9387 4 0.0 1.3751046 72.62528013 34.68266694
9388 4 0.0 1.3751046 59.0899833 44.34633306
9389 4 0.0 24.96763197 72.62528013 44.34633306
9390 4 0.0 24.96763197 59.0899833 34.68266694
9391 4 0.0 8.33993037 72.26095644 38.13860511
9392 4 0.0 18.0028062 59.45430699 38.13860511
9393 4 0.0 18.0028062 72.26095644 40.8896046
9394 4 0.0 8.33993037 59.45430699 40.8896046
9395 4 0.0 24.96763197 74.19795723 45.91821987
9396 4 0.0 24.96763197 57.5173062 33.11078013
9397 4 0.0 1.3751046 57.5173062 45.91821987
9398 4 0.0 1.3751046 74.19795723 33.11078013
9399 4 0.0 6.40371987 64.48213197 47.85522066
9400 4 0.0 19.9390167 64.48213197 31.17377934
9401 4 0.0 6.40371987 67.23313146 31.17377934
9402 4 0.0 19.9390167 67.23313146 47.85522066
9403 4 0.0 6.40371987 74.19795723 40.8896046
9404 4 0.0 19.9390167 57.5173062 40.8896046
9405 4 0.0 6.40371987 57.5173062 38.13860511
9406 4 0.0 19.9390167 74.19795723 38.13860511
9407 4 0.0 8.33993037 64.48213197 33.11078013
9408 4 0.0 18.0028062 64.48213197 45.91821987
9409 4 0.0 18.0028062 67.23313146 33.11078013
9410 4 0.0 8.33993037 67.23313146 45.91821987
9411 4 0.0 24.96763197 72.26095644 31.17377934
9412 4 0.0 24.96763197 59.45430699 47.85522066
9413 4 0.0 1.3751046 72.26095644 47.85522066
9414 4 0.0 1.3751046 59.45430699 31.17377934
9415 4 0.0 18.0028062 59.45430699 40.8896046
9416 4 0.0 8.33993037 72.26095644 40.8896046
9417 4 0.0 8.33993037 59.45430699 38.13860511
9418 4 0.0 18.0028062 72.26095644 38.13860511
9419 4 0.0 1.3751046 57.5173062 33.11078013
9420 4 0.0 1.3751046 74.19795723 45.91821987
9421 4 0.0 24.96763197 74.19795723 33.11078013
9422 4 0.0 24.96763197 57.5173062 45.91821987
9423 4 0.0 19.9390167 67.23313146 31.17377934
9424 4 0.0 6.40371987 67.23313146 47.85522066
9425 4 0.0 19.9390167 64.48213197 47.85522066
9426 4 0.0 6.40371987 64.48213197 31.17377934
9427 4 0.0 19.9390167 57.5173062 38.13860511
9428 4 0.0 6.40371987 74.19795723 38.13860511
9429 4 0.0 19.9390167 74.19795723 40.8896046
9430 4 0.0 6.40371987 57.5173062 40.8896046
9431 4 0.0 18.0028062 67.23313146 45.91821987
9432 4 0.0 8.33993037 67.23313146 33.11078013
9433 4 0.0 8.33993037 64.48213197 45.91821987
9434 4 0.0 18.0028062 64.48213197 33.11078013
9435 4 0.0 1.3751046 59.45430699 47.85522066
9436 4 0.0 1.3751046 72.26095644 31.17377934
9437 4 0.0 24.96763197 59.45430699 31.17377934
9438 4 0.0 24.96763197 72.26095644 47.85522066
9439 4 0.0 21.5116938 59.0899833 38.13860511
9440 4 0.0 4.83104277 72.62528013 38.13860511
9441 4 0.0 4.83104277 59.0899833 40.8896046
9442 4 0.0 21.5116938 72.62528013 40.8896046
9443 4 0.0 11.79586854 61.0261938 45.91821987
9444 4 0.0 11.79586854 70.68906963 33.11078013
9445 4 0.0 14.54686803 70.68906963 45.91821987
9446 4 0.0 14.54686803 61.0261938 33.11078013
9447 4 0.0 19.57469301 77.6538954 47.85522066
9448 4 0.0 6.76804356 77.6538954 31.17377934
9449 4 0.0 19.57469301 54.06136803 31.17377934
9450 4 0.0 6.76804356 54.06136803 47.85522066
9451 4 0.0 19.57469301 61.0261938 40.8896046
9452 4 0.0 6.76804356 70.68906963 40.8896046
9453 4 0.0 19.57469301 70.68906963 38.13860511
9454 4 0.0 6.76804356 61.0261938 38.13860511
9455 4 0.0 21.5116938 77.6538954 33.11078013
9456 4 0.0 4.83104277 77.6538954 45.91821987
9457 4 0.0 4.83104277 54.06136803 33.11078013
9458 4 0.0 21.5116938 54.06136803 45.91821987
9459 4 0.0 11.79586854 59.0899833 31.17377934
9460 4 0.0 11.79586854 72.62528013 47.85522066
9461 4 0.0 14.54686803 59.0899833 47.85522066
9462 4 0.0 14.54686803 72.62528013 31.17377934
9463 4 0.0 4.83104277 72.62528013 40.8896046
9464 4 0.0 21.5116938 59.0899833 40.8896046
9465 4 0.0 21.5116938 72.62528013 38.13860511
9466 4 0.0 4.83104277 59.0899833 38.13860511
9467 4 0.0 14.54686803 70.68906963 33.11078013
9468 4 0.0 14.54686803 61.0261938 45.91821987
9469 4 0.0 11.79586854 61.0261938 33.11078013
9470 4 0.0 11.79586854 70.68906963 45.91821987
9471 4 0.0 6.76804356 54.06136803 31.17377934
9472 4 0.0 19.57469301 54.06136803 47.85522066
9473 4 0.0 6.76804356 77.6538954 47.85522066
9474 4 0.0 19.57469301 77.6538954 31.17377934
9475 4 0.0 6.76804356 70.68906963 38.13860511
9476 4 0.0 19.57469301 61.0261938 38.13860511
9477 4 0.0 6.76804356 61.0261938 40.8896046
9478 4 0.0 19.57469301 70.68906963 40.8896046
9479 4 0.0 4.83104277 54.06136803 45.91821987
9480 4 0.0 21.5116938 54.06136803 33.11078013
9481 4 0.0 21.5116938 77.6538954 45.91821987
9482 4 0.0 4.83104277 77.6538954 33.11078013
9483 4 0.0 14.54686803 72.62528013 47.85522066
9484 4 0.0 14.54686803 59.0899833 31.17377934
9485 4 0.0 11.79586854 72.62528013 31.17377934
9486 4 0.0 11.79586854 59.0899833 47.85522066
9487 4 0.0 21.5116938 72.26095644 51.31115883
9488 4 0.0 4.83104277 59.45430699 51.31115883
9489 4 0.0 4.83104277 72.26095644 27.71784117
9490 4 0.0 21.5116938 59.45430699 27.71784117
9491 4 0.0 11.79586854 74.19795723 32.74724673
9492 4 0.0 11.79586854 57.5173062 46.28175327
9493 4 0.0 14.54686803 57.5173062 32.74724673
9494 4 0.0 14.54686803 74.19795723 46.28175327
9495 4 0.0 19.57469301 64.48213197 34.68266694
9496 4 0.0 6.76804356 64.48213197 44.34633306
9497 4 0.0 19.57469301 67.23313146 44.34633306
9498 4 0.0 6.76804356 67.23313146 34.68266694
9499 4 0.0 19.57469301 74.19795723 27.71784117
9500 4 0.0 6.76804356 57.5173062 27.71784117
9501 4 0.0 19.57469301 57.5173062 51.31115883
9502 4 0.0 6.76804356 74.19795723 51.31115883
9503 4 0.0 21.5116938 64.48213197 46.28175327
9504 4 0.0 4.83104277 64.48213197 32.74724673
9505 4 0.0 4.83104277 67.23313146 46.28175327
9506 4 0.0 21.5116938 67.23313146 32.74724673
9507 4 0.0 11.79586854 72.26095644 44.34633306
9508 4 0.0 11.79586854 59.45430699 34.68266694
9509 4 0.0 14.54686803 72.26095644 34.68266694
9510 4 0.0 14.54686803 59.45430699 44.34633306
9511 4 0.0 4.83104277 59.45430699 27.71784117
9512 4 0.0 21.5116938 72.26095644 27.71784117
9513 4 0.0 21.5116938 59.45430699 51.31115883
9514 4 0.0 4.83104277 72.26095644 51.31115883
9515 4 0.0 14.54686803 57.5173062 46.28175327
9516 4 0.0 14.54686803 74.19795723 32.74724673
9517 4 0.0 11.79586854 74.19795723 46.28175327
9518 4 0.0 11.79586854 57.5173062 32.74724673
9519 4 0.0 6.76804356 67.23313146 44.34633306
9520 4 0.0 19.57469301 67.23313146 34.68266694
9521 4 0.0 6.76804356 64.48213197 34.68266694
9522 4 0.0 19.57469301 64.48213197 44.34633306
9523 4 0.0 6.76804356 57.5173062 51.31115883
9524 4 0.0 19.57469301 74.19795723 51.31115883
9525 4 0.0 6.76804356 74.19795723 27.71784117
9526 4 0.0 19.57469301 57.5173062 27.71784117
9527 4 0.0 4.83104277 67.23313146 32.74724673
9528 4 0.0 21.5116938 67.23313146 46.28175327
9529 4 0.0 21.5116938 64.48213197 32.74724673
9530 4 0.0 4.83104277 64.48213197 46.28175327
9531 4 0.0 14.54686803 59.45430699 34.68266694
9532 4 0.0 14.54686803 72.26095644 44.34633306
9533 4 0.0 11.79586854 59.45430699 44.34633306
9534 4 0.0 11.79586854 72.26095644 34.68266694
9535 1 0.0 44.20408086 74.34020943 49.709241
9536 1 0.0 34.82491914 74.34020943 29.319759
9537 1 0.0 49.709241 61.16765571 31.03231743
9538 1 0.0 49.709241 70.54681743 47.99668257
9539 1 0.0 29.319759 70.54681743 31.03231743
9540 1 0.0 29.319759 61.16765571 47.99668257
9541 1 0.0 31.03231743 76.05197757 34.82491914
9542 1 0.0 47.99668257 55.66328586 34.82491914
9543 1 0.0 31.03231743 61.16765571 29.319759
9544 1 0.0 47.99668257 70.54681743 29.319759
9545 1 0.0 34.82491914 76.05197757 47.99668257
9546 1 0.0 44.20408086 76.05197757 31.03231743
9547 1 0.0 44.20408086 55.66328586 47.99668257
9548 1 0.0 34.82491914 55.66328586 31.03231743
9549 1 0.0 49.709241 57.375054 44.20408086
9550 1 0.0 49.709241 74.34020943 34.82491914
