# LAMMPS data file written by OVITO Basic 3.5.4
16524 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
10267 1 0.0 74.34020943 76.05197757 44.20408086
10268 1 0.0 57.375054 55.66328586 44.20408086
10269 1 0.0 74.34020943 55.66328586 34.82491914
10270 1 0.0 57.375054 61.16765571 29.319759
10271 1 0.0 57.375054 70.54681743 49.709241
10272 1 0.0 74.34020943 61.16765571 49.709241
10273 1 0.0 61.16765571 76.05197757 47.99668257
10274 1 0.0 70.54681743 76.05197757 31.03231743
10275 1 0.0 70.54681743 55.66328586 47.99668257
10276 1 0.0 61.16765571 55.66328586 31.03231743
10277 1 0.0 76.05197757 57.375054 44.20408086
10278 1 0.0 76.05197757 74.34020943 34.82491914
10279 1 0.0 55.66328586 57.375054 34.82491914
10280 1 0.0 55.66328586 74.34020943 44.20408086
10281 1 0.0 70.54681743 74.34020943 29.319759
10282 1 0.0 61.16765571 57.375054 29.319759
10283 1 0.0 61.16765571 74.34020943 49.709241
10284 1 0.0 70.54681743 57.375054 49.709241
10285 1 0.0 55.66328586 70.54681743 47.99668257
10286 1 0.0 55.66328586 61.16765571 31.03231743
10287 1 0.0 76.05197757 61.16765571 47.99668257
10288 1 0.0 74.34020943 55.66328586 44.20408086
10289 1 0.0 57.375054 55.66328586 34.82491914
10290 1 0.0 74.34020943 76.05197757 34.82491914
10291 1 0.0 57.375054 76.05197757 44.20408086
10292 1 0.0 74.34020943 70.54681743 49.709241
10293 1 0.0 57.375054 61.16765571 49.709241
10294 1 0.0 74.34020943 61.16765571 29.319759
10295 1 0.0 57.375054 70.54681743 29.319759
10296 1 0.0 70.54681743 55.66328586 31.03231743
10297 1 0.0 61.16765571 55.66328586 47.99668257
10298 1 0.0 61.16765571 76.05197757 31.03231743
10299 1 0.0 70.54681743 76.05197757 47.99668257
10300 1 0.0 55.66328586 74.34020943 34.82491914
10301 1 0.0 55.66328586 57.375054 44.20408086
10302 1 0.0 76.05197757 74.34020943 44.20408086
10303 1 0.0 76.05197757 57.375054 34.82491914
10304 1 0.0 61.16765571 70.54681743 36.53826786
10305 1 0.0 70.54681743 61.16765571 36.53826786
10306 1 0.0 70.54681743 70.54681743 42.49073214
10307 1 0.0 61.16765571 61.16765571 42.49073214
10308 1 0.0 57.375054 62.88100443 47.99668257
10309 1 0.0 74.34020943 62.88100443 31.03231743
10310 1 0.0 57.375054 68.834259 31.03231743
10311 1 0.0 74.34020943 68.834259 47.99668257
10312 1 0.0 57.375054 74.34020943 42.49073214
10313 1 0.0 74.34020943 57.375054 42.49073214
10314 1 0.0 57.375054 57.375054 36.53826786
10315 1 0.0 74.34020943 74.34020943 36.53826786
10316 1 0.0 61.16765571 62.88100443 34.82491914
10317 1 0.0 70.54681743 68.834259 34.82491914
10318 1 0.0 61.16765571 68.834259 44.20408086
10319 1 0.0 61.16765571 70.54681743 42.49073214
10320 1 0.0 61.16765571 61.16765571 36.53826786
10321 1 0.0 70.54681743 70.54681743 36.53826786
10322 1 0.0 57.375054 68.834259 47.99668257
10323 1 0.0 74.34020943 62.88100443 47.99668257
10324 1 0.0 57.375054 62.88100443 31.03231743
10325 1 0.0 74.34020943 57.375054 36.53826786
10326 1 0.0 57.375054 74.34020943 36.53826786
10327 1 0.0 74.34020943 74.34020943 42.49073214
10328 1 0.0 57.375054 57.375054 42.49073214
10329 1 0.0 70.54681743 68.834259 44.20408086
10330 1 0.0 61.16765571 68.834259 34.82491914
10331 1 0.0 61.16765571 62.88100443 44.20408086
10332 1 0.0 70.54681743 62.88100443 34.82491914
10333 1 0.0 62.88100443 61.16765571 44.20408086
10334 1 0.0 62.88100443 70.54681743 34.82491914
10335 1 0.0 68.834259 70.54681743 44.20408086
10336 1 0.0 68.834259 61.16765571 34.82491914
10337 1 0.0 62.88100443 57.375054 31.03231743
10338 1 0.0 62.88100443 74.34020943 47.99668257
10339 1 0.0 68.834259 57.375054 47.99668257
10340 1 0.0 68.834259 74.34020943 31.03231743
10341 1 0.0 68.834259 70.54681743 34.82491914
10342 1 0.0 62.88100443 61.16765571 34.82491914
10343 1 0.0 62.88100443 70.54681743 44.20408086
10344 1 0.0 68.834259 74.34020943 47.99668257
10345 1 0.0 68.834259 57.375054 31.03231743
10346 1 0.0 62.88100443 74.34020943 31.03231743
10347 1 0.0 62.88100443 57.375054 47.99668257
10348 1 0.0 60.50539269 58.0388976 50.87570904
10349 1 0.0 71.20987074 73.67636583 50.87570904
10350 1 0.0 71.20987074 58.0388976 28.15329096
10351 1 0.0 60.50539269 73.67636583 28.15329096
10352 1 0.0 77.2192359 60.50539269 31.69616103
10353 1 0.0 77.2192359 71.20987074 47.33283897
10354 1 0.0 54.49602753 71.20987074 31.69616103
10355 1 0.0 54.49602753 60.50539269 47.33283897
10356 1 0.0 58.0388976 77.2192359 34.16186583
10357 1 0.0 73.67636583 77.2192359 44.86713417
10358 1 0.0 58.0388976 54.49602753 44.86713417
10359 1 0.0 73.67636583 54.49602753 34.16186583
10360 1 0.0 58.0388976 60.50539269 28.15329096
10361 1 0.0 73.67636583 71.20987074 28.15329096
10362 1 0.0 58.0388976 71.20987074 50.87570904
10363 1 0.0 73.67636583 60.50539269 50.87570904
10364 1 0.0 60.50539269 77.2192359 47.33283897
10365 1 0.0 71.20987074 77.2192359 31.69616103
10366 1 0.0 71.20987074 54.49602753 47.33283897
10367 1 0.0 60.50539269 54.49602753 31.69616103
10368 1 0.0 77.2192359 58.0388976 44.86713417
10369 1 0.0 77.2192359 73.67636583 34.16186583
10370 1 0.0 54.49602753 58.0388976 34.16186583
10371 1 0.0 54.49602753 73.67636583 44.86713417
10372 1 0.0 71.20987074 73.67636583 28.15329096
10373 1 0.0 60.50539269 58.0388976 28.15329096
10374 1 0.0 60.50539269 73.67636583 50.87570904
10375 1 0.0 71.20987074 58.0388976 50.87570904
10376 1 0.0 54.49602753 71.20987074 47.33283897
10377 1 0.0 54.49602753 60.50539269 31.69616103
10378 1 0.0 77.2192359 60.50539269 47.33283897
10379 1 0.0 77.2192359 71.20987074 31.69616103
10380 1 0.0 73.67636583 54.49602753 44.86713417
10381 1 0.0 58.0388976 54.49602753 34.16186583
10382 1 0.0 73.67636583 77.2192359 34.16186583
10383 1 0.0 58.0388976 77.2192359 44.86713417
10384 1 0.0 73.67636583 71.20987074 50.87570904
10385 1 0.0 58.0388976 60.50539269 50.87570904
10386 1 0.0 73.67636583 60.50539269 28.15329096
10387 1 0.0 58.0388976 71.20987074 28.15329096
10388 1 0.0 71.20987074 54.49602753 31.69616103
10389 1 0.0 60.50539269 54.49602753 47.33283897
10390 1 0.0 60.50539269 77.2192359 31.69616103
10391 1 0.0 71.20987074 77.2192359 47.33283897
10392 1 0.0 54.49602753 73.67636583 34.16186583
10393 1 0.0 54.49602753 58.0388976 44.86713417
10394 1 0.0 77.2192359 73.67636583 44.86713417
10395 1 0.0 77.2192359 58.0388976 34.16186583
10396 1 0.0 60.50539269 71.20987074 37.7047359
10397 1 0.0 71.20987074 60.50539269 37.7047359
10398 1 0.0 71.20987074 71.20987074 41.3242641
10399 1 0.0 60.50539269 60.50539269 41.3242641
10400 1 0.0 58.0388976 64.04826276 47.33283897
10401 1 0.0 73.67636583 64.04826276 31.69616103
10402 1 0.0 58.0388976 67.66700067 31.69616103
10403 1 0.0 73.67636583 67.66700067 47.33283897
10404 1 0.0 58.0388976 73.67636583 41.3242641
10405 1 0.0 73.67636583 58.0388976 41.3242641
10406 1 0.0 58.0388976 58.0388976 37.7047359
10407 1 0.0 73.67636583 73.67636583 37.7047359
10408 1 0.0 60.50539269 64.04826276 34.16186583
10409 1 0.0 71.20987074 64.04826276 44.86713417
10410 1 0.0 71.20987074 67.66700067 34.16186583
10411 1 0.0 60.50539269 67.66700067 44.86713417
10412 1 0.0 71.20987074 60.50539269 41.3242641
10413 1 0.0 60.50539269 71.20987074 41.3242641
10414 1 0.0 60.50539269 60.50539269 37.7047359
10415 1 0.0 71.20987074 71.20987074 37.7047359
10416 1 0.0 73.67636583 67.66700067 31.69616103
10417 1 0.0 58.0388976 67.66700067 47.33283897
10418 1 0.0 73.67636583 64.04826276 47.33283897
10419 1 0.0 58.0388976 64.04826276 31.69616103
10420 1 0.0 73.67636583 58.0388976 37.7047359
10421 1 0.0 58.0388976 73.67636583 37.7047359
10422 1 0.0 73.67636583 73.67636583 41.3242641
10423 1 0.0 58.0388976 58.0388976 41.3242641
10424 1 0.0 71.20987074 67.66700067 44.86713417
10425 1 0.0 60.50539269 67.66700067 34.16186583
10426 1 0.0 60.50539269 64.04826276 44.86713417
10427 1 0.0 71.20987074 64.04826276 34.16186583
10428 1 0.0 64.04826276 60.50539269 44.86713417
10429 1 0.0 64.04826276 71.20987074 34.16186583
10430 1 0.0 67.66700067 71.20987074 44.86713417
10431 1 0.0 67.66700067 60.50539269 34.16186583
10432 1 0.0 64.04826276 58.0388976 31.69616103
10433 1 0.0 64.04826276 73.67636583 47.33283897
10434 1 0.0 67.66700067 58.0388976 47.33283897
10435 1 0.0 67.66700067 73.67636583 31.69616103
10436 1 0.0 67.66700067 71.20987074 34.16186583
10437 1 0.0 67.66700067 60.50539269 44.86713417
10438 1 0.0 64.04826276 60.50539269 34.16186583
10439 1 0.0 64.04826276 71.20987074 44.86713417
10440 1 0.0 67.66700067 73.67636583 47.33283897
10441 1 0.0 67.66700067 58.0388976 31.69616103
10442 1 0.0 64.04826276 73.67636583 31.69616103
10443 1 0.0 64.04826276 58.0388976 47.33283897
10444 1 0.0 62.3143665 57.93932106 49.14260307
10445 1 0.0 69.40089693 73.77594237 49.14260307
10446 1 0.0 69.40089693 57.93932106 29.88639693
10447 1 0.0 62.3143665 73.77594237 29.88639693
10448 1 0.0 75.48612993 62.3143665 31.5957942
10449 1 0.0 75.48612993 69.40089693 47.4332058
10450 1 0.0 56.2291335 69.40089693 31.5957942
10451 1 0.0 56.2291335 62.3143665 47.4332058
10452 1 0.0 57.93932106 75.48612993 35.97083964
10453 1 0.0 73.77594237 75.48612993 43.05816036
10454 1 0.0 57.93932106 56.2291335 43.05816036
10455 1 0.0 73.77594237 56.2291335 35.97083964
10456 1 0.0 57.93932106 62.3143665 29.88639693
10457 1 0.0 57.93932106 69.40089693 49.14260307
10458 1 0.0 73.77594237 62.3143665 49.14260307
10459 1 0.0 62.3143665 75.48612993 47.4332058
10460 1 0.0 69.40089693 75.48612993 31.5957942
10461 1 0.0 69.40089693 56.2291335 47.4332058
10462 1 0.0 62.3143665 56.2291335 31.5957942
10463 1 0.0 75.48612993 57.93932106 43.05816036
10464 1 0.0 75.48612993 73.77594237 35.97083964
10465 1 0.0 56.2291335 57.93932106 35.97083964
10466 1 0.0 56.2291335 73.77594237 43.05816036
10467 1 0.0 69.40089693 73.77594237 29.88639693
10468 1 0.0 62.3143665 57.93932106 29.88639693
10469 1 0.0 62.3143665 73.77594237 49.14260307
10470 1 0.0 69.40089693 57.93932106 49.14260307
10471 1 0.0 56.2291335 69.40089693 47.4332058
10472 1 0.0 56.2291335 62.3143665 31.5957942
10473 1 0.0 75.48612993 62.3143665 47.4332058
10474 1 0.0 73.77594237 56.2291335 43.05816036
10475 1 0.0 57.93932106 56.2291335 35.97083964
10476 1 0.0 73.77594237 75.48612993 35.97083964
10477 1 0.0 57.93932106 75.48612993 43.05816036
10478 1 0.0 73.77594237 69.40089693 49.14260307
10479 1 0.0 57.93932106 62.3143665 49.14260307
10480 1 0.0 73.77594237 62.3143665 29.88639693
10481 1 0.0 57.93932106 69.40089693 29.88639693
10482 1 0.0 69.40089693 56.2291335 31.5957942
10483 1 0.0 62.3143665 56.2291335 47.4332058
10484 1 0.0 62.3143665 75.48612993 31.5957942
10485 1 0.0 69.40089693 75.48612993 47.4332058
10486 1 0.0 56.2291335 73.77594237 35.97083964
10487 1 0.0 56.2291335 57.93932106 43.05816036
10488 1 0.0 75.48612993 73.77594237 43.05816036
10489 1 0.0 75.48612993 57.93932106 35.97083964
10490 1 0.0 62.3143665 71.1102942 35.97083964
10491 1 0.0 69.40089693 60.60496923 35.97083964
10492 1 0.0 69.40089693 71.1102942 43.05816036
10493 1 0.0 62.3143665 60.60496923 43.05816036
10494 1 0.0 75.48612993 75.48612993 44.76676734
10495 1 0.0 75.48612993 56.2291335 34.26223266
10496 1 0.0 56.2291335 56.2291335 44.76676734
10497 1 0.0 56.2291335 75.48612993 34.26223266
10498 1 0.0 62.3143665 62.3143665 34.26223266
10499 1 0.0 69.40089693 69.40089693 34.26223266
10500 1 0.0 62.3143665 69.40089693 44.76676734
10501 1 0.0 75.48612993 60.60496923 49.14260307
10502 1 0.0 56.2291335 71.1102942 49.14260307
10503 1 0.0 56.2291335 60.60496923 29.88639693
10504 1 0.0 62.3143665 71.1102942 43.05816036
10505 1 0.0 62.3143665 60.60496923 35.97083964
10506 1 0.0 69.40089693 71.1102942 35.97083964
10507 1 0.0 56.2291335 56.2291335 34.26223266
10508 1 0.0 56.2291335 75.48612993 44.76676734
10509 1 0.0 75.48612993 75.48612993 34.26223266
10510 1 0.0 75.48612993 56.2291335 44.76676734
10511 1 0.0 69.40089693 69.40089693 44.76676734
10512 1 0.0 62.3143665 69.40089693 34.26223266
10513 1 0.0 62.3143665 62.3143665 44.76676734
10514 1 0.0 69.40089693 62.3143665 34.26223266
10515 1 0.0 56.2291335 60.60496923 49.14260307
10516 1 0.0 56.2291335 71.1102942 29.88639693
10517 1 0.0 75.48612993 60.60496923 29.88639693
10518 1 0.0 75.48612993 71.1102942 49.14260307
10519 1 0.0 71.1102942 75.48612993 49.14260307
10520 1 0.0 60.60496923 75.48612993 29.88639693
10521 1 0.0 71.1102942 56.2291335 29.88639693
10522 1 0.0 60.60496923 56.2291335 49.14260307
10523 1 0.0 60.60496923 69.40089693 43.05816036
10524 1 0.0 71.1102942 69.40089693 35.97083964
10525 1 0.0 60.60496923 62.3143665 35.97083964
10526 1 0.0 60.60496923 56.2291335 29.88639693
10527 1 0.0 71.1102942 56.2291335 49.14260307
10528 1 0.0 60.60496923 75.48612993 49.14260307
10529 1 0.0 71.1102942 75.48612993 29.88639693
10530 1 0.0 60.60496923 69.40089693 35.97083964
10531 1 0.0 71.1102942 62.3143665 35.97083964
10532 1 0.0 60.60496923 62.3143665 43.05816036
10533 1 0.0 71.1102942 69.40089693 43.05816036
10534 2 0.0 60.20192133 60.20192133 26.34273657
10535 2 0.0 71.5133421 71.5133421 26.34273657
10536 2 0.0 71.5133421 60.20192133 26.34273657
10537 2 0.0 60.20192133 71.5133421 26.34273657
10538 2 0.0 52.68626343 60.20192133 33.85918476
10539 2 0.0 52.68626343 71.5133421 45.16981524
10540 2 0.0 52.68626343 71.5133421 33.85918476
10541 2 0.0 52.68626343 60.20192133 45.16981524
10542 2 0.0 60.20192133 52.68626343 33.85918476
10543 2 0.0 71.5133421 52.68626343 45.16981524
10544 2 0.0 60.20192133 52.68626343 45.16981524
10545 2 0.0 71.5133421 52.68626343 33.85918476
10546 2 0.0 60.20192133 73.37289447 39.51529029
10547 2 0.0 71.5133421 58.34236896 39.51529029
10548 2 0.0 71.5133421 73.37289447 39.51529029
10549 2 0.0 60.20192133 58.34236896 39.51529029
10550 2 0.0 52.68626343 73.37289447 47.0301579
10551 2 0.0 52.68626343 58.34236896 31.9988421
10552 2 0.0 52.68626343 58.34236896 47.0301579
10553 2 0.0 52.68626343 73.37289447 31.9988421
10554 2 0.0 60.20192133 65.85802686 47.0301579
10555 2 0.0 71.5133421 65.85802686 31.9988421
10556 2 0.0 60.20192133 65.85802686 31.9988421
10557 2 0.0 71.5133421 65.85802686 47.0301579
10558 2 0.0 73.37289447 60.20192133 39.51529029
10559 2 0.0 58.34236896 71.5133421 39.51529029
10560 2 0.0 58.34236896 60.20192133 39.51529029
10561 2 0.0 73.37289447 71.5133421 39.51529029
10562 2 0.0 65.85802686 60.20192133 47.0301579
10563 2 0.0 65.85802686 71.5133421 31.9988421
10564 2 0.0 65.85802686 71.5133421 47.0301579
10565 2 0.0 65.85802686 60.20192133 31.9988421
10566 2 0.0 73.37289447 52.68626343 47.0301579
10567 2 0.0 58.34236896 52.68626343 31.9988421
10568 2 0.0 73.37289447 52.68626343 31.9988421
10569 2 0.0 58.34236896 52.68626343 47.0301579
10570 2 0.0 73.37289447 73.37289447 26.34273657
10571 2 0.0 58.34236896 58.34236896 26.34273657
10572 2 0.0 58.34236896 73.37289447 26.34273657
10573 2 0.0 73.37289447 58.34236896 26.34273657
10574 2 0.0 65.85802686 73.37289447 33.85918476
10575 2 0.0 65.85802686 58.34236896 45.16981524
10576 2 0.0 65.85802686 58.34236896 33.85918476
10577 2 0.0 65.85802686 73.37289447 45.16981524
10578 2 0.0 73.37289447 65.85802686 33.85918476
10579 2 0.0 58.34236896 65.85802686 45.16981524
10580 2 0.0 73.37289447 65.85802686 45.16981524
10581 2 0.0 58.34236896 65.85802686 33.85918476
10582 3 0.0 62.7016086 58.69167714 49.52984517
10583 3 0.0 69.01286454 73.022796 49.52984517
10584 3 0.0 69.01286454 58.69167714 29.49915483
10585 3 0.0 62.7016086 73.022796 29.49915483
10586 3 0.0 75.87337203 62.7016086 32.34894057
10587 3 0.0 75.87337203 69.01286454 46.68005943
10588 3 0.0 55.8418914 69.01286454 32.34894057
10589 3 0.0 55.8418914 62.7016086 46.68005943
10590 3 0.0 58.69167714 75.87337203 36.35887203
10591 3 0.0 73.022796 75.87337203 42.67012797
10592 3 0.0 58.69167714 55.8418914 42.67012797
10593 3 0.0 73.022796 55.8418914 36.35887203
10594 3 0.0 58.69167714 62.7016086 29.49915483
10595 3 0.0 58.69167714 69.01286454 49.52984517
10596 3 0.0 73.022796 62.7016086 49.52984517
10597 3 0.0 62.7016086 75.87337203 46.68005943
10598 3 0.0 69.01286454 75.87337203 32.34894057
10599 3 0.0 69.01286454 55.8418914 46.68005943
10600 3 0.0 62.7016086 55.8418914 32.34894057
10601 3 0.0 75.87337203 58.69167714 42.67012797
10602 3 0.0 75.87337203 73.022796 36.35887203
10603 3 0.0 55.8418914 58.69167714 36.35887203
10604 3 0.0 55.8418914 73.022796 42.67012797
10605 3 0.0 69.01286454 73.022796 29.49915483
10606 3 0.0 62.7016086 58.69167714 29.49915483
10607 3 0.0 62.7016086 73.022796 49.52984517
10608 3 0.0 69.01286454 58.69167714 49.52984517
10609 3 0.0 55.8418914 69.01286454 46.68005943
10610 3 0.0 55.8418914 62.7016086 32.34894057
10611 3 0.0 75.87337203 62.7016086 46.68005943
10612 3 0.0 73.022796 55.8418914 42.67012797
10613 3 0.0 58.69167714 55.8418914 36.35887203
10614 3 0.0 73.022796 75.87337203 36.35887203
10615 3 0.0 58.69167714 75.87337203 42.67012797
10616 3 0.0 73.022796 69.01286454 49.52984517
10617 3 0.0 58.69167714 62.7016086 49.52984517
10618 3 0.0 73.022796 62.7016086 29.49915483
10619 3 0.0 58.69167714 69.01286454 29.49915483
10620 3 0.0 69.01286454 55.8418914 32.34894057
10621 3 0.0 62.7016086 55.8418914 46.68005943
10622 3 0.0 62.7016086 75.87337203 32.34894057
10623 3 0.0 69.01286454 75.87337203 46.68005943
10624 3 0.0 55.8418914 73.022796 36.35887203
10625 3 0.0 55.8418914 58.69167714 42.67012797
10626 3 0.0 75.87337203 73.022796 42.67012797
10627 3 0.0 75.87337203 58.69167714 36.35887203
10628 3 0.0 62.7016086 71.86423086 36.35887203
10629 3 0.0 69.01286454 59.85103257 36.35887203
10630 3 0.0 69.01286454 71.86423086 42.67012797
10631 3 0.0 62.7016086 59.85103257 42.67012797
10632 3 0.0 75.87337203 75.87337203 45.520704
10633 3 0.0 75.87337203 55.8418914 33.508296
10634 3 0.0 55.8418914 55.8418914 45.520704
10635 3 0.0 55.8418914 75.87337203 33.508296
10636 3 0.0 62.7016086 62.7016086 33.508296
10637 3 0.0 69.01286454 69.01286454 33.508296
10638 3 0.0 62.7016086 69.01286454 45.520704
10639 3 0.0 75.87337203 59.85103257 49.52984517
10640 3 0.0 55.8418914 71.86423086 49.52984517
10641 3 0.0 55.8418914 59.85103257 29.49915483
10642 3 0.0 62.7016086 71.86423086 42.67012797
10643 3 0.0 62.7016086 59.85103257 36.35887203
10644 3 0.0 69.01286454 71.86423086 36.35887203
10645 3 0.0 55.8418914 55.8418914 33.508296
10646 3 0.0 55.8418914 75.87337203 45.520704
10647 3 0.0 75.87337203 75.87337203 33.508296
10648 3 0.0 75.87337203 55.8418914 45.520704
10649 3 0.0 69.01286454 69.01286454 45.520704
10650 3 0.0 62.7016086 69.01286454 33.508296
10651 3 0.0 62.7016086 62.7016086 45.520704
10652 3 0.0 69.01286454 62.7016086 33.508296
10653 3 0.0 55.8418914 59.85103257 49.52984517
10654 3 0.0 55.8418914 71.86423086 29.49915483
10655 3 0.0 75.87337203 59.85103257 29.49915483
10656 3 0.0 75.87337203 71.86423086 49.52984517
10657 3 0.0 71.86423086 75.87337203 49.52984517
10658 3 0.0 59.85103257 75.87337203 29.49915483
10659 3 0.0 71.86423086 55.8418914 29.49915483
10660 3 0.0 59.85103257 55.8418914 49.52984517
10661 3 0.0 59.85103257 69.01286454 42.67012797
10662 3 0.0 71.86423086 69.01286454 36.35887203
10663 3 0.0 59.85103257 62.7016086 36.35887203
10664 3 0.0 59.85103257 55.8418914 29.49915483
10665 3 0.0 71.86423086 55.8418914 49.52984517
10666 3 0.0 59.85103257 75.87337203 49.52984517
10667 3 0.0 71.86423086 75.87337203 29.49915483
10668 3 0.0 59.85103257 69.01286454 36.35887203
10669 3 0.0 71.86423086 62.7016086 36.35887203
10670 3 0.0 59.85103257 62.7016086 42.67012797
10671 3 0.0 71.86423086 69.01286454 42.67012797
10672 4 0.0 61.0261938 59.0899833 51.31115883
10673 4 0.0 70.68906963 72.62528013 51.31115883
10674 4 0.0 70.68906963 59.0899833 27.71784117
10675 4 0.0 61.0261938 72.62528013 27.71784117
10676 4 0.0 77.6538954 61.0261938 32.74724673
10677 4 0.0 77.6538954 70.68906963 46.28175327
10678 4 0.0 54.06136803 70.68906963 32.74724673
10679 4 0.0 54.06136803 61.0261938 46.28175327
10680 4 0.0 59.0899833 77.6538954 34.68266694
10681 4 0.0 72.62528013 77.6538954 44.34633306
10682 4 0.0 59.0899833 54.06136803 44.34633306
10683 4 0.0 72.62528013 54.06136803 34.68266694
10684 4 0.0 59.0899833 61.0261938 27.71784117
10685 4 0.0 72.62528013 70.68906963 27.71784117
10686 4 0.0 59.0899833 70.68906963 51.31115883
10687 4 0.0 72.62528013 61.0261938 51.31115883
10688 4 0.0 61.0261938 77.6538954 46.28175327
10689 4 0.0 70.68906963 77.6538954 32.74724673
10690 4 0.0 70.68906963 54.06136803 46.28175327
10691 4 0.0 61.0261938 54.06136803 32.74724673
10692 4 0.0 77.6538954 59.0899833 44.34633306
10693 4 0.0 77.6538954 72.62528013 34.68266694
10694 4 0.0 54.06136803 59.0899833 34.68266694
10695 4 0.0 54.06136803 72.62528013 44.34633306
10696 4 0.0 70.68906963 72.62528013 27.71784117
10697 4 0.0 61.0261938 59.0899833 27.71784117
10698 4 0.0 61.0261938 72.62528013 51.31115883
10699 4 0.0 70.68906963 59.0899833 51.31115883
10700 4 0.0 54.06136803 70.68906963 46.28175327
10701 4 0.0 54.06136803 61.0261938 32.74724673
10702 4 0.0 77.6538954 61.0261938 46.28175327
10703 4 0.0 77.6538954 70.68906963 32.74724673
10704 4 0.0 72.62528013 54.06136803 44.34633306
10705 4 0.0 59.0899833 54.06136803 34.68266694
10706 4 0.0 72.62528013 77.6538954 34.68266694
10707 4 0.0 59.0899833 77.6538954 44.34633306
10708 4 0.0 72.62528013 70.68906963 51.31115883
10709 4 0.0 59.0899833 61.0261938 51.31115883
10710 4 0.0 72.62528013 61.0261938 27.71784117
10711 4 0.0 59.0899833 70.68906963 27.71784117
10712 4 0.0 70.68906963 54.06136803 32.74724673
10713 4 0.0 61.0261938 54.06136803 46.28175327
10714 4 0.0 61.0261938 77.6538954 32.74724673
10715 4 0.0 70.68906963 77.6538954 46.28175327
10716 4 0.0 54.06136803 72.62528013 34.68266694
10717 4 0.0 54.06136803 59.0899833 44.34633306
10718 4 0.0 77.6538954 72.62528013 44.34633306
10719 4 0.0 77.6538954 59.0899833 34.68266694
10720 4 0.0 61.0261938 72.26095644 38.13860511
10721 4 0.0 70.68906963 59.45430699 38.13860511
10722 4 0.0 70.68906963 72.26095644 40.8896046
10723 4 0.0 61.0261938 59.45430699 40.8896046
10724 4 0.0 77.6538954 74.19795723 45.91821987
10725 4 0.0 77.6538954 57.5173062 33.11078013
10726 4 0.0 54.06136803 57.5173062 45.91821987
10727 4 0.0 54.06136803 74.19795723 33.11078013
10728 4 0.0 59.0899833 64.48213197 47.85522066
10729 4 0.0 72.62528013 64.48213197 31.17377934
10730 4 0.0 59.0899833 67.23313146 31.17377934
10731 4 0.0 72.62528013 67.23313146 47.85522066
10732 4 0.0 59.0899833 74.19795723 40.8896046
10733 4 0.0 72.62528013 57.5173062 40.8896046
10734 4 0.0 59.0899833 57.5173062 38.13860511
10735 4 0.0 72.62528013 74.19795723 38.13860511
10736 4 0.0 61.0261938 64.48213197 33.11078013
10737 4 0.0 70.68906963 64.48213197 45.91821987
10738 4 0.0 70.68906963 67.23313146 33.11078013
10739 4 0.0 61.0261938 67.23313146 45.91821987
10740 4 0.0 77.6538954 72.26095644 31.17377934
10741 4 0.0 77.6538954 59.45430699 47.85522066
10742 4 0.0 54.06136803 72.26095644 47.85522066
10743 4 0.0 54.06136803 59.45430699 31.17377934
10744 4 0.0 70.68906963 59.45430699 40.8896046
10745 4 0.0 61.0261938 72.26095644 40.8896046
10746 4 0.0 61.0261938 59.45430699 38.13860511
10747 4 0.0 70.68906963 72.26095644 38.13860511
10748 4 0.0 54.06136803 57.5173062 33.11078013
10749 4 0.0 54.06136803 74.19795723 45.91821987
10750 4 0.0 77.6538954 74.19795723 33.11078013
10751 4 0.0 77.6538954 57.5173062 45.91821987
10752 4 0.0 72.62528013 67.23313146 31.17377934
10753 4 0.0 59.0899833 67.23313146 47.85522066
10754 4 0.0 72.62528013 64.48213197 47.85522066
10755 4 0.0 59.0899833 64.48213197 31.17377934
10756 4 0.0 72.62528013 57.5173062 38.13860511
10757 4 0.0 59.0899833 74.19795723 38.13860511
10758 4 0.0 72.62528013 74.19795723 40.8896046
10759 4 0.0 59.0899833 57.5173062 40.8896046
10760 4 0.0 70.68906963 67.23313146 45.91821987
10761 4 0.0 61.0261938 67.23313146 33.11078013
10762 4 0.0 61.0261938 64.48213197 45.91821987
10763 4 0.0 70.68906963 64.48213197 33.11078013
10764 4 0.0 54.06136803 59.45430699 47.85522066
10765 4 0.0 54.06136803 72.26095644 31.17377934
10766 4 0.0 77.6538954 59.45430699 31.17377934
10767 4 0.0 77.6538954 72.26095644 47.85522066
10768 4 0.0 74.19795723 59.0899833 38.13860511
10769 4 0.0 57.5173062 72.62528013 38.13860511
10770 4 0.0 57.5173062 59.0899833 40.8896046
10771 4 0.0 74.19795723 72.62528013 40.8896046
10772 4 0.0 64.48213197 61.0261938 45.91821987
10773 4 0.0 64.48213197 70.68906963 33.11078013
10774 4 0.0 67.23313146 70.68906963 45.91821987
10775 4 0.0 67.23313146 61.0261938 33.11078013
10776 4 0.0 72.26095644 77.6538954 47.85522066
10777 4 0.0 59.45430699 77.6538954 31.17377934
10778 4 0.0 72.26095644 54.06136803 31.17377934
10779 4 0.0 59.45430699 54.06136803 47.85522066
10780 4 0.0 72.26095644 61.0261938 40.8896046
10781 4 0.0 59.45430699 70.68906963 40.8896046
10782 4 0.0 72.26095644 70.68906963 38.13860511
10783 4 0.0 59.45430699 61.0261938 38.13860511
