# LAMMPS data file written by OVITO Basic 3.5.4
15876 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8835 1 0.0 22.7998665 75.48612993 44.76676734
8836 1 0.0 3.54287007 56.2291335 44.76676734
8837 1 0.0 3.54287007 75.48612993 34.26223266
8838 1 0.0 9.62810307 62.3143665 34.26223266
8839 1 0.0 16.7146335 62.3143665 44.76676734
8840 1 0.0 9.62810307 69.40089693 44.76676734
8841 1 0.0 22.7998665 71.1102942 29.88639693
8842 1 0.0 22.7998665 60.60496923 49.14260307
8843 1 0.0 3.54287007 71.1102942 49.14260307
8844 1 0.0 3.54287007 60.60496923 29.88639693
8845 1 0.0 16.7146335 60.60496923 43.05816036
8846 1 0.0 9.62810307 71.1102942 43.05816036
8847 1 0.0 9.62810307 60.60496923 35.97083964
8848 1 0.0 3.54287007 56.2291335 34.26223266
8849 1 0.0 3.54287007 75.48612993 44.76676734
8850 1 0.0 16.7146335 69.40089693 44.76676734
8851 1 0.0 9.62810307 69.40089693 34.26223266
8852 1 0.0 9.62810307 62.3143665 44.76676734
8853 1 0.0 16.7146335 62.3143665 34.26223266
8854 1 0.0 3.54287007 60.60496923 49.14260307
8855 1 0.0 3.54287007 71.1102942 29.88639693
8856 1 0.0 22.7998665 60.60496923 29.88639693
8857 1 0.0 22.7998665 71.1102942 49.14260307
8858 1 0.0 18.42403077 75.48612993 49.14260307
8859 1 0.0 7.9187058 75.48612993 29.88639693
8860 1 0.0 18.42403077 56.2291335 29.88639693
8861 1 0.0 7.9187058 56.2291335 49.14260307
8862 1 0.0 18.42403077 62.3143665 43.05816036
8863 1 0.0 7.9187058 69.40089693 43.05816036
8864 1 0.0 7.9187058 62.3143665 35.97083964
8865 1 0.0 7.9187058 56.2291335 29.88639693
8866 1 0.0 7.9187058 75.48612993 49.14260307
8867 1 0.0 18.42403077 75.48612993 29.88639693
8868 1 0.0 7.9187058 69.40089693 35.97083964
8869 1 0.0 18.42403077 62.3143665 35.97083964
8870 1 0.0 7.9187058 62.3143665 43.05816036
8871 1 0.0 18.42403077 69.40089693 43.05816036
8872 2 0.0 7.5156579 60.20192133 26.34273657
8873 2 0.0 18.82707867 71.5133421 26.34273657
8874 2 0.0 18.82707867 60.20192133 26.34273657
8875 2 0.0 7.5156579 71.5133421 26.34273657
8876 2 0.0 0.0 60.20192133 33.85918476
8877 2 0.0 0.0 71.5133421 45.16981524
8878 2 0.0 0.0 71.5133421 33.85918476
8879 2 0.0 0.0 60.20192133 45.16981524
8880 2 0.0 7.5156579 52.68626343 33.85918476
8881 2 0.0 18.82707867 52.68626343 45.16981524
8882 2 0.0 7.5156579 52.68626343 45.16981524
8883 2 0.0 18.82707867 52.68626343 33.85918476
8884 2 0.0 7.5156579 73.37289447 39.51529029
8885 2 0.0 18.82707867 58.34236896 39.51529029
8886 2 0.0 18.82707867 73.37289447 39.51529029
8887 2 0.0 7.5156579 58.34236896 39.51529029
8888 2 0.0 0.0 73.37289447 47.0301579
8889 2 0.0 0.0 58.34236896 31.9988421
8890 2 0.0 0.0 58.34236896 47.0301579
8891 2 0.0 0.0 73.37289447 31.9988421
8892 2 0.0 7.5156579 65.85802686 47.0301579
8893 2 0.0 18.82707867 65.85802686 31.9988421
8894 2 0.0 7.5156579 65.85802686 31.9988421
8895 2 0.0 18.82707867 65.85802686 47.0301579
8896 2 0.0 20.68663104 60.20192133 39.51529029
8897 2 0.0 5.65610553 71.5133421 39.51529029
8898 2 0.0 5.65610553 60.20192133 39.51529029
8899 2 0.0 20.68663104 71.5133421 39.51529029
8900 2 0.0 13.17176343 60.20192133 47.0301579
8901 2 0.0 13.17176343 71.5133421 31.9988421
8902 2 0.0 13.17176343 71.5133421 47.0301579
8903 2 0.0 13.17176343 60.20192133 31.9988421
8904 2 0.0 20.68663104 52.68626343 47.0301579
8905 2 0.0 5.65610553 52.68626343 31.9988421
8906 2 0.0 20.68663104 52.68626343 31.9988421
8907 2 0.0 5.65610553 52.68626343 47.0301579
8908 2 0.0 20.68663104 73.37289447 26.34273657
8909 2 0.0 5.65610553 58.34236896 26.34273657
8910 2 0.0 5.65610553 73.37289447 26.34273657
8911 2 0.0 20.68663104 58.34236896 26.34273657
8912 2 0.0 13.17176343 73.37289447 33.85918476
8913 2 0.0 13.17176343 58.34236896 45.16981524
8914 2 0.0 13.17176343 58.34236896 33.85918476
8915 2 0.0 13.17176343 73.37289447 45.16981524
8916 2 0.0 20.68663104 65.85802686 33.85918476
8917 2 0.0 5.65610553 65.85802686 45.16981524
8918 2 0.0 20.68663104 65.85802686 45.16981524
8919 2 0.0 5.65610553 65.85802686 33.85918476
8920 3 0.0 10.01613546 58.69167714 49.52984517
8921 3 0.0 16.3273914 73.022796 49.52984517
8922 3 0.0 16.3273914 58.69167714 29.49915483
8923 3 0.0 10.01613546 73.022796 29.49915483
8924 3 0.0 23.1871086 62.7016086 32.34894057
8925 3 0.0 23.1871086 69.01286454 46.68005943
8926 3 0.0 3.15562797 69.01286454 32.34894057
8927 3 0.0 3.15562797 62.7016086 46.68005943
8928 3 0.0 6.006204 75.87337203 36.35887203
8929 3 0.0 20.33732286 75.87337203 42.67012797
8930 3 0.0 6.006204 55.8418914 42.67012797
8931 3 0.0 6.006204 62.7016086 29.49915483
8932 3 0.0 20.33732286 69.01286454 29.49915483
8933 3 0.0 6.006204 69.01286454 49.52984517
8934 3 0.0 20.33732286 62.7016086 49.52984517
8935 3 0.0 10.01613546 75.87337203 46.68005943
8936 3 0.0 16.3273914 75.87337203 32.34894057
8937 3 0.0 10.01613546 55.8418914 32.34894057
8938 3 0.0 3.15562797 58.69167714 36.35887203
8939 3 0.0 3.15562797 73.022796 42.67012797
8940 3 0.0 16.3273914 73.022796 29.49915483
8941 3 0.0 10.01613546 58.69167714 29.49915483
8942 3 0.0 10.01613546 73.022796 49.52984517
8943 3 0.0 3.15562797 69.01286454 46.68005943
8944 3 0.0 3.15562797 62.7016086 32.34894057
8945 3 0.0 23.1871086 62.7016086 46.68005943
8946 3 0.0 23.1871086 69.01286454 32.34894057
8947 3 0.0 6.006204 55.8418914 36.35887203
8948 3 0.0 6.006204 75.87337203 42.67012797
8949 3 0.0 20.33732286 69.01286454 49.52984517
8950 3 0.0 6.006204 62.7016086 49.52984517
8951 3 0.0 20.33732286 62.7016086 29.49915483
8952 3 0.0 6.006204 69.01286454 29.49915483
8953 3 0.0 16.3273914 55.8418914 32.34894057
8954 3 0.0 10.01613546 55.8418914 46.68005943
8955 3 0.0 10.01613546 75.87337203 32.34894057
8956 3 0.0 16.3273914 75.87337203 46.68005943
8957 3 0.0 3.15562797 73.022796 36.35887203
8958 3 0.0 3.15562797 58.69167714 42.67012797
8959 3 0.0 23.1871086 73.022796 42.67012797
8960 3 0.0 10.01613546 71.86423086 36.35887203
8961 3 0.0 16.3273914 59.85103257 36.35887203
8962 3 0.0 16.3273914 71.86423086 42.67012797
8963 3 0.0 10.01613546 59.85103257 42.67012797
8964 3 0.0 23.1871086 75.87337203 45.520704
8965 3 0.0 3.15562797 55.8418914 45.520704
8966 3 0.0 3.15562797 75.87337203 33.508296
8967 3 0.0 10.01613546 62.7016086 33.508296
8968 3 0.0 16.3273914 62.7016086 45.520704
8969 3 0.0 10.01613546 69.01286454 45.520704
8970 3 0.0 23.1871086 71.86423086 29.49915483
8971 3 0.0 23.1871086 59.85103257 49.52984517
8972 3 0.0 3.15562797 71.86423086 49.52984517
8973 3 0.0 3.15562797 59.85103257 29.49915483
8974 3 0.0 16.3273914 59.85103257 42.67012797
8975 3 0.0 10.01613546 71.86423086 42.67012797
8976 3 0.0 10.01613546 59.85103257 36.35887203
8977 3 0.0 3.15562797 55.8418914 33.508296
8978 3 0.0 3.15562797 75.87337203 45.520704
8979 3 0.0 16.3273914 69.01286454 45.520704
8980 3 0.0 10.01613546 69.01286454 33.508296
8981 3 0.0 10.01613546 62.7016086 45.520704
8982 3 0.0 16.3273914 62.7016086 33.508296
8983 3 0.0 3.15562797 59.85103257 49.52984517
8984 3 0.0 3.15562797 71.86423086 29.49915483
8985 3 0.0 23.1871086 59.85103257 29.49915483
8986 3 0.0 23.1871086 71.86423086 49.52984517
8987 3 0.0 19.17796743 75.87337203 49.52984517
8988 3 0.0 7.16476914 75.87337203 29.49915483
8989 3 0.0 19.17796743 55.8418914 29.49915483
8990 3 0.0 7.16476914 55.8418914 49.52984517
8991 3 0.0 19.17796743 62.7016086 42.67012797
8992 3 0.0 7.16476914 69.01286454 42.67012797
8993 3 0.0 7.16476914 62.7016086 36.35887203
8994 3 0.0 7.16476914 55.8418914 29.49915483
8995 3 0.0 7.16476914 75.87337203 49.52984517
8996 3 0.0 19.17796743 75.87337203 29.49915483
8997 3 0.0 7.16476914 69.01286454 36.35887203
8998 3 0.0 19.17796743 62.7016086 36.35887203
8999 3 0.0 7.16476914 62.7016086 42.67012797
9000 3 0.0 19.17796743 69.01286454 42.67012797
9001 4 0.0 8.33993037 59.0899833 51.31115883
9002 4 0.0 18.0028062 72.62528013 51.31115883
9003 4 0.0 18.0028062 59.0899833 27.71784117
9004 4 0.0 8.33993037 72.62528013 27.71784117
9005 4 0.0 24.96763197 61.0261938 32.74724673
9006 4 0.0 24.96763197 70.68906963 46.28175327
9007 4 0.0 1.3751046 70.68906963 32.74724673
9008 4 0.0 1.3751046 61.0261938 46.28175327
9009 4 0.0 6.40371987 77.6538954 34.68266694
9010 4 0.0 19.9390167 77.6538954 44.34633306
9011 4 0.0 6.40371987 54.06136803 44.34633306
9012 4 0.0 19.9390167 54.06136803 34.68266694
9013 4 0.0 6.40371987 61.0261938 27.71784117
9014 4 0.0 19.9390167 70.68906963 27.71784117
9015 4 0.0 6.40371987 70.68906963 51.31115883
9016 4 0.0 19.9390167 61.0261938 51.31115883
9017 4 0.0 8.33993037 77.6538954 46.28175327
9018 4 0.0 18.0028062 77.6538954 32.74724673
9019 4 0.0 18.0028062 54.06136803 46.28175327
9020 4 0.0 8.33993037 54.06136803 32.74724673
9021 4 0.0 24.96763197 59.0899833 44.34633306
9022 4 0.0 24.96763197 72.62528013 34.68266694
9023 4 0.0 1.3751046 59.0899833 34.68266694
9024 4 0.0 1.3751046 72.62528013 44.34633306
9025 4 0.0 18.0028062 72.62528013 27.71784117
9026 4 0.0 8.33993037 59.0899833 27.71784117
9027 4 0.0 8.33993037 72.62528013 51.31115883
9028 4 0.0 18.0028062 59.0899833 51.31115883
9029 4 0.0 1.3751046 70.68906963 46.28175327
9030 4 0.0 1.3751046 61.0261938 32.74724673
9031 4 0.0 24.96763197 61.0261938 46.28175327
9032 4 0.0 24.96763197 70.68906963 32.74724673
9033 4 0.0 19.9390167 54.06136803 44.34633306
9034 4 0.0 6.40371987 54.06136803 34.68266694
9035 4 0.0 19.9390167 77.6538954 34.68266694
9036 4 0.0 6.40371987 77.6538954 44.34633306
9037 4 0.0 19.9390167 70.68906963 51.31115883
9038 4 0.0 6.40371987 61.0261938 51.31115883
9039 4 0.0 19.9390167 61.0261938 27.71784117
9040 4 0.0 6.40371987 70.68906963 27.71784117
9041 4 0.0 18.0028062 54.06136803 32.74724673
9042 4 0.0 8.33993037 54.06136803 46.28175327
9043 4 0.0 8.33993037 77.6538954 32.74724673
9044 4 0.0 18.0028062 77.6538954 46.28175327
9045 4 0.0 1.3751046 72.62528013 34.68266694
9046 4 0.0 1.3751046 59.0899833 44.34633306
9047 4 0.0 24.96763197 72.62528013 44.34633306
9048 4 0.0 24.96763197 59.0899833 34.68266694
9049 4 0.0 8.33993037 72.26095644 38.13860511
9050 4 0.0 18.0028062 59.45430699 38.13860511
9051 4 0.0 18.0028062 72.26095644 40.8896046
9052 4 0.0 8.33993037 59.45430699 40.8896046
9053 4 0.0 24.96763197 74.19795723 45.91821987
9054 4 0.0 24.96763197 57.5173062 33.11078013
9055 4 0.0 1.3751046 57.5173062 45.91821987
9056 4 0.0 1.3751046 74.19795723 33.11078013
9057 4 0.0 6.40371987 64.48213197 47.85522066
9058 4 0.0 19.9390167 64.48213197 31.17377934
9059 4 0.0 6.40371987 67.23313146 31.17377934
9060 4 0.0 19.9390167 67.23313146 47.85522066
9061 4 0.0 6.40371987 74.19795723 40.8896046
9062 4 0.0 19.9390167 57.5173062 40.8896046
9063 4 0.0 6.40371987 57.5173062 38.13860511
9064 4 0.0 19.9390167 74.19795723 38.13860511
9065 4 0.0 8.33993037 64.48213197 33.11078013
9066 4 0.0 18.0028062 64.48213197 45.91821987
9067 4 0.0 18.0028062 67.23313146 33.11078013
9068 4 0.0 8.33993037 67.23313146 45.91821987
9069 4 0.0 24.96763197 72.26095644 31.17377934
9070 4 0.0 24.96763197 59.45430699 47.85522066
9071 4 0.0 1.3751046 72.26095644 47.85522066
9072 4 0.0 1.3751046 59.45430699 31.17377934
9073 4 0.0 18.0028062 59.45430699 40.8896046
9074 4 0.0 8.33993037 72.26095644 40.8896046
9075 4 0.0 8.33993037 59.45430699 38.13860511
9076 4 0.0 18.0028062 72.26095644 38.13860511
9077 4 0.0 1.3751046 57.5173062 33.11078013
9078 4 0.0 1.3751046 74.19795723 45.91821987
9079 4 0.0 24.96763197 74.19795723 33.11078013
9080 4 0.0 24.96763197 57.5173062 45.91821987
9081 4 0.0 19.9390167 67.23313146 31.17377934
9082 4 0.0 6.40371987 67.23313146 47.85522066
9083 4 0.0 19.9390167 64.48213197 47.85522066
9084 4 0.0 6.40371987 64.48213197 31.17377934
9085 4 0.0 19.9390167 57.5173062 38.13860511
9086 4 0.0 6.40371987 74.19795723 38.13860511
9087 4 0.0 19.9390167 74.19795723 40.8896046
9088 4 0.0 6.40371987 57.5173062 40.8896046
9089 4 0.0 18.0028062 67.23313146 45.91821987
9090 4 0.0 8.33993037 67.23313146 33.11078013
9091 4 0.0 8.33993037 64.48213197 45.91821987
9092 4 0.0 18.0028062 64.48213197 33.11078013
9093 4 0.0 1.3751046 59.45430699 47.85522066
9094 4 0.0 1.3751046 72.26095644 31.17377934
9095 4 0.0 24.96763197 59.45430699 31.17377934
9096 4 0.0 24.96763197 72.26095644 47.85522066
9097 4 0.0 21.5116938 59.0899833 38.13860511
9098 4 0.0 4.83104277 72.62528013 38.13860511
9099 4 0.0 4.83104277 59.0899833 40.8896046
9100 4 0.0 21.5116938 72.62528013 40.8896046
9101 4 0.0 11.79586854 61.0261938 45.91821987
9102 4 0.0 11.79586854 70.68906963 33.11078013
9103 4 0.0 14.54686803 70.68906963 45.91821987
9104 4 0.0 14.54686803 61.0261938 33.11078013
9105 4 0.0 19.57469301 77.6538954 47.85522066
9106 4 0.0 6.76804356 77.6538954 31.17377934
9107 4 0.0 19.57469301 54.06136803 31.17377934
9108 4 0.0 6.76804356 54.06136803 47.85522066
9109 4 0.0 19.57469301 61.0261938 40.8896046
9110 4 0.0 6.76804356 70.68906963 40.8896046
9111 4 0.0 19.57469301 70.68906963 38.13860511
9112 4 0.0 6.76804356 61.0261938 38.13860511
9113 4 0.0 21.5116938 77.6538954 33.11078013
9114 4 0.0 4.83104277 77.6538954 45.91821987
9115 4 0.0 4.83104277 54.06136803 33.11078013
9116 4 0.0 21.5116938 54.06136803 45.91821987
9117 4 0.0 11.79586854 59.0899833 31.17377934
9118 4 0.0 11.79586854 72.62528013 47.85522066
9119 4 0.0 14.54686803 59.0899833 47.85522066
9120 4 0.0 14.54686803 72.62528013 31.17377934
9121 4 0.0 4.83104277 72.62528013 40.8896046
9122 4 0.0 21.5116938 59.0899833 40.8896046
9123 4 0.0 21.5116938 72.62528013 38.13860511
9124 4 0.0 4.83104277 59.0899833 38.13860511
9125 4 0.0 14.54686803 70.68906963 33.11078013
9126 4 0.0 14.54686803 61.0261938 45.91821987
9127 4 0.0 11.79586854 61.0261938 33.11078013
9128 4 0.0 11.79586854 70.68906963 45.91821987
9129 4 0.0 6.76804356 54.06136803 31.17377934
9130 4 0.0 19.57469301 54.06136803 47.85522066
9131 4 0.0 6.76804356 77.6538954 47.85522066
9132 4 0.0 19.57469301 77.6538954 31.17377934
9133 4 0.0 6.76804356 70.68906963 38.13860511
9134 4 0.0 19.57469301 61.0261938 38.13860511
9135 4 0.0 6.76804356 61.0261938 40.8896046
9136 4 0.0 19.57469301 70.68906963 40.8896046
9137 4 0.0 4.83104277 54.06136803 45.91821987
9138 4 0.0 21.5116938 54.06136803 33.11078013
9139 4 0.0 21.5116938 77.6538954 45.91821987
9140 4 0.0 4.83104277 77.6538954 33.11078013
9141 4 0.0 14.54686803 72.62528013 47.85522066
9142 4 0.0 14.54686803 59.0899833 31.17377934
9143 4 0.0 11.79586854 72.62528013 31.17377934
9144 4 0.0 11.79586854 59.0899833 47.85522066
9145 4 0.0 21.5116938 72.26095644 51.31115883
9146 4 0.0 4.83104277 59.45430699 51.31115883
9147 4 0.0 4.83104277 72.26095644 27.71784117
9148 4 0.0 21.5116938 59.45430699 27.71784117
9149 4 0.0 11.79586854 74.19795723 32.74724673
9150 4 0.0 11.79586854 57.5173062 46.28175327
9151 4 0.0 14.54686803 57.5173062 32.74724673
9152 4 0.0 14.54686803 74.19795723 46.28175327
9153 4 0.0 19.57469301 64.48213197 34.68266694
9154 4 0.0 6.76804356 64.48213197 44.34633306
9155 4 0.0 19.57469301 67.23313146 44.34633306
9156 4 0.0 6.76804356 67.23313146 34.68266694
9157 4 0.0 19.57469301 74.19795723 27.71784117
9158 4 0.0 6.76804356 57.5173062 27.71784117
9159 4 0.0 19.57469301 57.5173062 51.31115883
9160 4 0.0 6.76804356 74.19795723 51.31115883
9161 4 0.0 21.5116938 64.48213197 46.28175327
9162 4 0.0 4.83104277 64.48213197 32.74724673
9163 4 0.0 4.83104277 67.23313146 46.28175327
9164 4 0.0 21.5116938 67.23313146 32.74724673
9165 4 0.0 11.79586854 72.26095644 44.34633306
9166 4 0.0 11.79586854 59.45430699 34.68266694
9167 4 0.0 14.54686803 72.26095644 34.68266694
9168 4 0.0 14.54686803 59.45430699 44.34633306
9169 4 0.0 4.83104277 59.45430699 27.71784117
9170 4 0.0 21.5116938 72.26095644 27.71784117
9171 4 0.0 21.5116938 59.45430699 51.31115883
9172 4 0.0 4.83104277 72.26095644 51.31115883
9173 4 0.0 14.54686803 57.5173062 46.28175327
9174 4 0.0 14.54686803 74.19795723 32.74724673
9175 4 0.0 11.79586854 74.19795723 46.28175327
9176 4 0.0 11.79586854 57.5173062 32.74724673
9177 4 0.0 6.76804356 67.23313146 44.34633306
9178 4 0.0 19.57469301 67.23313146 34.68266694
9179 4 0.0 6.76804356 64.48213197 34.68266694
9180 4 0.0 19.57469301 64.48213197 44.34633306
9181 4 0.0 6.76804356 57.5173062 51.31115883
9182 4 0.0 19.57469301 74.19795723 51.31115883
9183 4 0.0 6.76804356 74.19795723 27.71784117
9184 4 0.0 19.57469301 57.5173062 27.71784117
9185 4 0.0 4.83104277 67.23313146 32.74724673
9186 4 0.0 21.5116938 67.23313146 46.28175327
9187 4 0.0 21.5116938 64.48213197 32.74724673
9188 4 0.0 4.83104277 64.48213197 46.28175327
9189 4 0.0 14.54686803 59.45430699 34.68266694
9190 4 0.0 14.54686803 72.26095644 44.34633306
9191 4 0.0 11.79586854 59.45430699 44.34633306
9192 4 0.0 11.79586854 72.26095644 34.68266694
9193 1 0.0 44.20408086 74.34020943 49.709241
9194 1 0.0 34.82491914 74.34020943 29.319759
9195 1 0.0 49.709241 70.54681743 47.99668257
9196 1 0.0 29.319759 70.54681743 31.03231743
9197 1 0.0 31.03231743 76.05197757 34.82491914
9198 1 0.0 47.99668257 55.66328586 34.82491914
9199 1 0.0 47.99668257 70.54681743 29.319759
9200 1 0.0 34.82491914 76.05197757 47.99668257
9201 1 0.0 44.20408086 76.05197757 31.03231743
9202 1 0.0 34.82491914 55.66328586 31.03231743
9203 1 0.0 49.709241 57.375054 44.20408086
9204 1 0.0 49.709241 74.34020943 34.82491914
9205 1 0.0 44.20408086 74.34020943 29.319759
9206 1 0.0 34.82491914 57.375054 29.319759
9207 1 0.0 34.82491914 74.34020943 49.709241
9208 1 0.0 49.709241 70.54681743 31.03231743
9209 1 0.0 47.99668257 55.66328586 44.20408086
9210 1 0.0 47.99668257 76.05197757 34.82491914
9211 1 0.0 47.99668257 70.54681743 49.709241
9212 1 0.0 31.03231743 70.54681743 29.319759
9213 1 0.0 34.82491914 76.05197757 31.03231743
9214 1 0.0 44.20408086 76.05197757 47.99668257
9215 1 0.0 29.319759 74.34020943 34.82491914
9216 1 0.0 49.709241 57.375054 34.82491914
9217 1 0.0 34.82491914 70.54681743 36.53826786
9218 1 0.0 34.82491914 61.16765571 42.49073214
9219 1 0.0 31.03231743 68.834259 31.03231743
9220 1 0.0 47.99668257 68.834259 47.99668257
9221 1 0.0 47.99668257 57.375054 42.49073214
9222 1 0.0 47.99668257 74.34020943 36.53826786
9223 1 0.0 34.82491914 62.88100443 34.82491914
9224 1 0.0 44.20408086 62.88100443 44.20408086
9225 1 0.0 44.20408086 68.834259 34.82491914
9226 1 0.0 44.20408086 61.16765571 42.49073214
9227 1 0.0 34.82491914 61.16765571 36.53826786
9228 1 0.0 44.20408086 70.54681743 36.53826786
9229 1 0.0 47.99668257 68.834259 31.03231743
9230 1 0.0 47.99668257 57.375054 36.53826786
9231 1 0.0 31.03231743 74.34020943 36.53826786
9232 1 0.0 34.82491914 68.834259 34.82491914
9233 1 0.0 34.82491914 62.88100443 44.20408086
9234 1 0.0 36.53826786 61.16765571 44.20408086
9235 1 0.0 36.53826786 70.54681743 34.82491914
9236 1 0.0 36.53826786 57.375054 31.03231743
9237 1 0.0 36.53826786 74.34020943 47.99668257
9238 1 0.0 42.49073214 74.34020943 31.03231743
9239 1 0.0 42.49073214 70.54681743 34.82491914
9240 1 0.0 42.49073214 61.16765571 44.20408086
9241 1 0.0 36.53826786 61.16765571 34.82491914
9242 1 0.0 42.49073214 74.34020943 47.99668257
9243 1 0.0 36.53826786 74.34020943 31.03231743
9244 1 0.0 34.16186583 58.0388976 50.87570904
9245 1 0.0 44.86713417 73.67636583 50.87570904
9246 1 0.0 44.86713417 58.0388976 28.15329096
9247 1 0.0 34.16186583 73.67636583 28.15329096
9248 1 0.0 50.87570904 60.50539269 31.69616103
9249 1 0.0 50.87570904 71.20987074 47.33283897
9250 1 0.0 28.15329096 71.20987074 31.69616103
9251 1 0.0 28.15329096 60.50539269 47.33283897
9252 1 0.0 31.69616103 77.2192359 34.16186583
9253 1 0.0 47.33283897 77.2192359 44.86713417
9254 1 0.0 31.69616103 54.49602753 44.86713417
9255 1 0.0 47.33283897 54.49602753 34.16186583
9256 1 0.0 31.69616103 60.50539269 28.15329096
9257 1 0.0 47.33283897 71.20987074 28.15329096
9258 1 0.0 31.69616103 71.20987074 50.87570904
9259 1 0.0 47.33283897 60.50539269 50.87570904
9260 1 0.0 34.16186583 77.2192359 47.33283897
9261 1 0.0 44.86713417 77.2192359 31.69616103
9262 1 0.0 44.86713417 54.49602753 47.33283897
9263 1 0.0 34.16186583 54.49602753 31.69616103
9264 1 0.0 50.87570904 58.0388976 44.86713417
9265 1 0.0 50.87570904 73.67636583 34.16186583
9266 1 0.0 28.15329096 58.0388976 34.16186583
9267 1 0.0 28.15329096 73.67636583 44.86713417
9268 1 0.0 44.86713417 73.67636583 28.15329096
9269 1 0.0 34.16186583 58.0388976 28.15329096
9270 1 0.0 34.16186583 73.67636583 50.87570904
9271 1 0.0 44.86713417 58.0388976 50.87570904
9272 1 0.0 28.15329096 71.20987074 47.33283897
9273 1 0.0 28.15329096 60.50539269 31.69616103
9274 1 0.0 50.87570904 60.50539269 47.33283897
9275 1 0.0 50.87570904 71.20987074 31.69616103
9276 1 0.0 47.33283897 54.49602753 44.86713417
9277 1 0.0 31.69616103 54.49602753 34.16186583
9278 1 0.0 47.33283897 77.2192359 34.16186583
9279 1 0.0 31.69616103 77.2192359 44.86713417
9280 1 0.0 47.33283897 71.20987074 50.87570904
9281 1 0.0 31.69616103 60.50539269 50.87570904
9282 1 0.0 47.33283897 60.50539269 28.15329096
9283 1 0.0 31.69616103 71.20987074 28.15329096
9284 1 0.0 44.86713417 54.49602753 31.69616103
9285 1 0.0 34.16186583 54.49602753 47.33283897
9286 1 0.0 34.16186583 77.2192359 31.69616103
9287 1 0.0 44.86713417 77.2192359 47.33283897
9288 1 0.0 28.15329096 73.67636583 34.16186583
9289 1 0.0 28.15329096 58.0388976 44.86713417
9290 1 0.0 50.87570904 73.67636583 44.86713417
9291 1 0.0 50.87570904 58.0388976 34.16186583
9292 1 0.0 34.16186583 71.20987074 37.7047359
9293 1 0.0 44.86713417 60.50539269 37.7047359
9294 1 0.0 44.86713417 71.20987074 41.3242641
9295 1 0.0 34.16186583 60.50539269 41.3242641
9296 1 0.0 31.69616103 64.04826276 47.33283897
9297 1 0.0 47.33283897 64.04826276 31.69616103
9298 1 0.0 31.69616103 67.66700067 31.69616103
9299 1 0.0 47.33283897 67.66700067 47.33283897
9300 1 0.0 31.69616103 73.67636583 41.3242641
9301 1 0.0 47.33283897 58.0388976 41.3242641
9302 1 0.0 31.69616103 58.0388976 37.7047359
9303 1 0.0 47.33283897 73.67636583 37.7047359
9304 1 0.0 34.16186583 64.04826276 34.16186583
9305 1 0.0 44.86713417 64.04826276 44.86713417
9306 1 0.0 44.86713417 67.66700067 34.16186583
9307 1 0.0 34.16186583 67.66700067 44.86713417
9308 1 0.0 44.86713417 60.50539269 41.3242641
9309 1 0.0 34.16186583 71.20987074 41.3242641
9310 1 0.0 34.16186583 60.50539269 37.7047359
9311 1 0.0 44.86713417 71.20987074 37.7047359
9312 1 0.0 47.33283897 67.66700067 31.69616103
9313 1 0.0 31.69616103 67.66700067 47.33283897
9314 1 0.0 47.33283897 64.04826276 47.33283897
9315 1 0.0 31.69616103 64.04826276 31.69616103
9316 1 0.0 47.33283897 58.0388976 37.7047359
9317 1 0.0 31.69616103 73.67636583 37.7047359
9318 1 0.0 47.33283897 73.67636583 41.3242641
9319 1 0.0 31.69616103 58.0388976 41.3242641
9320 1 0.0 44.86713417 67.66700067 44.86713417
9321 1 0.0 34.16186583 67.66700067 34.16186583
9322 1 0.0 34.16186583 64.04826276 44.86713417
9323 1 0.0 44.86713417 64.04826276 34.16186583
9324 1 0.0 37.7047359 60.50539269 44.86713417
9325 1 0.0 37.7047359 71.20987074 34.16186583
9326 1 0.0 41.3242641 71.20987074 44.86713417
9327 1 0.0 41.3242641 60.50539269 34.16186583
9328 1 0.0 37.7047359 58.0388976 31.69616103
9329 1 0.0 37.7047359 73.67636583 47.33283897
9330 1 0.0 41.3242641 58.0388976 47.33283897
9331 1 0.0 41.3242641 73.67636583 31.69616103
9332 1 0.0 41.3242641 71.20987074 34.16186583
9333 1 0.0 41.3242641 60.50539269 44.86713417
9334 1 0.0 37.7047359 60.50539269 34.16186583
9335 1 0.0 37.7047359 71.20987074 44.86713417
9336 1 0.0 41.3242641 73.67636583 47.33283897
9337 1 0.0 41.3242641 58.0388976 31.69616103
9338 1 0.0 37.7047359 73.67636583 31.69616103
9339 1 0.0 37.7047359 58.0388976 47.33283897
9340 1 0.0 43.05816036 73.77594237 49.14260307
9341 1 0.0 35.97083964 73.77594237 29.88639693
9342 1 0.0 49.14260307 69.40089693 47.4332058
9343 1 0.0 29.88639693 69.40089693 31.5957942
9344 1 0.0 31.5957942 75.48612993 35.97083964
9345 1 0.0 47.4332058 56.2291335 35.97083964
9346 1 0.0 47.4332058 69.40089693 29.88639693
9347 1 0.0 35.97083964 75.48612993 47.4332058
9348 1 0.0 43.05816036 75.48612993 31.5957942
9349 1 0.0 35.97083964 56.2291335 31.5957942
9350 1 0.0 49.14260307 57.93932106 43.05816036
9351 1 0.0 49.14260307 73.77594237 35.97083964
