# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
7122 1 0.0 14.98073724 34.16186583 44.86713417
7123 1 0.0 11.36199933 34.16186583 34.16186583
7124 1 0.0 11.36199933 44.86713417 44.86713417
7125 1 0.0 14.98073724 47.33283897 47.33283897
7126 1 0.0 14.98073724 31.69616103 31.69616103
7127 1 0.0 11.36199933 47.33283897 31.69616103
7128 1 0.0 11.36199933 31.69616103 47.33283897
7129 1 0.0 16.7146335 47.4332058 49.14260307
7130 1 0.0 16.7146335 31.5957942 29.88639693
7131 1 0.0 9.62810307 47.4332058 29.88639693
7132 1 0.0 22.7998665 35.97083964 31.5957942
7133 1 0.0 22.7998665 43.05816036 47.4332058
7134 1 0.0 3.54287007 35.97083964 47.4332058
7135 1 0.0 5.25305763 49.14260307 35.97083964
7136 1 0.0 5.25305763 29.88639693 43.05816036
7137 1 0.0 21.08967894 29.88639693 35.97083964
7138 1 0.0 5.25305763 35.97083964 29.88639693
7139 1 0.0 21.08967894 43.05816036 29.88639693
7140 1 0.0 5.25305763 43.05816036 49.14260307
7141 1 0.0 21.08967894 35.97083964 49.14260307
7142 1 0.0 9.62810307 49.14260307 47.4332058
7143 1 0.0 16.7146335 49.14260307 31.5957942
7144 1 0.0 16.7146335 29.88639693 47.4332058
7145 1 0.0 9.62810307 29.88639693 31.5957942
7146 1 0.0 22.7998665 31.5957942 43.05816036
7147 1 0.0 22.7998665 47.4332058 35.97083964
7148 1 0.0 3.54287007 31.5957942 35.97083964
7149 1 0.0 3.54287007 47.4332058 43.05816036
7150 1 0.0 16.7146335 47.4332058 29.88639693
7151 1 0.0 9.62810307 31.5957942 29.88639693
7152 1 0.0 9.62810307 47.4332058 49.14260307
7153 1 0.0 16.7146335 31.5957942 49.14260307
7154 1 0.0 3.54287007 43.05816036 47.4332058
7155 1 0.0 3.54287007 35.97083964 31.5957942
7156 1 0.0 22.7998665 35.97083964 47.4332058
7157 1 0.0 22.7998665 43.05816036 31.5957942
7158 1 0.0 21.08967894 29.88639693 43.05816036
7159 1 0.0 5.25305763 29.88639693 35.97083964
7160 1 0.0 21.08967894 49.14260307 35.97083964
7161 1 0.0 5.25305763 49.14260307 43.05816036
7162 1 0.0 21.08967894 43.05816036 49.14260307
7163 1 0.0 5.25305763 35.97083964 49.14260307
7164 1 0.0 21.08967894 35.97083964 29.88639693
7165 1 0.0 16.7146335 29.88639693 31.5957942
7166 1 0.0 9.62810307 49.14260307 31.5957942
7167 1 0.0 16.7146335 49.14260307 47.4332058
7168 1 0.0 3.54287007 47.4332058 35.97083964
7169 1 0.0 3.54287007 31.5957942 43.05816036
7170 1 0.0 22.7998665 31.5957942 35.97083964
7171 1 0.0 9.62810307 44.76676734 35.97083964
7172 1 0.0 16.7146335 34.26223266 35.97083964
7173 1 0.0 16.7146335 44.76676734 43.05816036
7174 1 0.0 9.62810307 34.26223266 43.05816036
7175 1 0.0 22.7998665 29.88639693 34.26223266
7176 1 0.0 3.54287007 29.88639693 44.76676734
7177 1 0.0 3.54287007 49.14260307 34.26223266
7178 1 0.0 9.62810307 35.97083964 34.26223266
7179 1 0.0 16.7146335 35.97083964 44.76676734
7180 1 0.0 9.62810307 43.05816036 44.76676734
7181 1 0.0 22.7998665 44.76676734 29.88639693
7182 1 0.0 22.7998665 34.26223266 49.14260307
7183 1 0.0 3.54287007 44.76676734 49.14260307
7184 1 0.0 3.54287007 34.26223266 29.88639693
7185 1 0.0 16.7146335 34.26223266 43.05816036
7186 1 0.0 9.62810307 44.76676734 43.05816036
7187 1 0.0 9.62810307 34.26223266 35.97083964
7188 1 0.0 3.54287007 29.88639693 34.26223266
7189 1 0.0 3.54287007 49.14260307 44.76676734
7190 1 0.0 22.7998665 49.14260307 34.26223266
7191 1 0.0 22.7998665 29.88639693 44.76676734
7192 1 0.0 16.7146335 43.05816036 44.76676734
7193 1 0.0 9.62810307 43.05816036 34.26223266
7194 1 0.0 9.62810307 35.97083964 44.76676734
7195 1 0.0 16.7146335 35.97083964 34.26223266
7196 1 0.0 3.54287007 34.26223266 49.14260307
7197 1 0.0 22.7998665 34.26223266 29.88639693
7198 1 0.0 22.7998665 44.76676734 49.14260307
7199 1 0.0 18.42403077 49.14260307 49.14260307
7200 1 0.0 7.9187058 49.14260307 29.88639693
7201 1 0.0 18.42403077 29.88639693 29.88639693
7202 1 0.0 18.42403077 35.97083964 43.05816036
7203 1 0.0 7.9187058 43.05816036 43.05816036
7204 1 0.0 7.9187058 35.97083964 35.97083964
7205 1 0.0 7.9187058 29.88639693 29.88639693
7206 1 0.0 18.42403077 29.88639693 49.14260307
7207 1 0.0 7.9187058 49.14260307 49.14260307
7208 1 0.0 18.42403077 49.14260307 29.88639693
7209 1 0.0 7.9187058 43.05816036 35.97083964
7210 1 0.0 18.42403077 35.97083964 35.97083964
7211 1 0.0 7.9187058 35.97083964 43.05816036
7212 1 0.0 18.42403077 43.05816036 43.05816036
7213 2 0.0 7.5156579 33.85918476 26.34273657
7214 2 0.0 18.82707867 45.16981524 26.34273657
7215 2 0.0 18.82707867 33.85918476 26.34273657
7216 2 0.0 7.5156579 45.16981524 26.34273657
7217 2 0.0 0.0 33.85918476 33.85918476
7218 2 0.0 0.0 45.16981524 45.16981524
7219 2 0.0 0.0 45.16981524 33.85918476
7220 2 0.0 0.0 33.85918476 45.16981524
7221 2 0.0 7.5156579 26.34273657 33.85918476
7222 2 0.0 18.82707867 26.34273657 45.16981524
7223 2 0.0 7.5156579 26.34273657 45.16981524
7224 2 0.0 18.82707867 26.34273657 33.85918476
7225 2 0.0 7.5156579 47.0301579 39.51529029
7226 2 0.0 18.82707867 31.9988421 39.51529029
7227 2 0.0 18.82707867 47.0301579 39.51529029
7228 2 0.0 7.5156579 31.9988421 39.51529029
7229 2 0.0 0.0 47.0301579 47.0301579
7230 2 0.0 0.0 31.9988421 31.9988421
7231 2 0.0 0.0 31.9988421 47.0301579
7232 2 0.0 0.0 47.0301579 31.9988421
7233 2 0.0 7.5156579 39.51529029 47.0301579
7234 2 0.0 18.82707867 39.51529029 31.9988421
7235 2 0.0 7.5156579 39.51529029 31.9988421
7236 2 0.0 18.82707867 39.51529029 47.0301579
7237 2 0.0 20.68663104 33.85918476 39.51529029
7238 2 0.0 5.65610553 45.16981524 39.51529029
7239 2 0.0 5.65610553 33.85918476 39.51529029
7240 2 0.0 20.68663104 45.16981524 39.51529029
7241 2 0.0 13.17176343 33.85918476 47.0301579
7242 2 0.0 13.17176343 45.16981524 31.9988421
7243 2 0.0 13.17176343 45.16981524 47.0301579
7244 2 0.0 13.17176343 33.85918476 31.9988421
7245 2 0.0 20.68663104 26.34273657 47.0301579
7246 2 0.0 5.65610553 26.34273657 31.9988421
7247 2 0.0 20.68663104 26.34273657 31.9988421
7248 2 0.0 5.65610553 26.34273657 47.0301579
7249 2 0.0 20.68663104 47.0301579 26.34273657
7250 2 0.0 5.65610553 31.9988421 26.34273657
7251 2 0.0 5.65610553 47.0301579 26.34273657
7252 2 0.0 20.68663104 31.9988421 26.34273657
7253 2 0.0 13.17176343 47.0301579 33.85918476
7254 2 0.0 13.17176343 31.9988421 45.16981524
7255 2 0.0 13.17176343 31.9988421 33.85918476
7256 2 0.0 13.17176343 47.0301579 45.16981524
7257 2 0.0 20.68663104 39.51529029 33.85918476
7258 2 0.0 5.65610553 39.51529029 45.16981524
7259 2 0.0 20.68663104 39.51529029 45.16981524
7260 2 0.0 5.65610553 39.51529029 33.85918476
7261 3 0.0 16.3273914 46.68005943 49.52984517
7262 3 0.0 16.3273914 32.34894057 29.49915483
7263 3 0.0 10.01613546 46.68005943 29.49915483
7264 3 0.0 23.1871086 36.35887203 32.34894057
7265 3 0.0 23.1871086 42.67012797 46.68005943
7266 3 0.0 3.15562797 36.35887203 46.68005943
7267 3 0.0 6.006204 49.52984517 36.35887203
7268 3 0.0 6.006204 29.49915483 42.67012797
7269 3 0.0 20.33732286 29.49915483 36.35887203
7270 3 0.0 6.006204 36.35887203 29.49915483
7271 3 0.0 20.33732286 42.67012797 29.49915483
7272 3 0.0 6.006204 42.67012797 49.52984517
7273 3 0.0 20.33732286 36.35887203 49.52984517
7274 3 0.0 10.01613546 49.52984517 46.68005943
7275 3 0.0 16.3273914 49.52984517 32.34894057
7276 3 0.0 16.3273914 29.49915483 46.68005943
7277 3 0.0 10.01613546 29.49915483 32.34894057
7278 3 0.0 23.1871086 32.34894057 42.67012797
7279 3 0.0 23.1871086 46.68005943 36.35887203
7280 3 0.0 3.15562797 32.34894057 36.35887203
7281 3 0.0 3.15562797 46.68005943 42.67012797
7282 3 0.0 16.3273914 46.68005943 29.49915483
7283 3 0.0 10.01613546 32.34894057 29.49915483
7284 3 0.0 10.01613546 46.68005943 49.52984517
7285 3 0.0 16.3273914 32.34894057 49.52984517
7286 3 0.0 3.15562797 42.67012797 46.68005943
7287 3 0.0 3.15562797 36.35887203 32.34894057
7288 3 0.0 23.1871086 36.35887203 46.68005943
7289 3 0.0 23.1871086 42.67012797 32.34894057
7290 3 0.0 20.33732286 29.49915483 42.67012797
7291 3 0.0 6.006204 29.49915483 36.35887203
7292 3 0.0 20.33732286 49.52984517 36.35887203
7293 3 0.0 6.006204 49.52984517 42.67012797
7294 3 0.0 20.33732286 42.67012797 49.52984517
7295 3 0.0 6.006204 36.35887203 49.52984517
7296 3 0.0 20.33732286 36.35887203 29.49915483
7297 3 0.0 16.3273914 29.49915483 32.34894057
7298 3 0.0 10.01613546 49.52984517 32.34894057
7299 3 0.0 16.3273914 49.52984517 46.68005943
7300 3 0.0 3.15562797 46.68005943 36.35887203
7301 3 0.0 3.15562797 32.34894057 42.67012797
7302 3 0.0 23.1871086 32.34894057 36.35887203
7303 3 0.0 10.01613546 45.520704 36.35887203
7304 3 0.0 16.3273914 33.508296 36.35887203
7305 3 0.0 16.3273914 45.520704 42.67012797
7306 3 0.0 10.01613546 33.508296 42.67012797
7307 3 0.0 23.1871086 29.49915483 33.508296
7308 3 0.0 3.15562797 29.49915483 45.520704
7309 3 0.0 3.15562797 49.52984517 33.508296
7310 3 0.0 10.01613546 36.35887203 33.508296
7311 3 0.0 16.3273914 36.35887203 45.520704
7312 3 0.0 10.01613546 42.67012797 45.520704
7313 3 0.0 23.1871086 45.520704 29.49915483
7314 3 0.0 23.1871086 33.508296 49.52984517
7315 3 0.0 3.15562797 45.520704 49.52984517
7316 3 0.0 3.15562797 33.508296 29.49915483
7317 3 0.0 16.3273914 33.508296 42.67012797
7318 3 0.0 10.01613546 45.520704 42.67012797
7319 3 0.0 10.01613546 33.508296 36.35887203
7320 3 0.0 3.15562797 29.49915483 33.508296
7321 3 0.0 3.15562797 49.52984517 45.520704
7322 3 0.0 23.1871086 49.52984517 33.508296
7323 3 0.0 23.1871086 29.49915483 45.520704
7324 3 0.0 16.3273914 42.67012797 45.520704
7325 3 0.0 10.01613546 42.67012797 33.508296
7326 3 0.0 10.01613546 36.35887203 45.520704
7327 3 0.0 16.3273914 36.35887203 33.508296
7328 3 0.0 3.15562797 33.508296 49.52984517
7329 3 0.0 23.1871086 33.508296 29.49915483
7330 3 0.0 23.1871086 45.520704 49.52984517
7331 3 0.0 19.17796743 49.52984517 49.52984517
7332 3 0.0 7.16476914 49.52984517 29.49915483
7333 3 0.0 19.17796743 29.49915483 29.49915483
7334 3 0.0 19.17796743 36.35887203 42.67012797
7335 3 0.0 7.16476914 42.67012797 42.67012797
7336 3 0.0 7.16476914 36.35887203 36.35887203
7337 3 0.0 7.16476914 29.49915483 29.49915483
7338 3 0.0 19.17796743 29.49915483 49.52984517
7339 3 0.0 7.16476914 49.52984517 49.52984517
7340 3 0.0 19.17796743 49.52984517 29.49915483
7341 3 0.0 7.16476914 42.67012797 36.35887203
7342 3 0.0 19.17796743 36.35887203 36.35887203
7343 3 0.0 7.16476914 36.35887203 42.67012797
7344 3 0.0 19.17796743 42.67012797 42.67012797
7345 4 0.0 8.33993037 32.74724673 51.31115883
7346 4 0.0 18.0028062 46.28175327 51.31115883
7347 4 0.0 18.0028062 32.74724673 27.71784117
7348 4 0.0 8.33993037 46.28175327 27.71784117
7349 4 0.0 24.96763197 34.68266694 32.74724673
7350 4 0.0 24.96763197 44.34633306 46.28175327
7351 4 0.0 1.3751046 44.34633306 32.74724673
7352 4 0.0 1.3751046 34.68266694 46.28175327
7353 4 0.0 6.40371987 51.31115883 34.68266694
7354 4 0.0 19.9390167 51.31115883 44.34633306
7355 4 0.0 6.40371987 27.71784117 44.34633306
7356 4 0.0 19.9390167 27.71784117 34.68266694
7357 4 0.0 6.40371987 34.68266694 27.71784117
7358 4 0.0 19.9390167 44.34633306 27.71784117
7359 4 0.0 6.40371987 44.34633306 51.31115883
7360 4 0.0 19.9390167 34.68266694 51.31115883
7361 4 0.0 8.33993037 51.31115883 46.28175327
7362 4 0.0 18.0028062 51.31115883 32.74724673
7363 4 0.0 18.0028062 27.71784117 46.28175327
7364 4 0.0 8.33993037 27.71784117 32.74724673
7365 4 0.0 24.96763197 32.74724673 44.34633306
7366 4 0.0 24.96763197 46.28175327 34.68266694
7367 4 0.0 1.3751046 32.74724673 34.68266694
7368 4 0.0 1.3751046 46.28175327 44.34633306
7369 4 0.0 18.0028062 46.28175327 27.71784117
7370 4 0.0 8.33993037 32.74724673 27.71784117
7371 4 0.0 8.33993037 46.28175327 51.31115883
7372 4 0.0 18.0028062 32.74724673 51.31115883
7373 4 0.0 1.3751046 44.34633306 46.28175327
7374 4 0.0 1.3751046 34.68266694 32.74724673
7375 4 0.0 24.96763197 34.68266694 46.28175327
7376 4 0.0 24.96763197 44.34633306 32.74724673
7377 4 0.0 19.9390167 27.71784117 44.34633306
7378 4 0.0 6.40371987 27.71784117 34.68266694
7379 4 0.0 19.9390167 51.31115883 34.68266694
7380 4 0.0 6.40371987 51.31115883 44.34633306
7381 4 0.0 19.9390167 44.34633306 51.31115883
7382 4 0.0 6.40371987 34.68266694 51.31115883
7383 4 0.0 19.9390167 34.68266694 27.71784117
7384 4 0.0 6.40371987 44.34633306 27.71784117
7385 4 0.0 18.0028062 27.71784117 32.74724673
7386 4 0.0 8.33993037 27.71784117 46.28175327
7387 4 0.0 8.33993037 51.31115883 32.74724673
7388 4 0.0 18.0028062 51.31115883 46.28175327
7389 4 0.0 1.3751046 46.28175327 34.68266694
7390 4 0.0 1.3751046 32.74724673 44.34633306
7391 4 0.0 24.96763197 46.28175327 44.34633306
7392 4 0.0 24.96763197 32.74724673 34.68266694
7393 4 0.0 8.33993037 45.91821987 38.13860511
7394 4 0.0 18.0028062 33.11078013 38.13860511
7395 4 0.0 18.0028062 45.91821987 40.8896046
7396 4 0.0 8.33993037 33.11078013 40.8896046
7397 4 0.0 24.96763197 47.85522066 45.91821987
7398 4 0.0 24.96763197 31.17377934 33.11078013
7399 4 0.0 1.3751046 31.17377934 45.91821987
7400 4 0.0 1.3751046 47.85522066 33.11078013
7401 4 0.0 6.40371987 38.13860511 47.85522066
7402 4 0.0 19.9390167 38.13860511 31.17377934
7403 4 0.0 6.40371987 40.8896046 31.17377934
7404 4 0.0 19.9390167 40.8896046 47.85522066
7405 4 0.0 6.40371987 47.85522066 40.8896046
7406 4 0.0 19.9390167 31.17377934 40.8896046
7407 4 0.0 6.40371987 31.17377934 38.13860511
7408 4 0.0 19.9390167 47.85522066 38.13860511
7409 4 0.0 8.33993037 38.13860511 33.11078013
7410 4 0.0 18.0028062 38.13860511 45.91821987
7411 4 0.0 18.0028062 40.8896046 33.11078013
7412 4 0.0 8.33993037 40.8896046 45.91821987
7413 4 0.0 24.96763197 45.91821987 31.17377934
7414 4 0.0 24.96763197 33.11078013 47.85522066
7415 4 0.0 1.3751046 45.91821987 47.85522066
7416 4 0.0 1.3751046 33.11078013 31.17377934
7417 4 0.0 18.0028062 33.11078013 40.8896046
7418 4 0.0 8.33993037 45.91821987 40.8896046
7419 4 0.0 8.33993037 33.11078013 38.13860511
7420 4 0.0 18.0028062 45.91821987 38.13860511
7421 4 0.0 1.3751046 31.17377934 33.11078013
7422 4 0.0 1.3751046 47.85522066 45.91821987
7423 4 0.0 24.96763197 47.85522066 33.11078013
7424 4 0.0 24.96763197 31.17377934 45.91821987
7425 4 0.0 19.9390167 40.8896046 31.17377934
7426 4 0.0 6.40371987 40.8896046 47.85522066
7427 4 0.0 19.9390167 38.13860511 47.85522066
7428 4 0.0 6.40371987 38.13860511 31.17377934
7429 4 0.0 19.9390167 31.17377934 38.13860511
7430 4 0.0 6.40371987 47.85522066 38.13860511
7431 4 0.0 19.9390167 47.85522066 40.8896046
7432 4 0.0 6.40371987 31.17377934 40.8896046
7433 4 0.0 18.0028062 40.8896046 45.91821987
7434 4 0.0 8.33993037 40.8896046 33.11078013
7435 4 0.0 8.33993037 38.13860511 45.91821987
7436 4 0.0 18.0028062 38.13860511 33.11078013
7437 4 0.0 1.3751046 33.11078013 47.85522066
7438 4 0.0 1.3751046 45.91821987 31.17377934
7439 4 0.0 24.96763197 33.11078013 31.17377934
7440 4 0.0 24.96763197 45.91821987 47.85522066
7441 4 0.0 21.5116938 32.74724673 38.13860511
7442 4 0.0 4.83104277 46.28175327 38.13860511
7443 4 0.0 4.83104277 32.74724673 40.8896046
7444 4 0.0 21.5116938 46.28175327 40.8896046
7445 4 0.0 11.79586854 34.68266694 45.91821987
7446 4 0.0 11.79586854 44.34633306 33.11078013
7447 4 0.0 14.54686803 44.34633306 45.91821987
7448 4 0.0 14.54686803 34.68266694 33.11078013
7449 4 0.0 19.57469301 51.31115883 47.85522066
7450 4 0.0 6.76804356 51.31115883 31.17377934
7451 4 0.0 19.57469301 27.71784117 31.17377934
7452 4 0.0 6.76804356 27.71784117 47.85522066
7453 4 0.0 19.57469301 34.68266694 40.8896046
7454 4 0.0 6.76804356 44.34633306 40.8896046
7455 4 0.0 19.57469301 44.34633306 38.13860511
7456 4 0.0 6.76804356 34.68266694 38.13860511
7457 4 0.0 21.5116938 51.31115883 33.11078013
7458 4 0.0 4.83104277 51.31115883 45.91821987
7459 4 0.0 4.83104277 27.71784117 33.11078013
7460 4 0.0 21.5116938 27.71784117 45.91821987
7461 4 0.0 11.79586854 32.74724673 31.17377934
7462 4 0.0 11.79586854 46.28175327 47.85522066
7463 4 0.0 14.54686803 32.74724673 47.85522066
7464 4 0.0 14.54686803 46.28175327 31.17377934
7465 4 0.0 4.83104277 46.28175327 40.8896046
7466 4 0.0 21.5116938 32.74724673 40.8896046
7467 4 0.0 21.5116938 46.28175327 38.13860511
7468 4 0.0 4.83104277 32.74724673 38.13860511
7469 4 0.0 14.54686803 44.34633306 33.11078013
7470 4 0.0 14.54686803 34.68266694 45.91821987
7471 4 0.0 11.79586854 34.68266694 33.11078013
7472 4 0.0 11.79586854 44.34633306 45.91821987
7473 4 0.0 6.76804356 27.71784117 31.17377934
7474 4 0.0 19.57469301 27.71784117 47.85522066
7475 4 0.0 6.76804356 51.31115883 47.85522066
7476 4 0.0 19.57469301 51.31115883 31.17377934
7477 4 0.0 6.76804356 44.34633306 38.13860511
7478 4 0.0 19.57469301 34.68266694 38.13860511
7479 4 0.0 6.76804356 34.68266694 40.8896046
7480 4 0.0 19.57469301 44.34633306 40.8896046
7481 4 0.0 4.83104277 27.71784117 45.91821987
7482 4 0.0 21.5116938 27.71784117 33.11078013
7483 4 0.0 21.5116938 51.31115883 45.91821987
7484 4 0.0 4.83104277 51.31115883 33.11078013
7485 4 0.0 14.54686803 46.28175327 47.85522066
7486 4 0.0 14.54686803 32.74724673 31.17377934
7487 4 0.0 11.79586854 46.28175327 31.17377934
7488 4 0.0 11.79586854 32.74724673 47.85522066
7489 4 0.0 21.5116938 45.91821987 51.31115883
7490 4 0.0 4.83104277 33.11078013 51.31115883
7491 4 0.0 4.83104277 45.91821987 27.71784117
7492 4 0.0 21.5116938 33.11078013 27.71784117
7493 4 0.0 11.79586854 47.85522066 32.74724673
7494 4 0.0 11.79586854 31.17377934 46.28175327
7495 4 0.0 14.54686803 31.17377934 32.74724673
7496 4 0.0 14.54686803 47.85522066 46.28175327
7497 4 0.0 19.57469301 38.13860511 34.68266694
7498 4 0.0 6.76804356 38.13860511 44.34633306
7499 4 0.0 19.57469301 40.8896046 44.34633306
7500 4 0.0 6.76804356 40.8896046 34.68266694
7501 4 0.0 19.57469301 47.85522066 27.71784117
7502 4 0.0 6.76804356 31.17377934 27.71784117
7503 4 0.0 19.57469301 31.17377934 51.31115883
7504 4 0.0 6.76804356 47.85522066 51.31115883
7505 4 0.0 21.5116938 38.13860511 46.28175327
7506 4 0.0 4.83104277 38.13860511 32.74724673
7507 4 0.0 4.83104277 40.8896046 46.28175327
7508 4 0.0 21.5116938 40.8896046 32.74724673
7509 4 0.0 11.79586854 45.91821987 44.34633306
7510 4 0.0 11.79586854 33.11078013 34.68266694
7511 4 0.0 14.54686803 45.91821987 34.68266694
7512 4 0.0 14.54686803 33.11078013 44.34633306
7513 4 0.0 4.83104277 33.11078013 27.71784117
7514 4 0.0 21.5116938 45.91821987 27.71784117
7515 4 0.0 21.5116938 33.11078013 51.31115883
7516 4 0.0 4.83104277 45.91821987 51.31115883
7517 4 0.0 14.54686803 31.17377934 46.28175327
7518 4 0.0 14.54686803 47.85522066 32.74724673
7519 4 0.0 11.79586854 47.85522066 46.28175327
7520 4 0.0 11.79586854 31.17377934 32.74724673
7521 4 0.0 6.76804356 40.8896046 44.34633306
7522 4 0.0 19.57469301 40.8896046 34.68266694
7523 4 0.0 6.76804356 38.13860511 34.68266694
7524 4 0.0 19.57469301 38.13860511 44.34633306
7525 4 0.0 6.76804356 31.17377934 51.31115883
7526 4 0.0 19.57469301 47.85522066 51.31115883
7527 4 0.0 6.76804356 47.85522066 27.71784117
7528 4 0.0 19.57469301 31.17377934 27.71784117
7529 4 0.0 4.83104277 40.8896046 32.74724673
7530 4 0.0 21.5116938 40.8896046 46.28175327
7531 4 0.0 21.5116938 38.13860511 32.74724673
7532 4 0.0 4.83104277 38.13860511 46.28175327
7533 4 0.0 14.54686803 33.11078013 34.68266694
7534 4 0.0 14.54686803 45.91821987 44.34633306
7535 4 0.0 11.79586854 33.11078013 44.34633306
7536 4 0.0 11.79586854 45.91821987 34.68266694
7537 1 0.0 34.82491914 31.03231743 49.709241
7538 1 0.0 44.20408086 47.99668257 49.709241
7539 1 0.0 44.20408086 31.03231743 29.319759
7540 1 0.0 34.82491914 47.99668257 29.319759
7541 1 0.0 49.709241 34.82491914 31.03231743
7542 1 0.0 49.709241 44.20408086 47.99668257
7543 1 0.0 29.319759 34.82491914 47.99668257
7544 1 0.0 47.99668257 49.709241 44.20408086
7545 1 0.0 31.03231743 29.319759 44.20408086
7546 1 0.0 47.99668257 29.319759 34.82491914
7547 1 0.0 31.03231743 34.82491914 29.319759
7548 1 0.0 47.99668257 44.20408086 29.319759
7549 1 0.0 34.82491914 49.709241 47.99668257
7550 1 0.0 44.20408086 49.709241 31.03231743
7551 1 0.0 44.20408086 29.319759 47.99668257
7552 1 0.0 34.82491914 29.319759 31.03231743
7553 1 0.0 49.709241 31.03231743 44.20408086
7554 1 0.0 49.709241 47.99668257 34.82491914
7555 1 0.0 29.319759 31.03231743 34.82491914
7556 1 0.0 44.20408086 47.99668257 29.319759
7557 1 0.0 34.82491914 31.03231743 29.319759
7558 1 0.0 34.82491914 47.99668257 49.709241
7559 1 0.0 44.20408086 31.03231743 49.709241
7560 1 0.0 29.319759 34.82491914 31.03231743
7561 1 0.0 49.709241 44.20408086 31.03231743
7562 1 0.0 47.99668257 29.319759 44.20408086
7563 1 0.0 31.03231743 29.319759 34.82491914
7564 1 0.0 47.99668257 49.709241 34.82491914
7565 1 0.0 47.99668257 44.20408086 49.709241
7566 1 0.0 31.03231743 34.82491914 49.709241
7567 1 0.0 47.99668257 34.82491914 29.319759
7568 1 0.0 44.20408086 29.319759 31.03231743
7569 1 0.0 34.82491914 29.319759 47.99668257
7570 1 0.0 34.82491914 49.709241 31.03231743
7571 1 0.0 44.20408086 49.709241 47.99668257
7572 1 0.0 29.319759 31.03231743 44.20408086
7573 1 0.0 49.709241 47.99668257 44.20408086
7574 1 0.0 49.709241 31.03231743 34.82491914
7575 1 0.0 34.82491914 44.20408086 36.53826786
7576 1 0.0 44.20408086 34.82491914 36.53826786
7577 1 0.0 44.20408086 44.20408086 42.49073214
7578 1 0.0 31.03231743 36.53826786 47.99668257
7579 1 0.0 47.99668257 36.53826786 31.03231743
7580 1 0.0 47.99668257 42.49073214 47.99668257
7581 1 0.0 47.99668257 31.03231743 42.49073214
7582 1 0.0 31.03231743 31.03231743 36.53826786
7583 1 0.0 47.99668257 47.99668257 36.53826786
7584 1 0.0 34.82491914 36.53826786 34.82491914
7585 1 0.0 34.82491914 42.49073214 44.20408086
7586 1 0.0 34.82491914 44.20408086 42.49073214
7587 1 0.0 34.82491914 34.82491914 36.53826786
7588 1 0.0 47.99668257 42.49073214 31.03231743
7589 1 0.0 31.03231743 36.53826786 31.03231743
7590 1 0.0 47.99668257 31.03231743 36.53826786
7591 1 0.0 47.99668257 47.99668257 42.49073214
7592 1 0.0 31.03231743 31.03231743 42.49073214
7593 1 0.0 44.20408086 42.49073214 44.20408086
7594 1 0.0 34.82491914 42.49073214 34.82491914
7595 1 0.0 44.20408086 36.53826786 34.82491914
7596 1 0.0 36.53826786 44.20408086 34.82491914
7597 1 0.0 42.49073214 44.20408086 44.20408086
7598 1 0.0 42.49073214 34.82491914 34.82491914
7599 1 0.0 36.53826786 31.03231743 31.03231743
7600 1 0.0 36.53826786 47.99668257 47.99668257
7601 1 0.0 42.49073214 31.03231743 47.99668257
7602 1 0.0 42.49073214 47.99668257 31.03231743
7603 1 0.0 36.53826786 34.82491914 34.82491914
7604 1 0.0 36.53826786 44.20408086 44.20408086
7605 1 0.0 42.49073214 47.99668257 47.99668257
7606 1 0.0 42.49073214 31.03231743 31.03231743
7607 1 0.0 36.53826786 47.99668257 31.03231743
7608 1 0.0 36.53826786 31.03231743 47.99668257
7609 1 0.0 34.16186583 31.69616103 50.87570904
7610 1 0.0 44.86713417 47.33283897 50.87570904
7611 1 0.0 44.86713417 31.69616103 28.15329096
7612 1 0.0 34.16186583 47.33283897 28.15329096
7613 1 0.0 50.87570904 34.16186583 31.69616103
7614 1 0.0 50.87570904 44.86713417 47.33283897
7615 1 0.0 28.15329096 44.86713417 31.69616103
7616 1 0.0 28.15329096 34.16186583 47.33283897
7617 1 0.0 31.69616103 50.87570904 34.16186583
7618 1 0.0 47.33283897 50.87570904 44.86713417
7619 1 0.0 31.69616103 28.15329096 44.86713417
7620 1 0.0 47.33283897 28.15329096 34.16186583
7621 1 0.0 31.69616103 34.16186583 28.15329096
7622 1 0.0 47.33283897 44.86713417 28.15329096
7623 1 0.0 31.69616103 44.86713417 50.87570904
7624 1 0.0 47.33283897 34.16186583 50.87570904
7625 1 0.0 34.16186583 50.87570904 47.33283897
7626 1 0.0 44.86713417 50.87570904 31.69616103
7627 1 0.0 44.86713417 28.15329096 47.33283897
7628 1 0.0 34.16186583 28.15329096 31.69616103
7629 1 0.0 50.87570904 31.69616103 44.86713417
7630 1 0.0 50.87570904 47.33283897 34.16186583
7631 1 0.0 28.15329096 31.69616103 34.16186583
7632 1 0.0 28.15329096 47.33283897 44.86713417
7633 1 0.0 44.86713417 47.33283897 28.15329096
7634 1 0.0 34.16186583 31.69616103 28.15329096
7635 1 0.0 34.16186583 47.33283897 50.87570904
7636 1 0.0 44.86713417 31.69616103 50.87570904
7637 1 0.0 28.15329096 44.86713417 47.33283897
7638 1 0.0 28.15329096 34.16186583 31.69616103
