# LAMMPS data file written by OVITO Basic 3.5.4
16524 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.0000 0.0000 0.0000 xy xz yz
15078 4 0.0 14.54686803 72.62528013 57.5173062
15079 4 0.0 4.83104277 72.62528013 67.23313146
15080 4 0.0 21.5116938 59.0899833 67.23313146
15081 4 0.0 21.5116938 72.62528013 64.48213197
15082 4 0.0 4.83104277 59.0899833 64.48213197
15083 4 0.0 14.54686803 70.68906963 59.45430699
15084 4 0.0 14.54686803 61.0261938 72.26095644
15085 4 0.0 11.79586854 61.0261938 59.45430699
15086 4 0.0 11.79586854 70.68906963 72.26095644
15087 4 0.0 6.76804356 54.06136803 57.5173062
15088 4 0.0 19.57469301 54.06136803 74.19795723
15089 4 0.0 6.76804356 77.6538954 74.19795723
15090 4 0.0 19.57469301 77.6538954 57.5173062
15091 4 0.0 6.76804356 70.68906963 64.48213197
15092 4 0.0 19.57469301 61.0261938 64.48213197
15093 4 0.0 6.76804356 61.0261938 67.23313146
15094 4 0.0 19.57469301 70.68906963 67.23313146
15095 4 0.0 4.83104277 54.06136803 72.26095644
15096 4 0.0 21.5116938 54.06136803 59.45430699
15097 4 0.0 21.5116938 77.6538954 72.26095644
15098 4 0.0 4.83104277 77.6538954 59.45430699
15099 4 0.0 14.54686803 72.62528013 74.19795723
15100 4 0.0 14.54686803 59.0899833 57.5173062
15101 4 0.0 11.79586854 72.62528013 57.5173062
15102 4 0.0 11.79586854 59.0899833 74.19795723
15103 4 0.0 21.5116938 72.26095644 77.6538954
15104 4 0.0 4.83104277 59.45430699 77.6538954
15105 4 0.0 4.83104277 72.26095644 54.06136803
15106 4 0.0 21.5116938 59.45430699 54.06136803
15107 4 0.0 11.79586854 74.19795723 59.0899833
15108 4 0.0 11.79586854 57.5173062 72.62528013
15109 4 0.0 14.54686803 57.5173062 59.0899833
15110 4 0.0 14.54686803 74.19795723 72.62528013
15111 4 0.0 19.57469301 64.48213197 61.0261938
15112 4 0.0 6.76804356 64.48213197 70.68906963
15113 4 0.0 19.57469301 67.23313146 70.68906963
15114 4 0.0 6.76804356 67.23313146 61.0261938
15115 4 0.0 19.57469301 74.19795723 54.06136803
15116 4 0.0 6.76804356 57.5173062 54.06136803
15117 4 0.0 19.57469301 57.5173062 77.6538954
15118 4 0.0 6.76804356 74.19795723 77.6538954
15119 4 0.0 21.5116938 64.48213197 72.62528013
15120 4 0.0 4.83104277 64.48213197 59.0899833
15121 4 0.0 4.83104277 67.23313146 72.62528013
15122 4 0.0 21.5116938 67.23313146 59.0899833
15123 4 0.0 11.79586854 72.26095644 70.68906963
15124 4 0.0 11.79586854 59.45430699 61.0261938
15125 4 0.0 14.54686803 72.26095644 61.0261938
15126 4 0.0 14.54686803 59.45430699 70.68906963
15127 4 0.0 4.83104277 59.45430699 54.06136803
15128 4 0.0 21.5116938 72.26095644 54.06136803
15129 4 0.0 21.5116938 59.45430699 77.6538954
15130 4 0.0 4.83104277 72.26095644 77.6538954
15131 4 0.0 14.54686803 57.5173062 72.62528013
15132 4 0.0 14.54686803 74.19795723 59.0899833
15133 4 0.0 11.79586854 74.19795723 72.62528013
15134 4 0.0 11.79586854 57.5173062 59.0899833
15135 4 0.0 6.76804356 67.23313146 70.68906963
15136 4 0.0 19.57469301 67.23313146 61.0261938
15137 4 0.0 6.76804356 64.48213197 61.0261938
15138 4 0.0 19.57469301 64.48213197 70.68906963
15139 4 0.0 6.76804356 57.5173062 77.6538954
15140 4 0.0 19.57469301 74.19795723 77.6538954
15141 4 0.0 6.76804356 74.19795723 54.06136803
15142 4 0.0 19.57469301 57.5173062 54.06136803
15143 4 0.0 4.83104277 67.23313146 59.0899833
15144 4 0.0 21.5116938 67.23313146 72.62528013
15145 4 0.0 21.5116938 64.48213197 59.0899833
15146 4 0.0 4.83104277 64.48213197 72.62528013
15147 4 0.0 14.54686803 59.45430699 61.0261938
15148 4 0.0 14.54686803 72.26095644 70.68906963
15149 4 0.0 11.79586854 59.45430699 70.68906963
15150 4 0.0 11.79586854 72.26095644 61.0261938
15151 1 0.0 34.82491914 57.375054 76.05197757
15152 1 0.0 44.20408086 74.34020943 76.05197757
15153 1 0.0 44.20408086 57.375054 55.66328586
15154 1 0.0 34.82491914 74.34020943 55.66328586
15155 1 0.0 49.709241 61.16765571 57.375054
15156 1 0.0 49.709241 70.54681743 74.34020943
15157 1 0.0 29.319759 70.54681743 57.375054
15158 1 0.0 29.319759 61.16765571 74.34020943
15159 1 0.0 31.03231743 76.05197757 61.16765571
15160 1 0.0 47.99668257 76.05197757 70.54681743
15161 1 0.0 31.03231743 55.66328586 70.54681743
15162 1 0.0 47.99668257 55.66328586 61.16765571
15163 1 0.0 31.03231743 61.16765571 55.66328586
15164 1 0.0 47.99668257 70.54681743 55.66328586
15165 1 0.0 31.03231743 70.54681743 76.05197757
15166 1 0.0 47.99668257 61.16765571 76.05197757
15167 1 0.0 34.82491914 76.05197757 74.34020943
15168 1 0.0 44.20408086 76.05197757 57.375054
15169 1 0.0 44.20408086 55.66328586 74.34020943
15170 1 0.0 34.82491914 55.66328586 57.375054
15171 1 0.0 49.709241 57.375054 70.54681743
15172 1 0.0 49.709241 74.34020943 61.16765571
15173 1 0.0 29.319759 57.375054 61.16765571
15174 1 0.0 29.319759 74.34020943 70.54681743
15175 1 0.0 44.20408086 74.34020943 55.66328586
15176 1 0.0 34.82491914 57.375054 55.66328586
15177 1 0.0 34.82491914 74.34020943 76.05197757
15178 1 0.0 44.20408086 57.375054 76.05197757
15179 1 0.0 29.319759 70.54681743 74.34020943
15180 1 0.0 29.319759 61.16765571 57.375054
15181 1 0.0 49.709241 61.16765571 74.34020943
15182 1 0.0 49.709241 70.54681743 57.375054
15183 1 0.0 47.99668257 55.66328586 70.54681743
15184 1 0.0 31.03231743 55.66328586 61.16765571
15185 1 0.0 47.99668257 76.05197757 61.16765571
15186 1 0.0 31.03231743 76.05197757 70.54681743
15187 1 0.0 47.99668257 70.54681743 76.05197757
15188 1 0.0 31.03231743 61.16765571 76.05197757
15189 1 0.0 47.99668257 61.16765571 55.66328586
15190 1 0.0 31.03231743 70.54681743 55.66328586
15191 1 0.0 44.20408086 55.66328586 57.375054
15192 1 0.0 34.82491914 55.66328586 74.34020943
15193 1 0.0 34.82491914 76.05197757 57.375054
15194 1 0.0 44.20408086 76.05197757 74.34020943
15195 1 0.0 29.319759 74.34020943 61.16765571
15196 1 0.0 29.319759 57.375054 70.54681743
15197 1 0.0 49.709241 74.34020943 70.54681743
15198 1 0.0 49.709241 57.375054 61.16765571
15199 1 0.0 34.82491914 70.54681743 62.88100443
15200 1 0.0 44.20408086 61.16765571 62.88100443
15201 1 0.0 44.20408086 70.54681743 68.834259
15202 1 0.0 34.82491914 61.16765571 68.834259
15203 1 0.0 31.03231743 62.88100443 74.34020943
15204 1 0.0 47.99668257 62.88100443 57.375054
15205 1 0.0 31.03231743 68.834259 57.375054
15206 1 0.0 47.99668257 68.834259 74.34020943
15207 1 0.0 31.03231743 74.34020943 68.834259
15208 1 0.0 47.99668257 57.375054 68.834259
15209 1 0.0 31.03231743 57.375054 62.88100443
15210 1 0.0 47.99668257 74.34020943 62.88100443
15211 1 0.0 34.82491914 62.88100443 61.16765571
15212 1 0.0 44.20408086 62.88100443 70.54681743
15213 1 0.0 34.82491914 68.834259 70.54681743
15214 1 0.0 44.20408086 61.16765571 68.834259
15215 1 0.0 34.82491914 70.54681743 68.834259
15216 1 0.0 34.82491914 61.16765571 62.88100443
15217 1 0.0 47.99668257 68.834259 57.375054
15218 1 0.0 31.03231743 68.834259 74.34020943
15219 1 0.0 47.99668257 62.88100443 74.34020943
15220 1 0.0 31.03231743 62.88100443 57.375054
15221 1 0.0 47.99668257 57.375054 62.88100443
15222 1 0.0 31.03231743 74.34020943 62.88100443
15223 1 0.0 47.99668257 74.34020943 68.834259
15224 1 0.0 31.03231743 57.375054 68.834259
15225 1 0.0 44.20408086 68.834259 70.54681743
15226 1 0.0 34.82491914 68.834259 61.16765571
15227 1 0.0 34.82491914 62.88100443 70.54681743
15228 1 0.0 44.20408086 62.88100443 61.16765571
15229 1 0.0 36.53826786 61.16765571 70.54681743
15230 1 0.0 36.53826786 70.54681743 61.16765571
15231 1 0.0 42.49073214 70.54681743 70.54681743
15232 1 0.0 42.49073214 61.16765571 61.16765571
15233 1 0.0 36.53826786 57.375054 57.375054
15234 1 0.0 36.53826786 74.34020943 74.34020943
15235 1 0.0 42.49073214 57.375054 74.34020943
15236 1 0.0 42.49073214 74.34020943 57.375054
15237 1 0.0 42.49073214 61.16765571 70.54681743
15238 1 0.0 36.53826786 61.16765571 61.16765571
15239 1 0.0 36.53826786 70.54681743 70.54681743
15240 1 0.0 42.49073214 74.34020943 74.34020943
15241 1 0.0 42.49073214 57.375054 57.375054
15242 1 0.0 36.53826786 74.34020943 57.375054
15243 1 0.0 36.53826786 57.375054 74.34020943
15244 1 0.0 34.16186583 58.0388976 77.2192359
15245 1 0.0 44.86713417 73.67636583 77.2192359
15246 1 0.0 44.86713417 58.0388976 54.49602753
15247 1 0.0 34.16186583 73.67636583 54.49602753
15248 1 0.0 50.87570904 60.50539269 58.0388976
15249 1 0.0 50.87570904 71.20987074 73.67636583
15250 1 0.0 28.15329096 71.20987074 58.0388976
15251 1 0.0 28.15329096 60.50539269 73.67636583
15252 1 0.0 31.69616103 77.2192359 60.50539269
15253 1 0.0 47.33283897 77.2192359 71.20987074
15254 1 0.0 31.69616103 54.49602753 71.20987074
15255 1 0.0 47.33283897 54.49602753 60.50539269
15256 1 0.0 31.69616103 60.50539269 54.49602753
15257 1 0.0 47.33283897 71.20987074 54.49602753
15258 1 0.0 31.69616103 71.20987074 77.2192359
15259 1 0.0 47.33283897 60.50539269 77.2192359
15260 1 0.0 34.16186583 77.2192359 73.67636583
15261 1 0.0 44.86713417 77.2192359 58.0388976
15262 1 0.0 44.86713417 54.49602753 73.67636583
15263 1 0.0 34.16186583 54.49602753 58.0388976
15264 1 0.0 50.87570904 58.0388976 71.20987074
15265 1 0.0 50.87570904 73.67636583 60.50539269
15266 1 0.0 28.15329096 58.0388976 60.50539269
15267 1 0.0 28.15329096 73.67636583 71.20987074
15268 1 0.0 44.86713417 73.67636583 54.49602753
15269 1 0.0 34.16186583 58.0388976 54.49602753
15270 1 0.0 34.16186583 73.67636583 77.2192359
15271 1 0.0 44.86713417 58.0388976 77.2192359
15272 1 0.0 28.15329096 71.20987074 73.67636583
15273 1 0.0 28.15329096 60.50539269 58.0388976
15274 1 0.0 50.87570904 60.50539269 73.67636583
15275 1 0.0 50.87570904 71.20987074 58.0388976
15276 1 0.0 47.33283897 54.49602753 71.20987074
15277 1 0.0 31.69616103 54.49602753 60.50539269
15278 1 0.0 47.33283897 77.2192359 60.50539269
15279 1 0.0 31.69616103 77.2192359 71.20987074
15280 1 0.0 47.33283897 71.20987074 77.2192359
15281 1 0.0 31.69616103 60.50539269 77.2192359
15282 1 0.0 47.33283897 60.50539269 54.49602753
15283 1 0.0 31.69616103 71.20987074 54.49602753
15284 1 0.0 44.86713417 54.49602753 58.0388976
15285 1 0.0 34.16186583 54.49602753 73.67636583
15286 1 0.0 34.16186583 77.2192359 58.0388976
15287 1 0.0 44.86713417 77.2192359 73.67636583
15288 1 0.0 28.15329096 73.67636583 60.50539269
15289 1 0.0 28.15329096 58.0388976 71.20987074
15290 1 0.0 50.87570904 73.67636583 71.20987074
15291 1 0.0 50.87570904 58.0388976 60.50539269
15292 1 0.0 34.16186583 71.20987074 64.04826276
15293 1 0.0 44.86713417 60.50539269 64.04826276
15294 1 0.0 44.86713417 71.20987074 67.66700067
15295 1 0.0 34.16186583 60.50539269 67.66700067
15296 1 0.0 31.69616103 64.04826276 73.67636583
15297 1 0.0 47.33283897 64.04826276 58.0388976
15298 1 0.0 31.69616103 67.66700067 58.0388976
15299 1 0.0 47.33283897 67.66700067 73.67636583
15300 1 0.0 31.69616103 73.67636583 67.66700067
15301 1 0.0 47.33283897 58.0388976 67.66700067
15302 1 0.0 31.69616103 58.0388976 64.04826276
15303 1 0.0 47.33283897 73.67636583 64.04826276
15304 1 0.0 34.16186583 64.04826276 60.50539269
15305 1 0.0 44.86713417 64.04826276 71.20987074
15306 1 0.0 44.86713417 67.66700067 60.50539269
15307 1 0.0 34.16186583 67.66700067 71.20987074
15308 1 0.0 44.86713417 60.50539269 67.66700067
15309 1 0.0 34.16186583 71.20987074 67.66700067
15310 1 0.0 34.16186583 60.50539269 64.04826276
15311 1 0.0 44.86713417 71.20987074 64.04826276
15312 1 0.0 47.33283897 67.66700067 58.0388976
15313 1 0.0 31.69616103 67.66700067 73.67636583
15314 1 0.0 47.33283897 64.04826276 73.67636583
15315 1 0.0 31.69616103 64.04826276 58.0388976
15316 1 0.0 47.33283897 58.0388976 64.04826276
15317 1 0.0 31.69616103 73.67636583 64.04826276
15318 1 0.0 47.33283897 73.67636583 67.66700067
15319 1 0.0 31.69616103 58.0388976 67.66700067
15320 1 0.0 44.86713417 67.66700067 71.20987074
15321 1 0.0 34.16186583 67.66700067 60.50539269
15322 1 0.0 34.16186583 64.04826276 71.20987074
15323 1 0.0 44.86713417 64.04826276 60.50539269
15324 1 0.0 37.7047359 60.50539269 71.20987074
15325 1 0.0 37.7047359 71.20987074 60.50539269
15326 1 0.0 41.3242641 71.20987074 71.20987074
15327 1 0.0 41.3242641 60.50539269 60.50539269
15328 1 0.0 37.7047359 58.0388976 58.0388976
15329 1 0.0 37.7047359 73.67636583 73.67636583
15330 1 0.0 41.3242641 58.0388976 73.67636583
15331 1 0.0 41.3242641 73.67636583 58.0388976
15332 1 0.0 41.3242641 71.20987074 60.50539269
15333 1 0.0 41.3242641 60.50539269 71.20987074
15334 1 0.0 37.7047359 60.50539269 60.50539269
15335 1 0.0 37.7047359 71.20987074 71.20987074
15336 1 0.0 41.3242641 73.67636583 73.67636583
15337 1 0.0 41.3242641 58.0388976 58.0388976
15338 1 0.0 37.7047359 73.67636583 58.0388976
15339 1 0.0 37.7047359 58.0388976 73.67636583
15340 1 0.0 35.97083964 57.93932106 75.48612993
15341 1 0.0 43.05816036 73.77594237 75.48612993
15342 1 0.0 43.05816036 57.93932106 56.2291335
15343 1 0.0 35.97083964 73.77594237 56.2291335
15344 1 0.0 49.14260307 62.3143665 57.93932106
15345 1 0.0 49.14260307 69.40089693 73.77594237
15346 1 0.0 29.88639693 69.40089693 57.93932106
15347 1 0.0 29.88639693 62.3143665 73.77594237
15348 1 0.0 31.5957942 75.48612993 62.3143665
15349 1 0.0 47.4332058 75.48612993 69.40089693
15350 1 0.0 31.5957942 56.2291335 69.40089693
15351 1 0.0 47.4332058 56.2291335 62.3143665
15352 1 0.0 31.5957942 62.3143665 56.2291335
15353 1 0.0 47.4332058 69.40089693 56.2291335
15354 1 0.0 31.5957942 69.40089693 75.48612993
15355 1 0.0 47.4332058 62.3143665 75.48612993
15356 1 0.0 35.97083964 75.48612993 73.77594237
15357 1 0.0 43.05816036 75.48612993 57.93932106
15358 1 0.0 43.05816036 56.2291335 73.77594237
15359 1 0.0 35.97083964 56.2291335 57.93932106
15360 1 0.0 49.14260307 57.93932106 69.40089693
15361 1 0.0 49.14260307 73.77594237 62.3143665
15362 1 0.0 29.88639693 57.93932106 62.3143665
15363 1 0.0 29.88639693 73.77594237 69.40089693
15364 1 0.0 43.05816036 73.77594237 56.2291335
15365 1 0.0 35.97083964 57.93932106 56.2291335
15366 1 0.0 35.97083964 73.77594237 75.48612993
15367 1 0.0 43.05816036 57.93932106 75.48612993
15368 1 0.0 29.88639693 69.40089693 73.77594237
15369 1 0.0 29.88639693 62.3143665 57.93932106
15370 1 0.0 49.14260307 62.3143665 73.77594237
15371 1 0.0 49.14260307 69.40089693 57.93932106
15372 1 0.0 47.4332058 56.2291335 69.40089693
15373 1 0.0 31.5957942 56.2291335 62.3143665
15374 1 0.0 47.4332058 75.48612993 62.3143665
15375 1 0.0 31.5957942 75.48612993 69.40089693
15376 1 0.0 47.4332058 69.40089693 75.48612993
15377 1 0.0 31.5957942 62.3143665 75.48612993
15378 1 0.0 47.4332058 62.3143665 56.2291335
15379 1 0.0 31.5957942 69.40089693 56.2291335
15380 1 0.0 43.05816036 56.2291335 57.93932106
15381 1 0.0 35.97083964 56.2291335 73.77594237
15382 1 0.0 35.97083964 75.48612993 57.93932106
15383 1 0.0 43.05816036 75.48612993 73.77594237
15384 1 0.0 29.88639693 73.77594237 62.3143665
15385 1 0.0 29.88639693 57.93932106 69.40089693
15386 1 0.0 49.14260307 73.77594237 69.40089693
15387 1 0.0 49.14260307 57.93932106 62.3143665
15388 1 0.0 35.97083964 71.1102942 62.3143665
15389 1 0.0 43.05816036 60.60496923 62.3143665
15390 1 0.0 43.05816036 71.1102942 69.40089693
15391 1 0.0 35.97083964 60.60496923 69.40089693
15392 1 0.0 49.14260307 75.48612993 71.1102942
15393 1 0.0 49.14260307 56.2291335 60.60496923
15394 1 0.0 29.88639693 56.2291335 71.1102942
15395 1 0.0 29.88639693 75.48612993 60.60496923
15396 1 0.0 35.97083964 62.3143665 60.60496923
15397 1 0.0 43.05816036 62.3143665 71.1102942
15398 1 0.0 35.97083964 69.40089693 71.1102942
15399 1 0.0 49.14260307 71.1102942 56.2291335
15400 1 0.0 49.14260307 60.60496923 75.48612993
15401 1 0.0 29.88639693 71.1102942 75.48612993
15402 1 0.0 29.88639693 60.60496923 56.2291335
15403 1 0.0 43.05816036 60.60496923 69.40089693
15404 1 0.0 35.97083964 71.1102942 69.40089693
15405 1 0.0 35.97083964 60.60496923 62.3143665
15406 1 0.0 29.88639693 56.2291335 60.60496923
15407 1 0.0 29.88639693 75.48612993 71.1102942
15408 1 0.0 49.14260307 75.48612993 60.60496923
15409 1 0.0 49.14260307 56.2291335 71.1102942
15410 1 0.0 43.05816036 69.40089693 71.1102942
15411 1 0.0 35.97083964 69.40089693 60.60496923
15412 1 0.0 35.97083964 62.3143665 71.1102942
15413 1 0.0 43.05816036 62.3143665 60.60496923
15414 1 0.0 29.88639693 60.60496923 75.48612993
15415 1 0.0 29.88639693 71.1102942 56.2291335
15416 1 0.0 49.14260307 60.60496923 56.2291335
15417 1 0.0 49.14260307 71.1102942 75.48612993
15418 1 0.0 44.76676734 75.48612993 75.48612993
15419 1 0.0 34.26223266 75.48612993 56.2291335
15420 1 0.0 44.76676734 56.2291335 56.2291335
15421 1 0.0 34.26223266 56.2291335 75.48612993
15422 1 0.0 44.76676734 62.3143665 69.40089693
15423 1 0.0 34.26223266 69.40089693 69.40089693
15424 1 0.0 34.26223266 62.3143665 62.3143665
15425 1 0.0 34.26223266 56.2291335 56.2291335
15426 1 0.0 44.76676734 56.2291335 75.48612993
15427 1 0.0 34.26223266 75.48612993 75.48612993
15428 1 0.0 44.76676734 75.48612993 56.2291335
15429 1 0.0 34.26223266 69.40089693 62.3143665
15430 1 0.0 44.76676734 62.3143665 62.3143665
15431 1 0.0 34.26223266 62.3143665 69.40089693
15432 1 0.0 44.76676734 69.40089693 69.40089693
15433 2 0.0 33.85918476 60.20192133 52.68626343
15434 2 0.0 45.16981524 71.5133421 52.68626343
15435 2 0.0 45.16981524 60.20192133 52.68626343
15436 2 0.0 33.85918476 71.5133421 52.68626343
15437 2 0.0 26.34273657 60.20192133 60.20192133
15438 2 0.0 26.34273657 71.5133421 71.5133421
15439 2 0.0 26.34273657 71.5133421 60.20192133
15440 2 0.0 26.34273657 60.20192133 71.5133421
15441 2 0.0 33.85918476 52.68626343 60.20192133
15442 2 0.0 45.16981524 52.68626343 71.5133421
15443 2 0.0 33.85918476 52.68626343 71.5133421
15444 2 0.0 45.16981524 52.68626343 60.20192133
15445 2 0.0 33.85918476 73.37289447 65.85802686
15446 2 0.0 45.16981524 58.34236896 65.85802686
15447 2 0.0 45.16981524 73.37289447 65.85802686
15448 2 0.0 33.85918476 58.34236896 65.85802686
15449 2 0.0 26.34273657 73.37289447 73.37289447
15450 2 0.0 26.34273657 58.34236896 58.34236896
15451 2 0.0 26.34273657 58.34236896 73.37289447
15452 2 0.0 26.34273657 73.37289447 58.34236896
15453 2 0.0 33.85918476 65.85802686 73.37289447
15454 2 0.0 45.16981524 65.85802686 58.34236896
15455 2 0.0 33.85918476 65.85802686 58.34236896
15456 2 0.0 45.16981524 65.85802686 73.37289447
15457 2 0.0 47.0301579 60.20192133 65.85802686
15458 2 0.0 31.9988421 71.5133421 65.85802686
15459 2 0.0 31.9988421 60.20192133 65.85802686
15460 2 0.0 47.0301579 71.5133421 65.85802686
15461 2 0.0 39.51529029 60.20192133 73.37289447
15462 2 0.0 39.51529029 71.5133421 58.34236896
15463 2 0.0 39.51529029 71.5133421 73.37289447
15464 2 0.0 39.51529029 60.20192133 58.34236896
15465 2 0.0 47.0301579 52.68626343 73.37289447
15466 2 0.0 31.9988421 52.68626343 58.34236896
15467 2 0.0 47.0301579 52.68626343 58.34236896
15468 2 0.0 31.9988421 52.68626343 73.37289447
15469 2 0.0 47.0301579 73.37289447 52.68626343
15470 2 0.0 31.9988421 58.34236896 52.68626343
15471 2 0.0 31.9988421 73.37289447 52.68626343
15472 2 0.0 47.0301579 58.34236896 52.68626343
15473 2 0.0 39.51529029 73.37289447 60.20192133
15474 2 0.0 39.51529029 58.34236896 71.5133421
15475 2 0.0 39.51529029 58.34236896 60.20192133
15476 2 0.0 39.51529029 73.37289447 71.5133421
15477 2 0.0 47.0301579 65.85802686 60.20192133
15478 2 0.0 31.9988421 65.85802686 71.5133421
15479 2 0.0 47.0301579 65.85802686 71.5133421
15480 2 0.0 31.9988421 65.85802686 60.20192133
15481 3 0.0 36.35887203 58.69167714 75.87337203
15482 3 0.0 42.67012797 73.022796 75.87337203
15483 3 0.0 42.67012797 58.69167714 55.8418914
15484 3 0.0 36.35887203 73.022796 55.8418914
15485 3 0.0 49.52984517 62.7016086 58.69167714
15486 3 0.0 49.52984517 69.01286454 73.022796
15487 3 0.0 29.49915483 69.01286454 58.69167714
15488 3 0.0 29.49915483 62.7016086 73.022796
15489 3 0.0 32.34894057 75.87337203 62.7016086
15490 3 0.0 46.68005943 75.87337203 69.01286454
15491 3 0.0 32.34894057 55.8418914 69.01286454
15492 3 0.0 46.68005943 55.8418914 62.7016086
15493 3 0.0 32.34894057 62.7016086 55.8418914
15494 3 0.0 46.68005943 69.01286454 55.8418914
15495 3 0.0 32.34894057 69.01286454 75.87337203
15496 3 0.0 46.68005943 62.7016086 75.87337203
15497 3 0.0 36.35887203 75.87337203 73.022796
15498 3 0.0 42.67012797 75.87337203 58.69167714
15499 3 0.0 42.67012797 55.8418914 73.022796
15500 3 0.0 36.35887203 55.8418914 58.69167714
15501 3 0.0 49.52984517 58.69167714 69.01286454
15502 3 0.0 49.52984517 73.022796 62.7016086
15503 3 0.0 29.49915483 58.69167714 62.7016086
15504 3 0.0 29.49915483 73.022796 69.01286454
15505 3 0.0 42.67012797 73.022796 55.8418914
15506 3 0.0 36.35887203 58.69167714 55.8418914
15507 3 0.0 36.35887203 73.022796 75.87337203
15508 3 0.0 42.67012797 58.69167714 75.87337203
15509 3 0.0 29.49915483 69.01286454 73.022796
15510 3 0.0 29.49915483 62.7016086 58.69167714
15511 3 0.0 49.52984517 62.7016086 73.022796
15512 3 0.0 49.52984517 69.01286454 58.69167714
15513 3 0.0 46.68005943 55.8418914 69.01286454
15514 3 0.0 32.34894057 55.8418914 62.7016086
15515 3 0.0 46.68005943 75.87337203 62.7016086
15516 3 0.0 32.34894057 75.87337203 69.01286454
15517 3 0.0 46.68005943 69.01286454 75.87337203
15518 3 0.0 32.34894057 62.7016086 75.87337203
15519 3 0.0 46.68005943 62.7016086 55.8418914
15520 3 0.0 32.34894057 69.01286454 55.8418914
15521 3 0.0 42.67012797 55.8418914 58.69167714
15522 3 0.0 36.35887203 55.8418914 73.022796
15523 3 0.0 36.35887203 75.87337203 58.69167714
15524 3 0.0 42.67012797 75.87337203 73.022796
15525 3 0.0 29.49915483 73.022796 62.7016086
15526 3 0.0 29.49915483 58.69167714 69.01286454
15527 3 0.0 49.52984517 73.022796 69.01286454
15528 3 0.0 49.52984517 58.69167714 62.7016086
15529 3 0.0 36.35887203 71.86423086 62.7016086
15530 3 0.0 42.67012797 59.85103257 62.7016086
15531 3 0.0 42.67012797 71.86423086 69.01286454
15532 3 0.0 36.35887203 59.85103257 69.01286454
15533 3 0.0 49.52984517 75.87337203 71.86423086
15534 3 0.0 49.52984517 55.8418914 59.85103257
15535 3 0.0 29.49915483 55.8418914 71.86423086
15536 3 0.0 29.49915483 75.87337203 59.85103257
15537 3 0.0 36.35887203 62.7016086 59.85103257
15538 3 0.0 42.67012797 62.7016086 71.86423086
15539 3 0.0 36.35887203 69.01286454 71.86423086
15540 3 0.0 49.52984517 71.86423086 55.8418914
15541 3 0.0 49.52984517 59.85103257 75.87337203
15542 3 0.0 29.49915483 71.86423086 75.87337203
15543 3 0.0 29.49915483 59.85103257 55.8418914
15544 3 0.0 42.67012797 59.85103257 69.01286454
15545 3 0.0 36.35887203 71.86423086 69.01286454
15546 3 0.0 36.35887203 59.85103257 62.7016086
15547 3 0.0 29.49915483 55.8418914 59.85103257
15548 3 0.0 29.49915483 75.87337203 71.86423086
15549 3 0.0 49.52984517 75.87337203 59.85103257
15550 3 0.0 49.52984517 55.8418914 71.86423086
15551 3 0.0 42.67012797 69.01286454 71.86423086
15552 3 0.0 36.35887203 69.01286454 59.85103257
15553 3 0.0 36.35887203 62.7016086 71.86423086
15554 3 0.0 42.67012797 62.7016086 59.85103257
15555 3 0.0 29.49915483 59.85103257 75.87337203
15556 3 0.0 29.49915483 71.86423086 55.8418914
15557 3 0.0 49.52984517 59.85103257 55.8418914
15558 3 0.0 49.52984517 71.86423086 75.87337203
15559 3 0.0 45.520704 75.87337203 75.87337203
15560 3 0.0 33.508296 75.87337203 55.8418914
15561 3 0.0 45.520704 55.8418914 55.8418914
15562 3 0.0 33.508296 55.8418914 75.87337203
15563 3 0.0 45.520704 62.7016086 69.01286454
15564 3 0.0 33.508296 69.01286454 69.01286454
15565 3 0.0 33.508296 62.7016086 62.7016086
15566 3 0.0 33.508296 55.8418914 55.8418914
15567 3 0.0 45.520704 55.8418914 75.87337203
15568 3 0.0 33.508296 75.87337203 75.87337203
15569 3 0.0 45.520704 75.87337203 55.8418914
15570 3 0.0 33.508296 69.01286454 62.7016086
15571 3 0.0 45.520704 62.7016086 62.7016086
15572 3 0.0 33.508296 62.7016086 69.01286454
15573 3 0.0 45.520704 69.01286454 69.01286454
15574 4 0.0 34.68266694 59.0899833 77.6538954
15575 4 0.0 44.34633306 72.62528013 77.6538954
15576 4 0.0 44.34633306 59.0899833 54.06136803
15577 4 0.0 34.68266694 72.62528013 54.06136803
15578 4 0.0 51.31115883 61.0261938 59.0899833
15579 4 0.0 51.31115883 70.68906963 72.62528013
15580 4 0.0 27.71784117 70.68906963 59.0899833
15581 4 0.0 27.71784117 61.0261938 72.62528013
15582 4 0.0 32.74724673 77.6538954 61.0261938
15583 4 0.0 46.28175327 77.6538954 70.68906963
15584 4 0.0 32.74724673 54.06136803 70.68906963
15585 4 0.0 46.28175327 54.06136803 61.0261938
15586 4 0.0 32.74724673 61.0261938 54.06136803
15587 4 0.0 46.28175327 70.68906963 54.06136803
15588 4 0.0 32.74724673 70.68906963 77.6538954
15589 4 0.0 46.28175327 61.0261938 77.6538954
15590 4 0.0 34.68266694 77.6538954 72.62528013
15591 4 0.0 44.34633306 77.6538954 59.0899833
15592 4 0.0 44.34633306 54.06136803 72.62528013
15593 4 0.0 34.68266694 54.06136803 59.0899833
15594 4 0.0 51.31115883 59.0899833 70.68906963
15595 4 0.0 51.31115883 72.62528013 61.0261938
