# LAMMPS data file written by OVITO Basic 3.5.4
16590 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
9307 1 0.0 14.98073724 58.0388976 31.69616103
9308 1 0.0 11.36199933 73.67636583 31.69616103
9309 1 0.0 11.36199933 58.0388976 47.33283897
9310 1 0.0 9.62810307 57.93932106 49.14260307
9311 1 0.0 16.7146335 73.77594237 49.14260307
9312 1 0.0 16.7146335 57.93932106 29.88639693
9313 1 0.0 9.62810307 73.77594237 29.88639693
9314 1 0.0 22.7998665 62.3143665 31.5957942
9315 1 0.0 22.7998665 69.40089693 47.4332058
9316 1 0.0 3.54287007 69.40089693 31.5957942
9317 1 0.0 3.54287007 62.3143665 47.4332058
9318 1 0.0 5.25305763 75.48612993 35.97083964
9319 1 0.0 21.08967894 75.48612993 43.05816036
9320 1 0.0 5.25305763 56.2291335 43.05816036
9321 1 0.0 21.08967894 56.2291335 35.97083964
9322 1 0.0 5.25305763 62.3143665 29.88639693
9323 1 0.0 21.08967894 69.40089693 29.88639693
9324 1 0.0 21.08967894 62.3143665 49.14260307
9325 1 0.0 9.62810307 75.48612993 47.4332058
9326 1 0.0 16.7146335 75.48612993 31.5957942
9327 1 0.0 16.7146335 56.2291335 47.4332058
9328 1 0.0 9.62810307 56.2291335 31.5957942
9329 1 0.0 22.7998665 57.93932106 43.05816036
9330 1 0.0 3.54287007 57.93932106 35.97083964
9331 1 0.0 16.7146335 73.77594237 29.88639693
9332 1 0.0 9.62810307 57.93932106 29.88639693
9333 1 0.0 9.62810307 73.77594237 49.14260307
9334 1 0.0 16.7146335 57.93932106 49.14260307
9335 1 0.0 3.54287007 62.3143665 31.5957942
9336 1 0.0 22.7998665 62.3143665 47.4332058
9337 1 0.0 22.7998665 69.40089693 31.5957942
9338 1 0.0 21.08967894 56.2291335 43.05816036
9339 1 0.0 5.25305763 56.2291335 35.97083964
9340 1 0.0 21.08967894 69.40089693 49.14260307
9341 1 0.0 5.25305763 62.3143665 49.14260307
9342 1 0.0 21.08967894 62.3143665 29.88639693
9343 1 0.0 5.25305763 69.40089693 29.88639693
9344 1 0.0 16.7146335 56.2291335 31.5957942
9345 1 0.0 9.62810307 56.2291335 47.4332058
9346 1 0.0 9.62810307 75.48612993 31.5957942
9347 1 0.0 16.7146335 75.48612993 47.4332058
9348 1 0.0 3.54287007 73.77594237 35.97083964
9349 1 0.0 3.54287007 57.93932106 43.05816036
9350 1 0.0 22.7998665 73.77594237 43.05816036
9351 1 0.0 22.7998665 57.93932106 35.97083964
9352 1 0.0 9.62810307 71.1102942 35.97083964
9353 1 0.0 16.7146335 60.60496923 35.97083964
9354 1 0.0 16.7146335 71.1102942 43.05816036
9355 1 0.0 9.62810307 60.60496923 43.05816036
9356 1 0.0 22.7998665 75.48612993 44.76676734
9357 1 0.0 22.7998665 56.2291335 34.26223266
9358 1 0.0 3.54287007 56.2291335 44.76676734
9359 1 0.0 3.54287007 75.48612993 34.26223266
9360 1 0.0 9.62810307 62.3143665 34.26223266
9361 1 0.0 16.7146335 62.3143665 44.76676734
9362 1 0.0 16.7146335 69.40089693 34.26223266
9363 1 0.0 9.62810307 69.40089693 44.76676734
9364 1 0.0 22.7998665 71.1102942 29.88639693
9365 1 0.0 22.7998665 60.60496923 49.14260307
9366 1 0.0 3.54287007 60.60496923 29.88639693
9367 1 0.0 16.7146335 60.60496923 43.05816036
9368 1 0.0 9.62810307 71.1102942 43.05816036
9369 1 0.0 9.62810307 60.60496923 35.97083964
9370 1 0.0 16.7146335 71.1102942 35.97083964
9371 1 0.0 3.54287007 56.2291335 34.26223266
9372 1 0.0 22.7998665 56.2291335 44.76676734
9373 1 0.0 16.7146335 69.40089693 44.76676734
9374 1 0.0 9.62810307 69.40089693 34.26223266
9375 1 0.0 9.62810307 62.3143665 44.76676734
9376 1 0.0 16.7146335 62.3143665 34.26223266
9377 1 0.0 3.54287007 60.60496923 49.14260307
9378 1 0.0 3.54287007 71.1102942 29.88639693
9379 1 0.0 22.7998665 60.60496923 29.88639693
9380 1 0.0 22.7998665 71.1102942 49.14260307
9381 1 0.0 18.42403077 75.48612993 49.14260307
9382 1 0.0 7.9187058 75.48612993 29.88639693
9383 1 0.0 18.42403077 56.2291335 29.88639693
9384 1 0.0 7.9187058 56.2291335 49.14260307
9385 1 0.0 18.42403077 62.3143665 43.05816036
9386 1 0.0 7.9187058 69.40089693 43.05816036
9387 1 0.0 18.42403077 69.40089693 35.97083964
9388 1 0.0 7.9187058 62.3143665 35.97083964
9389 1 0.0 7.9187058 56.2291335 29.88639693
9390 1 0.0 18.42403077 56.2291335 49.14260307
9391 1 0.0 7.9187058 75.48612993 49.14260307
9392 1 0.0 18.42403077 75.48612993 29.88639693
9393 1 0.0 7.9187058 69.40089693 35.97083964
9394 1 0.0 18.42403077 62.3143665 35.97083964
9395 1 0.0 7.9187058 62.3143665 43.05816036
9396 1 0.0 18.42403077 69.40089693 43.05816036
9397 2 0.0 7.5156579 60.20192133 26.34273657
9398 2 0.0 18.82707867 71.5133421 26.34273657
9399 2 0.0 18.82707867 60.20192133 26.34273657
9400 2 0.0 7.5156579 71.5133421 26.34273657
9401 2 0.0 0.0 60.20192133 33.85918476
9402 2 0.0 0.0 71.5133421 45.16981524
9403 2 0.0 0.0 71.5133421 33.85918476
9404 2 0.0 0.0 60.20192133 45.16981524
9405 2 0.0 7.5156579 52.68626343 33.85918476
9406 2 0.0 18.82707867 52.68626343 45.16981524
9407 2 0.0 7.5156579 52.68626343 45.16981524
9408 2 0.0 18.82707867 52.68626343 33.85918476
9409 2 0.0 7.5156579 73.37289447 39.51529029
9410 2 0.0 18.82707867 58.34236896 39.51529029
9411 2 0.0 18.82707867 73.37289447 39.51529029
9412 2 0.0 7.5156579 58.34236896 39.51529029
9413 2 0.0 0.0 73.37289447 47.0301579
9414 2 0.0 0.0 58.34236896 31.9988421
9415 2 0.0 0.0 58.34236896 47.0301579
9416 2 0.0 0.0 73.37289447 31.9988421
9417 2 0.0 7.5156579 65.85802686 47.0301579
9418 2 0.0 18.82707867 65.85802686 31.9988421
9419 2 0.0 7.5156579 65.85802686 31.9988421
9420 2 0.0 18.82707867 65.85802686 47.0301579
9421 2 0.0 20.68663104 60.20192133 39.51529029
9422 2 0.0 5.65610553 71.5133421 39.51529029
9423 2 0.0 5.65610553 60.20192133 39.51529029
9424 2 0.0 20.68663104 71.5133421 39.51529029
9425 2 0.0 13.17176343 60.20192133 47.0301579
9426 2 0.0 13.17176343 71.5133421 31.9988421
9427 2 0.0 13.17176343 71.5133421 47.0301579
9428 2 0.0 13.17176343 60.20192133 31.9988421
9429 2 0.0 20.68663104 52.68626343 47.0301579
9430 2 0.0 5.65610553 52.68626343 31.9988421
9431 2 0.0 20.68663104 52.68626343 31.9988421
9432 2 0.0 5.65610553 52.68626343 47.0301579
9433 2 0.0 20.68663104 73.37289447 26.34273657
9434 2 0.0 5.65610553 58.34236896 26.34273657
9435 2 0.0 5.65610553 73.37289447 26.34273657
9436 2 0.0 20.68663104 58.34236896 26.34273657
9437 2 0.0 13.17176343 73.37289447 33.85918476
9438 2 0.0 13.17176343 58.34236896 45.16981524
9439 2 0.0 13.17176343 58.34236896 33.85918476
9440 2 0.0 13.17176343 73.37289447 45.16981524
9441 2 0.0 20.68663104 65.85802686 33.85918476
9442 2 0.0 5.65610553 65.85802686 45.16981524
9443 2 0.0 20.68663104 65.85802686 45.16981524
9444 2 0.0 5.65610553 65.85802686 33.85918476
9445 3 0.0 10.01613546 58.69167714 49.52984517
9446 3 0.0 16.3273914 73.022796 49.52984517
9447 3 0.0 16.3273914 58.69167714 29.49915483
9448 3 0.0 10.01613546 73.022796 29.49915483
9449 3 0.0 23.1871086 62.7016086 32.34894057
9450 3 0.0 23.1871086 69.01286454 46.68005943
9451 3 0.0 3.15562797 69.01286454 32.34894057
9452 3 0.0 3.15562797 62.7016086 46.68005943
9453 3 0.0 6.006204 75.87337203 36.35887203
9454 3 0.0 20.33732286 75.87337203 42.67012797
9455 3 0.0 6.006204 55.8418914 42.67012797
9456 3 0.0 20.33732286 55.8418914 36.35887203
9457 3 0.0 6.006204 62.7016086 29.49915483
9458 3 0.0 20.33732286 69.01286454 29.49915483
9459 3 0.0 20.33732286 62.7016086 49.52984517
9460 3 0.0 10.01613546 75.87337203 46.68005943
9461 3 0.0 16.3273914 75.87337203 32.34894057
9462 3 0.0 16.3273914 55.8418914 46.68005943
9463 3 0.0 10.01613546 55.8418914 32.34894057
9464 3 0.0 23.1871086 58.69167714 42.67012797
9465 3 0.0 3.15562797 58.69167714 36.35887203
9466 3 0.0 16.3273914 73.022796 29.49915483
9467 3 0.0 10.01613546 58.69167714 29.49915483
9468 3 0.0 10.01613546 73.022796 49.52984517
9469 3 0.0 16.3273914 58.69167714 49.52984517
9470 3 0.0 3.15562797 62.7016086 32.34894057
9471 3 0.0 23.1871086 62.7016086 46.68005943
9472 3 0.0 23.1871086 69.01286454 32.34894057
9473 3 0.0 20.33732286 55.8418914 42.67012797
9474 3 0.0 6.006204 55.8418914 36.35887203
9475 3 0.0 20.33732286 69.01286454 49.52984517
9476 3 0.0 6.006204 62.7016086 49.52984517
9477 3 0.0 20.33732286 62.7016086 29.49915483
9478 3 0.0 6.006204 69.01286454 29.49915483
9479 3 0.0 16.3273914 55.8418914 32.34894057
9480 3 0.0 10.01613546 55.8418914 46.68005943
9481 3 0.0 10.01613546 75.87337203 32.34894057
9482 3 0.0 16.3273914 75.87337203 46.68005943
9483 3 0.0 3.15562797 73.022796 36.35887203
9484 3 0.0 3.15562797 58.69167714 42.67012797
9485 3 0.0 23.1871086 73.022796 42.67012797
9486 3 0.0 23.1871086 58.69167714 36.35887203
9487 3 0.0 10.01613546 71.86423086 36.35887203
9488 3 0.0 16.3273914 59.85103257 36.35887203
9489 3 0.0 16.3273914 71.86423086 42.67012797
9490 3 0.0 10.01613546 59.85103257 42.67012797
9491 3 0.0 23.1871086 75.87337203 45.520704
9492 3 0.0 23.1871086 55.8418914 33.508296
9493 3 0.0 3.15562797 55.8418914 45.520704
9494 3 0.0 3.15562797 75.87337203 33.508296
9495 3 0.0 10.01613546 62.7016086 33.508296
9496 3 0.0 16.3273914 62.7016086 45.520704
9497 3 0.0 16.3273914 69.01286454 33.508296
9498 3 0.0 10.01613546 69.01286454 45.520704
9499 3 0.0 23.1871086 71.86423086 29.49915483
9500 3 0.0 23.1871086 59.85103257 49.52984517
9501 3 0.0 3.15562797 59.85103257 29.49915483
9502 3 0.0 16.3273914 59.85103257 42.67012797
9503 3 0.0 10.01613546 71.86423086 42.67012797
9504 3 0.0 10.01613546 59.85103257 36.35887203
9505 3 0.0 16.3273914 71.86423086 36.35887203
9506 3 0.0 3.15562797 55.8418914 33.508296
9507 3 0.0 23.1871086 55.8418914 45.520704
9508 3 0.0 16.3273914 69.01286454 45.520704
9509 3 0.0 10.01613546 69.01286454 33.508296
9510 3 0.0 10.01613546 62.7016086 45.520704
9511 3 0.0 16.3273914 62.7016086 33.508296
9512 3 0.0 3.15562797 59.85103257 49.52984517
9513 3 0.0 3.15562797 71.86423086 29.49915483
9514 3 0.0 23.1871086 59.85103257 29.49915483
9515 3 0.0 23.1871086 71.86423086 49.52984517
9516 3 0.0 19.17796743 75.87337203 49.52984517
9517 3 0.0 7.16476914 75.87337203 29.49915483
9518 3 0.0 19.17796743 55.8418914 29.49915483
9519 3 0.0 7.16476914 55.8418914 49.52984517
9520 3 0.0 19.17796743 62.7016086 42.67012797
9521 3 0.0 7.16476914 69.01286454 42.67012797
9522 3 0.0 19.17796743 69.01286454 36.35887203
9523 3 0.0 7.16476914 62.7016086 36.35887203
9524 3 0.0 7.16476914 55.8418914 29.49915483
9525 3 0.0 19.17796743 55.8418914 49.52984517
9526 3 0.0 7.16476914 75.87337203 49.52984517
9527 3 0.0 19.17796743 75.87337203 29.49915483
9528 3 0.0 7.16476914 69.01286454 36.35887203
9529 3 0.0 19.17796743 62.7016086 36.35887203
9530 3 0.0 7.16476914 62.7016086 42.67012797
9531 3 0.0 19.17796743 69.01286454 42.67012797
9532 4 0.0 8.33993037 59.0899833 51.31115883
9533 4 0.0 18.0028062 72.62528013 51.31115883
9534 4 0.0 18.0028062 59.0899833 27.71784117
9535 4 0.0 8.33993037 72.62528013 27.71784117
9536 4 0.0 24.96763197 61.0261938 32.74724673
9537 4 0.0 24.96763197 70.68906963 46.28175327
9538 4 0.0 1.3751046 70.68906963 32.74724673
9539 4 0.0 1.3751046 61.0261938 46.28175327
9540 4 0.0 6.40371987 77.6538954 34.68266694
9541 4 0.0 19.9390167 77.6538954 44.34633306
9542 4 0.0 6.40371987 54.06136803 44.34633306
9543 4 0.0 19.9390167 54.06136803 34.68266694
9544 4 0.0 6.40371987 61.0261938 27.71784117
9545 4 0.0 19.9390167 70.68906963 27.71784117
9546 4 0.0 6.40371987 70.68906963 51.31115883
9547 4 0.0 19.9390167 61.0261938 51.31115883
9548 4 0.0 8.33993037 77.6538954 46.28175327
9549 4 0.0 18.0028062 77.6538954 32.74724673
9550 4 0.0 18.0028062 54.06136803 46.28175327
9551 4 0.0 8.33993037 54.06136803 32.74724673
9552 4 0.0 24.96763197 59.0899833 44.34633306
9553 4 0.0 24.96763197 72.62528013 34.68266694
9554 4 0.0 1.3751046 59.0899833 34.68266694
9555 4 0.0 1.3751046 72.62528013 44.34633306
9556 4 0.0 18.0028062 72.62528013 27.71784117
9557 4 0.0 8.33993037 59.0899833 27.71784117
9558 4 0.0 8.33993037 72.62528013 51.31115883
9559 4 0.0 18.0028062 59.0899833 51.31115883
9560 4 0.0 1.3751046 70.68906963 46.28175327
9561 4 0.0 1.3751046 61.0261938 32.74724673
9562 4 0.0 24.96763197 61.0261938 46.28175327
9563 4 0.0 24.96763197 70.68906963 32.74724673
9564 4 0.0 19.9390167 54.06136803 44.34633306
9565 4 0.0 6.40371987 54.06136803 34.68266694
9566 4 0.0 19.9390167 77.6538954 34.68266694
9567 4 0.0 6.40371987 77.6538954 44.34633306
9568 4 0.0 19.9390167 70.68906963 51.31115883
9569 4 0.0 6.40371987 61.0261938 51.31115883
9570 4 0.0 19.9390167 61.0261938 27.71784117
9571 4 0.0 6.40371987 70.68906963 27.71784117
9572 4 0.0 18.0028062 54.06136803 32.74724673
9573 4 0.0 8.33993037 54.06136803 46.28175327
9574 4 0.0 8.33993037 77.6538954 32.74724673
9575 4 0.0 18.0028062 77.6538954 46.28175327
9576 4 0.0 1.3751046 72.62528013 34.68266694
9577 4 0.0 1.3751046 59.0899833 44.34633306
9578 4 0.0 24.96763197 72.62528013 44.34633306
9579 4 0.0 24.96763197 59.0899833 34.68266694
9580 4 0.0 8.33993037 72.26095644 38.13860511
9581 4 0.0 18.0028062 59.45430699 38.13860511
9582 4 0.0 18.0028062 72.26095644 40.8896046
9583 4 0.0 8.33993037 59.45430699 40.8896046
9584 4 0.0 24.96763197 74.19795723 45.91821987
9585 4 0.0 24.96763197 57.5173062 33.11078013
9586 4 0.0 1.3751046 57.5173062 45.91821987
9587 4 0.0 1.3751046 74.19795723 33.11078013
9588 4 0.0 6.40371987 64.48213197 47.85522066
9589 4 0.0 19.9390167 64.48213197 31.17377934
9590 4 0.0 6.40371987 67.23313146 31.17377934
9591 4 0.0 19.9390167 67.23313146 47.85522066
9592 4 0.0 6.40371987 74.19795723 40.8896046
9593 4 0.0 19.9390167 57.5173062 40.8896046
9594 4 0.0 6.40371987 57.5173062 38.13860511
9595 4 0.0 19.9390167 74.19795723 38.13860511
9596 4 0.0 8.33993037 64.48213197 33.11078013
9597 4 0.0 18.0028062 64.48213197 45.91821987
9598 4 0.0 18.0028062 67.23313146 33.11078013
9599 4 0.0 8.33993037 67.23313146 45.91821987
9600 4 0.0 24.96763197 72.26095644 31.17377934
9601 4 0.0 24.96763197 59.45430699 47.85522066
9602 4 0.0 1.3751046 72.26095644 47.85522066
9603 4 0.0 1.3751046 59.45430699 31.17377934
9604 4 0.0 18.0028062 59.45430699 40.8896046
9605 4 0.0 8.33993037 72.26095644 40.8896046
9606 4 0.0 8.33993037 59.45430699 38.13860511
9607 4 0.0 18.0028062 72.26095644 38.13860511
9608 4 0.0 1.3751046 57.5173062 33.11078013
9609 4 0.0 1.3751046 74.19795723 45.91821987
9610 4 0.0 24.96763197 74.19795723 33.11078013
9611 4 0.0 24.96763197 57.5173062 45.91821987
9612 4 0.0 19.9390167 67.23313146 31.17377934
9613 4 0.0 6.40371987 67.23313146 47.85522066
9614 4 0.0 19.9390167 64.48213197 47.85522066
9615 4 0.0 6.40371987 64.48213197 31.17377934
9616 4 0.0 19.9390167 57.5173062 38.13860511
9617 4 0.0 6.40371987 74.19795723 38.13860511
9618 4 0.0 19.9390167 74.19795723 40.8896046
9619 4 0.0 6.40371987 57.5173062 40.8896046
9620 4 0.0 18.0028062 67.23313146 45.91821987
9621 4 0.0 8.33993037 67.23313146 33.11078013
9622 4 0.0 8.33993037 64.48213197 45.91821987
9623 4 0.0 18.0028062 64.48213197 33.11078013
9624 4 0.0 1.3751046 59.45430699 47.85522066
9625 4 0.0 1.3751046 72.26095644 31.17377934
9626 4 0.0 24.96763197 59.45430699 31.17377934
9627 4 0.0 24.96763197 72.26095644 47.85522066
9628 4 0.0 21.5116938 59.0899833 38.13860511
9629 4 0.0 4.83104277 72.62528013 38.13860511
9630 4 0.0 4.83104277 59.0899833 40.8896046
9631 4 0.0 21.5116938 72.62528013 40.8896046
9632 4 0.0 11.79586854 61.0261938 45.91821987
9633 4 0.0 11.79586854 70.68906963 33.11078013
9634 4 0.0 14.54686803 70.68906963 45.91821987
9635 4 0.0 14.54686803 61.0261938 33.11078013
9636 4 0.0 19.57469301 77.6538954 47.85522066
9637 4 0.0 6.76804356 77.6538954 31.17377934
9638 4 0.0 19.57469301 54.06136803 31.17377934
9639 4 0.0 6.76804356 54.06136803 47.85522066
9640 4 0.0 19.57469301 61.0261938 40.8896046
9641 4 0.0 6.76804356 70.68906963 40.8896046
9642 4 0.0 19.57469301 70.68906963 38.13860511
9643 4 0.0 6.76804356 61.0261938 38.13860511
9644 4 0.0 21.5116938 77.6538954 33.11078013
9645 4 0.0 4.83104277 77.6538954 45.91821987
9646 4 0.0 4.83104277 54.06136803 33.11078013
9647 4 0.0 21.5116938 54.06136803 45.91821987
9648 4 0.0 11.79586854 59.0899833 31.17377934
9649 4 0.0 11.79586854 72.62528013 47.85522066
9650 4 0.0 14.54686803 59.0899833 47.85522066
9651 4 0.0 14.54686803 72.62528013 31.17377934
9652 4 0.0 4.83104277 72.62528013 40.8896046
9653 4 0.0 21.5116938 59.0899833 40.8896046
9654 4 0.0 21.5116938 72.62528013 38.13860511
9655 4 0.0 4.83104277 59.0899833 38.13860511
9656 4 0.0 14.54686803 70.68906963 33.11078013
9657 4 0.0 14.54686803 61.0261938 45.91821987
9658 4 0.0 11.79586854 61.0261938 33.11078013
9659 4 0.0 11.79586854 70.68906963 45.91821987
9660 4 0.0 6.76804356 54.06136803 31.17377934
9661 4 0.0 19.57469301 54.06136803 47.85522066
9662 4 0.0 6.76804356 77.6538954 47.85522066
9663 4 0.0 19.57469301 77.6538954 31.17377934
9664 4 0.0 6.76804356 70.68906963 38.13860511
9665 4 0.0 19.57469301 61.0261938 38.13860511
9666 4 0.0 6.76804356 61.0261938 40.8896046
9667 4 0.0 19.57469301 70.68906963 40.8896046
9668 4 0.0 4.83104277 54.06136803 45.91821987
9669 4 0.0 21.5116938 54.06136803 33.11078013
9670 4 0.0 21.5116938 77.6538954 45.91821987
9671 4 0.0 4.83104277 77.6538954 33.11078013
9672 4 0.0 14.54686803 72.62528013 47.85522066
9673 4 0.0 14.54686803 59.0899833 31.17377934
9674 4 0.0 11.79586854 72.62528013 31.17377934
9675 4 0.0 11.79586854 59.0899833 47.85522066
9676 4 0.0 21.5116938 72.26095644 51.31115883
9677 4 0.0 4.83104277 59.45430699 51.31115883
9678 4 0.0 4.83104277 72.26095644 27.71784117
9679 4 0.0 21.5116938 59.45430699 27.71784117
9680 4 0.0 11.79586854 74.19795723 32.74724673
9681 4 0.0 11.79586854 57.5173062 46.28175327
9682 4 0.0 14.54686803 57.5173062 32.74724673
9683 4 0.0 14.54686803 74.19795723 46.28175327
9684 4 0.0 19.57469301 64.48213197 34.68266694
9685 4 0.0 6.76804356 64.48213197 44.34633306
9686 4 0.0 19.57469301 67.23313146 44.34633306
9687 4 0.0 6.76804356 67.23313146 34.68266694
9688 4 0.0 19.57469301 74.19795723 27.71784117
9689 4 0.0 6.76804356 57.5173062 27.71784117
9690 4 0.0 19.57469301 57.5173062 51.31115883
9691 4 0.0 6.76804356 74.19795723 51.31115883
9692 4 0.0 21.5116938 64.48213197 46.28175327
9693 4 0.0 4.83104277 64.48213197 32.74724673
9694 4 0.0 4.83104277 67.23313146 46.28175327
9695 4 0.0 21.5116938 67.23313146 32.74724673
9696 4 0.0 11.79586854 72.26095644 44.34633306
9697 4 0.0 11.79586854 59.45430699 34.68266694
9698 4 0.0 14.54686803 72.26095644 34.68266694
9699 4 0.0 14.54686803 59.45430699 44.34633306
9700 4 0.0 4.83104277 59.45430699 27.71784117
9701 4 0.0 21.5116938 72.26095644 27.71784117
9702 4 0.0 21.5116938 59.45430699 51.31115883
9703 4 0.0 4.83104277 72.26095644 51.31115883
9704 4 0.0 14.54686803 57.5173062 46.28175327
9705 4 0.0 14.54686803 74.19795723 32.74724673
9706 4 0.0 11.79586854 74.19795723 46.28175327
9707 4 0.0 11.79586854 57.5173062 32.74724673
9708 4 0.0 6.76804356 67.23313146 44.34633306
9709 4 0.0 19.57469301 67.23313146 34.68266694
9710 4 0.0 6.76804356 64.48213197 34.68266694
9711 4 0.0 19.57469301 64.48213197 44.34633306
9712 4 0.0 6.76804356 57.5173062 51.31115883
9713 4 0.0 19.57469301 74.19795723 51.31115883
9714 4 0.0 6.76804356 74.19795723 27.71784117
9715 4 0.0 19.57469301 57.5173062 27.71784117
9716 4 0.0 4.83104277 67.23313146 32.74724673
9717 4 0.0 21.5116938 67.23313146 46.28175327
9718 4 0.0 21.5116938 64.48213197 32.74724673
9719 4 0.0 4.83104277 64.48213197 46.28175327
9720 4 0.0 14.54686803 59.45430699 34.68266694
9721 4 0.0 14.54686803 72.26095644 44.34633306
9722 4 0.0 11.79586854 59.45430699 44.34633306
9723 4 0.0 11.79586854 72.26095644 34.68266694
9724 1 0.0 34.82491914 57.375054 49.709241
9725 1 0.0 44.20408086 74.34020943 49.709241
9726 1 0.0 44.20408086 57.375054 29.319759
9727 1 0.0 34.82491914 74.34020943 29.319759
9728 1 0.0 49.709241 61.16765571 31.03231743
9729 1 0.0 49.709241 70.54681743 47.99668257
9730 1 0.0 29.319759 70.54681743 31.03231743
9731 1 0.0 29.319759 61.16765571 47.99668257
9732 1 0.0 31.03231743 76.05197757 34.82491914
9733 1 0.0 47.99668257 76.05197757 44.20408086
9734 1 0.0 31.03231743 55.66328586 44.20408086
9735 1 0.0 47.99668257 55.66328586 34.82491914
9736 1 0.0 31.03231743 61.16765571 29.319759
9737 1 0.0 47.99668257 70.54681743 29.319759
9738 1 0.0 31.03231743 70.54681743 49.709241
9739 1 0.0 47.99668257 61.16765571 49.709241
9740 1 0.0 34.82491914 76.05197757 47.99668257
9741 1 0.0 44.20408086 76.05197757 31.03231743
9742 1 0.0 44.20408086 55.66328586 47.99668257
9743 1 0.0 34.82491914 55.66328586 31.03231743
9744 1 0.0 49.709241 57.375054 44.20408086
9745 1 0.0 29.319759 57.375054 34.82491914
9746 1 0.0 29.319759 74.34020943 44.20408086
9747 1 0.0 44.20408086 74.34020943 29.319759
9748 1 0.0 34.82491914 57.375054 29.319759
9749 1 0.0 34.82491914 74.34020943 49.709241
9750 1 0.0 44.20408086 57.375054 49.709241
9751 1 0.0 29.319759 70.54681743 47.99668257
9752 1 0.0 29.319759 61.16765571 31.03231743
9753 1 0.0 49.709241 61.16765571 47.99668257
9754 1 0.0 49.709241 70.54681743 31.03231743
9755 1 0.0 47.99668257 55.66328586 44.20408086
9756 1 0.0 31.03231743 55.66328586 34.82491914
9757 1 0.0 31.03231743 76.05197757 44.20408086
9758 1 0.0 47.99668257 70.54681743 49.709241
9759 1 0.0 31.03231743 61.16765571 49.709241
9760 1 0.0 47.99668257 61.16765571 29.319759
9761 1 0.0 31.03231743 70.54681743 29.319759
9762 1 0.0 44.20408086 55.66328586 31.03231743
9763 1 0.0 34.82491914 55.66328586 47.99668257
9764 1 0.0 34.82491914 76.05197757 31.03231743
9765 1 0.0 44.20408086 76.05197757 47.99668257
9766 1 0.0 29.319759 74.34020943 34.82491914
9767 1 0.0 29.319759 57.375054 44.20408086
9768 1 0.0 49.709241 74.34020943 44.20408086
9769 1 0.0 49.709241 57.375054 34.82491914
9770 1 0.0 34.82491914 70.54681743 36.53826786
9771 1 0.0 44.20408086 61.16765571 36.53826786
9772 1 0.0 44.20408086 70.54681743 42.49073214
9773 1 0.0 34.82491914 61.16765571 42.49073214
9774 1 0.0 31.03231743 62.88100443 47.99668257
9775 1 0.0 47.99668257 62.88100443 31.03231743
9776 1 0.0 31.03231743 68.834259 31.03231743
9777 1 0.0 47.99668257 68.834259 47.99668257
9778 1 0.0 31.03231743 74.34020943 42.49073214
9779 1 0.0 47.99668257 57.375054 42.49073214
9780 1 0.0 31.03231743 57.375054 36.53826786
9781 1 0.0 34.82491914 62.88100443 34.82491914
9782 1 0.0 44.20408086 62.88100443 44.20408086
9783 1 0.0 44.20408086 68.834259 34.82491914
9784 1 0.0 34.82491914 68.834259 44.20408086
9785 1 0.0 44.20408086 61.16765571 42.49073214
9786 1 0.0 34.82491914 70.54681743 42.49073214
9787 1 0.0 34.82491914 61.16765571 36.53826786
9788 1 0.0 44.20408086 70.54681743 36.53826786
9789 1 0.0 47.99668257 68.834259 31.03231743
9790 1 0.0 31.03231743 68.834259 47.99668257
9791 1 0.0 47.99668257 62.88100443 47.99668257
9792 1 0.0 31.03231743 62.88100443 31.03231743
9793 1 0.0 47.99668257 57.375054 36.53826786
9794 1 0.0 31.03231743 74.34020943 36.53826786
9795 1 0.0 47.99668257 74.34020943 42.49073214
9796 1 0.0 31.03231743 57.375054 42.49073214
9797 1 0.0 44.20408086 68.834259 44.20408086
9798 1 0.0 34.82491914 68.834259 34.82491914
9799 1 0.0 34.82491914 62.88100443 44.20408086
9800 1 0.0 44.20408086 62.88100443 34.82491914
9801 1 0.0 36.53826786 61.16765571 44.20408086
9802 1 0.0 36.53826786 70.54681743 34.82491914
9803 1 0.0 42.49073214 70.54681743 44.20408086
9804 1 0.0 42.49073214 61.16765571 34.82491914
9805 1 0.0 36.53826786 57.375054 31.03231743
9806 1 0.0 36.53826786 74.34020943 47.99668257
9807 1 0.0 42.49073214 57.375054 47.99668257
9808 1 0.0 42.49073214 74.34020943 31.03231743
9809 1 0.0 42.49073214 70.54681743 34.82491914
9810 1 0.0 42.49073214 61.16765571 44.20408086
9811 1 0.0 36.53826786 61.16765571 34.82491914
9812 1 0.0 36.53826786 70.54681743 44.20408086
9813 1 0.0 42.49073214 74.34020943 47.99668257
9814 1 0.0 42.49073214 57.375054 31.03231743
9815 1 0.0 36.53826786 74.34020943 31.03231743
9816 1 0.0 36.53826786 57.375054 47.99668257
9817 1 0.0 34.16186583 58.0388976 50.87570904
9818 1 0.0 44.86713417 73.67636583 50.87570904
9819 1 0.0 44.86713417 58.0388976 28.15329096
9820 1 0.0 34.16186583 73.67636583 28.15329096
9821 1 0.0 50.87570904 60.50539269 31.69616103
9822 1 0.0 50.87570904 71.20987074 47.33283897
9823 1 0.0 28.15329096 71.20987074 31.69616103
9824 1 0.0 28.15329096 60.50539269 47.33283897
