# LAMMPS data file written by OVITO Basic 3.5.4
15810 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6775 4 0.0 72.26095644 18.0028062 40.8896046
6776 4 0.0 57.5173062 1.3751046 45.91821987
6777 4 0.0 74.19795723 1.3751046 33.11078013
6778 4 0.0 74.19795723 24.96763197 45.91821987
6779 4 0.0 57.5173062 24.96763197 33.11078013
6780 4 0.0 67.23313146 19.9390167 47.85522066
6781 4 0.0 67.23313146 6.40371987 31.17377934
6782 4 0.0 64.48213197 19.9390167 31.17377934
6783 4 0.0 64.48213197 6.40371987 47.85522066
6784 4 0.0 74.19795723 19.57469301 51.31115883
6785 4 0.0 57.5173062 6.76804356 51.31115883
6786 4 0.0 57.5173062 19.57469301 27.71784117
6787 4 0.0 74.19795723 6.76804356 27.71784117
6788 4 0.0 64.48213197 21.5116938 32.74724673
6789 4 0.0 64.48213197 4.83104277 46.28175327
6790 4 0.0 67.23313146 4.83104277 32.74724673
6791 4 0.0 67.23313146 21.5116938 46.28175327
6792 4 0.0 72.26095644 11.79586854 34.68266694
6793 4 0.0 59.45430699 11.79586854 44.34633306
6794 4 0.0 72.26095644 14.54686803 44.34633306
6795 4 0.0 59.45430699 14.54686803 34.68266694
6796 4 0.0 72.26095644 21.5116938 27.71784117
6797 4 0.0 59.45430699 4.83104277 27.71784117
6798 4 0.0 72.26095644 4.83104277 51.31115883
6799 4 0.0 59.45430699 21.5116938 51.31115883
6800 4 0.0 74.19795723 11.79586854 46.28175327
6801 4 0.0 57.5173062 11.79586854 32.74724673
6802 4 0.0 57.5173062 14.54686803 46.28175327
6803 4 0.0 74.19795723 14.54686803 32.74724673
6804 4 0.0 64.48213197 19.57469301 44.34633306
6805 4 0.0 64.48213197 6.76804356 34.68266694
6806 4 0.0 67.23313146 19.57469301 34.68266694
6807 4 0.0 67.23313146 6.76804356 44.34633306
6808 4 0.0 57.5173062 6.76804356 27.71784117
6809 4 0.0 74.19795723 19.57469301 27.71784117
6810 4 0.0 74.19795723 6.76804356 51.31115883
6811 4 0.0 57.5173062 19.57469301 51.31115883
6812 4 0.0 67.23313146 4.83104277 46.28175327
6813 4 0.0 67.23313146 21.5116938 32.74724673
6814 4 0.0 64.48213197 21.5116938 46.28175327
6815 4 0.0 64.48213197 4.83104277 32.74724673
6816 4 0.0 59.45430699 14.54686803 44.34633306
6817 4 0.0 72.26095644 14.54686803 34.68266694
6818 4 0.0 59.45430699 11.79586854 34.68266694
6819 4 0.0 72.26095644 11.79586854 44.34633306
6820 4 0.0 59.45430699 4.83104277 51.31115883
6821 4 0.0 72.26095644 21.5116938 51.31115883
6822 4 0.0 59.45430699 21.5116938 27.71784117
6823 4 0.0 72.26095644 4.83104277 27.71784117
6824 4 0.0 57.5173062 14.54686803 32.74724673
6825 4 0.0 74.19795723 14.54686803 46.28175327
6826 4 0.0 74.19795723 11.79586854 32.74724673
6827 4 0.0 57.5173062 11.79586854 46.28175327
6828 4 0.0 67.23313146 6.76804356 34.68266694
6829 4 0.0 67.23313146 19.57469301 44.34633306
6830 4 0.0 64.48213197 6.76804356 44.34633306
6831 4 0.0 64.48213197 19.57469301 34.68266694
6832 1 0.0 17.86134429 47.99668257 49.709241
6833 1 0.0 17.86134429 31.03231743 29.319759
6834 1 0.0 8.48218257 47.99668257 29.319759
6835 1 0.0 23.36571414 34.82491914 31.03231743
6836 1 0.0 23.36571414 44.20408086 47.99668257
6837 1 0.0 2.97702243 34.82491914 47.99668257
6838 1 0.0 4.68879057 49.709241 34.82491914
6839 1 0.0 4.68879057 29.319759 44.20408086
6840 1 0.0 21.653946 29.319759 34.82491914
6841 1 0.0 4.68879057 34.82491914 29.319759
6842 1 0.0 4.68879057 44.20408086 49.709241
6843 1 0.0 8.48218257 49.709241 47.99668257
6844 1 0.0 17.86134429 49.709241 31.03231743
6845 1 0.0 17.86134429 29.319759 47.99668257
6846 1 0.0 8.48218257 29.319759 31.03231743
6847 1 0.0 23.36571414 31.03231743 44.20408086
6848 1 0.0 23.36571414 47.99668257 34.82491914
6849 1 0.0 2.97702243 31.03231743 34.82491914
6850 1 0.0 2.97702243 47.99668257 44.20408086
6851 1 0.0 17.86134429 47.99668257 29.319759
6852 1 0.0 8.48218257 31.03231743 29.319759
6853 1 0.0 8.48218257 47.99668257 49.709241
6854 1 0.0 17.86134429 31.03231743 49.709241
6855 1 0.0 2.97702243 44.20408086 47.99668257
6856 1 0.0 2.97702243 34.82491914 31.03231743
6857 1 0.0 21.653946 29.319759 44.20408086
6858 1 0.0 4.68879057 29.319759 34.82491914
6859 1 0.0 21.653946 49.709241 34.82491914
6860 1 0.0 4.68879057 49.709241 44.20408086
6861 1 0.0 21.653946 44.20408086 49.709241
6862 1 0.0 4.68879057 34.82491914 49.709241
6863 1 0.0 21.653946 34.82491914 29.319759
6864 1 0.0 17.86134429 29.319759 31.03231743
6865 1 0.0 8.48218257 49.709241 31.03231743
6866 1 0.0 17.86134429 49.709241 47.99668257
6867 1 0.0 2.97702243 47.99668257 34.82491914
6868 1 0.0 2.97702243 31.03231743 44.20408086
6869 1 0.0 23.36571414 31.03231743 34.82491914
6870 1 0.0 8.48218257 44.20408086 36.53826786
6871 1 0.0 17.86134429 34.82491914 36.53826786
6872 1 0.0 8.48218257 34.82491914 42.49073214
6873 1 0.0 4.68879057 36.53826786 47.99668257
6874 1 0.0 21.653946 36.53826786 31.03231743
6875 1 0.0 21.653946 42.49073214 47.99668257
6876 1 0.0 4.68879057 47.99668257 42.49073214
6877 1 0.0 21.653946 31.03231743 42.49073214
6878 1 0.0 4.68879057 31.03231743 36.53826786
6879 1 0.0 21.653946 47.99668257 36.53826786
6880 1 0.0 8.48218257 36.53826786 34.82491914
6881 1 0.0 17.86134429 36.53826786 44.20408086
6882 1 0.0 8.48218257 42.49073214 44.20408086
6883 1 0.0 17.86134429 34.82491914 42.49073214
6884 1 0.0 8.48218257 44.20408086 42.49073214
6885 1 0.0 8.48218257 34.82491914 36.53826786
6886 1 0.0 4.68879057 42.49073214 47.99668257
6887 1 0.0 4.68879057 36.53826786 31.03231743
6888 1 0.0 21.653946 31.03231743 36.53826786
6889 1 0.0 4.68879057 47.99668257 36.53826786
6890 1 0.0 4.68879057 31.03231743 42.49073214
6891 1 0.0 8.48218257 42.49073214 34.82491914
6892 1 0.0 8.48218257 36.53826786 44.20408086
6893 1 0.0 17.86134429 36.53826786 34.82491914
6894 1 0.0 10.194741 34.82491914 44.20408086
6895 1 0.0 10.194741 44.20408086 34.82491914
6896 1 0.0 16.14799557 34.82491914 34.82491914
6897 1 0.0 10.194741 31.03231743 31.03231743
6898 1 0.0 10.194741 47.99668257 47.99668257
6899 1 0.0 16.14799557 31.03231743 47.99668257
6900 1 0.0 16.14799557 47.99668257 31.03231743
6901 1 0.0 16.14799557 34.82491914 44.20408086
6902 1 0.0 10.194741 34.82491914 34.82491914
6903 1 0.0 10.194741 44.20408086 44.20408086
6904 1 0.0 16.14799557 47.99668257 47.99668257
6905 1 0.0 16.14799557 31.03231743 31.03231743
6906 1 0.0 10.194741 47.99668257 31.03231743
6907 1 0.0 7.81912926 31.69616103 50.87570904
6908 1 0.0 18.5243976 47.33283897 50.87570904
6909 1 0.0 18.5243976 31.69616103 28.15329096
6910 1 0.0 7.81912926 47.33283897 28.15329096
6911 1 0.0 24.53297247 34.16186583 31.69616103
6912 1 0.0 24.53297247 44.86713417 47.33283897
6913 1 0.0 1.8097641 44.86713417 31.69616103
6914 1 0.0 1.8097641 34.16186583 47.33283897
6915 1 0.0 5.35263417 50.87570904 34.16186583
6916 1 0.0 20.9901024 50.87570904 44.86713417
6917 1 0.0 5.35263417 28.15329096 44.86713417
6918 1 0.0 20.9901024 28.15329096 34.16186583
6919 1 0.0 5.35263417 34.16186583 28.15329096
6920 1 0.0 20.9901024 44.86713417 28.15329096
6921 1 0.0 5.35263417 44.86713417 50.87570904
6922 1 0.0 20.9901024 34.16186583 50.87570904
6923 1 0.0 7.81912926 50.87570904 47.33283897
6924 1 0.0 18.5243976 50.87570904 31.69616103
6925 1 0.0 18.5243976 28.15329096 47.33283897
6926 1 0.0 7.81912926 28.15329096 31.69616103
6927 1 0.0 24.53297247 31.69616103 44.86713417
6928 1 0.0 24.53297247 47.33283897 34.16186583
6929 1 0.0 1.8097641 31.69616103 34.16186583
6930 1 0.0 1.8097641 47.33283897 44.86713417
6931 1 0.0 18.5243976 47.33283897 28.15329096
6932 1 0.0 7.81912926 31.69616103 28.15329096
6933 1 0.0 7.81912926 47.33283897 50.87570904
6934 1 0.0 18.5243976 31.69616103 50.87570904
6935 1 0.0 1.8097641 44.86713417 47.33283897
6936 1 0.0 1.8097641 34.16186583 31.69616103
6937 1 0.0 24.53297247 34.16186583 47.33283897
6938 1 0.0 24.53297247 44.86713417 31.69616103
6939 1 0.0 20.9901024 28.15329096 44.86713417
6940 1 0.0 5.35263417 28.15329096 34.16186583
6941 1 0.0 20.9901024 50.87570904 34.16186583
6942 1 0.0 5.35263417 50.87570904 44.86713417
6943 1 0.0 20.9901024 44.86713417 50.87570904
6944 1 0.0 5.35263417 34.16186583 50.87570904
6945 1 0.0 20.9901024 34.16186583 28.15329096
6946 1 0.0 5.35263417 44.86713417 28.15329096
6947 1 0.0 18.5243976 28.15329096 31.69616103
6948 1 0.0 7.81912926 28.15329096 47.33283897
6949 1 0.0 7.81912926 50.87570904 31.69616103
6950 1 0.0 18.5243976 50.87570904 47.33283897
6951 1 0.0 1.8097641 47.33283897 34.16186583
6952 1 0.0 1.8097641 31.69616103 44.86713417
6953 1 0.0 24.53297247 47.33283897 44.86713417
6954 1 0.0 24.53297247 31.69616103 34.16186583
6955 1 0.0 7.81912926 44.86713417 37.7047359
6956 1 0.0 18.5243976 34.16186583 37.7047359
6957 1 0.0 18.5243976 44.86713417 41.3242641
6958 1 0.0 7.81912926 34.16186583 41.3242641
6959 1 0.0 5.35263417 37.7047359 47.33283897
6960 1 0.0 20.9901024 37.7047359 31.69616103
6961 1 0.0 5.35263417 41.3242641 31.69616103
6962 1 0.0 20.9901024 41.3242641 47.33283897
6963 1 0.0 5.35263417 47.33283897 41.3242641
6964 1 0.0 20.9901024 31.69616103 41.3242641
6965 1 0.0 5.35263417 31.69616103 37.7047359
6966 1 0.0 20.9901024 47.33283897 37.7047359
6967 1 0.0 7.81912926 37.7047359 34.16186583
6968 1 0.0 18.5243976 37.7047359 44.86713417
6969 1 0.0 18.5243976 41.3242641 34.16186583
6970 1 0.0 7.81912926 41.3242641 44.86713417
6971 1 0.0 18.5243976 34.16186583 41.3242641
6972 1 0.0 7.81912926 44.86713417 41.3242641
6973 1 0.0 7.81912926 34.16186583 37.7047359
6974 1 0.0 18.5243976 44.86713417 37.7047359
6975 1 0.0 20.9901024 41.3242641 31.69616103
6976 1 0.0 5.35263417 41.3242641 47.33283897
6977 1 0.0 20.9901024 37.7047359 47.33283897
6978 1 0.0 5.35263417 37.7047359 31.69616103
6979 1 0.0 20.9901024 31.69616103 37.7047359
6980 1 0.0 5.35263417 47.33283897 37.7047359
6981 1 0.0 20.9901024 47.33283897 41.3242641
6982 1 0.0 5.35263417 31.69616103 41.3242641
6983 1 0.0 18.5243976 41.3242641 44.86713417
6984 1 0.0 7.81912926 41.3242641 34.16186583
6985 1 0.0 7.81912926 37.7047359 44.86713417
6986 1 0.0 18.5243976 37.7047359 34.16186583
6987 1 0.0 11.36199933 34.16186583 44.86713417
6988 1 0.0 11.36199933 44.86713417 34.16186583
6989 1 0.0 14.98073724 44.86713417 44.86713417
6990 1 0.0 14.98073724 34.16186583 34.16186583
6991 1 0.0 11.36199933 31.69616103 31.69616103
6992 1 0.0 11.36199933 47.33283897 47.33283897
6993 1 0.0 14.98073724 31.69616103 47.33283897
6994 1 0.0 14.98073724 47.33283897 31.69616103
6995 1 0.0 14.98073724 44.86713417 34.16186583
6996 1 0.0 14.98073724 34.16186583 44.86713417
6997 1 0.0 11.36199933 34.16186583 34.16186583
6998 1 0.0 11.36199933 44.86713417 44.86713417
6999 1 0.0 14.98073724 47.33283897 47.33283897
7000 1 0.0 14.98073724 31.69616103 31.69616103
7001 1 0.0 11.36199933 47.33283897 31.69616103
7002 1 0.0 11.36199933 31.69616103 47.33283897
7003 1 0.0 16.7146335 47.4332058 49.14260307
7004 1 0.0 16.7146335 31.5957942 29.88639693
7005 1 0.0 9.62810307 47.4332058 29.88639693
7006 1 0.0 22.7998665 35.97083964 31.5957942
7007 1 0.0 22.7998665 43.05816036 47.4332058
7008 1 0.0 3.54287007 35.97083964 47.4332058
7009 1 0.0 5.25305763 49.14260307 35.97083964
7010 1 0.0 5.25305763 29.88639693 43.05816036
7011 1 0.0 21.08967894 29.88639693 35.97083964
7012 1 0.0 5.25305763 35.97083964 29.88639693
7013 1 0.0 5.25305763 43.05816036 49.14260307
7014 1 0.0 9.62810307 49.14260307 47.4332058
7015 1 0.0 16.7146335 49.14260307 31.5957942
7016 1 0.0 16.7146335 29.88639693 47.4332058
7017 1 0.0 9.62810307 29.88639693 31.5957942
7018 1 0.0 22.7998665 31.5957942 43.05816036
7019 1 0.0 22.7998665 47.4332058 35.97083964
7020 1 0.0 3.54287007 31.5957942 35.97083964
7021 1 0.0 3.54287007 47.4332058 43.05816036
7022 1 0.0 16.7146335 47.4332058 29.88639693
7023 1 0.0 9.62810307 31.5957942 29.88639693
7024 1 0.0 9.62810307 47.4332058 49.14260307
7025 1 0.0 16.7146335 31.5957942 49.14260307
7026 1 0.0 3.54287007 43.05816036 47.4332058
7027 1 0.0 3.54287007 35.97083964 31.5957942
7028 1 0.0 21.08967894 29.88639693 43.05816036
7029 1 0.0 5.25305763 29.88639693 35.97083964
7030 1 0.0 21.08967894 49.14260307 35.97083964
7031 1 0.0 5.25305763 49.14260307 43.05816036
7032 1 0.0 21.08967894 43.05816036 49.14260307
7033 1 0.0 5.25305763 35.97083964 49.14260307
7034 1 0.0 21.08967894 35.97083964 29.88639693
7035 1 0.0 16.7146335 29.88639693 31.5957942
7036 1 0.0 9.62810307 49.14260307 31.5957942
7037 1 0.0 16.7146335 49.14260307 47.4332058
7038 1 0.0 3.54287007 47.4332058 35.97083964
7039 1 0.0 3.54287007 31.5957942 43.05816036
7040 1 0.0 22.7998665 31.5957942 35.97083964
7041 1 0.0 9.62810307 44.76676734 35.97083964
7042 1 0.0 16.7146335 34.26223266 35.97083964
7043 1 0.0 9.62810307 34.26223266 43.05816036
7044 1 0.0 22.7998665 29.88639693 34.26223266
7045 1 0.0 3.54287007 29.88639693 44.76676734
7046 1 0.0 3.54287007 49.14260307 34.26223266
7047 1 0.0 9.62810307 35.97083964 34.26223266
7048 1 0.0 16.7146335 35.97083964 44.76676734
7049 1 0.0 9.62810307 43.05816036 44.76676734
7050 1 0.0 3.54287007 44.76676734 49.14260307
7051 1 0.0 3.54287007 34.26223266 29.88639693
7052 1 0.0 16.7146335 34.26223266 43.05816036
7053 1 0.0 9.62810307 44.76676734 43.05816036
7054 1 0.0 9.62810307 34.26223266 35.97083964
7055 1 0.0 3.54287007 29.88639693 34.26223266
7056 1 0.0 3.54287007 49.14260307 44.76676734
7057 1 0.0 22.7998665 49.14260307 34.26223266
7058 1 0.0 22.7998665 29.88639693 44.76676734
7059 1 0.0 9.62810307 43.05816036 34.26223266
7060 1 0.0 9.62810307 35.97083964 44.76676734
7061 1 0.0 16.7146335 35.97083964 34.26223266
7062 1 0.0 3.54287007 34.26223266 49.14260307
7063 1 0.0 22.7998665 34.26223266 29.88639693
7064 1 0.0 22.7998665 44.76676734 49.14260307
7065 1 0.0 18.42403077 49.14260307 49.14260307
7066 1 0.0 7.9187058 49.14260307 29.88639693
7067 1 0.0 18.42403077 29.88639693 29.88639693
7068 1 0.0 18.42403077 35.97083964 43.05816036
7069 1 0.0 7.9187058 43.05816036 43.05816036
7070 1 0.0 7.9187058 35.97083964 35.97083964
7071 1 0.0 7.9187058 29.88639693 29.88639693
7072 1 0.0 18.42403077 29.88639693 49.14260307
7073 1 0.0 7.9187058 49.14260307 49.14260307
7074 1 0.0 18.42403077 49.14260307 29.88639693
7075 1 0.0 7.9187058 43.05816036 35.97083964
7076 1 0.0 18.42403077 35.97083964 35.97083964
7077 1 0.0 7.9187058 35.97083964 43.05816036
7078 2 0.0 7.5156579 33.85918476 26.34273657
7079 2 0.0 18.82707867 45.16981524 26.34273657
7080 2 0.0 18.82707867 33.85918476 26.34273657
7081 2 0.0 7.5156579 45.16981524 26.34273657
7082 2 0.0 0.0 33.85918476 33.85918476
7083 2 0.0 0.0 45.16981524 45.16981524
7084 2 0.0 0.0 45.16981524 33.85918476
7085 2 0.0 0.0 33.85918476 45.16981524
7086 2 0.0 7.5156579 26.34273657 33.85918476
7087 2 0.0 18.82707867 26.34273657 45.16981524
7088 2 0.0 7.5156579 26.34273657 45.16981524
7089 2 0.0 18.82707867 26.34273657 33.85918476
7090 2 0.0 7.5156579 47.0301579 39.51529029
7091 2 0.0 18.82707867 31.9988421 39.51529029
7092 2 0.0 18.82707867 47.0301579 39.51529029
7093 2 0.0 7.5156579 31.9988421 39.51529029
7094 2 0.0 0.0 47.0301579 47.0301579
7095 2 0.0 0.0 31.9988421 31.9988421
7096 2 0.0 0.0 31.9988421 47.0301579
7097 2 0.0 0.0 47.0301579 31.9988421
7098 2 0.0 7.5156579 39.51529029 47.0301579
7099 2 0.0 18.82707867 39.51529029 31.9988421
7100 2 0.0 7.5156579 39.51529029 31.9988421
7101 2 0.0 18.82707867 39.51529029 47.0301579
7102 2 0.0 20.68663104 33.85918476 39.51529029
7103 2 0.0 5.65610553 45.16981524 39.51529029
7104 2 0.0 5.65610553 33.85918476 39.51529029
7105 2 0.0 20.68663104 45.16981524 39.51529029
7106 2 0.0 13.17176343 33.85918476 47.0301579
7107 2 0.0 13.17176343 45.16981524 31.9988421
7108 2 0.0 13.17176343 45.16981524 47.0301579
7109 2 0.0 13.17176343 33.85918476 31.9988421
7110 2 0.0 20.68663104 26.34273657 47.0301579
7111 2 0.0 5.65610553 26.34273657 31.9988421
7112 2 0.0 20.68663104 26.34273657 31.9988421
7113 2 0.0 5.65610553 26.34273657 47.0301579
7114 2 0.0 20.68663104 47.0301579 26.34273657
7115 2 0.0 5.65610553 31.9988421 26.34273657
7116 2 0.0 5.65610553 47.0301579 26.34273657
7117 2 0.0 20.68663104 31.9988421 26.34273657
7118 2 0.0 13.17176343 47.0301579 33.85918476
7119 2 0.0 13.17176343 31.9988421 45.16981524
7120 2 0.0 13.17176343 31.9988421 33.85918476
7121 2 0.0 13.17176343 47.0301579 45.16981524
7122 2 0.0 20.68663104 39.51529029 33.85918476
7123 2 0.0 5.65610553 39.51529029 45.16981524
7124 2 0.0 20.68663104 39.51529029 45.16981524
7125 2 0.0 5.65610553 39.51529029 33.85918476
7126 3 0.0 16.3273914 46.68005943 49.52984517
7127 3 0.0 16.3273914 32.34894057 29.49915483
7128 3 0.0 10.01613546 46.68005943 29.49915483
7129 3 0.0 23.1871086 36.35887203 32.34894057
7130 3 0.0 23.1871086 42.67012797 46.68005943
7131 3 0.0 3.15562797 36.35887203 46.68005943
7132 3 0.0 6.006204 49.52984517 36.35887203
7133 3 0.0 6.006204 29.49915483 42.67012797
7134 3 0.0 20.33732286 29.49915483 36.35887203
7135 3 0.0 6.006204 36.35887203 29.49915483
7136 3 0.0 6.006204 42.67012797 49.52984517
7137 3 0.0 10.01613546 49.52984517 46.68005943
7138 3 0.0 16.3273914 49.52984517 32.34894057
7139 3 0.0 16.3273914 29.49915483 46.68005943
7140 3 0.0 10.01613546 29.49915483 32.34894057
7141 3 0.0 23.1871086 32.34894057 42.67012797
7142 3 0.0 23.1871086 46.68005943 36.35887203
7143 3 0.0 3.15562797 32.34894057 36.35887203
7144 3 0.0 3.15562797 46.68005943 42.67012797
7145 3 0.0 16.3273914 46.68005943 29.49915483
7146 3 0.0 10.01613546 32.34894057 29.49915483
7147 3 0.0 10.01613546 46.68005943 49.52984517
7148 3 0.0 16.3273914 32.34894057 49.52984517
7149 3 0.0 3.15562797 42.67012797 46.68005943
7150 3 0.0 3.15562797 36.35887203 32.34894057
7151 3 0.0 20.33732286 29.49915483 42.67012797
7152 3 0.0 6.006204 29.49915483 36.35887203
7153 3 0.0 20.33732286 49.52984517 36.35887203
7154 3 0.0 6.006204 49.52984517 42.67012797
7155 3 0.0 20.33732286 42.67012797 49.52984517
7156 3 0.0 6.006204 36.35887203 49.52984517
7157 3 0.0 20.33732286 36.35887203 29.49915483
7158 3 0.0 16.3273914 29.49915483 32.34894057
7159 3 0.0 10.01613546 49.52984517 32.34894057
7160 3 0.0 16.3273914 49.52984517 46.68005943
7161 3 0.0 3.15562797 46.68005943 36.35887203
7162 3 0.0 3.15562797 32.34894057 42.67012797
7163 3 0.0 23.1871086 32.34894057 36.35887203
7164 3 0.0 10.01613546 45.520704 36.35887203
7165 3 0.0 16.3273914 33.508296 36.35887203
7166 3 0.0 10.01613546 33.508296 42.67012797
7167 3 0.0 23.1871086 29.49915483 33.508296
7168 3 0.0 3.15562797 29.49915483 45.520704
7169 3 0.0 3.15562797 49.52984517 33.508296
7170 3 0.0 10.01613546 36.35887203 33.508296
7171 3 0.0 16.3273914 36.35887203 45.520704
7172 3 0.0 10.01613546 42.67012797 45.520704
7173 3 0.0 3.15562797 45.520704 49.52984517
7174 3 0.0 3.15562797 33.508296 29.49915483
7175 3 0.0 16.3273914 33.508296 42.67012797
7176 3 0.0 10.01613546 45.520704 42.67012797
7177 3 0.0 10.01613546 33.508296 36.35887203
7178 3 0.0 3.15562797 29.49915483 33.508296
7179 3 0.0 3.15562797 49.52984517 45.520704
7180 3 0.0 23.1871086 49.52984517 33.508296
7181 3 0.0 23.1871086 29.49915483 45.520704
7182 3 0.0 10.01613546 42.67012797 33.508296
7183 3 0.0 10.01613546 36.35887203 45.520704
7184 3 0.0 16.3273914 36.35887203 33.508296
7185 3 0.0 3.15562797 33.508296 49.52984517
7186 3 0.0 23.1871086 33.508296 29.49915483
7187 3 0.0 23.1871086 45.520704 49.52984517
7188 3 0.0 19.17796743 49.52984517 49.52984517
7189 3 0.0 7.16476914 49.52984517 29.49915483
7190 3 0.0 19.17796743 29.49915483 29.49915483
7191 3 0.0 19.17796743 36.35887203 42.67012797
7192 3 0.0 7.16476914 42.67012797 42.67012797
7193 3 0.0 7.16476914 36.35887203 36.35887203
7194 3 0.0 7.16476914 29.49915483 29.49915483
7195 3 0.0 19.17796743 29.49915483 49.52984517
7196 3 0.0 7.16476914 49.52984517 49.52984517
7197 3 0.0 19.17796743 49.52984517 29.49915483
7198 3 0.0 7.16476914 42.67012797 36.35887203
7199 3 0.0 19.17796743 36.35887203 36.35887203
7200 3 0.0 7.16476914 36.35887203 42.67012797
7201 4 0.0 8.33993037 32.74724673 51.31115883
7202 4 0.0 18.0028062 46.28175327 51.31115883
7203 4 0.0 18.0028062 32.74724673 27.71784117
7204 4 0.0 8.33993037 46.28175327 27.71784117
7205 4 0.0 24.96763197 34.68266694 32.74724673
7206 4 0.0 24.96763197 44.34633306 46.28175327
7207 4 0.0 1.3751046 44.34633306 32.74724673
7208 4 0.0 1.3751046 34.68266694 46.28175327
7209 4 0.0 6.40371987 51.31115883 34.68266694
7210 4 0.0 19.9390167 51.31115883 44.34633306
7211 4 0.0 6.40371987 27.71784117 44.34633306
7212 4 0.0 19.9390167 27.71784117 34.68266694
7213 4 0.0 6.40371987 34.68266694 27.71784117
7214 4 0.0 19.9390167 44.34633306 27.71784117
7215 4 0.0 6.40371987 44.34633306 51.31115883
7216 4 0.0 19.9390167 34.68266694 51.31115883
7217 4 0.0 8.33993037 51.31115883 46.28175327
7218 4 0.0 18.0028062 51.31115883 32.74724673
7219 4 0.0 18.0028062 27.71784117 46.28175327
7220 4 0.0 8.33993037 27.71784117 32.74724673
7221 4 0.0 24.96763197 32.74724673 44.34633306
7222 4 0.0 24.96763197 46.28175327 34.68266694
7223 4 0.0 1.3751046 32.74724673 34.68266694
7224 4 0.0 1.3751046 46.28175327 44.34633306
7225 4 0.0 18.0028062 46.28175327 27.71784117
7226 4 0.0 8.33993037 32.74724673 27.71784117
7227 4 0.0 8.33993037 46.28175327 51.31115883
7228 4 0.0 18.0028062 32.74724673 51.31115883
7229 4 0.0 1.3751046 44.34633306 46.28175327
7230 4 0.0 1.3751046 34.68266694 32.74724673
7231 4 0.0 24.96763197 34.68266694 46.28175327
7232 4 0.0 24.96763197 44.34633306 32.74724673
7233 4 0.0 19.9390167 27.71784117 44.34633306
7234 4 0.0 6.40371987 27.71784117 34.68266694
7235 4 0.0 19.9390167 51.31115883 34.68266694
7236 4 0.0 6.40371987 51.31115883 44.34633306
7237 4 0.0 19.9390167 44.34633306 51.31115883
7238 4 0.0 6.40371987 34.68266694 51.31115883
7239 4 0.0 19.9390167 34.68266694 27.71784117
7240 4 0.0 6.40371987 44.34633306 27.71784117
7241 4 0.0 18.0028062 27.71784117 32.74724673
7242 4 0.0 8.33993037 27.71784117 46.28175327
7243 4 0.0 8.33993037 51.31115883 32.74724673
7244 4 0.0 18.0028062 51.31115883 46.28175327
7245 4 0.0 1.3751046 46.28175327 34.68266694
7246 4 0.0 1.3751046 32.74724673 44.34633306
7247 4 0.0 24.96763197 46.28175327 44.34633306
7248 4 0.0 24.96763197 32.74724673 34.68266694
7249 4 0.0 8.33993037 45.91821987 38.13860511
7250 4 0.0 18.0028062 33.11078013 38.13860511
7251 4 0.0 18.0028062 45.91821987 40.8896046
7252 4 0.0 8.33993037 33.11078013 40.8896046
7253 4 0.0 24.96763197 47.85522066 45.91821987
7254 4 0.0 24.96763197 31.17377934 33.11078013
7255 4 0.0 1.3751046 31.17377934 45.91821987
7256 4 0.0 1.3751046 47.85522066 33.11078013
7257 4 0.0 6.40371987 38.13860511 47.85522066
7258 4 0.0 19.9390167 38.13860511 31.17377934
7259 4 0.0 6.40371987 40.8896046 31.17377934
7260 4 0.0 19.9390167 40.8896046 47.85522066
7261 4 0.0 6.40371987 47.85522066 40.8896046
7262 4 0.0 19.9390167 31.17377934 40.8896046
7263 4 0.0 6.40371987 31.17377934 38.13860511
7264 4 0.0 19.9390167 47.85522066 38.13860511
7265 4 0.0 8.33993037 38.13860511 33.11078013
7266 4 0.0 18.0028062 38.13860511 45.91821987
7267 4 0.0 18.0028062 40.8896046 33.11078013
7268 4 0.0 8.33993037 40.8896046 45.91821987
7269 4 0.0 24.96763197 45.91821987 31.17377934
7270 4 0.0 24.96763197 33.11078013 47.85522066
7271 4 0.0 1.3751046 45.91821987 47.85522066
7272 4 0.0 1.3751046 33.11078013 31.17377934
7273 4 0.0 18.0028062 33.11078013 40.8896046
7274 4 0.0 8.33993037 45.91821987 40.8896046
7275 4 0.0 8.33993037 33.11078013 38.13860511
7276 4 0.0 18.0028062 45.91821987 38.13860511
7277 4 0.0 1.3751046 31.17377934 33.11078013
7278 4 0.0 1.3751046 47.85522066 45.91821987
7279 4 0.0 24.96763197 47.85522066 33.11078013
7280 4 0.0 24.96763197 31.17377934 45.91821987
7281 4 0.0 19.9390167 40.8896046 31.17377934
7282 4 0.0 6.40371987 40.8896046 47.85522066
7283 4 0.0 19.9390167 38.13860511 47.85522066
7284 4 0.0 6.40371987 38.13860511 31.17377934
7285 4 0.0 19.9390167 31.17377934 38.13860511
7286 4 0.0 6.40371987 47.85522066 38.13860511
7287 4 0.0 19.9390167 47.85522066 40.8896046
7288 4 0.0 6.40371987 31.17377934 40.8896046
7289 4 0.0 18.0028062 40.8896046 45.91821987
7290 4 0.0 8.33993037 40.8896046 33.11078013
7291 4 0.0 8.33993037 38.13860511 45.91821987
