# LAMMPS data file written by OVITO Basic 3.5.4
16656 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
7579 1 0.0 3.54287007 43.05816036 47.4332058
7580 1 0.0 3.54287007 35.97083964 31.5957942
7581 1 0.0 22.7998665 35.97083964 47.4332058
7582 1 0.0 22.7998665 43.05816036 31.5957942
7583 1 0.0 21.08967894 29.88639693 43.05816036
7584 1 0.0 5.25305763 29.88639693 35.97083964
7585 1 0.0 21.08967894 49.14260307 35.97083964
7586 1 0.0 5.25305763 49.14260307 43.05816036
7587 1 0.0 21.08967894 43.05816036 49.14260307
7588 1 0.0 5.25305763 35.97083964 49.14260307
7589 1 0.0 21.08967894 35.97083964 29.88639693
7590 1 0.0 16.7146335 29.88639693 31.5957942
7591 1 0.0 9.62810307 29.88639693 47.4332058
7592 1 0.0 9.62810307 49.14260307 31.5957942
7593 1 0.0 16.7146335 49.14260307 47.4332058
7594 1 0.0 3.54287007 47.4332058 35.97083964
7595 1 0.0 3.54287007 31.5957942 43.05816036
7596 1 0.0 22.7998665 47.4332058 43.05816036
7597 1 0.0 22.7998665 31.5957942 35.97083964
7598 1 0.0 9.62810307 44.76676734 35.97083964
7599 1 0.0 16.7146335 34.26223266 35.97083964
7600 1 0.0 16.7146335 44.76676734 43.05816036
7601 1 0.0 9.62810307 34.26223266 43.05816036
7602 1 0.0 22.7998665 49.14260307 44.76676734
7603 1 0.0 22.7998665 29.88639693 34.26223266
7604 1 0.0 3.54287007 29.88639693 44.76676734
7605 1 0.0 3.54287007 49.14260307 34.26223266
7606 1 0.0 9.62810307 35.97083964 34.26223266
7607 1 0.0 16.7146335 35.97083964 44.76676734
7608 1 0.0 16.7146335 43.05816036 34.26223266
7609 1 0.0 9.62810307 43.05816036 44.76676734
7610 1 0.0 22.7998665 44.76676734 29.88639693
7611 1 0.0 22.7998665 34.26223266 49.14260307
7612 1 0.0 3.54287007 44.76676734 49.14260307
7613 1 0.0 3.54287007 34.26223266 29.88639693
7614 1 0.0 16.7146335 34.26223266 43.05816036
7615 1 0.0 9.62810307 44.76676734 43.05816036
7616 1 0.0 9.62810307 34.26223266 35.97083964
7617 1 0.0 16.7146335 44.76676734 35.97083964
7618 1 0.0 3.54287007 29.88639693 34.26223266
7619 1 0.0 3.54287007 49.14260307 44.76676734
7620 1 0.0 22.7998665 49.14260307 34.26223266
7621 1 0.0 22.7998665 29.88639693 44.76676734
7622 1 0.0 16.7146335 43.05816036 44.76676734
7623 1 0.0 9.62810307 43.05816036 34.26223266
7624 1 0.0 9.62810307 35.97083964 44.76676734
7625 1 0.0 16.7146335 35.97083964 34.26223266
7626 1 0.0 3.54287007 34.26223266 49.14260307
7627 1 0.0 22.7998665 34.26223266 29.88639693
7628 1 0.0 22.7998665 44.76676734 49.14260307
7629 1 0.0 18.42403077 49.14260307 49.14260307
7630 1 0.0 7.9187058 49.14260307 29.88639693
7631 1 0.0 18.42403077 29.88639693 29.88639693
7632 1 0.0 7.9187058 29.88639693 49.14260307
7633 1 0.0 18.42403077 35.97083964 43.05816036
7634 1 0.0 7.9187058 43.05816036 43.05816036
7635 1 0.0 18.42403077 43.05816036 35.97083964
7636 1 0.0 7.9187058 35.97083964 35.97083964
7637 1 0.0 7.9187058 29.88639693 29.88639693
7638 1 0.0 18.42403077 29.88639693 49.14260307
7639 1 0.0 7.9187058 49.14260307 49.14260307
7640 1 0.0 18.42403077 49.14260307 29.88639693
7641 1 0.0 7.9187058 43.05816036 35.97083964
7642 1 0.0 18.42403077 35.97083964 35.97083964
7643 1 0.0 7.9187058 35.97083964 43.05816036
7644 1 0.0 18.42403077 43.05816036 43.05816036
7645 2 0.0 7.5156579 33.85918476 26.34273657
7646 2 0.0 18.82707867 45.16981524 26.34273657
7647 2 0.0 18.82707867 33.85918476 26.34273657
7648 2 0.0 7.5156579 45.16981524 26.34273657
7649 2 0.0 0.0 33.85918476 33.85918476
7650 2 0.0 0.0 45.16981524 45.16981524
7651 2 0.0 0.0 45.16981524 33.85918476
7652 2 0.0 0.0 33.85918476 45.16981524
7653 2 0.0 7.5156579 26.34273657 33.85918476
7654 2 0.0 18.82707867 26.34273657 45.16981524
7655 2 0.0 7.5156579 26.34273657 45.16981524
7656 2 0.0 18.82707867 26.34273657 33.85918476
7657 2 0.0 7.5156579 47.0301579 39.51529029
7658 2 0.0 18.82707867 31.9988421 39.51529029
7659 2 0.0 18.82707867 47.0301579 39.51529029
7660 2 0.0 7.5156579 31.9988421 39.51529029
7661 2 0.0 0.0 47.0301579 47.0301579
7662 2 0.0 0.0 31.9988421 31.9988421
7663 2 0.0 0.0 31.9988421 47.0301579
7664 2 0.0 0.0 47.0301579 31.9988421
7665 2 0.0 7.5156579 39.51529029 47.0301579
7666 2 0.0 18.82707867 39.51529029 31.9988421
7667 2 0.0 7.5156579 39.51529029 31.9988421
7668 2 0.0 18.82707867 39.51529029 47.0301579
7669 2 0.0 20.68663104 33.85918476 39.51529029
7670 2 0.0 5.65610553 45.16981524 39.51529029
7671 2 0.0 5.65610553 33.85918476 39.51529029
7672 2 0.0 20.68663104 45.16981524 39.51529029
7673 2 0.0 13.17176343 33.85918476 47.0301579
7674 2 0.0 13.17176343 45.16981524 31.9988421
7675 2 0.0 13.17176343 45.16981524 47.0301579
7676 2 0.0 13.17176343 33.85918476 31.9988421
7677 2 0.0 20.68663104 26.34273657 47.0301579
7678 2 0.0 5.65610553 26.34273657 31.9988421
7679 2 0.0 20.68663104 26.34273657 31.9988421
7680 2 0.0 5.65610553 26.34273657 47.0301579
7681 2 0.0 20.68663104 47.0301579 26.34273657
7682 2 0.0 5.65610553 31.9988421 26.34273657
7683 2 0.0 5.65610553 47.0301579 26.34273657
7684 2 0.0 20.68663104 31.9988421 26.34273657
7685 2 0.0 13.17176343 47.0301579 33.85918476
7686 2 0.0 13.17176343 31.9988421 45.16981524
7687 2 0.0 13.17176343 31.9988421 33.85918476
7688 2 0.0 13.17176343 47.0301579 45.16981524
7689 2 0.0 20.68663104 39.51529029 33.85918476
7690 2 0.0 5.65610553 39.51529029 45.16981524
7691 2 0.0 20.68663104 39.51529029 45.16981524
7692 2 0.0 5.65610553 39.51529029 33.85918476
7693 3 0.0 10.01613546 32.34894057 49.52984517
7694 3 0.0 16.3273914 46.68005943 49.52984517
7695 3 0.0 16.3273914 32.34894057 29.49915483
7696 3 0.0 10.01613546 46.68005943 29.49915483
7697 3 0.0 23.1871086 36.35887203 32.34894057
7698 3 0.0 23.1871086 42.67012797 46.68005943
7699 3 0.0 3.15562797 36.35887203 46.68005943
7700 3 0.0 6.006204 49.52984517 36.35887203
7701 3 0.0 20.33732286 49.52984517 42.67012797
7702 3 0.0 6.006204 29.49915483 42.67012797
7703 3 0.0 20.33732286 29.49915483 36.35887203
7704 3 0.0 6.006204 36.35887203 29.49915483
7705 3 0.0 20.33732286 42.67012797 29.49915483
7706 3 0.0 6.006204 42.67012797 49.52984517
7707 3 0.0 20.33732286 36.35887203 49.52984517
7708 3 0.0 10.01613546 49.52984517 46.68005943
7709 3 0.0 16.3273914 49.52984517 32.34894057
7710 3 0.0 16.3273914 29.49915483 46.68005943
7711 3 0.0 10.01613546 29.49915483 32.34894057
7712 3 0.0 23.1871086 32.34894057 42.67012797
7713 3 0.0 23.1871086 46.68005943 36.35887203
7714 3 0.0 3.15562797 32.34894057 36.35887203
7715 3 0.0 3.15562797 46.68005943 42.67012797
7716 3 0.0 16.3273914 46.68005943 29.49915483
7717 3 0.0 10.01613546 32.34894057 29.49915483
7718 3 0.0 10.01613546 46.68005943 49.52984517
7719 3 0.0 16.3273914 32.34894057 49.52984517
7720 3 0.0 3.15562797 42.67012797 46.68005943
7721 3 0.0 3.15562797 36.35887203 32.34894057
7722 3 0.0 23.1871086 36.35887203 46.68005943
7723 3 0.0 23.1871086 42.67012797 32.34894057
7724 3 0.0 20.33732286 29.49915483 42.67012797
7725 3 0.0 6.006204 29.49915483 36.35887203
7726 3 0.0 20.33732286 49.52984517 36.35887203
7727 3 0.0 6.006204 49.52984517 42.67012797
7728 3 0.0 20.33732286 42.67012797 49.52984517
7729 3 0.0 6.006204 36.35887203 49.52984517
7730 3 0.0 20.33732286 36.35887203 29.49915483
7731 3 0.0 16.3273914 29.49915483 32.34894057
7732 3 0.0 10.01613546 29.49915483 46.68005943
7733 3 0.0 10.01613546 49.52984517 32.34894057
7734 3 0.0 16.3273914 49.52984517 46.68005943
7735 3 0.0 3.15562797 46.68005943 36.35887203
7736 3 0.0 3.15562797 32.34894057 42.67012797
7737 3 0.0 23.1871086 46.68005943 42.67012797
7738 3 0.0 23.1871086 32.34894057 36.35887203
7739 3 0.0 10.01613546 45.520704 36.35887203
7740 3 0.0 16.3273914 33.508296 36.35887203
7741 3 0.0 16.3273914 45.520704 42.67012797
7742 3 0.0 10.01613546 33.508296 42.67012797
7743 3 0.0 23.1871086 49.52984517 45.520704
7744 3 0.0 23.1871086 29.49915483 33.508296
7745 3 0.0 3.15562797 29.49915483 45.520704
7746 3 0.0 3.15562797 49.52984517 33.508296
7747 3 0.0 10.01613546 36.35887203 33.508296
7748 3 0.0 16.3273914 36.35887203 45.520704
7749 3 0.0 16.3273914 42.67012797 33.508296
7750 3 0.0 10.01613546 42.67012797 45.520704
7751 3 0.0 23.1871086 45.520704 29.49915483
7752 3 0.0 23.1871086 33.508296 49.52984517
7753 3 0.0 3.15562797 45.520704 49.52984517
7754 3 0.0 3.15562797 33.508296 29.49915483
7755 3 0.0 16.3273914 33.508296 42.67012797
7756 3 0.0 10.01613546 45.520704 42.67012797
7757 3 0.0 10.01613546 33.508296 36.35887203
7758 3 0.0 16.3273914 45.520704 36.35887203
7759 3 0.0 3.15562797 29.49915483 33.508296
7760 3 0.0 3.15562797 49.52984517 45.520704
7761 3 0.0 23.1871086 49.52984517 33.508296
7762 3 0.0 23.1871086 29.49915483 45.520704
7763 3 0.0 16.3273914 42.67012797 45.520704
7764 3 0.0 10.01613546 42.67012797 33.508296
7765 3 0.0 10.01613546 36.35887203 45.520704
7766 3 0.0 16.3273914 36.35887203 33.508296
7767 3 0.0 3.15562797 33.508296 49.52984517
7768 3 0.0 23.1871086 33.508296 29.49915483
7769 3 0.0 23.1871086 45.520704 49.52984517
7770 3 0.0 19.17796743 49.52984517 49.52984517
7771 3 0.0 7.16476914 49.52984517 29.49915483
7772 3 0.0 19.17796743 29.49915483 29.49915483
7773 3 0.0 7.16476914 29.49915483 49.52984517
7774 3 0.0 19.17796743 36.35887203 42.67012797
7775 3 0.0 7.16476914 42.67012797 42.67012797
7776 3 0.0 19.17796743 42.67012797 36.35887203
7777 3 0.0 7.16476914 36.35887203 36.35887203
7778 3 0.0 7.16476914 29.49915483 29.49915483
7779 3 0.0 19.17796743 29.49915483 49.52984517
7780 3 0.0 7.16476914 49.52984517 49.52984517
7781 3 0.0 19.17796743 49.52984517 29.49915483
7782 3 0.0 7.16476914 42.67012797 36.35887203
7783 3 0.0 19.17796743 36.35887203 36.35887203
7784 3 0.0 7.16476914 36.35887203 42.67012797
7785 3 0.0 19.17796743 42.67012797 42.67012797
7786 4 0.0 8.33993037 32.74724673 51.31115883
7787 4 0.0 18.0028062 46.28175327 51.31115883
7788 4 0.0 18.0028062 32.74724673 27.71784117
7789 4 0.0 8.33993037 46.28175327 27.71784117
7790 4 0.0 24.96763197 34.68266694 32.74724673
7791 4 0.0 24.96763197 44.34633306 46.28175327
7792 4 0.0 1.3751046 44.34633306 32.74724673
7793 4 0.0 1.3751046 34.68266694 46.28175327
7794 4 0.0 6.40371987 51.31115883 34.68266694
7795 4 0.0 19.9390167 51.31115883 44.34633306
7796 4 0.0 6.40371987 27.71784117 44.34633306
7797 4 0.0 19.9390167 27.71784117 34.68266694
7798 4 0.0 6.40371987 34.68266694 27.71784117
7799 4 0.0 19.9390167 44.34633306 27.71784117
7800 4 0.0 6.40371987 44.34633306 51.31115883
7801 4 0.0 19.9390167 34.68266694 51.31115883
7802 4 0.0 8.33993037 51.31115883 46.28175327
7803 4 0.0 18.0028062 51.31115883 32.74724673
7804 4 0.0 18.0028062 27.71784117 46.28175327
7805 4 0.0 8.33993037 27.71784117 32.74724673
7806 4 0.0 24.96763197 32.74724673 44.34633306
7807 4 0.0 24.96763197 46.28175327 34.68266694
7808 4 0.0 1.3751046 32.74724673 34.68266694
7809 4 0.0 1.3751046 46.28175327 44.34633306
7810 4 0.0 18.0028062 46.28175327 27.71784117
7811 4 0.0 8.33993037 32.74724673 27.71784117
7812 4 0.0 8.33993037 46.28175327 51.31115883
7813 4 0.0 18.0028062 32.74724673 51.31115883
7814 4 0.0 1.3751046 44.34633306 46.28175327
7815 4 0.0 1.3751046 34.68266694 32.74724673
7816 4 0.0 24.96763197 34.68266694 46.28175327
7817 4 0.0 24.96763197 44.34633306 32.74724673
7818 4 0.0 19.9390167 27.71784117 44.34633306
7819 4 0.0 6.40371987 27.71784117 34.68266694
7820 4 0.0 19.9390167 51.31115883 34.68266694
7821 4 0.0 6.40371987 51.31115883 44.34633306
7822 4 0.0 19.9390167 44.34633306 51.31115883
7823 4 0.0 6.40371987 34.68266694 51.31115883
7824 4 0.0 19.9390167 34.68266694 27.71784117
7825 4 0.0 6.40371987 44.34633306 27.71784117
7826 4 0.0 18.0028062 27.71784117 32.74724673
7827 4 0.0 8.33993037 27.71784117 46.28175327
7828 4 0.0 8.33993037 51.31115883 32.74724673
7829 4 0.0 18.0028062 51.31115883 46.28175327
7830 4 0.0 1.3751046 46.28175327 34.68266694
7831 4 0.0 1.3751046 32.74724673 44.34633306
7832 4 0.0 24.96763197 46.28175327 44.34633306
7833 4 0.0 24.96763197 32.74724673 34.68266694
7834 4 0.0 8.33993037 45.91821987 38.13860511
7835 4 0.0 18.0028062 33.11078013 38.13860511
7836 4 0.0 18.0028062 45.91821987 40.8896046
7837 4 0.0 8.33993037 33.11078013 40.8896046
7838 4 0.0 24.96763197 47.85522066 45.91821987
7839 4 0.0 24.96763197 31.17377934 33.11078013
7840 4 0.0 1.3751046 31.17377934 45.91821987
7841 4 0.0 1.3751046 47.85522066 33.11078013
7842 4 0.0 6.40371987 38.13860511 47.85522066
7843 4 0.0 19.9390167 38.13860511 31.17377934
7844 4 0.0 6.40371987 40.8896046 31.17377934
7845 4 0.0 19.9390167 40.8896046 47.85522066
7846 4 0.0 6.40371987 47.85522066 40.8896046
7847 4 0.0 19.9390167 31.17377934 40.8896046
7848 4 0.0 6.40371987 31.17377934 38.13860511
7849 4 0.0 19.9390167 47.85522066 38.13860511
7850 4 0.0 8.33993037 38.13860511 33.11078013
7851 4 0.0 18.0028062 38.13860511 45.91821987
7852 4 0.0 18.0028062 40.8896046 33.11078013
7853 4 0.0 8.33993037 40.8896046 45.91821987
7854 4 0.0 24.96763197 45.91821987 31.17377934
7855 4 0.0 24.96763197 33.11078013 47.85522066
7856 4 0.0 1.3751046 45.91821987 47.85522066
7857 4 0.0 1.3751046 33.11078013 31.17377934
7858 4 0.0 18.0028062 33.11078013 40.8896046
7859 4 0.0 8.33993037 45.91821987 40.8896046
7860 4 0.0 8.33993037 33.11078013 38.13860511
7861 4 0.0 18.0028062 45.91821987 38.13860511
7862 4 0.0 1.3751046 31.17377934 33.11078013
7863 4 0.0 1.3751046 47.85522066 45.91821987
7864 4 0.0 24.96763197 47.85522066 33.11078013
7865 4 0.0 24.96763197 31.17377934 45.91821987
7866 4 0.0 19.9390167 40.8896046 31.17377934
7867 4 0.0 6.40371987 40.8896046 47.85522066
7868 4 0.0 19.9390167 38.13860511 47.85522066
7869 4 0.0 6.40371987 38.13860511 31.17377934
7870 4 0.0 19.9390167 31.17377934 38.13860511
7871 4 0.0 6.40371987 47.85522066 38.13860511
7872 4 0.0 19.9390167 47.85522066 40.8896046
7873 4 0.0 6.40371987 31.17377934 40.8896046
7874 4 0.0 18.0028062 40.8896046 45.91821987
7875 4 0.0 8.33993037 40.8896046 33.11078013
7876 4 0.0 8.33993037 38.13860511 45.91821987
7877 4 0.0 18.0028062 38.13860511 33.11078013
7878 4 0.0 1.3751046 33.11078013 47.85522066
7879 4 0.0 1.3751046 45.91821987 31.17377934
7880 4 0.0 24.96763197 33.11078013 31.17377934
7881 4 0.0 24.96763197 45.91821987 47.85522066
7882 4 0.0 21.5116938 32.74724673 38.13860511
7883 4 0.0 4.83104277 46.28175327 38.13860511
7884 4 0.0 4.83104277 32.74724673 40.8896046
7885 4 0.0 21.5116938 46.28175327 40.8896046
7886 4 0.0 11.79586854 34.68266694 45.91821987
7887 4 0.0 11.79586854 44.34633306 33.11078013
7888 4 0.0 14.54686803 44.34633306 45.91821987
7889 4 0.0 14.54686803 34.68266694 33.11078013
7890 4 0.0 19.57469301 51.31115883 47.85522066
7891 4 0.0 6.76804356 51.31115883 31.17377934
7892 4 0.0 19.57469301 27.71784117 31.17377934
7893 4 0.0 6.76804356 27.71784117 47.85522066
7894 4 0.0 19.57469301 34.68266694 40.8896046
7895 4 0.0 6.76804356 44.34633306 40.8896046
7896 4 0.0 19.57469301 44.34633306 38.13860511
7897 4 0.0 6.76804356 34.68266694 38.13860511
7898 4 0.0 21.5116938 51.31115883 33.11078013
7899 4 0.0 4.83104277 51.31115883 45.91821987
7900 4 0.0 4.83104277 27.71784117 33.11078013
7901 4 0.0 21.5116938 27.71784117 45.91821987
7902 4 0.0 11.79586854 32.74724673 31.17377934
7903 4 0.0 11.79586854 46.28175327 47.85522066
7904 4 0.0 14.54686803 32.74724673 47.85522066
7905 4 0.0 14.54686803 46.28175327 31.17377934
7906 4 0.0 4.83104277 46.28175327 40.8896046
7907 4 0.0 21.5116938 32.74724673 40.8896046
7908 4 0.0 21.5116938 46.28175327 38.13860511
7909 4 0.0 4.83104277 32.74724673 38.13860511
7910 4 0.0 14.54686803 44.34633306 33.11078013
7911 4 0.0 14.54686803 34.68266694 45.91821987
7912 4 0.0 11.79586854 34.68266694 33.11078013
7913 4 0.0 11.79586854 44.34633306 45.91821987
7914 4 0.0 6.76804356 27.71784117 31.17377934
7915 4 0.0 19.57469301 27.71784117 47.85522066
7916 4 0.0 6.76804356 51.31115883 47.85522066
7917 4 0.0 19.57469301 51.31115883 31.17377934
7918 4 0.0 6.76804356 44.34633306 38.13860511
7919 4 0.0 19.57469301 34.68266694 38.13860511
7920 4 0.0 6.76804356 34.68266694 40.8896046
7921 4 0.0 19.57469301 44.34633306 40.8896046
7922 4 0.0 4.83104277 27.71784117 45.91821987
7923 4 0.0 21.5116938 27.71784117 33.11078013
7924 4 0.0 21.5116938 51.31115883 45.91821987
7925 4 0.0 4.83104277 51.31115883 33.11078013
7926 4 0.0 14.54686803 46.28175327 47.85522066
7927 4 0.0 14.54686803 32.74724673 31.17377934
7928 4 0.0 11.79586854 46.28175327 31.17377934
7929 4 0.0 11.79586854 32.74724673 47.85522066
7930 4 0.0 21.5116938 45.91821987 51.31115883
7931 4 0.0 4.83104277 33.11078013 51.31115883
7932 4 0.0 4.83104277 45.91821987 27.71784117
7933 4 0.0 21.5116938 33.11078013 27.71784117
7934 4 0.0 11.79586854 47.85522066 32.74724673
7935 4 0.0 11.79586854 31.17377934 46.28175327
7936 4 0.0 14.54686803 31.17377934 32.74724673
7937 4 0.0 14.54686803 47.85522066 46.28175327
7938 4 0.0 19.57469301 38.13860511 34.68266694
7939 4 0.0 6.76804356 38.13860511 44.34633306
7940 4 0.0 19.57469301 40.8896046 44.34633306
7941 4 0.0 6.76804356 40.8896046 34.68266694
7942 4 0.0 19.57469301 47.85522066 27.71784117
7943 4 0.0 6.76804356 31.17377934 27.71784117
7944 4 0.0 19.57469301 31.17377934 51.31115883
7945 4 0.0 6.76804356 47.85522066 51.31115883
7946 4 0.0 21.5116938 38.13860511 46.28175327
7947 4 0.0 4.83104277 38.13860511 32.74724673
7948 4 0.0 4.83104277 40.8896046 46.28175327
7949 4 0.0 21.5116938 40.8896046 32.74724673
7950 4 0.0 11.79586854 45.91821987 44.34633306
7951 4 0.0 11.79586854 33.11078013 34.68266694
7952 4 0.0 14.54686803 45.91821987 34.68266694
7953 4 0.0 14.54686803 33.11078013 44.34633306
7954 4 0.0 4.83104277 33.11078013 27.71784117
7955 4 0.0 21.5116938 45.91821987 27.71784117
7956 4 0.0 21.5116938 33.11078013 51.31115883
7957 4 0.0 4.83104277 45.91821987 51.31115883
7958 4 0.0 14.54686803 31.17377934 46.28175327
7959 4 0.0 14.54686803 47.85522066 32.74724673
7960 4 0.0 11.79586854 47.85522066 46.28175327
7961 4 0.0 11.79586854 31.17377934 32.74724673
7962 4 0.0 6.76804356 40.8896046 44.34633306
7963 4 0.0 19.57469301 40.8896046 34.68266694
7964 4 0.0 6.76804356 38.13860511 34.68266694
7965 4 0.0 19.57469301 38.13860511 44.34633306
7966 4 0.0 6.76804356 31.17377934 51.31115883
7967 4 0.0 19.57469301 47.85522066 51.31115883
7968 4 0.0 6.76804356 47.85522066 27.71784117
7969 4 0.0 19.57469301 31.17377934 27.71784117
7970 4 0.0 4.83104277 40.8896046 32.74724673
7971 4 0.0 21.5116938 40.8896046 46.28175327
7972 4 0.0 21.5116938 38.13860511 32.74724673
7973 4 0.0 4.83104277 38.13860511 46.28175327
7974 4 0.0 14.54686803 33.11078013 34.68266694
7975 4 0.0 14.54686803 45.91821987 44.34633306
7976 4 0.0 11.79586854 33.11078013 44.34633306
7977 4 0.0 11.79586854 45.91821987 34.68266694
7978 1 0.0 34.82491914 31.03231743 49.709241
7979 1 0.0 44.20408086 47.99668257 49.709241
7980 1 0.0 44.20408086 31.03231743 29.319759
7981 1 0.0 34.82491914 47.99668257 29.319759
7982 1 0.0 49.709241 34.82491914 31.03231743
7983 1 0.0 49.709241 44.20408086 47.99668257
7984 1 0.0 29.319759 44.20408086 31.03231743
7985 1 0.0 29.319759 34.82491914 47.99668257
7986 1 0.0 31.03231743 49.709241 34.82491914
7987 1 0.0 47.99668257 49.709241 44.20408086
7988 1 0.0 31.03231743 29.319759 44.20408086
7989 1 0.0 47.99668257 29.319759 34.82491914
7990 1 0.0 31.03231743 34.82491914 29.319759
7991 1 0.0 47.99668257 44.20408086 29.319759
7992 1 0.0 34.82491914 49.709241 47.99668257
7993 1 0.0 44.20408086 49.709241 31.03231743
7994 1 0.0 44.20408086 29.319759 47.99668257
7995 1 0.0 34.82491914 29.319759 31.03231743
7996 1 0.0 49.709241 31.03231743 44.20408086
7997 1 0.0 49.709241 47.99668257 34.82491914
7998 1 0.0 29.319759 31.03231743 34.82491914
7999 1 0.0 44.20408086 47.99668257 29.319759
8000 1 0.0 34.82491914 31.03231743 29.319759
8001 1 0.0 34.82491914 47.99668257 49.709241
8002 1 0.0 44.20408086 31.03231743 49.709241
8003 1 0.0 29.319759 34.82491914 31.03231743
8004 1 0.0 49.709241 44.20408086 31.03231743
8005 1 0.0 47.99668257 29.319759 44.20408086
8006 1 0.0 31.03231743 29.319759 34.82491914
8007 1 0.0 47.99668257 49.709241 34.82491914
8008 1 0.0 47.99668257 44.20408086 49.709241
8009 1 0.0 31.03231743 34.82491914 49.709241
8010 1 0.0 47.99668257 34.82491914 29.319759
8011 1 0.0 31.03231743 44.20408086 29.319759
8012 1 0.0 44.20408086 29.319759 31.03231743
8013 1 0.0 34.82491914 29.319759 47.99668257
8014 1 0.0 34.82491914 49.709241 31.03231743
8015 1 0.0 44.20408086 49.709241 47.99668257
8016 1 0.0 29.319759 47.99668257 34.82491914
8017 1 0.0 29.319759 31.03231743 44.20408086
8018 1 0.0 49.709241 47.99668257 44.20408086
8019 1 0.0 49.709241 31.03231743 34.82491914
8020 1 0.0 34.82491914 44.20408086 36.53826786
8021 1 0.0 44.20408086 34.82491914 36.53826786
8022 1 0.0 44.20408086 44.20408086 42.49073214
8023 1 0.0 34.82491914 34.82491914 42.49073214
8024 1 0.0 31.03231743 36.53826786 47.99668257
8025 1 0.0 47.99668257 36.53826786 31.03231743
8026 1 0.0 31.03231743 42.49073214 31.03231743
8027 1 0.0 47.99668257 42.49073214 47.99668257
8028 1 0.0 47.99668257 31.03231743 42.49073214
8029 1 0.0 31.03231743 31.03231743 36.53826786
8030 1 0.0 47.99668257 47.99668257 36.53826786
8031 1 0.0 34.82491914 36.53826786 34.82491914
8032 1 0.0 44.20408086 36.53826786 44.20408086
8033 1 0.0 44.20408086 42.49073214 34.82491914
8034 1 0.0 34.82491914 42.49073214 44.20408086
8035 1 0.0 44.20408086 34.82491914 42.49073214
8036 1 0.0 34.82491914 44.20408086 42.49073214
8037 1 0.0 34.82491914 34.82491914 36.53826786
8038 1 0.0 44.20408086 44.20408086 36.53826786
8039 1 0.0 47.99668257 42.49073214 31.03231743
8040 1 0.0 31.03231743 36.53826786 31.03231743
8041 1 0.0 47.99668257 31.03231743 36.53826786
8042 1 0.0 31.03231743 47.99668257 36.53826786
8043 1 0.0 47.99668257 47.99668257 42.49073214
8044 1 0.0 31.03231743 31.03231743 42.49073214
8045 1 0.0 44.20408086 42.49073214 44.20408086
8046 1 0.0 34.82491914 42.49073214 34.82491914
8047 1 0.0 34.82491914 36.53826786 44.20408086
8048 1 0.0 44.20408086 36.53826786 34.82491914
8049 1 0.0 36.53826786 34.82491914 44.20408086
8050 1 0.0 36.53826786 44.20408086 34.82491914
8051 1 0.0 42.49073214 44.20408086 44.20408086
8052 1 0.0 42.49073214 34.82491914 34.82491914
8053 1 0.0 36.53826786 31.03231743 31.03231743
8054 1 0.0 36.53826786 47.99668257 47.99668257
8055 1 0.0 42.49073214 31.03231743 47.99668257
8056 1 0.0 42.49073214 47.99668257 31.03231743
8057 1 0.0 42.49073214 44.20408086 34.82491914
8058 1 0.0 42.49073214 34.82491914 44.20408086
8059 1 0.0 36.53826786 34.82491914 34.82491914
8060 1 0.0 36.53826786 44.20408086 44.20408086
8061 1 0.0 42.49073214 47.99668257 47.99668257
8062 1 0.0 42.49073214 31.03231743 31.03231743
8063 1 0.0 36.53826786 47.99668257 31.03231743
8064 1 0.0 36.53826786 31.03231743 47.99668257
8065 1 0.0 34.16186583 31.69616103 50.87570904
8066 1 0.0 44.86713417 47.33283897 50.87570904
8067 1 0.0 44.86713417 31.69616103 28.15329096
8068 1 0.0 34.16186583 47.33283897 28.15329096
8069 1 0.0 50.87570904 34.16186583 31.69616103
8070 1 0.0 50.87570904 44.86713417 47.33283897
8071 1 0.0 28.15329096 44.86713417 31.69616103
8072 1 0.0 28.15329096 34.16186583 47.33283897
8073 1 0.0 31.69616103 50.87570904 34.16186583
8074 1 0.0 47.33283897 50.87570904 44.86713417
8075 1 0.0 31.69616103 28.15329096 44.86713417
8076 1 0.0 47.33283897 28.15329096 34.16186583
8077 1 0.0 31.69616103 34.16186583 28.15329096
8078 1 0.0 47.33283897 44.86713417 28.15329096
8079 1 0.0 31.69616103 44.86713417 50.87570904
8080 1 0.0 47.33283897 34.16186583 50.87570904
8081 1 0.0 34.16186583 50.87570904 47.33283897
8082 1 0.0 44.86713417 50.87570904 31.69616103
8083 1 0.0 44.86713417 28.15329096 47.33283897
8084 1 0.0 34.16186583 28.15329096 31.69616103
8085 1 0.0 50.87570904 31.69616103 44.86713417
8086 1 0.0 50.87570904 47.33283897 34.16186583
8087 1 0.0 28.15329096 31.69616103 34.16186583
8088 1 0.0 28.15329096 47.33283897 44.86713417
8089 1 0.0 44.86713417 47.33283897 28.15329096
8090 1 0.0 34.16186583 31.69616103 28.15329096
8091 1 0.0 34.16186583 47.33283897 50.87570904
8092 1 0.0 44.86713417 31.69616103 50.87570904
8093 1 0.0 28.15329096 44.86713417 47.33283897
8094 1 0.0 28.15329096 34.16186583 31.69616103
8095 1 0.0 50.87570904 34.16186583 47.33283897
8096 1 0.0 50.87570904 44.86713417 31.69616103
