# LAMMPS data file written by OVITO Basic 3.5.4
16134 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8835 1 0.0 1.8097641 73.67636583 34.16186583
8836 1 0.0 1.8097641 58.0388976 44.86713417
8837 1 0.0 24.53297247 73.67636583 44.86713417
8838 1 0.0 24.53297247 58.0388976 34.16186583
8839 1 0.0 7.81912926 71.20987074 37.7047359
8840 1 0.0 18.5243976 60.50539269 37.7047359
8841 1 0.0 18.5243976 71.20987074 41.3242641
8842 1 0.0 7.81912926 60.50539269 41.3242641
8843 1 0.0 5.35263417 64.04826276 47.33283897
8844 1 0.0 20.9901024 64.04826276 31.69616103
8845 1 0.0 5.35263417 67.66700067 31.69616103
8846 1 0.0 20.9901024 67.66700067 47.33283897
8847 1 0.0 5.35263417 73.67636583 41.3242641
8848 1 0.0 20.9901024 58.0388976 41.3242641
8849 1 0.0 5.35263417 58.0388976 37.7047359
8850 1 0.0 20.9901024 73.67636583 37.7047359
8851 1 0.0 7.81912926 64.04826276 34.16186583
8852 1 0.0 18.5243976 64.04826276 44.86713417
8853 1 0.0 18.5243976 67.66700067 34.16186583
8854 1 0.0 7.81912926 67.66700067 44.86713417
8855 1 0.0 18.5243976 60.50539269 41.3242641
8856 1 0.0 7.81912926 71.20987074 41.3242641
8857 1 0.0 7.81912926 60.50539269 37.7047359
8858 1 0.0 18.5243976 71.20987074 37.7047359
8859 1 0.0 20.9901024 67.66700067 31.69616103
8860 1 0.0 5.35263417 67.66700067 47.33283897
8861 1 0.0 20.9901024 64.04826276 47.33283897
8862 1 0.0 5.35263417 64.04826276 31.69616103
8863 1 0.0 20.9901024 58.0388976 37.7047359
8864 1 0.0 5.35263417 73.67636583 37.7047359
8865 1 0.0 20.9901024 73.67636583 41.3242641
8866 1 0.0 5.35263417 58.0388976 41.3242641
8867 1 0.0 18.5243976 67.66700067 44.86713417
8868 1 0.0 7.81912926 67.66700067 34.16186583
8869 1 0.0 7.81912926 64.04826276 44.86713417
8870 1 0.0 18.5243976 64.04826276 34.16186583
8871 1 0.0 11.36199933 60.50539269 44.86713417
8872 1 0.0 11.36199933 71.20987074 34.16186583
8873 1 0.0 14.98073724 71.20987074 44.86713417
8874 1 0.0 14.98073724 60.50539269 34.16186583
8875 1 0.0 11.36199933 58.0388976 31.69616103
8876 1 0.0 11.36199933 73.67636583 47.33283897
8877 1 0.0 14.98073724 58.0388976 47.33283897
8878 1 0.0 14.98073724 73.67636583 31.69616103
8879 1 0.0 14.98073724 71.20987074 34.16186583
8880 1 0.0 14.98073724 60.50539269 44.86713417
8881 1 0.0 11.36199933 60.50539269 34.16186583
8882 1 0.0 11.36199933 71.20987074 44.86713417
8883 1 0.0 14.98073724 73.67636583 47.33283897
8884 1 0.0 14.98073724 58.0388976 31.69616103
8885 1 0.0 11.36199933 73.67636583 31.69616103
8886 1 0.0 11.36199933 58.0388976 47.33283897
8887 1 0.0 16.7146335 73.77594237 49.14260307
8888 1 0.0 16.7146335 57.93932106 29.88639693
8889 1 0.0 22.7998665 62.3143665 31.5957942
8890 1 0.0 22.7998665 69.40089693 47.4332058
8891 1 0.0 3.54287007 69.40089693 31.5957942
8892 1 0.0 3.54287007 62.3143665 47.4332058
8893 1 0.0 5.25305763 75.48612993 35.97083964
8894 1 0.0 21.08967894 75.48612993 43.05816036
8895 1 0.0 5.25305763 56.2291335 43.05816036
8896 1 0.0 21.08967894 56.2291335 35.97083964
8897 1 0.0 21.08967894 69.40089693 29.88639693
8898 1 0.0 5.25305763 69.40089693 49.14260307
8899 1 0.0 21.08967894 62.3143665 49.14260307
8900 1 0.0 9.62810307 75.48612993 47.4332058
8901 1 0.0 16.7146335 75.48612993 31.5957942
8902 1 0.0 16.7146335 56.2291335 47.4332058
8903 1 0.0 9.62810307 56.2291335 31.5957942
8904 1 0.0 22.7998665 57.93932106 43.05816036
8905 1 0.0 22.7998665 73.77594237 35.97083964
8906 1 0.0 3.54287007 57.93932106 35.97083964
8907 1 0.0 3.54287007 73.77594237 43.05816036
8908 1 0.0 16.7146335 73.77594237 29.88639693
8909 1 0.0 9.62810307 57.93932106 29.88639693
8910 1 0.0 9.62810307 73.77594237 49.14260307
8911 1 0.0 16.7146335 57.93932106 49.14260307
8912 1 0.0 3.54287007 69.40089693 47.4332058
8913 1 0.0 22.7998665 62.3143665 47.4332058
8914 1 0.0 22.7998665 69.40089693 31.5957942
8915 1 0.0 21.08967894 56.2291335 43.05816036
8916 1 0.0 5.25305763 56.2291335 35.97083964
8917 1 0.0 21.08967894 75.48612993 35.97083964
8918 1 0.0 5.25305763 75.48612993 43.05816036
8919 1 0.0 21.08967894 69.40089693 49.14260307
8920 1 0.0 5.25305763 62.3143665 49.14260307
8921 1 0.0 21.08967894 62.3143665 29.88639693
8922 1 0.0 5.25305763 69.40089693 29.88639693
8923 1 0.0 16.7146335 56.2291335 31.5957942
8924 1 0.0 16.7146335 75.48612993 47.4332058
8925 1 0.0 3.54287007 73.77594237 35.97083964
8926 1 0.0 3.54287007 57.93932106 43.05816036
8927 1 0.0 22.7998665 73.77594237 43.05816036
8928 1 0.0 22.7998665 57.93932106 35.97083964
8929 1 0.0 9.62810307 71.1102942 35.97083964
8930 1 0.0 16.7146335 60.60496923 35.97083964
8931 1 0.0 16.7146335 71.1102942 43.05816036
8932 1 0.0 9.62810307 60.60496923 43.05816036
8933 1 0.0 22.7998665 75.48612993 44.76676734
8934 1 0.0 22.7998665 56.2291335 34.26223266
8935 1 0.0 3.54287007 56.2291335 44.76676734
8936 1 0.0 3.54287007 75.48612993 34.26223266
8937 1 0.0 9.62810307 62.3143665 34.26223266
8938 1 0.0 16.7146335 62.3143665 44.76676734
8939 1 0.0 16.7146335 69.40089693 34.26223266
8940 1 0.0 9.62810307 69.40089693 44.76676734
8941 1 0.0 22.7998665 71.1102942 29.88639693
8942 1 0.0 22.7998665 60.60496923 49.14260307
8943 1 0.0 3.54287007 71.1102942 49.14260307
8944 1 0.0 16.7146335 60.60496923 43.05816036
8945 1 0.0 9.62810307 71.1102942 43.05816036
8946 1 0.0 9.62810307 60.60496923 35.97083964
8947 1 0.0 16.7146335 71.1102942 35.97083964
8948 1 0.0 3.54287007 56.2291335 34.26223266
8949 1 0.0 3.54287007 75.48612993 44.76676734
8950 1 0.0 22.7998665 75.48612993 34.26223266
8951 1 0.0 22.7998665 56.2291335 44.76676734
8952 1 0.0 16.7146335 69.40089693 44.76676734
8953 1 0.0 9.62810307 69.40089693 34.26223266
8954 1 0.0 9.62810307 62.3143665 44.76676734
8955 1 0.0 16.7146335 62.3143665 34.26223266
8956 1 0.0 3.54287007 60.60496923 49.14260307
8957 1 0.0 3.54287007 71.1102942 29.88639693
8958 1 0.0 22.7998665 60.60496923 29.88639693
8959 1 0.0 22.7998665 71.1102942 49.14260307
8960 1 0.0 18.42403077 75.48612993 49.14260307
8961 1 0.0 18.42403077 56.2291335 29.88639693
8962 1 0.0 18.42403077 62.3143665 43.05816036
8963 1 0.0 7.9187058 69.40089693 43.05816036
8964 1 0.0 18.42403077 69.40089693 35.97083964
8965 1 0.0 7.9187058 62.3143665 35.97083964
8966 1 0.0 7.9187058 56.2291335 29.88639693
8967 1 0.0 18.42403077 56.2291335 49.14260307
8968 1 0.0 7.9187058 75.48612993 49.14260307
8969 1 0.0 18.42403077 75.48612993 29.88639693
8970 1 0.0 7.9187058 69.40089693 35.97083964
8971 1 0.0 18.42403077 62.3143665 35.97083964
8972 1 0.0 7.9187058 62.3143665 43.05816036
8973 1 0.0 18.42403077 69.40089693 43.05816036
8974 2 0.0 7.5156579 60.20192133 26.34273657
8975 2 0.0 18.82707867 71.5133421 26.34273657
8976 2 0.0 18.82707867 60.20192133 26.34273657
8977 2 0.0 7.5156579 71.5133421 26.34273657
8978 2 0.0 0.0 60.20192133 33.85918476
8979 2 0.0 0.0 71.5133421 45.16981524
8980 2 0.0 0.0 71.5133421 33.85918476
8981 2 0.0 0.0 60.20192133 45.16981524
8982 2 0.0 7.5156579 52.68626343 33.85918476
8983 2 0.0 18.82707867 52.68626343 45.16981524
8984 2 0.0 7.5156579 52.68626343 45.16981524
8985 2 0.0 18.82707867 52.68626343 33.85918476
8986 2 0.0 7.5156579 73.37289447 39.51529029
8987 2 0.0 18.82707867 58.34236896 39.51529029
8988 2 0.0 18.82707867 73.37289447 39.51529029
8989 2 0.0 7.5156579 58.34236896 39.51529029
8990 2 0.0 0.0 73.37289447 47.0301579
8991 2 0.0 0.0 58.34236896 31.9988421
8992 2 0.0 0.0 58.34236896 47.0301579
8993 2 0.0 0.0 73.37289447 31.9988421
8994 2 0.0 7.5156579 65.85802686 47.0301579
8995 2 0.0 18.82707867 65.85802686 31.9988421
8996 2 0.0 7.5156579 65.85802686 31.9988421
8997 2 0.0 18.82707867 65.85802686 47.0301579
8998 2 0.0 20.68663104 60.20192133 39.51529029
8999 2 0.0 5.65610553 71.5133421 39.51529029
9000 2 0.0 5.65610553 60.20192133 39.51529029
9001 2 0.0 20.68663104 71.5133421 39.51529029
9002 2 0.0 13.17176343 60.20192133 47.0301579
9003 2 0.0 13.17176343 71.5133421 31.9988421
9004 2 0.0 13.17176343 71.5133421 47.0301579
9005 2 0.0 13.17176343 60.20192133 31.9988421
9006 2 0.0 20.68663104 52.68626343 47.0301579
9007 2 0.0 5.65610553 52.68626343 31.9988421
9008 2 0.0 20.68663104 52.68626343 31.9988421
9009 2 0.0 5.65610553 52.68626343 47.0301579
9010 2 0.0 20.68663104 73.37289447 26.34273657
9011 2 0.0 5.65610553 58.34236896 26.34273657
9012 2 0.0 5.65610553 73.37289447 26.34273657
9013 2 0.0 20.68663104 58.34236896 26.34273657
9014 2 0.0 13.17176343 73.37289447 33.85918476
9015 2 0.0 13.17176343 58.34236896 45.16981524
9016 2 0.0 13.17176343 58.34236896 33.85918476
9017 2 0.0 13.17176343 73.37289447 45.16981524
9018 2 0.0 20.68663104 65.85802686 33.85918476
9019 2 0.0 5.65610553 65.85802686 45.16981524
9020 2 0.0 20.68663104 65.85802686 45.16981524
9021 2 0.0 5.65610553 65.85802686 33.85918476
9022 3 0.0 16.3273914 73.022796 49.52984517
9023 3 0.0 16.3273914 58.69167714 29.49915483
9024 3 0.0 23.1871086 62.7016086 32.34894057
9025 3 0.0 23.1871086 69.01286454 46.68005943
9026 3 0.0 3.15562797 69.01286454 32.34894057
9027 3 0.0 3.15562797 62.7016086 46.68005943
9028 3 0.0 6.006204 75.87337203 36.35887203
9029 3 0.0 20.33732286 75.87337203 42.67012797
9030 3 0.0 6.006204 55.8418914 42.67012797
9031 3 0.0 20.33732286 55.8418914 36.35887203
9032 3 0.0 20.33732286 69.01286454 29.49915483
9033 3 0.0 6.006204 69.01286454 49.52984517
9034 3 0.0 20.33732286 62.7016086 49.52984517
9035 3 0.0 10.01613546 75.87337203 46.68005943
9036 3 0.0 16.3273914 75.87337203 32.34894057
9037 3 0.0 16.3273914 55.8418914 46.68005943
9038 3 0.0 10.01613546 55.8418914 32.34894057
9039 3 0.0 23.1871086 58.69167714 42.67012797
9040 3 0.0 23.1871086 73.022796 36.35887203
9041 3 0.0 3.15562797 58.69167714 36.35887203
9042 3 0.0 3.15562797 73.022796 42.67012797
9043 3 0.0 16.3273914 73.022796 29.49915483
9044 3 0.0 10.01613546 58.69167714 29.49915483
9045 3 0.0 10.01613546 73.022796 49.52984517
9046 3 0.0 16.3273914 58.69167714 49.52984517
9047 3 0.0 3.15562797 69.01286454 46.68005943
9048 3 0.0 23.1871086 62.7016086 46.68005943
9049 3 0.0 23.1871086 69.01286454 32.34894057
9050 3 0.0 20.33732286 55.8418914 42.67012797
9051 3 0.0 6.006204 55.8418914 36.35887203
9052 3 0.0 20.33732286 75.87337203 36.35887203
9053 3 0.0 6.006204 75.87337203 42.67012797
9054 3 0.0 20.33732286 69.01286454 49.52984517
9055 3 0.0 6.006204 62.7016086 49.52984517
9056 3 0.0 20.33732286 62.7016086 29.49915483
9057 3 0.0 6.006204 69.01286454 29.49915483
9058 3 0.0 16.3273914 55.8418914 32.34894057
9059 3 0.0 16.3273914 75.87337203 46.68005943
9060 3 0.0 3.15562797 73.022796 36.35887203
9061 3 0.0 3.15562797 58.69167714 42.67012797
9062 3 0.0 23.1871086 73.022796 42.67012797
9063 3 0.0 23.1871086 58.69167714 36.35887203
9064 3 0.0 10.01613546 71.86423086 36.35887203
9065 3 0.0 16.3273914 59.85103257 36.35887203
9066 3 0.0 16.3273914 71.86423086 42.67012797
9067 3 0.0 10.01613546 59.85103257 42.67012797
9068 3 0.0 23.1871086 75.87337203 45.520704
9069 3 0.0 23.1871086 55.8418914 33.508296
9070 3 0.0 3.15562797 55.8418914 45.520704
9071 3 0.0 3.15562797 75.87337203 33.508296
9072 3 0.0 10.01613546 62.7016086 33.508296
9073 3 0.0 16.3273914 62.7016086 45.520704
9074 3 0.0 16.3273914 69.01286454 33.508296
9075 3 0.0 10.01613546 69.01286454 45.520704
9076 3 0.0 23.1871086 71.86423086 29.49915483
9077 3 0.0 23.1871086 59.85103257 49.52984517
9078 3 0.0 3.15562797 71.86423086 49.52984517
9079 3 0.0 16.3273914 59.85103257 42.67012797
9080 3 0.0 10.01613546 71.86423086 42.67012797
9081 3 0.0 10.01613546 59.85103257 36.35887203
9082 3 0.0 16.3273914 71.86423086 36.35887203
9083 3 0.0 3.15562797 55.8418914 33.508296
9084 3 0.0 3.15562797 75.87337203 45.520704
9085 3 0.0 23.1871086 75.87337203 33.508296
9086 3 0.0 23.1871086 55.8418914 45.520704
9087 3 0.0 16.3273914 69.01286454 45.520704
9088 3 0.0 10.01613546 69.01286454 33.508296
9089 3 0.0 10.01613546 62.7016086 45.520704
9090 3 0.0 16.3273914 62.7016086 33.508296
9091 3 0.0 3.15562797 59.85103257 49.52984517
9092 3 0.0 3.15562797 71.86423086 29.49915483
9093 3 0.0 23.1871086 59.85103257 29.49915483
9094 3 0.0 23.1871086 71.86423086 49.52984517
9095 3 0.0 19.17796743 75.87337203 49.52984517
9096 3 0.0 19.17796743 55.8418914 29.49915483
9097 3 0.0 19.17796743 62.7016086 42.67012797
9098 3 0.0 7.16476914 69.01286454 42.67012797
9099 3 0.0 19.17796743 69.01286454 36.35887203
9100 3 0.0 7.16476914 62.7016086 36.35887203
9101 3 0.0 7.16476914 55.8418914 29.49915483
9102 3 0.0 19.17796743 55.8418914 49.52984517
9103 3 0.0 7.16476914 75.87337203 49.52984517
9104 3 0.0 19.17796743 75.87337203 29.49915483
9105 3 0.0 7.16476914 69.01286454 36.35887203
9106 3 0.0 19.17796743 62.7016086 36.35887203
9107 3 0.0 7.16476914 62.7016086 42.67012797
9108 3 0.0 19.17796743 69.01286454 42.67012797
9109 4 0.0 8.33993037 59.0899833 51.31115883
9110 4 0.0 18.0028062 72.62528013 51.31115883
9111 4 0.0 18.0028062 59.0899833 27.71784117
9112 4 0.0 8.33993037 72.62528013 27.71784117
9113 4 0.0 24.96763197 61.0261938 32.74724673
9114 4 0.0 24.96763197 70.68906963 46.28175327
9115 4 0.0 1.3751046 70.68906963 32.74724673
9116 4 0.0 1.3751046 61.0261938 46.28175327
9117 4 0.0 6.40371987 77.6538954 34.68266694
9118 4 0.0 19.9390167 77.6538954 44.34633306
9119 4 0.0 6.40371987 54.06136803 44.34633306
9120 4 0.0 19.9390167 54.06136803 34.68266694
9121 4 0.0 6.40371987 61.0261938 27.71784117
9122 4 0.0 19.9390167 70.68906963 27.71784117
9123 4 0.0 6.40371987 70.68906963 51.31115883
9124 4 0.0 19.9390167 61.0261938 51.31115883
9125 4 0.0 8.33993037 77.6538954 46.28175327
9126 4 0.0 18.0028062 77.6538954 32.74724673
9127 4 0.0 18.0028062 54.06136803 46.28175327
9128 4 0.0 8.33993037 54.06136803 32.74724673
9129 4 0.0 24.96763197 59.0899833 44.34633306
9130 4 0.0 24.96763197 72.62528013 34.68266694
9131 4 0.0 1.3751046 59.0899833 34.68266694
9132 4 0.0 1.3751046 72.62528013 44.34633306
9133 4 0.0 18.0028062 72.62528013 27.71784117
9134 4 0.0 8.33993037 59.0899833 27.71784117
9135 4 0.0 8.33993037 72.62528013 51.31115883
9136 4 0.0 18.0028062 59.0899833 51.31115883
9137 4 0.0 1.3751046 70.68906963 46.28175327
9138 4 0.0 1.3751046 61.0261938 32.74724673
9139 4 0.0 24.96763197 61.0261938 46.28175327
9140 4 0.0 24.96763197 70.68906963 32.74724673
9141 4 0.0 19.9390167 54.06136803 44.34633306
9142 4 0.0 6.40371987 54.06136803 34.68266694
9143 4 0.0 19.9390167 77.6538954 34.68266694
9144 4 0.0 6.40371987 77.6538954 44.34633306
9145 4 0.0 19.9390167 70.68906963 51.31115883
9146 4 0.0 6.40371987 61.0261938 51.31115883
9147 4 0.0 19.9390167 61.0261938 27.71784117
9148 4 0.0 6.40371987 70.68906963 27.71784117
9149 4 0.0 18.0028062 54.06136803 32.74724673
9150 4 0.0 8.33993037 54.06136803 46.28175327
9151 4 0.0 8.33993037 77.6538954 32.74724673
9152 4 0.0 18.0028062 77.6538954 46.28175327
9153 4 0.0 1.3751046 72.62528013 34.68266694
9154 4 0.0 1.3751046 59.0899833 44.34633306
9155 4 0.0 24.96763197 72.62528013 44.34633306
9156 4 0.0 24.96763197 59.0899833 34.68266694
9157 4 0.0 8.33993037 72.26095644 38.13860511
9158 4 0.0 18.0028062 59.45430699 38.13860511
9159 4 0.0 18.0028062 72.26095644 40.8896046
9160 4 0.0 8.33993037 59.45430699 40.8896046
9161 4 0.0 24.96763197 74.19795723 45.91821987
9162 4 0.0 24.96763197 57.5173062 33.11078013
9163 4 0.0 1.3751046 57.5173062 45.91821987
9164 4 0.0 1.3751046 74.19795723 33.11078013
9165 4 0.0 6.40371987 64.48213197 47.85522066
9166 4 0.0 19.9390167 64.48213197 31.17377934
9167 4 0.0 6.40371987 67.23313146 31.17377934
9168 4 0.0 19.9390167 67.23313146 47.85522066
9169 4 0.0 6.40371987 74.19795723 40.8896046
9170 4 0.0 19.9390167 57.5173062 40.8896046
9171 4 0.0 6.40371987 57.5173062 38.13860511
9172 4 0.0 19.9390167 74.19795723 38.13860511
9173 4 0.0 8.33993037 64.48213197 33.11078013
9174 4 0.0 18.0028062 64.48213197 45.91821987
9175 4 0.0 18.0028062 67.23313146 33.11078013
9176 4 0.0 8.33993037 67.23313146 45.91821987
9177 4 0.0 24.96763197 72.26095644 31.17377934
9178 4 0.0 24.96763197 59.45430699 47.85522066
9179 4 0.0 1.3751046 72.26095644 47.85522066
9180 4 0.0 1.3751046 59.45430699 31.17377934
9181 4 0.0 18.0028062 59.45430699 40.8896046
9182 4 0.0 8.33993037 72.26095644 40.8896046
9183 4 0.0 8.33993037 59.45430699 38.13860511
9184 4 0.0 18.0028062 72.26095644 38.13860511
9185 4 0.0 1.3751046 57.5173062 33.11078013
9186 4 0.0 1.3751046 74.19795723 45.91821987
9187 4 0.0 24.96763197 74.19795723 33.11078013
9188 4 0.0 24.96763197 57.5173062 45.91821987
9189 4 0.0 19.9390167 67.23313146 31.17377934
9190 4 0.0 6.40371987 67.23313146 47.85522066
9191 4 0.0 19.9390167 64.48213197 47.85522066
9192 4 0.0 6.40371987 64.48213197 31.17377934
9193 4 0.0 19.9390167 57.5173062 38.13860511
9194 4 0.0 6.40371987 74.19795723 38.13860511
9195 4 0.0 19.9390167 74.19795723 40.8896046
9196 4 0.0 6.40371987 57.5173062 40.8896046
9197 4 0.0 18.0028062 67.23313146 45.91821987
9198 4 0.0 8.33993037 67.23313146 33.11078013
9199 4 0.0 8.33993037 64.48213197 45.91821987
9200 4 0.0 18.0028062 64.48213197 33.11078013
9201 4 0.0 1.3751046 59.45430699 47.85522066
9202 4 0.0 1.3751046 72.26095644 31.17377934
9203 4 0.0 24.96763197 59.45430699 31.17377934
9204 4 0.0 24.96763197 72.26095644 47.85522066
9205 4 0.0 21.5116938 59.0899833 38.13860511
9206 4 0.0 4.83104277 72.62528013 38.13860511
9207 4 0.0 4.83104277 59.0899833 40.8896046
9208 4 0.0 21.5116938 72.62528013 40.8896046
9209 4 0.0 11.79586854 61.0261938 45.91821987
9210 4 0.0 11.79586854 70.68906963 33.11078013
9211 4 0.0 14.54686803 70.68906963 45.91821987
9212 4 0.0 14.54686803 61.0261938 33.11078013
9213 4 0.0 19.57469301 77.6538954 47.85522066
9214 4 0.0 6.76804356 77.6538954 31.17377934
9215 4 0.0 19.57469301 54.06136803 31.17377934
9216 4 0.0 6.76804356 54.06136803 47.85522066
9217 4 0.0 19.57469301 61.0261938 40.8896046
9218 4 0.0 6.76804356 70.68906963 40.8896046
9219 4 0.0 19.57469301 70.68906963 38.13860511
9220 4 0.0 6.76804356 61.0261938 38.13860511
9221 4 0.0 21.5116938 77.6538954 33.11078013
9222 4 0.0 4.83104277 77.6538954 45.91821987
9223 4 0.0 4.83104277 54.06136803 33.11078013
9224 4 0.0 21.5116938 54.06136803 45.91821987
9225 4 0.0 11.79586854 59.0899833 31.17377934
9226 4 0.0 11.79586854 72.62528013 47.85522066
9227 4 0.0 14.54686803 59.0899833 47.85522066
9228 4 0.0 14.54686803 72.62528013 31.17377934
9229 4 0.0 4.83104277 72.62528013 40.8896046
9230 4 0.0 21.5116938 59.0899833 40.8896046
9231 4 0.0 21.5116938 72.62528013 38.13860511
9232 4 0.0 4.83104277 59.0899833 38.13860511
9233 4 0.0 14.54686803 70.68906963 33.11078013
9234 4 0.0 14.54686803 61.0261938 45.91821987
9235 4 0.0 11.79586854 61.0261938 33.11078013
9236 4 0.0 11.79586854 70.68906963 45.91821987
9237 4 0.0 6.76804356 54.06136803 31.17377934
9238 4 0.0 19.57469301 54.06136803 47.85522066
9239 4 0.0 6.76804356 77.6538954 47.85522066
9240 4 0.0 19.57469301 77.6538954 31.17377934
9241 4 0.0 6.76804356 70.68906963 38.13860511
9242 4 0.0 19.57469301 61.0261938 38.13860511
9243 4 0.0 6.76804356 61.0261938 40.8896046
9244 4 0.0 19.57469301 70.68906963 40.8896046
9245 4 0.0 4.83104277 54.06136803 45.91821987
9246 4 0.0 21.5116938 54.06136803 33.11078013
9247 4 0.0 21.5116938 77.6538954 45.91821987
9248 4 0.0 4.83104277 77.6538954 33.11078013
9249 4 0.0 14.54686803 72.62528013 47.85522066
9250 4 0.0 14.54686803 59.0899833 31.17377934
9251 4 0.0 11.79586854 72.62528013 31.17377934
9252 4 0.0 11.79586854 59.0899833 47.85522066
9253 4 0.0 21.5116938 72.26095644 51.31115883
9254 4 0.0 4.83104277 59.45430699 51.31115883
9255 4 0.0 4.83104277 72.26095644 27.71784117
9256 4 0.0 21.5116938 59.45430699 27.71784117
9257 4 0.0 11.79586854 74.19795723 32.74724673
9258 4 0.0 11.79586854 57.5173062 46.28175327
9259 4 0.0 14.54686803 57.5173062 32.74724673
9260 4 0.0 14.54686803 74.19795723 46.28175327
9261 4 0.0 19.57469301 64.48213197 34.68266694
9262 4 0.0 6.76804356 64.48213197 44.34633306
9263 4 0.0 19.57469301 67.23313146 44.34633306
9264 4 0.0 6.76804356 67.23313146 34.68266694
9265 4 0.0 19.57469301 74.19795723 27.71784117
9266 4 0.0 6.76804356 57.5173062 27.71784117
9267 4 0.0 19.57469301 57.5173062 51.31115883
9268 4 0.0 6.76804356 74.19795723 51.31115883
9269 4 0.0 21.5116938 64.48213197 46.28175327
9270 4 0.0 4.83104277 64.48213197 32.74724673
9271 4 0.0 4.83104277 67.23313146 46.28175327
9272 4 0.0 21.5116938 67.23313146 32.74724673
9273 4 0.0 11.79586854 72.26095644 44.34633306
9274 4 0.0 11.79586854 59.45430699 34.68266694
9275 4 0.0 14.54686803 72.26095644 34.68266694
9276 4 0.0 14.54686803 59.45430699 44.34633306
9277 4 0.0 4.83104277 59.45430699 27.71784117
9278 4 0.0 21.5116938 72.26095644 27.71784117
9279 4 0.0 21.5116938 59.45430699 51.31115883
9280 4 0.0 4.83104277 72.26095644 51.31115883
9281 4 0.0 14.54686803 57.5173062 46.28175327
9282 4 0.0 14.54686803 74.19795723 32.74724673
9283 4 0.0 11.79586854 74.19795723 46.28175327
9284 4 0.0 11.79586854 57.5173062 32.74724673
9285 4 0.0 6.76804356 67.23313146 44.34633306
9286 4 0.0 19.57469301 67.23313146 34.68266694
9287 4 0.0 6.76804356 64.48213197 34.68266694
9288 4 0.0 19.57469301 64.48213197 44.34633306
9289 4 0.0 6.76804356 57.5173062 51.31115883
9290 4 0.0 19.57469301 74.19795723 51.31115883
9291 4 0.0 6.76804356 74.19795723 27.71784117
9292 4 0.0 19.57469301 57.5173062 27.71784117
9293 4 0.0 4.83104277 67.23313146 32.74724673
9294 4 0.0 21.5116938 67.23313146 46.28175327
9295 4 0.0 21.5116938 64.48213197 32.74724673
9296 4 0.0 4.83104277 64.48213197 46.28175327
9297 4 0.0 14.54686803 59.45430699 34.68266694
9298 4 0.0 14.54686803 72.26095644 44.34633306
9299 4 0.0 11.79586854 59.45430699 44.34633306
9300 4 0.0 11.79586854 72.26095644 34.68266694
9301 1 0.0 34.82491914 57.375054 49.709241
9302 1 0.0 44.20408086 74.34020943 49.709241
9303 1 0.0 44.20408086 57.375054 29.319759
9304 1 0.0 34.82491914 74.34020943 29.319759
9305 1 0.0 49.709241 61.16765571 31.03231743
9306 1 0.0 49.709241 70.54681743 47.99668257
9307 1 0.0 29.319759 70.54681743 31.03231743
9308 1 0.0 29.319759 61.16765571 47.99668257
9309 1 0.0 31.03231743 76.05197757 34.82491914
9310 1 0.0 47.99668257 76.05197757 44.20408086
9311 1 0.0 31.03231743 55.66328586 44.20408086
9312 1 0.0 47.99668257 55.66328586 34.82491914
9313 1 0.0 47.99668257 70.54681743 29.319759
9314 1 0.0 31.03231743 70.54681743 49.709241
9315 1 0.0 47.99668257 61.16765571 49.709241
9316 1 0.0 34.82491914 76.05197757 47.99668257
9317 1 0.0 44.20408086 76.05197757 31.03231743
9318 1 0.0 44.20408086 55.66328586 47.99668257
9319 1 0.0 34.82491914 55.66328586 31.03231743
9320 1 0.0 49.709241 57.375054 44.20408086
9321 1 0.0 49.709241 74.34020943 34.82491914
9322 1 0.0 29.319759 57.375054 34.82491914
9323 1 0.0 29.319759 74.34020943 44.20408086
9324 1 0.0 44.20408086 74.34020943 29.319759
9325 1 0.0 34.82491914 57.375054 29.319759
9326 1 0.0 34.82491914 74.34020943 49.709241
9327 1 0.0 44.20408086 57.375054 49.709241
9328 1 0.0 29.319759 70.54681743 47.99668257
9329 1 0.0 49.709241 61.16765571 47.99668257
9330 1 0.0 49.709241 70.54681743 31.03231743
9331 1 0.0 47.99668257 55.66328586 44.20408086
9332 1 0.0 31.03231743 55.66328586 34.82491914
9333 1 0.0 47.99668257 76.05197757 34.82491914
9334 1 0.0 31.03231743 76.05197757 44.20408086
9335 1 0.0 47.99668257 70.54681743 49.709241
9336 1 0.0 31.03231743 61.16765571 49.709241
9337 1 0.0 47.99668257 61.16765571 29.319759
9338 1 0.0 31.03231743 70.54681743 29.319759
9339 1 0.0 44.20408086 55.66328586 31.03231743
9340 1 0.0 34.82491914 55.66328586 47.99668257
9341 1 0.0 34.82491914 76.05197757 31.03231743
9342 1 0.0 44.20408086 76.05197757 47.99668257
9343 1 0.0 29.319759 74.34020943 34.82491914
9344 1 0.0 29.319759 57.375054 44.20408086
9345 1 0.0 49.709241 74.34020943 44.20408086
9346 1 0.0 49.709241 57.375054 34.82491914
9347 1 0.0 34.82491914 70.54681743 36.53826786
9348 1 0.0 44.20408086 70.54681743 42.49073214
9349 1 0.0 34.82491914 61.16765571 42.49073214
9350 1 0.0 31.03231743 62.88100443 47.99668257
9351 1 0.0 47.99668257 62.88100443 31.03231743
