# LAMMPS data file written by OVITO Basic 3.5.4
16782 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6769 4 0.0 31.17377934 6.40371987 38.13860511
6770 4 0.0 40.8896046 18.0028062 33.11078013
6771 4 0.0 40.8896046 8.33993037 45.91821987
6772 4 0.0 38.13860511 8.33993037 33.11078013
6773 4 0.0 38.13860511 18.0028062 45.91821987
6774 4 0.0 33.11078013 1.3751046 31.17377934
6775 4 0.0 45.91821987 1.3751046 47.85522066
6776 4 0.0 33.11078013 24.96763197 47.85522066
6777 4 0.0 45.91821987 24.96763197 31.17377934
6778 4 0.0 33.11078013 18.0028062 38.13860511
6779 4 0.0 45.91821987 8.33993037 38.13860511
6780 4 0.0 33.11078013 8.33993037 40.8896046
6781 4 0.0 45.91821987 18.0028062 40.8896046
6782 4 0.0 31.17377934 1.3751046 45.91821987
6783 4 0.0 47.85522066 1.3751046 33.11078013
6784 4 0.0 47.85522066 24.96763197 45.91821987
6785 4 0.0 31.17377934 24.96763197 33.11078013
6786 4 0.0 40.8896046 19.9390167 47.85522066
6787 4 0.0 40.8896046 6.40371987 31.17377934
6788 4 0.0 38.13860511 19.9390167 31.17377934
6789 4 0.0 38.13860511 6.40371987 47.85522066
6790 4 0.0 47.85522066 19.57469301 51.31115883
6791 4 0.0 31.17377934 6.76804356 51.31115883
6792 4 0.0 31.17377934 19.57469301 27.71784117
6793 4 0.0 47.85522066 6.76804356 27.71784117
6794 4 0.0 38.13860511 21.5116938 32.74724673
6795 4 0.0 38.13860511 4.83104277 46.28175327
6796 4 0.0 40.8896046 4.83104277 32.74724673
6797 4 0.0 40.8896046 21.5116938 46.28175327
6798 4 0.0 45.91821987 11.79586854 34.68266694
6799 4 0.0 33.11078013 11.79586854 44.34633306
6800 4 0.0 45.91821987 14.54686803 44.34633306
6801 4 0.0 33.11078013 14.54686803 34.68266694
6802 4 0.0 45.91821987 21.5116938 27.71784117
6803 4 0.0 33.11078013 4.83104277 27.71784117
6804 4 0.0 45.91821987 4.83104277 51.31115883
6805 4 0.0 33.11078013 21.5116938 51.31115883
6806 4 0.0 47.85522066 11.79586854 46.28175327
6807 4 0.0 31.17377934 11.79586854 32.74724673
6808 4 0.0 31.17377934 14.54686803 46.28175327
6809 4 0.0 47.85522066 14.54686803 32.74724673
6810 4 0.0 38.13860511 19.57469301 44.34633306
6811 4 0.0 38.13860511 6.76804356 34.68266694
6812 4 0.0 40.8896046 19.57469301 34.68266694
6813 4 0.0 40.8896046 6.76804356 44.34633306
6814 4 0.0 31.17377934 6.76804356 27.71784117
6815 4 0.0 47.85522066 19.57469301 27.71784117
6816 4 0.0 47.85522066 6.76804356 51.31115883
6817 4 0.0 31.17377934 19.57469301 51.31115883
6818 4 0.0 40.8896046 4.83104277 46.28175327
6819 4 0.0 40.8896046 21.5116938 32.74724673
6820 4 0.0 38.13860511 21.5116938 46.28175327
6821 4 0.0 38.13860511 4.83104277 32.74724673
6822 4 0.0 33.11078013 14.54686803 44.34633306
6823 4 0.0 45.91821987 14.54686803 34.68266694
6824 4 0.0 33.11078013 11.79586854 34.68266694
6825 4 0.0 45.91821987 11.79586854 44.34633306
6826 4 0.0 33.11078013 4.83104277 51.31115883
6827 4 0.0 45.91821987 21.5116938 51.31115883
6828 4 0.0 33.11078013 21.5116938 27.71784117
6829 4 0.0 45.91821987 4.83104277 27.71784117
6830 4 0.0 31.17377934 14.54686803 32.74724673
6831 4 0.0 47.85522066 14.54686803 46.28175327
6832 4 0.0 47.85522066 11.79586854 32.74724673
6833 4 0.0 31.17377934 11.79586854 46.28175327
6834 4 0.0 40.8896046 6.76804356 34.68266694
6835 4 0.0 40.8896046 19.57469301 44.34633306
6836 4 0.0 38.13860511 6.76804356 44.34633306
6837 4 0.0 38.13860511 19.57469301 34.68266694
6838 1 0.0 61.16765571 4.68879057 49.709241
6839 1 0.0 70.54681743 21.653946 49.709241
6840 1 0.0 70.54681743 4.68879057 29.319759
6841 1 0.0 61.16765571 21.653946 29.319759
6842 1 0.0 76.05197757 8.48218257 31.03231743
6843 1 0.0 76.05197757 17.86134429 47.99668257
6844 1 0.0 55.66328586 17.86134429 31.03231743
6845 1 0.0 55.66328586 8.48218257 47.99668257
6846 1 0.0 57.375054 23.36571414 34.82491914
6847 1 0.0 74.34020943 23.36571414 44.20408086
6848 1 0.0 57.375054 2.97702243 44.20408086
6849 1 0.0 74.34020943 2.97702243 34.82491914
6850 1 0.0 57.375054 8.48218257 29.319759
6851 1 0.0 74.34020943 17.86134429 29.319759
6852 1 0.0 57.375054 17.86134429 49.709241
6853 1 0.0 74.34020943 8.48218257 49.709241
6854 1 0.0 61.16765571 23.36571414 47.99668257
6855 1 0.0 70.54681743 23.36571414 31.03231743
6856 1 0.0 70.54681743 2.97702243 47.99668257
6857 1 0.0 61.16765571 2.97702243 31.03231743
6858 1 0.0 76.05197757 4.68879057 44.20408086
6859 1 0.0 76.05197757 21.653946 34.82491914
6860 1 0.0 55.66328586 4.68879057 34.82491914
6861 1 0.0 55.66328586 21.653946 44.20408086
6862 1 0.0 70.54681743 21.653946 29.319759
6863 1 0.0 61.16765571 4.68879057 29.319759
6864 1 0.0 61.16765571 21.653946 49.709241
6865 1 0.0 70.54681743 4.68879057 49.709241
6866 1 0.0 55.66328586 17.86134429 47.99668257
6867 1 0.0 55.66328586 8.48218257 31.03231743
6868 1 0.0 76.05197757 8.48218257 47.99668257
6869 1 0.0 76.05197757 17.86134429 31.03231743
6870 1 0.0 74.34020943 2.97702243 44.20408086
6871 1 0.0 57.375054 2.97702243 34.82491914
6872 1 0.0 74.34020943 23.36571414 34.82491914
6873 1 0.0 57.375054 23.36571414 44.20408086
6874 1 0.0 74.34020943 17.86134429 49.709241
6875 1 0.0 57.375054 8.48218257 49.709241
6876 1 0.0 74.34020943 8.48218257 29.319759
6877 1 0.0 57.375054 17.86134429 29.319759
6878 1 0.0 70.54681743 2.97702243 31.03231743
6879 1 0.0 61.16765571 2.97702243 47.99668257
6880 1 0.0 61.16765571 23.36571414 31.03231743
6881 1 0.0 70.54681743 23.36571414 47.99668257
6882 1 0.0 55.66328586 21.653946 34.82491914
6883 1 0.0 55.66328586 4.68879057 44.20408086
6884 1 0.0 76.05197757 21.653946 44.20408086
6885 1 0.0 76.05197757 4.68879057 34.82491914
6886 1 0.0 61.16765571 17.86134429 36.53826786
6887 1 0.0 70.54681743 8.48218257 36.53826786
6888 1 0.0 70.54681743 17.86134429 42.49073214
6889 1 0.0 61.16765571 8.48218257 42.49073214
6890 1 0.0 57.375054 10.194741 47.99668257
6891 1 0.0 74.34020943 10.194741 31.03231743
6892 1 0.0 57.375054 16.14799557 31.03231743
6893 1 0.0 74.34020943 16.14799557 47.99668257
6894 1 0.0 57.375054 21.653946 42.49073214
6895 1 0.0 74.34020943 4.68879057 42.49073214
6896 1 0.0 57.375054 4.68879057 36.53826786
6897 1 0.0 74.34020943 21.653946 36.53826786
6898 1 0.0 61.16765571 10.194741 34.82491914
6899 1 0.0 70.54681743 10.194741 44.20408086
6900 1 0.0 70.54681743 16.14799557 34.82491914
6901 1 0.0 61.16765571 16.14799557 44.20408086
6902 1 0.0 70.54681743 8.48218257 42.49073214
6903 1 0.0 61.16765571 17.86134429 42.49073214
6904 1 0.0 61.16765571 8.48218257 36.53826786
6905 1 0.0 70.54681743 17.86134429 36.53826786
6906 1 0.0 74.34020943 16.14799557 31.03231743
6907 1 0.0 57.375054 16.14799557 47.99668257
6908 1 0.0 74.34020943 10.194741 47.99668257
6909 1 0.0 57.375054 10.194741 31.03231743
6910 1 0.0 74.34020943 4.68879057 36.53826786
6911 1 0.0 57.375054 21.653946 36.53826786
6912 1 0.0 74.34020943 21.653946 42.49073214
6913 1 0.0 57.375054 4.68879057 42.49073214
6914 1 0.0 70.54681743 16.14799557 44.20408086
6915 1 0.0 61.16765571 16.14799557 34.82491914
6916 1 0.0 61.16765571 10.194741 44.20408086
6917 1 0.0 70.54681743 10.194741 34.82491914
6918 1 0.0 62.88100443 8.48218257 44.20408086
6919 1 0.0 62.88100443 17.86134429 34.82491914
6920 1 0.0 68.834259 17.86134429 44.20408086
6921 1 0.0 68.834259 8.48218257 34.82491914
6922 1 0.0 62.88100443 4.68879057 31.03231743
6923 1 0.0 62.88100443 21.653946 47.99668257
6924 1 0.0 68.834259 4.68879057 47.99668257
6925 1 0.0 68.834259 21.653946 31.03231743
6926 1 0.0 68.834259 17.86134429 34.82491914
6927 1 0.0 68.834259 8.48218257 44.20408086
6928 1 0.0 62.88100443 8.48218257 34.82491914
6929 1 0.0 62.88100443 17.86134429 44.20408086
6930 1 0.0 68.834259 21.653946 47.99668257
6931 1 0.0 68.834259 4.68879057 31.03231743
6932 1 0.0 62.88100443 21.653946 31.03231743
6933 1 0.0 62.88100443 4.68879057 47.99668257
6934 1 0.0 60.50539269 5.35263417 50.87570904
6935 1 0.0 71.20987074 20.9901024 50.87570904
6936 1 0.0 71.20987074 5.35263417 28.15329096
6937 1 0.0 60.50539269 20.9901024 28.15329096
6938 1 0.0 77.2192359 7.81912926 31.69616103
6939 1 0.0 77.2192359 18.5243976 47.33283897
6940 1 0.0 54.49602753 18.5243976 31.69616103
6941 1 0.0 54.49602753 7.81912926 47.33283897
6942 1 0.0 58.0388976 24.53297247 34.16186583
6943 1 0.0 73.67636583 24.53297247 44.86713417
6944 1 0.0 58.0388976 1.8097641 44.86713417
6945 1 0.0 73.67636583 1.8097641 34.16186583
6946 1 0.0 58.0388976 7.81912926 28.15329096
6947 1 0.0 73.67636583 18.5243976 28.15329096
6948 1 0.0 58.0388976 18.5243976 50.87570904
6949 1 0.0 73.67636583 7.81912926 50.87570904
6950 1 0.0 60.50539269 24.53297247 47.33283897
6951 1 0.0 71.20987074 24.53297247 31.69616103
6952 1 0.0 71.20987074 1.8097641 47.33283897
6953 1 0.0 60.50539269 1.8097641 31.69616103
6954 1 0.0 77.2192359 5.35263417 44.86713417
6955 1 0.0 77.2192359 20.9901024 34.16186583
6956 1 0.0 54.49602753 5.35263417 34.16186583
6957 1 0.0 54.49602753 20.9901024 44.86713417
6958 1 0.0 71.20987074 20.9901024 28.15329096
6959 1 0.0 60.50539269 5.35263417 28.15329096
6960 1 0.0 60.50539269 20.9901024 50.87570904
6961 1 0.0 71.20987074 5.35263417 50.87570904
6962 1 0.0 54.49602753 18.5243976 47.33283897
6963 1 0.0 54.49602753 7.81912926 31.69616103
6964 1 0.0 77.2192359 7.81912926 47.33283897
6965 1 0.0 77.2192359 18.5243976 31.69616103
6966 1 0.0 73.67636583 1.8097641 44.86713417
6967 1 0.0 58.0388976 1.8097641 34.16186583
6968 1 0.0 73.67636583 24.53297247 34.16186583
6969 1 0.0 58.0388976 24.53297247 44.86713417
6970 1 0.0 73.67636583 18.5243976 50.87570904
6971 1 0.0 58.0388976 7.81912926 50.87570904
6972 1 0.0 73.67636583 7.81912926 28.15329096
6973 1 0.0 58.0388976 18.5243976 28.15329096
6974 1 0.0 71.20987074 1.8097641 31.69616103
6975 1 0.0 60.50539269 1.8097641 47.33283897
6976 1 0.0 60.50539269 24.53297247 31.69616103
6977 1 0.0 71.20987074 24.53297247 47.33283897
6978 1 0.0 54.49602753 20.9901024 34.16186583
6979 1 0.0 54.49602753 5.35263417 44.86713417
6980 1 0.0 77.2192359 20.9901024 44.86713417
6981 1 0.0 77.2192359 5.35263417 34.16186583
6982 1 0.0 60.50539269 18.5243976 37.7047359
6983 1 0.0 71.20987074 7.81912926 37.7047359
6984 1 0.0 71.20987074 18.5243976 41.3242641
6985 1 0.0 60.50539269 7.81912926 41.3242641
6986 1 0.0 58.0388976 11.36199933 47.33283897
6987 1 0.0 73.67636583 11.36199933 31.69616103
6988 1 0.0 58.0388976 14.98073724 31.69616103
6989 1 0.0 73.67636583 14.98073724 47.33283897
6990 1 0.0 58.0388976 20.9901024 41.3242641
6991 1 0.0 73.67636583 5.35263417 41.3242641
6992 1 0.0 58.0388976 5.35263417 37.7047359
6993 1 0.0 73.67636583 20.9901024 37.7047359
6994 1 0.0 60.50539269 11.36199933 34.16186583
6995 1 0.0 71.20987074 11.36199933 44.86713417
6996 1 0.0 71.20987074 14.98073724 34.16186583
6997 1 0.0 60.50539269 14.98073724 44.86713417
6998 1 0.0 71.20987074 7.81912926 41.3242641
6999 1 0.0 60.50539269 18.5243976 41.3242641
7000 1 0.0 60.50539269 7.81912926 37.7047359
7001 1 0.0 71.20987074 18.5243976 37.7047359
7002 1 0.0 73.67636583 14.98073724 31.69616103
7003 1 0.0 58.0388976 14.98073724 47.33283897
7004 1 0.0 73.67636583 11.36199933 47.33283897
7005 1 0.0 58.0388976 11.36199933 31.69616103
7006 1 0.0 73.67636583 5.35263417 37.7047359
7007 1 0.0 58.0388976 20.9901024 37.7047359
7008 1 0.0 73.67636583 20.9901024 41.3242641
7009 1 0.0 58.0388976 5.35263417 41.3242641
7010 1 0.0 71.20987074 14.98073724 44.86713417
7011 1 0.0 60.50539269 14.98073724 34.16186583
7012 1 0.0 60.50539269 11.36199933 44.86713417
7013 1 0.0 71.20987074 11.36199933 34.16186583
7014 1 0.0 64.04826276 7.81912926 44.86713417
7015 1 0.0 64.04826276 18.5243976 34.16186583
7016 1 0.0 67.66700067 18.5243976 44.86713417
7017 1 0.0 67.66700067 7.81912926 34.16186583
7018 1 0.0 64.04826276 5.35263417 31.69616103
7019 1 0.0 64.04826276 20.9901024 47.33283897
7020 1 0.0 67.66700067 5.35263417 47.33283897
7021 1 0.0 67.66700067 20.9901024 31.69616103
7022 1 0.0 67.66700067 18.5243976 34.16186583
7023 1 0.0 67.66700067 7.81912926 44.86713417
7024 1 0.0 64.04826276 7.81912926 34.16186583
7025 1 0.0 64.04826276 18.5243976 44.86713417
7026 1 0.0 67.66700067 20.9901024 47.33283897
7027 1 0.0 67.66700067 5.35263417 31.69616103
7028 1 0.0 64.04826276 20.9901024 31.69616103
7029 1 0.0 64.04826276 5.35263417 47.33283897
7030 1 0.0 62.3143665 5.25305763 49.14260307
7031 1 0.0 69.40089693 21.08967894 49.14260307
7032 1 0.0 69.40089693 5.25305763 29.88639693
7033 1 0.0 62.3143665 21.08967894 29.88639693
7034 1 0.0 75.48612993 9.62810307 31.5957942
7035 1 0.0 75.48612993 16.7146335 47.4332058
7036 1 0.0 56.2291335 16.7146335 31.5957942
7037 1 0.0 56.2291335 9.62810307 47.4332058
7038 1 0.0 57.93932106 22.7998665 35.97083964
7039 1 0.0 73.77594237 22.7998665 43.05816036
7040 1 0.0 57.93932106 3.54287007 43.05816036
7041 1 0.0 73.77594237 3.54287007 35.97083964
7042 1 0.0 57.93932106 9.62810307 29.88639693
7043 1 0.0 73.77594237 16.7146335 29.88639693
7044 1 0.0 57.93932106 16.7146335 49.14260307
7045 1 0.0 73.77594237 9.62810307 49.14260307
7046 1 0.0 62.3143665 22.7998665 47.4332058
7047 1 0.0 69.40089693 22.7998665 31.5957942
7048 1 0.0 69.40089693 3.54287007 47.4332058
7049 1 0.0 62.3143665 3.54287007 31.5957942
7050 1 0.0 75.48612993 5.25305763 43.05816036
7051 1 0.0 75.48612993 21.08967894 35.97083964
7052 1 0.0 56.2291335 5.25305763 35.97083964
7053 1 0.0 56.2291335 21.08967894 43.05816036
7054 1 0.0 69.40089693 21.08967894 29.88639693
7055 1 0.0 62.3143665 5.25305763 29.88639693
7056 1 0.0 62.3143665 21.08967894 49.14260307
7057 1 0.0 69.40089693 5.25305763 49.14260307
7058 1 0.0 56.2291335 16.7146335 47.4332058
7059 1 0.0 56.2291335 9.62810307 31.5957942
7060 1 0.0 75.48612993 9.62810307 47.4332058
7061 1 0.0 75.48612993 16.7146335 31.5957942
7062 1 0.0 73.77594237 3.54287007 43.05816036
7063 1 0.0 57.93932106 3.54287007 35.97083964
7064 1 0.0 73.77594237 22.7998665 35.97083964
7065 1 0.0 57.93932106 22.7998665 43.05816036
7066 1 0.0 73.77594237 16.7146335 49.14260307
7067 1 0.0 57.93932106 9.62810307 49.14260307
7068 1 0.0 73.77594237 9.62810307 29.88639693
7069 1 0.0 57.93932106 16.7146335 29.88639693
7070 1 0.0 69.40089693 3.54287007 31.5957942
7071 1 0.0 62.3143665 3.54287007 47.4332058
7072 1 0.0 62.3143665 22.7998665 31.5957942
7073 1 0.0 69.40089693 22.7998665 47.4332058
7074 1 0.0 56.2291335 21.08967894 35.97083964
7075 1 0.0 56.2291335 5.25305763 43.05816036
7076 1 0.0 75.48612993 21.08967894 43.05816036
7077 1 0.0 75.48612993 5.25305763 35.97083964
7078 1 0.0 62.3143665 18.42403077 35.97083964
7079 1 0.0 69.40089693 7.9187058 35.97083964
7080 1 0.0 69.40089693 18.42403077 43.05816036
7081 1 0.0 62.3143665 7.9187058 43.05816036
7082 1 0.0 75.48612993 22.7998665 44.76676734
7083 1 0.0 75.48612993 3.54287007 34.26223266
7084 1 0.0 56.2291335 3.54287007 44.76676734
7085 1 0.0 56.2291335 22.7998665 34.26223266
7086 1 0.0 62.3143665 9.62810307 34.26223266
7087 1 0.0 69.40089693 9.62810307 44.76676734
7088 1 0.0 69.40089693 16.7146335 34.26223266
7089 1 0.0 62.3143665 16.7146335 44.76676734
7090 1 0.0 75.48612993 18.42403077 29.88639693
7091 1 0.0 75.48612993 7.9187058 49.14260307
7092 1 0.0 56.2291335 18.42403077 49.14260307
7093 1 0.0 56.2291335 7.9187058 29.88639693
7094 1 0.0 69.40089693 7.9187058 43.05816036
7095 1 0.0 62.3143665 18.42403077 43.05816036
7096 1 0.0 62.3143665 7.9187058 35.97083964
7097 1 0.0 69.40089693 18.42403077 35.97083964
7098 1 0.0 56.2291335 3.54287007 34.26223266
7099 1 0.0 56.2291335 22.7998665 44.76676734
7100 1 0.0 75.48612993 22.7998665 34.26223266
7101 1 0.0 75.48612993 3.54287007 44.76676734
7102 1 0.0 69.40089693 16.7146335 44.76676734
7103 1 0.0 62.3143665 16.7146335 34.26223266
7104 1 0.0 62.3143665 9.62810307 44.76676734
7105 1 0.0 69.40089693 9.62810307 34.26223266
7106 1 0.0 56.2291335 7.9187058 49.14260307
7107 1 0.0 56.2291335 18.42403077 29.88639693
7108 1 0.0 75.48612993 7.9187058 29.88639693
7109 1 0.0 75.48612993 18.42403077 49.14260307
7110 1 0.0 71.1102942 22.7998665 49.14260307
7111 1 0.0 60.60496923 22.7998665 29.88639693
7112 1 0.0 71.1102942 3.54287007 29.88639693
7113 1 0.0 60.60496923 3.54287007 49.14260307
7114 1 0.0 71.1102942 9.62810307 43.05816036
7115 1 0.0 60.60496923 16.7146335 43.05816036
7116 1 0.0 71.1102942 16.7146335 35.97083964
7117 1 0.0 60.60496923 9.62810307 35.97083964
7118 1 0.0 60.60496923 3.54287007 29.88639693
7119 1 0.0 71.1102942 3.54287007 49.14260307
7120 1 0.0 60.60496923 22.7998665 49.14260307
7121 1 0.0 71.1102942 22.7998665 29.88639693
7122 1 0.0 60.60496923 16.7146335 35.97083964
7123 1 0.0 71.1102942 9.62810307 35.97083964
7124 1 0.0 60.60496923 9.62810307 43.05816036
7125 1 0.0 71.1102942 16.7146335 43.05816036
7126 2 0.0 60.20192133 7.5156579 26.34273657
7127 2 0.0 71.5133421 18.82707867 26.34273657
7128 2 0.0 71.5133421 7.5156579 26.34273657
7129 2 0.0 60.20192133 18.82707867 26.34273657
7130 2 0.0 52.68626343 7.5156579 33.85918476
7131 2 0.0 52.68626343 18.82707867 45.16981524
7132 2 0.0 52.68626343 18.82707867 33.85918476
7133 2 0.0 52.68626343 7.5156579 45.16981524
7134 2 0.0 60.20192133 0.0 33.85918476
7135 2 0.0 71.5133421 0.0 45.16981524
7136 2 0.0 60.20192133 0.0 45.16981524
7137 2 0.0 71.5133421 0.0 33.85918476
7138 2 0.0 60.20192133 20.68663104 39.51529029
7139 2 0.0 71.5133421 5.65610553 39.51529029
7140 2 0.0 71.5133421 20.68663104 39.51529029
7141 2 0.0 60.20192133 5.65610553 39.51529029
7142 2 0.0 52.68626343 20.68663104 47.0301579
7143 2 0.0 52.68626343 5.65610553 31.9988421
7144 2 0.0 52.68626343 5.65610553 47.0301579
7145 2 0.0 52.68626343 20.68663104 31.9988421
7146 2 0.0 60.20192133 13.17176343 47.0301579
7147 2 0.0 71.5133421 13.17176343 31.9988421
7148 2 0.0 60.20192133 13.17176343 31.9988421
7149 2 0.0 71.5133421 13.17176343 47.0301579
7150 2 0.0 73.37289447 7.5156579 39.51529029
7151 2 0.0 58.34236896 18.82707867 39.51529029
7152 2 0.0 58.34236896 7.5156579 39.51529029
7153 2 0.0 73.37289447 18.82707867 39.51529029
7154 2 0.0 65.85802686 7.5156579 47.0301579
7155 2 0.0 65.85802686 18.82707867 31.9988421
7156 2 0.0 65.85802686 18.82707867 47.0301579
7157 2 0.0 65.85802686 7.5156579 31.9988421
7158 2 0.0 73.37289447 0.0 47.0301579
7159 2 0.0 58.34236896 0.0 31.9988421
7160 2 0.0 73.37289447 0.0 31.9988421
7161 2 0.0 58.34236896 0.0 47.0301579
7162 2 0.0 73.37289447 20.68663104 26.34273657
7163 2 0.0 58.34236896 5.65610553 26.34273657
7164 2 0.0 58.34236896 20.68663104 26.34273657
7165 2 0.0 73.37289447 5.65610553 26.34273657
7166 2 0.0 65.85802686 20.68663104 33.85918476
7167 2 0.0 65.85802686 5.65610553 45.16981524
7168 2 0.0 65.85802686 5.65610553 33.85918476
7169 2 0.0 65.85802686 20.68663104 45.16981524
7170 2 0.0 73.37289447 13.17176343 33.85918476
7171 2 0.0 58.34236896 13.17176343 45.16981524
7172 2 0.0 73.37289447 13.17176343 45.16981524
7173 2 0.0 58.34236896 13.17176343 33.85918476
7174 3 0.0 62.7016086 6.006204 49.52984517
7175 3 0.0 69.01286454 20.33732286 49.52984517
7176 3 0.0 69.01286454 6.006204 29.49915483
7177 3 0.0 62.7016086 20.33732286 29.49915483
7178 3 0.0 75.87337203 10.01613546 32.34894057
7179 3 0.0 75.87337203 16.3273914 46.68005943
7180 3 0.0 55.8418914 16.3273914 32.34894057
7181 3 0.0 55.8418914 10.01613546 46.68005943
7182 3 0.0 58.69167714 23.1871086 36.35887203
7183 3 0.0 73.022796 23.1871086 42.67012797
7184 3 0.0 58.69167714 3.15562797 42.67012797
7185 3 0.0 73.022796 3.15562797 36.35887203
7186 3 0.0 58.69167714 10.01613546 29.49915483
7187 3 0.0 73.022796 16.3273914 29.49915483
7188 3 0.0 58.69167714 16.3273914 49.52984517
7189 3 0.0 73.022796 10.01613546 49.52984517
7190 3 0.0 62.7016086 23.1871086 46.68005943
7191 3 0.0 69.01286454 23.1871086 32.34894057
7192 3 0.0 69.01286454 3.15562797 46.68005943
7193 3 0.0 62.7016086 3.15562797 32.34894057
7194 3 0.0 75.87337203 6.006204 42.67012797
7195 3 0.0 75.87337203 20.33732286 36.35887203
7196 3 0.0 55.8418914 6.006204 36.35887203
7197 3 0.0 55.8418914 20.33732286 42.67012797
7198 3 0.0 69.01286454 20.33732286 29.49915483
7199 3 0.0 62.7016086 6.006204 29.49915483
7200 3 0.0 62.7016086 20.33732286 49.52984517
7201 3 0.0 69.01286454 6.006204 49.52984517
7202 3 0.0 55.8418914 16.3273914 46.68005943
7203 3 0.0 55.8418914 10.01613546 32.34894057
7204 3 0.0 75.87337203 10.01613546 46.68005943
7205 3 0.0 75.87337203 16.3273914 32.34894057
7206 3 0.0 73.022796 3.15562797 42.67012797
7207 3 0.0 58.69167714 3.15562797 36.35887203
7208 3 0.0 73.022796 23.1871086 36.35887203
7209 3 0.0 58.69167714 23.1871086 42.67012797
7210 3 0.0 73.022796 16.3273914 49.52984517
7211 3 0.0 58.69167714 10.01613546 49.52984517
7212 3 0.0 73.022796 10.01613546 29.49915483
7213 3 0.0 58.69167714 16.3273914 29.49915483
7214 3 0.0 69.01286454 3.15562797 32.34894057
7215 3 0.0 62.7016086 3.15562797 46.68005943
7216 3 0.0 62.7016086 23.1871086 32.34894057
7217 3 0.0 69.01286454 23.1871086 46.68005943
7218 3 0.0 55.8418914 20.33732286 36.35887203
7219 3 0.0 55.8418914 6.006204 42.67012797
7220 3 0.0 75.87337203 20.33732286 42.67012797
7221 3 0.0 75.87337203 6.006204 36.35887203
7222 3 0.0 62.7016086 19.17796743 36.35887203
7223 3 0.0 69.01286454 7.16476914 36.35887203
7224 3 0.0 69.01286454 19.17796743 42.67012797
7225 3 0.0 62.7016086 7.16476914 42.67012797
7226 3 0.0 75.87337203 23.1871086 45.520704
7227 3 0.0 75.87337203 3.15562797 33.508296
7228 3 0.0 55.8418914 3.15562797 45.520704
7229 3 0.0 55.8418914 23.1871086 33.508296
7230 3 0.0 62.7016086 10.01613546 33.508296
7231 3 0.0 69.01286454 10.01613546 45.520704
7232 3 0.0 69.01286454 16.3273914 33.508296
7233 3 0.0 62.7016086 16.3273914 45.520704
7234 3 0.0 75.87337203 19.17796743 29.49915483
7235 3 0.0 75.87337203 7.16476914 49.52984517
7236 3 0.0 55.8418914 19.17796743 49.52984517
7237 3 0.0 55.8418914 7.16476914 29.49915483
7238 3 0.0 69.01286454 7.16476914 42.67012797
7239 3 0.0 62.7016086 19.17796743 42.67012797
7240 3 0.0 62.7016086 7.16476914 36.35887203
7241 3 0.0 69.01286454 19.17796743 36.35887203
7242 3 0.0 55.8418914 3.15562797 33.508296
7243 3 0.0 55.8418914 23.1871086 45.520704
7244 3 0.0 75.87337203 23.1871086 33.508296
7245 3 0.0 75.87337203 3.15562797 45.520704
7246 3 0.0 69.01286454 16.3273914 45.520704
7247 3 0.0 62.7016086 16.3273914 33.508296
7248 3 0.0 62.7016086 10.01613546 45.520704
7249 3 0.0 69.01286454 10.01613546 33.508296
7250 3 0.0 55.8418914 7.16476914 49.52984517
7251 3 0.0 55.8418914 19.17796743 29.49915483
7252 3 0.0 75.87337203 7.16476914 29.49915483
7253 3 0.0 75.87337203 19.17796743 49.52984517
7254 3 0.0 71.86423086 23.1871086 49.52984517
7255 3 0.0 59.85103257 23.1871086 29.49915483
7256 3 0.0 71.86423086 3.15562797 29.49915483
7257 3 0.0 59.85103257 3.15562797 49.52984517
7258 3 0.0 71.86423086 10.01613546 42.67012797
7259 3 0.0 59.85103257 16.3273914 42.67012797
7260 3 0.0 71.86423086 16.3273914 36.35887203
7261 3 0.0 59.85103257 10.01613546 36.35887203
7262 3 0.0 59.85103257 3.15562797 29.49915483
7263 3 0.0 71.86423086 3.15562797 49.52984517
7264 3 0.0 59.85103257 23.1871086 49.52984517
7265 3 0.0 71.86423086 23.1871086 29.49915483
7266 3 0.0 59.85103257 16.3273914 36.35887203
7267 3 0.0 71.86423086 10.01613546 36.35887203
7268 3 0.0 59.85103257 10.01613546 42.67012797
7269 3 0.0 71.86423086 16.3273914 42.67012797
7270 4 0.0 61.0261938 6.40371987 51.31115883
7271 4 0.0 70.68906963 19.9390167 51.31115883
7272 4 0.0 70.68906963 6.40371987 27.71784117
7273 4 0.0 61.0261938 19.9390167 27.71784117
7274 4 0.0 77.6538954 8.33993037 32.74724673
7275 4 0.0 77.6538954 18.0028062 46.28175327
7276 4 0.0 54.06136803 18.0028062 32.74724673
7277 4 0.0 54.06136803 8.33993037 46.28175327
7278 4 0.0 59.0899833 24.96763197 34.68266694
7279 4 0.0 72.62528013 24.96763197 44.34633306
7280 4 0.0 59.0899833 1.3751046 44.34633306
7281 4 0.0 72.62528013 1.3751046 34.68266694
7282 4 0.0 59.0899833 8.33993037 27.71784117
7283 4 0.0 72.62528013 18.0028062 27.71784117
7284 4 0.0 59.0899833 18.0028062 51.31115883
7285 4 0.0 72.62528013 8.33993037 51.31115883
7286 4 0.0 61.0261938 24.96763197 46.28175327
