# LAMMPS data file written by OVITO Basic 3.5.4
16068 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
6913 1 0.0 8.48218257 49.709241 31.03231743
6914 1 0.0 2.97702243 31.03231743 44.20408086
6915 1 0.0 23.36571414 47.99668257 44.20408086
6916 1 0.0 23.36571414 31.03231743 34.82491914
6917 1 0.0 8.48218257 44.20408086 36.53826786
6918 1 0.0 17.86134429 34.82491914 36.53826786
6919 1 0.0 17.86134429 44.20408086 42.49073214
6920 1 0.0 8.48218257 34.82491914 42.49073214
6921 1 0.0 4.68879057 36.53826786 47.99668257
6922 1 0.0 21.653946 36.53826786 31.03231743
6923 1 0.0 4.68879057 42.49073214 31.03231743
6924 1 0.0 4.68879057 47.99668257 42.49073214
6925 1 0.0 21.653946 31.03231743 42.49073214
6926 1 0.0 4.68879057 31.03231743 36.53826786
6927 1 0.0 21.653946 47.99668257 36.53826786
6928 1 0.0 8.48218257 36.53826786 34.82491914
6929 1 0.0 17.86134429 42.49073214 34.82491914
6930 1 0.0 8.48218257 42.49073214 44.20408086
6931 1 0.0 8.48218257 44.20408086 42.49073214
6932 1 0.0 8.48218257 34.82491914 36.53826786
6933 1 0.0 17.86134429 44.20408086 36.53826786
6934 1 0.0 21.653946 42.49073214 31.03231743
6935 1 0.0 21.653946 36.53826786 47.99668257
6936 1 0.0 4.68879057 36.53826786 31.03231743
6937 1 0.0 21.653946 31.03231743 36.53826786
6938 1 0.0 21.653946 47.99668257 42.49073214
6939 1 0.0 4.68879057 31.03231743 42.49073214
6940 1 0.0 17.86134429 42.49073214 44.20408086
6941 1 0.0 8.48218257 42.49073214 34.82491914
6942 1 0.0 8.48218257 36.53826786 44.20408086
6943 1 0.0 17.86134429 36.53826786 34.82491914
6944 1 0.0 10.194741 34.82491914 44.20408086
6945 1 0.0 10.194741 44.20408086 34.82491914
6946 1 0.0 16.14799557 44.20408086 44.20408086
6947 1 0.0 16.14799557 34.82491914 34.82491914
6948 1 0.0 10.194741 31.03231743 31.03231743
6949 1 0.0 10.194741 47.99668257 47.99668257
6950 1 0.0 16.14799557 31.03231743 47.99668257
6951 1 0.0 16.14799557 47.99668257 31.03231743
6952 1 0.0 16.14799557 44.20408086 34.82491914
6953 1 0.0 10.194741 34.82491914 34.82491914
6954 1 0.0 10.194741 44.20408086 44.20408086
6955 1 0.0 16.14799557 31.03231743 31.03231743
6956 1 0.0 10.194741 47.99668257 31.03231743
6957 1 0.0 10.194741 31.03231743 47.99668257
6958 1 0.0 7.81912926 31.69616103 50.87570904
6959 1 0.0 18.5243976 47.33283897 50.87570904
6960 1 0.0 18.5243976 31.69616103 28.15329096
6961 1 0.0 7.81912926 47.33283897 28.15329096
6962 1 0.0 24.53297247 34.16186583 31.69616103
6963 1 0.0 24.53297247 44.86713417 47.33283897
6964 1 0.0 1.8097641 44.86713417 31.69616103
6965 1 0.0 1.8097641 34.16186583 47.33283897
6966 1 0.0 5.35263417 50.87570904 34.16186583
6967 1 0.0 20.9901024 50.87570904 44.86713417
6968 1 0.0 5.35263417 28.15329096 44.86713417
6969 1 0.0 20.9901024 28.15329096 34.16186583
6970 1 0.0 5.35263417 34.16186583 28.15329096
6971 1 0.0 20.9901024 44.86713417 28.15329096
6972 1 0.0 5.35263417 44.86713417 50.87570904
6973 1 0.0 20.9901024 34.16186583 50.87570904
6974 1 0.0 7.81912926 50.87570904 47.33283897
6975 1 0.0 18.5243976 50.87570904 31.69616103
6976 1 0.0 18.5243976 28.15329096 47.33283897
6977 1 0.0 7.81912926 28.15329096 31.69616103
6978 1 0.0 24.53297247 31.69616103 44.86713417
6979 1 0.0 24.53297247 47.33283897 34.16186583
6980 1 0.0 1.8097641 31.69616103 34.16186583
6981 1 0.0 1.8097641 47.33283897 44.86713417
6982 1 0.0 18.5243976 47.33283897 28.15329096
6983 1 0.0 7.81912926 31.69616103 28.15329096
6984 1 0.0 7.81912926 47.33283897 50.87570904
6985 1 0.0 18.5243976 31.69616103 50.87570904
6986 1 0.0 1.8097641 44.86713417 47.33283897
6987 1 0.0 1.8097641 34.16186583 31.69616103
6988 1 0.0 24.53297247 34.16186583 47.33283897
6989 1 0.0 24.53297247 44.86713417 31.69616103
6990 1 0.0 20.9901024 28.15329096 44.86713417
6991 1 0.0 5.35263417 28.15329096 34.16186583
6992 1 0.0 20.9901024 50.87570904 34.16186583
6993 1 0.0 5.35263417 50.87570904 44.86713417
6994 1 0.0 20.9901024 44.86713417 50.87570904
6995 1 0.0 5.35263417 34.16186583 50.87570904
6996 1 0.0 20.9901024 34.16186583 28.15329096
6997 1 0.0 5.35263417 44.86713417 28.15329096
6998 1 0.0 18.5243976 28.15329096 31.69616103
6999 1 0.0 7.81912926 28.15329096 47.33283897
7000 1 0.0 7.81912926 50.87570904 31.69616103
7001 1 0.0 18.5243976 50.87570904 47.33283897
7002 1 0.0 1.8097641 47.33283897 34.16186583
7003 1 0.0 1.8097641 31.69616103 44.86713417
7004 1 0.0 24.53297247 47.33283897 44.86713417
7005 1 0.0 24.53297247 31.69616103 34.16186583
7006 1 0.0 7.81912926 44.86713417 37.7047359
7007 1 0.0 18.5243976 34.16186583 37.7047359
7008 1 0.0 18.5243976 44.86713417 41.3242641
7009 1 0.0 7.81912926 34.16186583 41.3242641
7010 1 0.0 5.35263417 37.7047359 47.33283897
7011 1 0.0 20.9901024 37.7047359 31.69616103
7012 1 0.0 5.35263417 41.3242641 31.69616103
7013 1 0.0 20.9901024 41.3242641 47.33283897
7014 1 0.0 5.35263417 47.33283897 41.3242641
7015 1 0.0 20.9901024 31.69616103 41.3242641
7016 1 0.0 5.35263417 31.69616103 37.7047359
7017 1 0.0 20.9901024 47.33283897 37.7047359
7018 1 0.0 7.81912926 37.7047359 34.16186583
7019 1 0.0 18.5243976 37.7047359 44.86713417
7020 1 0.0 18.5243976 41.3242641 34.16186583
7021 1 0.0 7.81912926 41.3242641 44.86713417
7022 1 0.0 18.5243976 34.16186583 41.3242641
7023 1 0.0 7.81912926 44.86713417 41.3242641
7024 1 0.0 7.81912926 34.16186583 37.7047359
7025 1 0.0 18.5243976 44.86713417 37.7047359
7026 1 0.0 20.9901024 41.3242641 31.69616103
7027 1 0.0 5.35263417 41.3242641 47.33283897
7028 1 0.0 20.9901024 37.7047359 47.33283897
7029 1 0.0 5.35263417 37.7047359 31.69616103
7030 1 0.0 20.9901024 31.69616103 37.7047359
7031 1 0.0 5.35263417 47.33283897 37.7047359
7032 1 0.0 20.9901024 47.33283897 41.3242641
7033 1 0.0 5.35263417 31.69616103 41.3242641
7034 1 0.0 18.5243976 41.3242641 44.86713417
7035 1 0.0 7.81912926 41.3242641 34.16186583
7036 1 0.0 7.81912926 37.7047359 44.86713417
7037 1 0.0 18.5243976 37.7047359 34.16186583
7038 1 0.0 11.36199933 34.16186583 44.86713417
7039 1 0.0 11.36199933 44.86713417 34.16186583
7040 1 0.0 14.98073724 44.86713417 44.86713417
7041 1 0.0 14.98073724 34.16186583 34.16186583
7042 1 0.0 11.36199933 31.69616103 31.69616103
7043 1 0.0 11.36199933 47.33283897 47.33283897
7044 1 0.0 14.98073724 31.69616103 47.33283897
7045 1 0.0 14.98073724 47.33283897 31.69616103
7046 1 0.0 14.98073724 44.86713417 34.16186583
7047 1 0.0 14.98073724 34.16186583 44.86713417
7048 1 0.0 11.36199933 34.16186583 34.16186583
7049 1 0.0 11.36199933 44.86713417 44.86713417
7050 1 0.0 14.98073724 47.33283897 47.33283897
7051 1 0.0 14.98073724 31.69616103 31.69616103
7052 1 0.0 11.36199933 47.33283897 31.69616103
7053 1 0.0 11.36199933 31.69616103 47.33283897
7054 1 0.0 9.62810307 31.5957942 49.14260307
7055 1 0.0 16.7146335 31.5957942 29.88639693
7056 1 0.0 9.62810307 47.4332058 29.88639693
7057 1 0.0 22.7998665 35.97083964 31.5957942
7058 1 0.0 3.54287007 43.05816036 31.5957942
7059 1 0.0 3.54287007 35.97083964 47.4332058
7060 1 0.0 21.08967894 49.14260307 43.05816036
7061 1 0.0 5.25305763 29.88639693 43.05816036
7062 1 0.0 21.08967894 29.88639693 35.97083964
7063 1 0.0 5.25305763 35.97083964 29.88639693
7064 1 0.0 21.08967894 43.05816036 29.88639693
7065 1 0.0 21.08967894 35.97083964 49.14260307
7066 1 0.0 9.62810307 49.14260307 47.4332058
7067 1 0.0 16.7146335 49.14260307 31.5957942
7068 1 0.0 16.7146335 29.88639693 47.4332058
7069 1 0.0 9.62810307 29.88639693 31.5957942
7070 1 0.0 22.7998665 31.5957942 43.05816036
7071 1 0.0 22.7998665 47.4332058 35.97083964
7072 1 0.0 3.54287007 31.5957942 35.97083964
7073 1 0.0 3.54287007 47.4332058 43.05816036
7074 1 0.0 16.7146335 47.4332058 29.88639693
7075 1 0.0 9.62810307 31.5957942 29.88639693
7076 1 0.0 9.62810307 47.4332058 49.14260307
7077 1 0.0 16.7146335 31.5957942 49.14260307
7078 1 0.0 3.54287007 35.97083964 31.5957942
7079 1 0.0 22.7998665 35.97083964 47.4332058
7080 1 0.0 22.7998665 43.05816036 31.5957942
7081 1 0.0 21.08967894 29.88639693 43.05816036
7082 1 0.0 5.25305763 29.88639693 35.97083964
7083 1 0.0 21.08967894 49.14260307 35.97083964
7084 1 0.0 5.25305763 49.14260307 43.05816036
7085 1 0.0 5.25305763 35.97083964 49.14260307
7086 1 0.0 21.08967894 35.97083964 29.88639693
7087 1 0.0 5.25305763 43.05816036 29.88639693
7088 1 0.0 16.7146335 29.88639693 31.5957942
7089 1 0.0 9.62810307 29.88639693 47.4332058
7090 1 0.0 9.62810307 49.14260307 31.5957942
7091 1 0.0 3.54287007 31.5957942 43.05816036
7092 1 0.0 22.7998665 47.4332058 43.05816036
7093 1 0.0 22.7998665 31.5957942 35.97083964
7094 1 0.0 9.62810307 44.76676734 35.97083964
7095 1 0.0 16.7146335 34.26223266 35.97083964
7096 1 0.0 16.7146335 44.76676734 43.05816036
7097 1 0.0 9.62810307 34.26223266 43.05816036
7098 1 0.0 22.7998665 49.14260307 44.76676734
7099 1 0.0 22.7998665 29.88639693 34.26223266
7100 1 0.0 3.54287007 29.88639693 44.76676734
7101 1 0.0 9.62810307 35.97083964 34.26223266
7102 1 0.0 16.7146335 43.05816036 34.26223266
7103 1 0.0 9.62810307 43.05816036 44.76676734
7104 1 0.0 22.7998665 44.76676734 29.88639693
7105 1 0.0 22.7998665 34.26223266 49.14260307
7106 1 0.0 3.54287007 34.26223266 29.88639693
7107 1 0.0 9.62810307 44.76676734 43.05816036
7108 1 0.0 9.62810307 34.26223266 35.97083964
7109 1 0.0 16.7146335 44.76676734 35.97083964
7110 1 0.0 3.54287007 29.88639693 34.26223266
7111 1 0.0 3.54287007 49.14260307 44.76676734
7112 1 0.0 22.7998665 49.14260307 34.26223266
7113 1 0.0 22.7998665 29.88639693 44.76676734
7114 1 0.0 16.7146335 43.05816036 44.76676734
7115 1 0.0 9.62810307 43.05816036 34.26223266
7116 1 0.0 9.62810307 35.97083964 44.76676734
7117 1 0.0 16.7146335 35.97083964 34.26223266
7118 1 0.0 3.54287007 34.26223266 49.14260307
7119 1 0.0 3.54287007 44.76676734 29.88639693
7120 1 0.0 22.7998665 34.26223266 29.88639693
7121 1 0.0 7.9187058 49.14260307 29.88639693
7122 1 0.0 18.42403077 29.88639693 29.88639693
7123 1 0.0 7.9187058 29.88639693 49.14260307
7124 1 0.0 7.9187058 43.05816036 43.05816036
7125 1 0.0 18.42403077 43.05816036 35.97083964
7126 1 0.0 7.9187058 35.97083964 35.97083964
7127 1 0.0 7.9187058 29.88639693 29.88639693
7128 1 0.0 18.42403077 29.88639693 49.14260307
7129 1 0.0 7.9187058 49.14260307 49.14260307
7130 1 0.0 18.42403077 49.14260307 29.88639693
7131 1 0.0 7.9187058 43.05816036 35.97083964
7132 1 0.0 18.42403077 35.97083964 35.97083964
7133 1 0.0 7.9187058 35.97083964 43.05816036
7134 1 0.0 18.42403077 43.05816036 43.05816036
7135 2 0.0 7.5156579 33.85918476 26.34273657
7136 2 0.0 18.82707867 45.16981524 26.34273657
7137 2 0.0 18.82707867 33.85918476 26.34273657
7138 2 0.0 7.5156579 45.16981524 26.34273657
7139 2 0.0 0.0 33.85918476 33.85918476
7140 2 0.0 0.0 45.16981524 45.16981524
7141 2 0.0 0.0 45.16981524 33.85918476
7142 2 0.0 0.0 33.85918476 45.16981524
7143 2 0.0 7.5156579 26.34273657 33.85918476
7144 2 0.0 18.82707867 26.34273657 45.16981524
7145 2 0.0 7.5156579 26.34273657 45.16981524
7146 2 0.0 18.82707867 26.34273657 33.85918476
7147 2 0.0 7.5156579 47.0301579 39.51529029
7148 2 0.0 18.82707867 31.9988421 39.51529029
7149 2 0.0 18.82707867 47.0301579 39.51529029
7150 2 0.0 7.5156579 31.9988421 39.51529029
7151 2 0.0 0.0 47.0301579 47.0301579
7152 2 0.0 0.0 31.9988421 31.9988421
7153 2 0.0 0.0 31.9988421 47.0301579
7154 2 0.0 0.0 47.0301579 31.9988421
7155 2 0.0 7.5156579 39.51529029 47.0301579
7156 2 0.0 18.82707867 39.51529029 31.9988421
7157 2 0.0 7.5156579 39.51529029 31.9988421
7158 2 0.0 18.82707867 39.51529029 47.0301579
7159 2 0.0 20.68663104 33.85918476 39.51529029
7160 2 0.0 5.65610553 45.16981524 39.51529029
7161 2 0.0 5.65610553 33.85918476 39.51529029
7162 2 0.0 20.68663104 45.16981524 39.51529029
7163 2 0.0 13.17176343 33.85918476 47.0301579
7164 2 0.0 13.17176343 45.16981524 31.9988421
7165 2 0.0 13.17176343 45.16981524 47.0301579
7166 2 0.0 13.17176343 33.85918476 31.9988421
7167 2 0.0 20.68663104 26.34273657 47.0301579
7168 2 0.0 5.65610553 26.34273657 31.9988421
7169 2 0.0 20.68663104 26.34273657 31.9988421
7170 2 0.0 5.65610553 26.34273657 47.0301579
7171 2 0.0 20.68663104 47.0301579 26.34273657
7172 2 0.0 5.65610553 31.9988421 26.34273657
7173 2 0.0 5.65610553 47.0301579 26.34273657
7174 2 0.0 20.68663104 31.9988421 26.34273657
7175 2 0.0 13.17176343 47.0301579 33.85918476
7176 2 0.0 13.17176343 31.9988421 45.16981524
7177 2 0.0 13.17176343 31.9988421 33.85918476
7178 2 0.0 13.17176343 47.0301579 45.16981524
7179 2 0.0 20.68663104 39.51529029 33.85918476
7180 2 0.0 5.65610553 39.51529029 45.16981524
7181 2 0.0 20.68663104 39.51529029 45.16981524
7182 2 0.0 5.65610553 39.51529029 33.85918476
7183 3 0.0 10.01613546 32.34894057 49.52984517
7184 3 0.0 16.3273914 32.34894057 29.49915483
7185 3 0.0 10.01613546 46.68005943 29.49915483
7186 3 0.0 23.1871086 36.35887203 32.34894057
7187 3 0.0 3.15562797 42.67012797 32.34894057
7188 3 0.0 3.15562797 36.35887203 46.68005943
7189 3 0.0 20.33732286 49.52984517 42.67012797
7190 3 0.0 6.006204 29.49915483 42.67012797
7191 3 0.0 20.33732286 29.49915483 36.35887203
7192 3 0.0 6.006204 36.35887203 29.49915483
7193 3 0.0 20.33732286 42.67012797 29.49915483
7194 3 0.0 20.33732286 36.35887203 49.52984517
7195 3 0.0 10.01613546 49.52984517 46.68005943
7196 3 0.0 16.3273914 49.52984517 32.34894057
7197 3 0.0 16.3273914 29.49915483 46.68005943
7198 3 0.0 10.01613546 29.49915483 32.34894057
7199 3 0.0 23.1871086 32.34894057 42.67012797
7200 3 0.0 23.1871086 46.68005943 36.35887203
7201 3 0.0 3.15562797 32.34894057 36.35887203
7202 3 0.0 3.15562797 46.68005943 42.67012797
7203 3 0.0 16.3273914 46.68005943 29.49915483
7204 3 0.0 10.01613546 32.34894057 29.49915483
7205 3 0.0 10.01613546 46.68005943 49.52984517
7206 3 0.0 16.3273914 32.34894057 49.52984517
7207 3 0.0 3.15562797 36.35887203 32.34894057
7208 3 0.0 23.1871086 36.35887203 46.68005943
7209 3 0.0 23.1871086 42.67012797 32.34894057
7210 3 0.0 20.33732286 29.49915483 42.67012797
7211 3 0.0 6.006204 29.49915483 36.35887203
7212 3 0.0 20.33732286 49.52984517 36.35887203
7213 3 0.0 6.006204 49.52984517 42.67012797
7214 3 0.0 6.006204 36.35887203 49.52984517
7215 3 0.0 20.33732286 36.35887203 29.49915483
7216 3 0.0 6.006204 42.67012797 29.49915483
7217 3 0.0 16.3273914 29.49915483 32.34894057
7218 3 0.0 10.01613546 29.49915483 46.68005943
7219 3 0.0 10.01613546 49.52984517 32.34894057
7220 3 0.0 3.15562797 32.34894057 42.67012797
7221 3 0.0 23.1871086 46.68005943 42.67012797
7222 3 0.0 23.1871086 32.34894057 36.35887203
7223 3 0.0 10.01613546 45.520704 36.35887203
7224 3 0.0 16.3273914 33.508296 36.35887203
7225 3 0.0 16.3273914 45.520704 42.67012797
7226 3 0.0 10.01613546 33.508296 42.67012797
7227 3 0.0 23.1871086 49.52984517 45.520704
7228 3 0.0 23.1871086 29.49915483 33.508296
7229 3 0.0 3.15562797 29.49915483 45.520704
7230 3 0.0 10.01613546 36.35887203 33.508296
7231 3 0.0 16.3273914 42.67012797 33.508296
7232 3 0.0 10.01613546 42.67012797 45.520704
7233 3 0.0 23.1871086 45.520704 29.49915483
7234 3 0.0 23.1871086 33.508296 49.52984517
7235 3 0.0 3.15562797 33.508296 29.49915483
7236 3 0.0 10.01613546 45.520704 42.67012797
7237 3 0.0 10.01613546 33.508296 36.35887203
7238 3 0.0 16.3273914 45.520704 36.35887203
7239 3 0.0 3.15562797 29.49915483 33.508296
7240 3 0.0 3.15562797 49.52984517 45.520704
7241 3 0.0 23.1871086 49.52984517 33.508296
7242 3 0.0 23.1871086 29.49915483 45.520704
7243 3 0.0 16.3273914 42.67012797 45.520704
7244 3 0.0 10.01613546 42.67012797 33.508296
7245 3 0.0 10.01613546 36.35887203 45.520704
7246 3 0.0 16.3273914 36.35887203 33.508296
7247 3 0.0 3.15562797 33.508296 49.52984517
7248 3 0.0 3.15562797 45.520704 29.49915483
7249 3 0.0 23.1871086 33.508296 29.49915483
7250 3 0.0 7.16476914 49.52984517 29.49915483
7251 3 0.0 19.17796743 29.49915483 29.49915483
7252 3 0.0 7.16476914 29.49915483 49.52984517
7253 3 0.0 7.16476914 42.67012797 42.67012797
7254 3 0.0 19.17796743 42.67012797 36.35887203
7255 3 0.0 7.16476914 36.35887203 36.35887203
7256 3 0.0 7.16476914 29.49915483 29.49915483
7257 3 0.0 19.17796743 29.49915483 49.52984517
7258 3 0.0 7.16476914 49.52984517 49.52984517
7259 3 0.0 19.17796743 49.52984517 29.49915483
7260 3 0.0 7.16476914 42.67012797 36.35887203
7261 3 0.0 19.17796743 36.35887203 36.35887203
7262 3 0.0 7.16476914 36.35887203 42.67012797
7263 3 0.0 19.17796743 42.67012797 42.67012797
7264 4 0.0 8.33993037 32.74724673 51.31115883
7265 4 0.0 18.0028062 46.28175327 51.31115883
7266 4 0.0 18.0028062 32.74724673 27.71784117
7267 4 0.0 8.33993037 46.28175327 27.71784117
7268 4 0.0 24.96763197 34.68266694 32.74724673
7269 4 0.0 24.96763197 44.34633306 46.28175327
7270 4 0.0 1.3751046 44.34633306 32.74724673
7271 4 0.0 1.3751046 34.68266694 46.28175327
7272 4 0.0 6.40371987 51.31115883 34.68266694
7273 4 0.0 19.9390167 51.31115883 44.34633306
7274 4 0.0 6.40371987 27.71784117 44.34633306
7275 4 0.0 19.9390167 27.71784117 34.68266694
7276 4 0.0 6.40371987 34.68266694 27.71784117
7277 4 0.0 19.9390167 44.34633306 27.71784117
7278 4 0.0 6.40371987 44.34633306 51.31115883
7279 4 0.0 19.9390167 34.68266694 51.31115883
7280 4 0.0 8.33993037 51.31115883 46.28175327
7281 4 0.0 18.0028062 51.31115883 32.74724673
7282 4 0.0 18.0028062 27.71784117 46.28175327
7283 4 0.0 8.33993037 27.71784117 32.74724673
7284 4 0.0 24.96763197 32.74724673 44.34633306
7285 4 0.0 24.96763197 46.28175327 34.68266694
7286 4 0.0 1.3751046 32.74724673 34.68266694
7287 4 0.0 1.3751046 46.28175327 44.34633306
7288 4 0.0 18.0028062 46.28175327 27.71784117
7289 4 0.0 8.33993037 32.74724673 27.71784117
7290 4 0.0 8.33993037 46.28175327 51.31115883
7291 4 0.0 18.0028062 32.74724673 51.31115883
7292 4 0.0 1.3751046 44.34633306 46.28175327
7293 4 0.0 1.3751046 34.68266694 32.74724673
7294 4 0.0 24.96763197 34.68266694 46.28175327
7295 4 0.0 24.96763197 44.34633306 32.74724673
7296 4 0.0 19.9390167 27.71784117 44.34633306
7297 4 0.0 6.40371987 27.71784117 34.68266694
7298 4 0.0 19.9390167 51.31115883 34.68266694
7299 4 0.0 6.40371987 51.31115883 44.34633306
7300 4 0.0 19.9390167 44.34633306 51.31115883
7301 4 0.0 6.40371987 34.68266694 51.31115883
7302 4 0.0 19.9390167 34.68266694 27.71784117
7303 4 0.0 6.40371987 44.34633306 27.71784117
7304 4 0.0 18.0028062 27.71784117 32.74724673
7305 4 0.0 8.33993037 27.71784117 46.28175327
7306 4 0.0 8.33993037 51.31115883 32.74724673
7307 4 0.0 18.0028062 51.31115883 46.28175327
7308 4 0.0 1.3751046 46.28175327 34.68266694
7309 4 0.0 1.3751046 32.74724673 44.34633306
7310 4 0.0 24.96763197 46.28175327 44.34633306
7311 4 0.0 24.96763197 32.74724673 34.68266694
7312 4 0.0 8.33993037 45.91821987 38.13860511
7313 4 0.0 18.0028062 33.11078013 38.13860511
7314 4 0.0 18.0028062 45.91821987 40.8896046
7315 4 0.0 8.33993037 33.11078013 40.8896046
7316 4 0.0 24.96763197 47.85522066 45.91821987
7317 4 0.0 24.96763197 31.17377934 33.11078013
7318 4 0.0 1.3751046 31.17377934 45.91821987
7319 4 0.0 1.3751046 47.85522066 33.11078013
7320 4 0.0 6.40371987 38.13860511 47.85522066
7321 4 0.0 19.9390167 38.13860511 31.17377934
7322 4 0.0 6.40371987 40.8896046 31.17377934
7323 4 0.0 19.9390167 40.8896046 47.85522066
7324 4 0.0 6.40371987 47.85522066 40.8896046
7325 4 0.0 19.9390167 31.17377934 40.8896046
7326 4 0.0 6.40371987 31.17377934 38.13860511
7327 4 0.0 19.9390167 47.85522066 38.13860511
7328 4 0.0 8.33993037 38.13860511 33.11078013
7329 4 0.0 18.0028062 38.13860511 45.91821987
7330 4 0.0 18.0028062 40.8896046 33.11078013
7331 4 0.0 8.33993037 40.8896046 45.91821987
7332 4 0.0 24.96763197 45.91821987 31.17377934
7333 4 0.0 24.96763197 33.11078013 47.85522066
7334 4 0.0 1.3751046 45.91821987 47.85522066
7335 4 0.0 1.3751046 33.11078013 31.17377934
7336 4 0.0 18.0028062 33.11078013 40.8896046
7337 4 0.0 8.33993037 45.91821987 40.8896046
7338 4 0.0 8.33993037 33.11078013 38.13860511
7339 4 0.0 18.0028062 45.91821987 38.13860511
7340 4 0.0 1.3751046 31.17377934 33.11078013
7341 4 0.0 1.3751046 47.85522066 45.91821987
7342 4 0.0 24.96763197 47.85522066 33.11078013
7343 4 0.0 24.96763197 31.17377934 45.91821987
7344 4 0.0 19.9390167 40.8896046 31.17377934
7345 4 0.0 6.40371987 40.8896046 47.85522066
7346 4 0.0 19.9390167 38.13860511 47.85522066
7347 4 0.0 6.40371987 38.13860511 31.17377934
7348 4 0.0 19.9390167 31.17377934 38.13860511
7349 4 0.0 6.40371987 47.85522066 38.13860511
7350 4 0.0 19.9390167 47.85522066 40.8896046
7351 4 0.0 6.40371987 31.17377934 40.8896046
7352 4 0.0 18.0028062 40.8896046 45.91821987
7353 4 0.0 8.33993037 40.8896046 33.11078013
7354 4 0.0 8.33993037 38.13860511 45.91821987
7355 4 0.0 18.0028062 38.13860511 33.11078013
7356 4 0.0 1.3751046 33.11078013 47.85522066
7357 4 0.0 1.3751046 45.91821987 31.17377934
7358 4 0.0 24.96763197 33.11078013 31.17377934
7359 4 0.0 24.96763197 45.91821987 47.85522066
7360 4 0.0 21.5116938 32.74724673 38.13860511
7361 4 0.0 4.83104277 46.28175327 38.13860511
7362 4 0.0 4.83104277 32.74724673 40.8896046
7363 4 0.0 21.5116938 46.28175327 40.8896046
7364 4 0.0 11.79586854 34.68266694 45.91821987
7365 4 0.0 11.79586854 44.34633306 33.11078013
7366 4 0.0 14.54686803 44.34633306 45.91821987
7367 4 0.0 14.54686803 34.68266694 33.11078013
7368 4 0.0 19.57469301 51.31115883 47.85522066
7369 4 0.0 6.76804356 51.31115883 31.17377934
7370 4 0.0 19.57469301 27.71784117 31.17377934
7371 4 0.0 6.76804356 27.71784117 47.85522066
7372 4 0.0 19.57469301 34.68266694 40.8896046
7373 4 0.0 6.76804356 44.34633306 40.8896046
7374 4 0.0 19.57469301 44.34633306 38.13860511
7375 4 0.0 6.76804356 34.68266694 38.13860511
7376 4 0.0 21.5116938 51.31115883 33.11078013
7377 4 0.0 4.83104277 51.31115883 45.91821987
7378 4 0.0 4.83104277 27.71784117 33.11078013
7379 4 0.0 21.5116938 27.71784117 45.91821987
7380 4 0.0 11.79586854 32.74724673 31.17377934
7381 4 0.0 11.79586854 46.28175327 47.85522066
7382 4 0.0 14.54686803 32.74724673 47.85522066
7383 4 0.0 14.54686803 46.28175327 31.17377934
7384 4 0.0 4.83104277 46.28175327 40.8896046
7385 4 0.0 21.5116938 32.74724673 40.8896046
7386 4 0.0 21.5116938 46.28175327 38.13860511
7387 4 0.0 4.83104277 32.74724673 38.13860511
7388 4 0.0 14.54686803 44.34633306 33.11078013
7389 4 0.0 14.54686803 34.68266694 45.91821987
7390 4 0.0 11.79586854 34.68266694 33.11078013
7391 4 0.0 11.79586854 44.34633306 45.91821987
7392 4 0.0 6.76804356 27.71784117 31.17377934
7393 4 0.0 19.57469301 27.71784117 47.85522066
7394 4 0.0 6.76804356 51.31115883 47.85522066
7395 4 0.0 19.57469301 51.31115883 31.17377934
7396 4 0.0 6.76804356 44.34633306 38.13860511
7397 4 0.0 19.57469301 34.68266694 38.13860511
7398 4 0.0 6.76804356 34.68266694 40.8896046
7399 4 0.0 19.57469301 44.34633306 40.8896046
7400 4 0.0 4.83104277 27.71784117 45.91821987
7401 4 0.0 21.5116938 27.71784117 33.11078013
7402 4 0.0 21.5116938 51.31115883 45.91821987
7403 4 0.0 4.83104277 51.31115883 33.11078013
7404 4 0.0 14.54686803 46.28175327 47.85522066
7405 4 0.0 14.54686803 32.74724673 31.17377934
7406 4 0.0 11.79586854 46.28175327 31.17377934
7407 4 0.0 11.79586854 32.74724673 47.85522066
7408 4 0.0 21.5116938 45.91821987 51.31115883
7409 4 0.0 4.83104277 33.11078013 51.31115883
7410 4 0.0 4.83104277 45.91821987 27.71784117
7411 4 0.0 21.5116938 33.11078013 27.71784117
7412 4 0.0 11.79586854 47.85522066 32.74724673
7413 4 0.0 11.79586854 31.17377934 46.28175327
7414 4 0.0 14.54686803 31.17377934 32.74724673
7415 4 0.0 14.54686803 47.85522066 46.28175327
7416 4 0.0 19.57469301 38.13860511 34.68266694
7417 4 0.0 6.76804356 38.13860511 44.34633306
7418 4 0.0 19.57469301 40.8896046 44.34633306
7419 4 0.0 6.76804356 40.8896046 34.68266694
7420 4 0.0 19.57469301 47.85522066 27.71784117
7421 4 0.0 6.76804356 31.17377934 27.71784117
7422 4 0.0 19.57469301 31.17377934 51.31115883
7423 4 0.0 6.76804356 47.85522066 51.31115883
7424 4 0.0 21.5116938 38.13860511 46.28175327
7425 4 0.0 4.83104277 38.13860511 32.74724673
7426 4 0.0 4.83104277 40.8896046 46.28175327
7427 4 0.0 21.5116938 40.8896046 32.74724673
7428 4 0.0 11.79586854 45.91821987 44.34633306
7429 4 0.0 11.79586854 33.11078013 34.68266694
