# LAMMPS data file written by OVITO Basic 3.5.4
16458 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8629 1 0.0 75.48612993 49.14260307 34.26223266
8630 1 0.0 75.48612993 29.88639693 44.76676734
8631 1 0.0 69.40089693 43.05816036 44.76676734
8632 1 0.0 62.3143665 43.05816036 34.26223266
8633 1 0.0 62.3143665 35.97083964 44.76676734
8634 1 0.0 69.40089693 35.97083964 34.26223266
8635 1 0.0 56.2291335 44.76676734 29.88639693
8636 1 0.0 75.48612993 34.26223266 29.88639693
8637 1 0.0 75.48612993 44.76676734 49.14260307
8638 1 0.0 71.1102942 49.14260307 49.14260307
8639 1 0.0 60.60496923 49.14260307 29.88639693
8640 1 0.0 71.1102942 29.88639693 29.88639693
8641 1 0.0 60.60496923 29.88639693 49.14260307
8642 1 0.0 71.1102942 35.97083964 43.05816036
8643 1 0.0 60.60496923 43.05816036 43.05816036
8644 1 0.0 71.1102942 43.05816036 35.97083964
8645 1 0.0 60.60496923 29.88639693 29.88639693
8646 1 0.0 71.1102942 29.88639693 49.14260307
8647 1 0.0 60.60496923 49.14260307 49.14260307
8648 1 0.0 71.1102942 49.14260307 29.88639693
8649 1 0.0 60.60496923 43.05816036 35.97083964
8650 1 0.0 71.1102942 35.97083964 35.97083964
8651 1 0.0 60.60496923 35.97083964 43.05816036
8652 1 0.0 71.1102942 43.05816036 43.05816036
8653 2 0.0 60.20192133 33.85918476 26.34273657
8654 2 0.0 71.5133421 45.16981524 26.34273657
8655 2 0.0 71.5133421 33.85918476 26.34273657
8656 2 0.0 60.20192133 45.16981524 26.34273657
8657 2 0.0 52.68626343 33.85918476 33.85918476
8658 2 0.0 52.68626343 45.16981524 45.16981524
8659 2 0.0 52.68626343 45.16981524 33.85918476
8660 2 0.0 52.68626343 33.85918476 45.16981524
8661 2 0.0 60.20192133 26.34273657 33.85918476
8662 2 0.0 71.5133421 26.34273657 45.16981524
8663 2 0.0 60.20192133 26.34273657 45.16981524
8664 2 0.0 71.5133421 26.34273657 33.85918476
8665 2 0.0 60.20192133 47.0301579 39.51529029
8666 2 0.0 71.5133421 31.9988421 39.51529029
8667 2 0.0 71.5133421 47.0301579 39.51529029
8668 2 0.0 60.20192133 31.9988421 39.51529029
8669 2 0.0 52.68626343 47.0301579 47.0301579
8670 2 0.0 52.68626343 31.9988421 31.9988421
8671 2 0.0 52.68626343 31.9988421 47.0301579
8672 2 0.0 52.68626343 47.0301579 31.9988421
8673 2 0.0 60.20192133 39.51529029 47.0301579
8674 2 0.0 71.5133421 39.51529029 31.9988421
8675 2 0.0 60.20192133 39.51529029 31.9988421
8676 2 0.0 71.5133421 39.51529029 47.0301579
8677 2 0.0 73.37289447 33.85918476 39.51529029
8678 2 0.0 58.34236896 45.16981524 39.51529029
8679 2 0.0 58.34236896 33.85918476 39.51529029
8680 2 0.0 73.37289447 45.16981524 39.51529029
8681 2 0.0 65.85802686 33.85918476 47.0301579
8682 2 0.0 65.85802686 45.16981524 31.9988421
8683 2 0.0 65.85802686 45.16981524 47.0301579
8684 2 0.0 65.85802686 33.85918476 31.9988421
8685 2 0.0 73.37289447 26.34273657 47.0301579
8686 2 0.0 58.34236896 26.34273657 31.9988421
8687 2 0.0 73.37289447 26.34273657 31.9988421
8688 2 0.0 58.34236896 26.34273657 47.0301579
8689 2 0.0 73.37289447 47.0301579 26.34273657
8690 2 0.0 58.34236896 31.9988421 26.34273657
8691 2 0.0 58.34236896 47.0301579 26.34273657
8692 2 0.0 73.37289447 31.9988421 26.34273657
8693 2 0.0 65.85802686 47.0301579 33.85918476
8694 2 0.0 65.85802686 31.9988421 45.16981524
8695 2 0.0 65.85802686 31.9988421 33.85918476
8696 2 0.0 65.85802686 47.0301579 45.16981524
8697 2 0.0 73.37289447 39.51529029 33.85918476
8698 2 0.0 58.34236896 39.51529029 45.16981524
8699 2 0.0 73.37289447 39.51529029 45.16981524
8700 2 0.0 58.34236896 39.51529029 33.85918476
8701 3 0.0 62.7016086 32.34894057 49.52984517
8702 3 0.0 69.01286454 46.68005943 49.52984517
8703 3 0.0 69.01286454 32.34894057 29.49915483
8704 3 0.0 62.7016086 46.68005943 29.49915483
8705 3 0.0 75.87337203 36.35887203 32.34894057
8706 3 0.0 75.87337203 42.67012797 46.68005943
8707 3 0.0 55.8418914 42.67012797 32.34894057
8708 3 0.0 58.69167714 49.52984517 36.35887203
8709 3 0.0 73.022796 49.52984517 42.67012797
8710 3 0.0 58.69167714 29.49915483 42.67012797
8711 3 0.0 73.022796 29.49915483 36.35887203
8712 3 0.0 58.69167714 36.35887203 29.49915483
8713 3 0.0 73.022796 42.67012797 29.49915483
8714 3 0.0 58.69167714 42.67012797 49.52984517
8715 3 0.0 73.022796 36.35887203 49.52984517
8716 3 0.0 62.7016086 49.52984517 46.68005943
8717 3 0.0 69.01286454 49.52984517 32.34894057
8718 3 0.0 69.01286454 29.49915483 46.68005943
8719 3 0.0 62.7016086 29.49915483 32.34894057
8720 3 0.0 75.87337203 32.34894057 42.67012797
8721 3 0.0 75.87337203 46.68005943 36.35887203
8722 3 0.0 55.8418914 32.34894057 36.35887203
8723 3 0.0 55.8418914 46.68005943 42.67012797
8724 3 0.0 69.01286454 46.68005943 29.49915483
8725 3 0.0 62.7016086 32.34894057 29.49915483
8726 3 0.0 62.7016086 46.68005943 49.52984517
8727 3 0.0 69.01286454 32.34894057 49.52984517
8728 3 0.0 55.8418914 42.67012797 46.68005943
8729 3 0.0 55.8418914 36.35887203 32.34894057
8730 3 0.0 75.87337203 36.35887203 46.68005943
8731 3 0.0 75.87337203 42.67012797 32.34894057
8732 3 0.0 73.022796 29.49915483 42.67012797
8733 3 0.0 58.69167714 29.49915483 36.35887203
8734 3 0.0 73.022796 49.52984517 36.35887203
8735 3 0.0 58.69167714 49.52984517 42.67012797
8736 3 0.0 73.022796 42.67012797 49.52984517
8737 3 0.0 73.022796 36.35887203 29.49915483
8738 3 0.0 58.69167714 42.67012797 29.49915483
8739 3 0.0 69.01286454 29.49915483 32.34894057
8740 3 0.0 62.7016086 29.49915483 46.68005943
8741 3 0.0 62.7016086 49.52984517 32.34894057
8742 3 0.0 69.01286454 49.52984517 46.68005943
8743 3 0.0 55.8418914 46.68005943 36.35887203
8744 3 0.0 55.8418914 32.34894057 42.67012797
8745 3 0.0 75.87337203 46.68005943 42.67012797
8746 3 0.0 75.87337203 32.34894057 36.35887203
8747 3 0.0 62.7016086 45.520704 36.35887203
8748 3 0.0 69.01286454 33.508296 36.35887203
8749 3 0.0 69.01286454 45.520704 42.67012797
8750 3 0.0 62.7016086 33.508296 42.67012797
8751 3 0.0 75.87337203 49.52984517 45.520704
8752 3 0.0 75.87337203 29.49915483 33.508296
8753 3 0.0 55.8418914 29.49915483 45.520704
8754 3 0.0 55.8418914 49.52984517 33.508296
8755 3 0.0 69.01286454 36.35887203 45.520704
8756 3 0.0 69.01286454 42.67012797 33.508296
8757 3 0.0 62.7016086 42.67012797 45.520704
8758 3 0.0 75.87337203 45.520704 29.49915483
8759 3 0.0 75.87337203 33.508296 49.52984517
8760 3 0.0 55.8418914 45.520704 49.52984517
8761 3 0.0 55.8418914 33.508296 29.49915483
8762 3 0.0 69.01286454 33.508296 42.67012797
8763 3 0.0 62.7016086 45.520704 42.67012797
8764 3 0.0 69.01286454 45.520704 36.35887203
8765 3 0.0 55.8418914 29.49915483 33.508296
8766 3 0.0 55.8418914 49.52984517 45.520704
8767 3 0.0 75.87337203 49.52984517 33.508296
8768 3 0.0 75.87337203 29.49915483 45.520704
8769 3 0.0 69.01286454 42.67012797 45.520704
8770 3 0.0 62.7016086 42.67012797 33.508296
8771 3 0.0 62.7016086 36.35887203 45.520704
8772 3 0.0 69.01286454 36.35887203 33.508296
8773 3 0.0 55.8418914 45.520704 29.49915483
8774 3 0.0 75.87337203 33.508296 29.49915483
8775 3 0.0 75.87337203 45.520704 49.52984517
8776 3 0.0 71.86423086 49.52984517 49.52984517
8777 3 0.0 59.85103257 49.52984517 29.49915483
8778 3 0.0 71.86423086 29.49915483 29.49915483
8779 3 0.0 59.85103257 29.49915483 49.52984517
8780 3 0.0 71.86423086 36.35887203 42.67012797
8781 3 0.0 59.85103257 42.67012797 42.67012797
8782 3 0.0 71.86423086 42.67012797 36.35887203
8783 3 0.0 59.85103257 29.49915483 29.49915483
8784 3 0.0 71.86423086 29.49915483 49.52984517
8785 3 0.0 59.85103257 49.52984517 49.52984517
8786 3 0.0 71.86423086 49.52984517 29.49915483
8787 3 0.0 59.85103257 42.67012797 36.35887203
8788 3 0.0 71.86423086 36.35887203 36.35887203
8789 3 0.0 59.85103257 36.35887203 42.67012797
8790 3 0.0 71.86423086 42.67012797 42.67012797
8791 4 0.0 61.0261938 32.74724673 51.31115883
8792 4 0.0 70.68906963 46.28175327 51.31115883
8793 4 0.0 70.68906963 32.74724673 27.71784117
8794 4 0.0 61.0261938 46.28175327 27.71784117
8795 4 0.0 77.6538954 34.68266694 32.74724673
8796 4 0.0 77.6538954 44.34633306 46.28175327
8797 4 0.0 54.06136803 44.34633306 32.74724673
8798 4 0.0 54.06136803 34.68266694 46.28175327
8799 4 0.0 59.0899833 51.31115883 34.68266694
8800 4 0.0 72.62528013 51.31115883 44.34633306
8801 4 0.0 59.0899833 27.71784117 44.34633306
8802 4 0.0 72.62528013 27.71784117 34.68266694
8803 4 0.0 59.0899833 34.68266694 27.71784117
8804 4 0.0 72.62528013 44.34633306 27.71784117
8805 4 0.0 59.0899833 44.34633306 51.31115883
8806 4 0.0 72.62528013 34.68266694 51.31115883
8807 4 0.0 61.0261938 51.31115883 46.28175327
8808 4 0.0 70.68906963 51.31115883 32.74724673
8809 4 0.0 70.68906963 27.71784117 46.28175327
8810 4 0.0 61.0261938 27.71784117 32.74724673
8811 4 0.0 77.6538954 32.74724673 44.34633306
8812 4 0.0 77.6538954 46.28175327 34.68266694
8813 4 0.0 54.06136803 32.74724673 34.68266694
8814 4 0.0 54.06136803 46.28175327 44.34633306
8815 4 0.0 70.68906963 46.28175327 27.71784117
8816 4 0.0 61.0261938 32.74724673 27.71784117
8817 4 0.0 61.0261938 46.28175327 51.31115883
8818 4 0.0 70.68906963 32.74724673 51.31115883
8819 4 0.0 54.06136803 44.34633306 46.28175327
8820 4 0.0 54.06136803 34.68266694 32.74724673
8821 4 0.0 77.6538954 34.68266694 46.28175327
8822 4 0.0 77.6538954 44.34633306 32.74724673
8823 4 0.0 72.62528013 27.71784117 44.34633306
8824 4 0.0 59.0899833 27.71784117 34.68266694
8825 4 0.0 72.62528013 51.31115883 34.68266694
8826 4 0.0 59.0899833 51.31115883 44.34633306
8827 4 0.0 72.62528013 44.34633306 51.31115883
8828 4 0.0 59.0899833 34.68266694 51.31115883
8829 4 0.0 72.62528013 34.68266694 27.71784117
8830 4 0.0 59.0899833 44.34633306 27.71784117
8831 4 0.0 70.68906963 27.71784117 32.74724673
8832 4 0.0 61.0261938 27.71784117 46.28175327
8833 4 0.0 61.0261938 51.31115883 32.74724673
8834 4 0.0 70.68906963 51.31115883 46.28175327
8835 4 0.0 54.06136803 46.28175327 34.68266694
8836 4 0.0 54.06136803 32.74724673 44.34633306
8837 4 0.0 77.6538954 46.28175327 44.34633306
8838 4 0.0 77.6538954 32.74724673 34.68266694
8839 4 0.0 61.0261938 45.91821987 38.13860511
8840 4 0.0 70.68906963 33.11078013 38.13860511
8841 4 0.0 70.68906963 45.91821987 40.8896046
8842 4 0.0 61.0261938 33.11078013 40.8896046
8843 4 0.0 77.6538954 47.85522066 45.91821987
8844 4 0.0 77.6538954 31.17377934 33.11078013
8845 4 0.0 54.06136803 31.17377934 45.91821987
8846 4 0.0 54.06136803 47.85522066 33.11078013
8847 4 0.0 59.0899833 38.13860511 47.85522066
8848 4 0.0 72.62528013 38.13860511 31.17377934
8849 4 0.0 59.0899833 40.8896046 31.17377934
8850 4 0.0 72.62528013 40.8896046 47.85522066
8851 4 0.0 59.0899833 47.85522066 40.8896046
8852 4 0.0 72.62528013 31.17377934 40.8896046
8853 4 0.0 59.0899833 31.17377934 38.13860511
8854 4 0.0 72.62528013 47.85522066 38.13860511
8855 4 0.0 61.0261938 38.13860511 33.11078013
8856 4 0.0 70.68906963 38.13860511 45.91821987
8857 4 0.0 70.68906963 40.8896046 33.11078013
8858 4 0.0 61.0261938 40.8896046 45.91821987
8859 4 0.0 77.6538954 45.91821987 31.17377934
8860 4 0.0 77.6538954 33.11078013 47.85522066
8861 4 0.0 54.06136803 45.91821987 47.85522066
8862 4 0.0 54.06136803 33.11078013 31.17377934
8863 4 0.0 70.68906963 33.11078013 40.8896046
8864 4 0.0 61.0261938 45.91821987 40.8896046
8865 4 0.0 61.0261938 33.11078013 38.13860511
8866 4 0.0 70.68906963 45.91821987 38.13860511
8867 4 0.0 54.06136803 31.17377934 33.11078013
8868 4 0.0 54.06136803 47.85522066 45.91821987
8869 4 0.0 77.6538954 47.85522066 33.11078013
8870 4 0.0 77.6538954 31.17377934 45.91821987
8871 4 0.0 72.62528013 40.8896046 31.17377934
8872 4 0.0 59.0899833 40.8896046 47.85522066
8873 4 0.0 72.62528013 38.13860511 47.85522066
8874 4 0.0 59.0899833 38.13860511 31.17377934
8875 4 0.0 72.62528013 31.17377934 38.13860511
8876 4 0.0 59.0899833 47.85522066 38.13860511
8877 4 0.0 72.62528013 47.85522066 40.8896046
8878 4 0.0 59.0899833 31.17377934 40.8896046
8879 4 0.0 70.68906963 40.8896046 45.91821987
8880 4 0.0 61.0261938 40.8896046 33.11078013
8881 4 0.0 61.0261938 38.13860511 45.91821987
8882 4 0.0 70.68906963 38.13860511 33.11078013
8883 4 0.0 54.06136803 33.11078013 47.85522066
8884 4 0.0 54.06136803 45.91821987 31.17377934
8885 4 0.0 77.6538954 33.11078013 31.17377934
8886 4 0.0 77.6538954 45.91821987 47.85522066
8887 4 0.0 74.19795723 32.74724673 38.13860511
8888 4 0.0 57.5173062 46.28175327 38.13860511
8889 4 0.0 57.5173062 32.74724673 40.8896046
8890 4 0.0 74.19795723 46.28175327 40.8896046
8891 4 0.0 64.48213197 34.68266694 45.91821987
8892 4 0.0 64.48213197 44.34633306 33.11078013
8893 4 0.0 67.23313146 44.34633306 45.91821987
8894 4 0.0 67.23313146 34.68266694 33.11078013
8895 4 0.0 72.26095644 51.31115883 47.85522066
8896 4 0.0 59.45430699 51.31115883 31.17377934
8897 4 0.0 72.26095644 27.71784117 31.17377934
8898 4 0.0 59.45430699 27.71784117 47.85522066
8899 4 0.0 72.26095644 34.68266694 40.8896046
8900 4 0.0 59.45430699 44.34633306 40.8896046
8901 4 0.0 72.26095644 44.34633306 38.13860511
8902 4 0.0 59.45430699 34.68266694 38.13860511
8903 4 0.0 74.19795723 51.31115883 33.11078013
8904 4 0.0 57.5173062 51.31115883 45.91821987
8905 4 0.0 57.5173062 27.71784117 33.11078013
8906 4 0.0 74.19795723 27.71784117 45.91821987
8907 4 0.0 64.48213197 32.74724673 31.17377934
8908 4 0.0 64.48213197 46.28175327 47.85522066
8909 4 0.0 67.23313146 32.74724673 47.85522066
8910 4 0.0 67.23313146 46.28175327 31.17377934
8911 4 0.0 57.5173062 46.28175327 40.8896046
8912 4 0.0 74.19795723 32.74724673 40.8896046
8913 4 0.0 74.19795723 46.28175327 38.13860511
8914 4 0.0 57.5173062 32.74724673 38.13860511
8915 4 0.0 67.23313146 44.34633306 33.11078013
8916 4 0.0 67.23313146 34.68266694 45.91821987
8917 4 0.0 64.48213197 34.68266694 33.11078013
8918 4 0.0 64.48213197 44.34633306 45.91821987
8919 4 0.0 59.45430699 27.71784117 31.17377934
8920 4 0.0 72.26095644 27.71784117 47.85522066
8921 4 0.0 59.45430699 51.31115883 47.85522066
8922 4 0.0 72.26095644 51.31115883 31.17377934
8923 4 0.0 59.45430699 44.34633306 38.13860511
8924 4 0.0 72.26095644 34.68266694 38.13860511
8925 4 0.0 59.45430699 34.68266694 40.8896046
8926 4 0.0 72.26095644 44.34633306 40.8896046
8927 4 0.0 57.5173062 27.71784117 45.91821987
8928 4 0.0 74.19795723 27.71784117 33.11078013
8929 4 0.0 74.19795723 51.31115883 45.91821987
8930 4 0.0 57.5173062 51.31115883 33.11078013
8931 4 0.0 67.23313146 46.28175327 47.85522066
8932 4 0.0 67.23313146 32.74724673 31.17377934
8933 4 0.0 64.48213197 46.28175327 31.17377934
8934 4 0.0 64.48213197 32.74724673 47.85522066
8935 4 0.0 74.19795723 45.91821987 51.31115883
8936 4 0.0 57.5173062 33.11078013 51.31115883
8937 4 0.0 57.5173062 45.91821987 27.71784117
8938 4 0.0 74.19795723 33.11078013 27.71784117
8939 4 0.0 64.48213197 47.85522066 32.74724673
8940 4 0.0 64.48213197 31.17377934 46.28175327
8941 4 0.0 67.23313146 31.17377934 32.74724673
8942 4 0.0 67.23313146 47.85522066 46.28175327
8943 4 0.0 72.26095644 38.13860511 34.68266694
8944 4 0.0 59.45430699 38.13860511 44.34633306
8945 4 0.0 72.26095644 40.8896046 44.34633306
8946 4 0.0 59.45430699 40.8896046 34.68266694
8947 4 0.0 72.26095644 47.85522066 27.71784117
8948 4 0.0 59.45430699 31.17377934 27.71784117
8949 4 0.0 72.26095644 31.17377934 51.31115883
8950 4 0.0 59.45430699 47.85522066 51.31115883
8951 4 0.0 74.19795723 38.13860511 46.28175327
8952 4 0.0 57.5173062 38.13860511 32.74724673
8953 4 0.0 57.5173062 40.8896046 46.28175327
8954 4 0.0 74.19795723 40.8896046 32.74724673
8955 4 0.0 64.48213197 45.91821987 44.34633306
8956 4 0.0 64.48213197 33.11078013 34.68266694
8957 4 0.0 67.23313146 45.91821987 34.68266694
8958 4 0.0 67.23313146 33.11078013 44.34633306
8959 4 0.0 57.5173062 33.11078013 27.71784117
8960 4 0.0 74.19795723 45.91821987 27.71784117
8961 4 0.0 74.19795723 33.11078013 51.31115883
8962 4 0.0 57.5173062 45.91821987 51.31115883
8963 4 0.0 67.23313146 31.17377934 46.28175327
8964 4 0.0 67.23313146 47.85522066 32.74724673
8965 4 0.0 64.48213197 47.85522066 46.28175327
8966 4 0.0 64.48213197 31.17377934 32.74724673
8967 4 0.0 59.45430699 40.8896046 44.34633306
8968 4 0.0 72.26095644 40.8896046 34.68266694
8969 4 0.0 59.45430699 38.13860511 34.68266694
8970 4 0.0 72.26095644 38.13860511 44.34633306
8971 4 0.0 59.45430699 31.17377934 51.31115883
8972 4 0.0 72.26095644 47.85522066 51.31115883
8973 4 0.0 59.45430699 47.85522066 27.71784117
8974 4 0.0 72.26095644 31.17377934 27.71784117
8975 4 0.0 57.5173062 40.8896046 32.74724673
8976 4 0.0 74.19795723 40.8896046 46.28175327
8977 4 0.0 74.19795723 38.13860511 32.74724673
8978 4 0.0 57.5173062 38.13860511 46.28175327
8979 4 0.0 67.23313146 33.11078013 34.68266694
8980 4 0.0 67.23313146 45.91821987 44.34633306
8981 4 0.0 64.48213197 33.11078013 44.34633306
8982 4 0.0 64.48213197 45.91821987 34.68266694
8983 1 0.0 17.86134429 74.34020943 49.709241
8984 1 0.0 17.86134429 57.375054 29.319759
8985 1 0.0 8.48218257 74.34020943 29.319759
8986 1 0.0 23.36571414 61.16765571 31.03231743
8987 1 0.0 23.36571414 70.54681743 47.99668257
8988 1 0.0 2.97702243 70.54681743 31.03231743
8989 1 0.0 2.97702243 61.16765571 47.99668257
8990 1 0.0 4.68879057 76.05197757 34.82491914
8991 1 0.0 21.653946 76.05197757 44.20408086
8992 1 0.0 4.68879057 55.66328586 44.20408086
8993 1 0.0 21.653946 55.66328586 34.82491914
8994 1 0.0 4.68879057 61.16765571 29.319759
8995 1 0.0 21.653946 70.54681743 29.319759
8996 1 0.0 4.68879057 70.54681743 49.709241
8997 1 0.0 21.653946 61.16765571 49.709241
8998 1 0.0 8.48218257 76.05197757 47.99668257
8999 1 0.0 17.86134429 76.05197757 31.03231743
9000 1 0.0 17.86134429 55.66328586 47.99668257
9001 1 0.0 8.48218257 55.66328586 31.03231743
9002 1 0.0 23.36571414 57.375054 44.20408086
9003 1 0.0 23.36571414 74.34020943 34.82491914
9004 1 0.0 2.97702243 57.375054 34.82491914
9005 1 0.0 2.97702243 74.34020943 44.20408086
9006 1 0.0 17.86134429 74.34020943 29.319759
9007 1 0.0 8.48218257 57.375054 29.319759
9008 1 0.0 8.48218257 74.34020943 49.709241
9009 1 0.0 17.86134429 57.375054 49.709241
9010 1 0.0 2.97702243 70.54681743 47.99668257
9011 1 0.0 2.97702243 61.16765571 31.03231743
9012 1 0.0 23.36571414 61.16765571 47.99668257
9013 1 0.0 23.36571414 70.54681743 31.03231743
9014 1 0.0 21.653946 55.66328586 44.20408086
9015 1 0.0 4.68879057 55.66328586 34.82491914
9016 1 0.0 21.653946 76.05197757 34.82491914
9017 1 0.0 4.68879057 76.05197757 44.20408086
9018 1 0.0 21.653946 70.54681743 49.709241
9019 1 0.0 4.68879057 61.16765571 49.709241
9020 1 0.0 21.653946 61.16765571 29.319759
9021 1 0.0 4.68879057 70.54681743 29.319759
9022 1 0.0 17.86134429 55.66328586 31.03231743
9023 1 0.0 8.48218257 76.05197757 31.03231743
9024 1 0.0 17.86134429 76.05197757 47.99668257
9025 1 0.0 2.97702243 74.34020943 34.82491914
9026 1 0.0 2.97702243 57.375054 44.20408086
9027 1 0.0 23.36571414 74.34020943 44.20408086
9028 1 0.0 23.36571414 57.375054 34.82491914
9029 1 0.0 8.48218257 70.54681743 36.53826786
9030 1 0.0 17.86134429 61.16765571 36.53826786
9031 1 0.0 17.86134429 70.54681743 42.49073214
9032 1 0.0 8.48218257 61.16765571 42.49073214
9033 1 0.0 4.68879057 62.88100443 47.99668257
9034 1 0.0 21.653946 62.88100443 31.03231743
9035 1 0.0 4.68879057 68.834259 31.03231743
9036 1 0.0 21.653946 68.834259 47.99668257
9037 1 0.0 4.68879057 74.34020943 42.49073214
9038 1 0.0 21.653946 57.375054 42.49073214
9039 1 0.0 4.68879057 57.375054 36.53826786
9040 1 0.0 21.653946 74.34020943 36.53826786
9041 1 0.0 8.48218257 62.88100443 34.82491914
9042 1 0.0 17.86134429 62.88100443 44.20408086
9043 1 0.0 17.86134429 68.834259 34.82491914
9044 1 0.0 8.48218257 68.834259 44.20408086
9045 1 0.0 17.86134429 61.16765571 42.49073214
9046 1 0.0 8.48218257 70.54681743 42.49073214
9047 1 0.0 8.48218257 61.16765571 36.53826786
9048 1 0.0 17.86134429 70.54681743 36.53826786
9049 1 0.0 21.653946 68.834259 31.03231743
9050 1 0.0 4.68879057 68.834259 47.99668257
9051 1 0.0 21.653946 62.88100443 47.99668257
9052 1 0.0 4.68879057 62.88100443 31.03231743
9053 1 0.0 21.653946 57.375054 36.53826786
9054 1 0.0 4.68879057 74.34020943 36.53826786
9055 1 0.0 21.653946 74.34020943 42.49073214
9056 1 0.0 4.68879057 57.375054 42.49073214
9057 1 0.0 17.86134429 68.834259 44.20408086
9058 1 0.0 8.48218257 68.834259 34.82491914
9059 1 0.0 8.48218257 62.88100443 44.20408086
9060 1 0.0 17.86134429 62.88100443 34.82491914
9061 1 0.0 10.194741 61.16765571 44.20408086
9062 1 0.0 10.194741 70.54681743 34.82491914
9063 1 0.0 16.14799557 70.54681743 44.20408086
9064 1 0.0 16.14799557 61.16765571 34.82491914
9065 1 0.0 10.194741 57.375054 31.03231743
9066 1 0.0 10.194741 74.34020943 47.99668257
9067 1 0.0 16.14799557 57.375054 47.99668257
9068 1 0.0 16.14799557 74.34020943 31.03231743
9069 1 0.0 16.14799557 70.54681743 34.82491914
9070 1 0.0 16.14799557 61.16765571 44.20408086
9071 1 0.0 10.194741 61.16765571 34.82491914
9072 1 0.0 10.194741 70.54681743 44.20408086
9073 1 0.0 16.14799557 74.34020943 47.99668257
9074 1 0.0 16.14799557 57.375054 31.03231743
9075 1 0.0 10.194741 74.34020943 31.03231743
9076 1 0.0 7.81912926 58.0388976 50.87570904
9077 1 0.0 18.5243976 73.67636583 50.87570904
9078 1 0.0 18.5243976 58.0388976 28.15329096
9079 1 0.0 7.81912926 73.67636583 28.15329096
9080 1 0.0 24.53297247 60.50539269 31.69616103
9081 1 0.0 24.53297247 71.20987074 47.33283897
9082 1 0.0 1.8097641 71.20987074 31.69616103
9083 1 0.0 1.8097641 60.50539269 47.33283897
9084 1 0.0 5.35263417 77.2192359 34.16186583
9085 1 0.0 20.9901024 77.2192359 44.86713417
9086 1 0.0 5.35263417 54.49602753 44.86713417
9087 1 0.0 20.9901024 54.49602753 34.16186583
9088 1 0.0 5.35263417 60.50539269 28.15329096
9089 1 0.0 20.9901024 71.20987074 28.15329096
9090 1 0.0 5.35263417 71.20987074 50.87570904
9091 1 0.0 20.9901024 60.50539269 50.87570904
9092 1 0.0 7.81912926 77.2192359 47.33283897
9093 1 0.0 18.5243976 77.2192359 31.69616103
9094 1 0.0 18.5243976 54.49602753 47.33283897
9095 1 0.0 7.81912926 54.49602753 31.69616103
9096 1 0.0 24.53297247 58.0388976 44.86713417
9097 1 0.0 24.53297247 73.67636583 34.16186583
9098 1 0.0 1.8097641 58.0388976 34.16186583
9099 1 0.0 1.8097641 73.67636583 44.86713417
9100 1 0.0 18.5243976 73.67636583 28.15329096
9101 1 0.0 7.81912926 58.0388976 28.15329096
9102 1 0.0 7.81912926 73.67636583 50.87570904
9103 1 0.0 18.5243976 58.0388976 50.87570904
9104 1 0.0 1.8097641 71.20987074 47.33283897
9105 1 0.0 1.8097641 60.50539269 31.69616103
9106 1 0.0 24.53297247 60.50539269 47.33283897
9107 1 0.0 24.53297247 71.20987074 31.69616103
9108 1 0.0 20.9901024 54.49602753 44.86713417
9109 1 0.0 5.35263417 54.49602753 34.16186583
9110 1 0.0 20.9901024 77.2192359 34.16186583
9111 1 0.0 5.35263417 77.2192359 44.86713417
9112 1 0.0 20.9901024 71.20987074 50.87570904
9113 1 0.0 5.35263417 60.50539269 50.87570904
9114 1 0.0 20.9901024 60.50539269 28.15329096
9115 1 0.0 5.35263417 71.20987074 28.15329096
9116 1 0.0 18.5243976 54.49602753 31.69616103
9117 1 0.0 7.81912926 54.49602753 47.33283897
9118 1 0.0 7.81912926 77.2192359 31.69616103
9119 1 0.0 18.5243976 77.2192359 47.33283897
9120 1 0.0 1.8097641 73.67636583 34.16186583
9121 1 0.0 1.8097641 58.0388976 44.86713417
9122 1 0.0 24.53297247 73.67636583 44.86713417
9123 1 0.0 24.53297247 58.0388976 34.16186583
9124 1 0.0 7.81912926 71.20987074 37.7047359
9125 1 0.0 18.5243976 60.50539269 37.7047359
9126 1 0.0 18.5243976 71.20987074 41.3242641
9127 1 0.0 7.81912926 60.50539269 41.3242641
9128 1 0.0 5.35263417 64.04826276 47.33283897
9129 1 0.0 20.9901024 64.04826276 31.69616103
9130 1 0.0 5.35263417 67.66700067 31.69616103
9131 1 0.0 20.9901024 67.66700067 47.33283897
9132 1 0.0 5.35263417 73.67636583 41.3242641
9133 1 0.0 20.9901024 58.0388976 41.3242641
9134 1 0.0 5.35263417 58.0388976 37.7047359
9135 1 0.0 20.9901024 73.67636583 37.7047359
9136 1 0.0 7.81912926 64.04826276 34.16186583
9137 1 0.0 18.5243976 64.04826276 44.86713417
9138 1 0.0 18.5243976 67.66700067 34.16186583
9139 1 0.0 7.81912926 67.66700067 44.86713417
9140 1 0.0 18.5243976 60.50539269 41.3242641
9141 1 0.0 7.81912926 71.20987074 41.3242641
9142 1 0.0 7.81912926 60.50539269 37.7047359
9143 1 0.0 18.5243976 71.20987074 37.7047359
9144 1 0.0 20.9901024 67.66700067 31.69616103
9145 1 0.0 5.35263417 67.66700067 47.33283897
9146 1 0.0 20.9901024 64.04826276 47.33283897
