# LAMMPS data file written by OVITO Basic 3.5.4
16266 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
8101 4 0.0 51.31115883 47.85522066 33.11078013
8102 4 0.0 51.31115883 31.17377934 45.91821987
8103 4 0.0 46.28175327 40.8896046 31.17377934
8104 4 0.0 32.74724673 40.8896046 47.85522066
8105 4 0.0 46.28175327 38.13860511 47.85522066
8106 4 0.0 32.74724673 38.13860511 31.17377934
8107 4 0.0 46.28175327 31.17377934 38.13860511
8108 4 0.0 32.74724673 47.85522066 38.13860511
8109 4 0.0 46.28175327 47.85522066 40.8896046
8110 4 0.0 32.74724673 31.17377934 40.8896046
8111 4 0.0 44.34633306 40.8896046 45.91821987
8112 4 0.0 34.68266694 40.8896046 33.11078013
8113 4 0.0 34.68266694 38.13860511 45.91821987
8114 4 0.0 44.34633306 38.13860511 33.11078013
8115 4 0.0 27.71784117 33.11078013 47.85522066
8116 4 0.0 27.71784117 45.91821987 31.17377934
8117 4 0.0 51.31115883 33.11078013 31.17377934
8118 4 0.0 51.31115883 45.91821987 47.85522066
8119 4 0.0 47.85522066 32.74724673 38.13860511
8120 4 0.0 31.17377934 46.28175327 38.13860511
8121 4 0.0 31.17377934 32.74724673 40.8896046
8122 4 0.0 47.85522066 46.28175327 40.8896046
8123 4 0.0 38.13860511 34.68266694 45.91821987
8124 4 0.0 38.13860511 44.34633306 33.11078013
8125 4 0.0 40.8896046 44.34633306 45.91821987
8126 4 0.0 40.8896046 34.68266694 33.11078013
8127 4 0.0 45.91821987 51.31115883 47.85522066
8128 4 0.0 33.11078013 51.31115883 31.17377934
8129 4 0.0 45.91821987 27.71784117 31.17377934
8130 4 0.0 33.11078013 27.71784117 47.85522066
8131 4 0.0 45.91821987 34.68266694 40.8896046
8132 4 0.0 33.11078013 44.34633306 40.8896046
8133 4 0.0 45.91821987 44.34633306 38.13860511
8134 4 0.0 33.11078013 34.68266694 38.13860511
8135 4 0.0 47.85522066 51.31115883 33.11078013
8136 4 0.0 31.17377934 51.31115883 45.91821987
8137 4 0.0 31.17377934 27.71784117 33.11078013
8138 4 0.0 47.85522066 27.71784117 45.91821987
8139 4 0.0 38.13860511 32.74724673 31.17377934
8140 4 0.0 38.13860511 46.28175327 47.85522066
8141 4 0.0 40.8896046 32.74724673 47.85522066
8142 4 0.0 40.8896046 46.28175327 31.17377934
8143 4 0.0 31.17377934 46.28175327 40.8896046
8144 4 0.0 47.85522066 32.74724673 40.8896046
8145 4 0.0 47.85522066 46.28175327 38.13860511
8146 4 0.0 31.17377934 32.74724673 38.13860511
8147 4 0.0 40.8896046 44.34633306 33.11078013
8148 4 0.0 40.8896046 34.68266694 45.91821987
8149 4 0.0 38.13860511 34.68266694 33.11078013
8150 4 0.0 38.13860511 44.34633306 45.91821987
8151 4 0.0 33.11078013 27.71784117 31.17377934
8152 4 0.0 45.91821987 27.71784117 47.85522066
8153 4 0.0 33.11078013 51.31115883 47.85522066
8154 4 0.0 45.91821987 51.31115883 31.17377934
8155 4 0.0 33.11078013 44.34633306 38.13860511
8156 4 0.0 45.91821987 34.68266694 38.13860511
8157 4 0.0 33.11078013 34.68266694 40.8896046
8158 4 0.0 45.91821987 44.34633306 40.8896046
8159 4 0.0 31.17377934 27.71784117 45.91821987
8160 4 0.0 47.85522066 27.71784117 33.11078013
8161 4 0.0 47.85522066 51.31115883 45.91821987
8162 4 0.0 31.17377934 51.31115883 33.11078013
8163 4 0.0 40.8896046 46.28175327 47.85522066
8164 4 0.0 40.8896046 32.74724673 31.17377934
8165 4 0.0 38.13860511 46.28175327 31.17377934
8166 4 0.0 38.13860511 32.74724673 47.85522066
8167 4 0.0 47.85522066 45.91821987 51.31115883
8168 4 0.0 31.17377934 33.11078013 51.31115883
8169 4 0.0 31.17377934 45.91821987 27.71784117
8170 4 0.0 47.85522066 33.11078013 27.71784117
8171 4 0.0 38.13860511 47.85522066 32.74724673
8172 4 0.0 38.13860511 31.17377934 46.28175327
8173 4 0.0 40.8896046 31.17377934 32.74724673
8174 4 0.0 40.8896046 47.85522066 46.28175327
8175 4 0.0 45.91821987 38.13860511 34.68266694
8176 4 0.0 33.11078013 38.13860511 44.34633306
8177 4 0.0 45.91821987 40.8896046 44.34633306
8178 4 0.0 33.11078013 40.8896046 34.68266694
8179 4 0.0 45.91821987 47.85522066 27.71784117
8180 4 0.0 33.11078013 31.17377934 27.71784117
8181 4 0.0 45.91821987 31.17377934 51.31115883
8182 4 0.0 33.11078013 47.85522066 51.31115883
8183 4 0.0 47.85522066 38.13860511 46.28175327
8184 4 0.0 31.17377934 38.13860511 32.74724673
8185 4 0.0 31.17377934 40.8896046 46.28175327
8186 4 0.0 47.85522066 40.8896046 32.74724673
8187 4 0.0 38.13860511 45.91821987 44.34633306
8188 4 0.0 38.13860511 33.11078013 34.68266694
8189 4 0.0 40.8896046 45.91821987 34.68266694
8190 4 0.0 40.8896046 33.11078013 44.34633306
8191 4 0.0 31.17377934 33.11078013 27.71784117
8192 4 0.0 47.85522066 45.91821987 27.71784117
8193 4 0.0 47.85522066 33.11078013 51.31115883
8194 4 0.0 31.17377934 45.91821987 51.31115883
8195 4 0.0 40.8896046 31.17377934 46.28175327
8196 4 0.0 40.8896046 47.85522066 32.74724673
8197 4 0.0 38.13860511 47.85522066 46.28175327
8198 4 0.0 38.13860511 31.17377934 32.74724673
8199 4 0.0 33.11078013 40.8896046 44.34633306
8200 4 0.0 45.91821987 40.8896046 34.68266694
8201 4 0.0 33.11078013 38.13860511 34.68266694
8202 4 0.0 45.91821987 38.13860511 44.34633306
8203 4 0.0 33.11078013 31.17377934 51.31115883
8204 4 0.0 45.91821987 47.85522066 51.31115883
8205 4 0.0 33.11078013 47.85522066 27.71784117
8206 4 0.0 45.91821987 31.17377934 27.71784117
8207 4 0.0 31.17377934 40.8896046 32.74724673
8208 4 0.0 47.85522066 40.8896046 46.28175327
8209 4 0.0 47.85522066 38.13860511 32.74724673
8210 4 0.0 31.17377934 38.13860511 46.28175327
8211 4 0.0 40.8896046 33.11078013 34.68266694
8212 4 0.0 40.8896046 45.91821987 44.34633306
8213 4 0.0 38.13860511 33.11078013 44.34633306
8214 4 0.0 38.13860511 45.91821987 34.68266694
8215 1 0.0 61.16765571 31.03231743 49.709241
8216 1 0.0 70.54681743 47.99668257 49.709241
8217 1 0.0 70.54681743 31.03231743 29.319759
8218 1 0.0 61.16765571 47.99668257 29.319759
8219 1 0.0 76.05197757 34.82491914 31.03231743
8220 1 0.0 76.05197757 44.20408086 47.99668257
8221 1 0.0 55.66328586 44.20408086 31.03231743
8222 1 0.0 57.375054 49.709241 34.82491914
8223 1 0.0 74.34020943 49.709241 44.20408086
8224 1 0.0 57.375054 29.319759 44.20408086
8225 1 0.0 74.34020943 29.319759 34.82491914
8226 1 0.0 57.375054 34.82491914 29.319759
8227 1 0.0 74.34020943 44.20408086 29.319759
8228 1 0.0 57.375054 44.20408086 49.709241
8229 1 0.0 74.34020943 34.82491914 49.709241
8230 1 0.0 61.16765571 49.709241 47.99668257
8231 1 0.0 70.54681743 49.709241 31.03231743
8232 1 0.0 70.54681743 29.319759 47.99668257
8233 1 0.0 61.16765571 29.319759 31.03231743
8234 1 0.0 76.05197757 31.03231743 44.20408086
8235 1 0.0 76.05197757 47.99668257 34.82491914
8236 1 0.0 55.66328586 31.03231743 34.82491914
8237 1 0.0 55.66328586 47.99668257 44.20408086
8238 1 0.0 70.54681743 47.99668257 29.319759
8239 1 0.0 61.16765571 31.03231743 29.319759
8240 1 0.0 61.16765571 47.99668257 49.709241
8241 1 0.0 70.54681743 31.03231743 49.709241
8242 1 0.0 55.66328586 44.20408086 47.99668257
8243 1 0.0 55.66328586 34.82491914 31.03231743
8244 1 0.0 76.05197757 34.82491914 47.99668257
8245 1 0.0 76.05197757 44.20408086 31.03231743
8246 1 0.0 74.34020943 29.319759 44.20408086
8247 1 0.0 57.375054 29.319759 34.82491914
8248 1 0.0 74.34020943 49.709241 34.82491914
8249 1 0.0 57.375054 49.709241 44.20408086
8250 1 0.0 74.34020943 44.20408086 49.709241
8251 1 0.0 74.34020943 34.82491914 29.319759
8252 1 0.0 57.375054 44.20408086 29.319759
8253 1 0.0 70.54681743 29.319759 31.03231743
8254 1 0.0 61.16765571 29.319759 47.99668257
8255 1 0.0 61.16765571 49.709241 31.03231743
8256 1 0.0 70.54681743 49.709241 47.99668257
8257 1 0.0 55.66328586 47.99668257 34.82491914
8258 1 0.0 55.66328586 31.03231743 44.20408086
8259 1 0.0 76.05197757 47.99668257 44.20408086
8260 1 0.0 76.05197757 31.03231743 34.82491914
8261 1 0.0 61.16765571 44.20408086 36.53826786
8262 1 0.0 70.54681743 34.82491914 36.53826786
8263 1 0.0 70.54681743 44.20408086 42.49073214
8264 1 0.0 61.16765571 34.82491914 42.49073214
8265 1 0.0 74.34020943 36.53826786 31.03231743
8266 1 0.0 57.375054 42.49073214 31.03231743
8267 1 0.0 74.34020943 42.49073214 47.99668257
8268 1 0.0 57.375054 47.99668257 42.49073214
8269 1 0.0 74.34020943 31.03231743 42.49073214
8270 1 0.0 57.375054 31.03231743 36.53826786
8271 1 0.0 74.34020943 47.99668257 36.53826786
8272 1 0.0 70.54681743 36.53826786 44.20408086
8273 1 0.0 70.54681743 42.49073214 34.82491914
8274 1 0.0 61.16765571 42.49073214 44.20408086
8275 1 0.0 70.54681743 34.82491914 42.49073214
8276 1 0.0 61.16765571 44.20408086 42.49073214
8277 1 0.0 70.54681743 44.20408086 36.53826786
8278 1 0.0 74.34020943 42.49073214 31.03231743
8279 1 0.0 57.375054 42.49073214 47.99668257
8280 1 0.0 74.34020943 36.53826786 47.99668257
8281 1 0.0 57.375054 36.53826786 31.03231743
8282 1 0.0 74.34020943 31.03231743 36.53826786
8283 1 0.0 57.375054 47.99668257 36.53826786
8284 1 0.0 74.34020943 47.99668257 42.49073214
8285 1 0.0 57.375054 31.03231743 42.49073214
8286 1 0.0 70.54681743 42.49073214 44.20408086
8287 1 0.0 61.16765571 42.49073214 34.82491914
8288 1 0.0 61.16765571 36.53826786 44.20408086
8289 1 0.0 70.54681743 36.53826786 34.82491914
8290 1 0.0 62.88100443 34.82491914 44.20408086
8291 1 0.0 62.88100443 44.20408086 34.82491914
8292 1 0.0 68.834259 44.20408086 44.20408086
8293 1 0.0 68.834259 34.82491914 34.82491914
8294 1 0.0 62.88100443 31.03231743 31.03231743
8295 1 0.0 62.88100443 47.99668257 47.99668257
8296 1 0.0 68.834259 31.03231743 47.99668257
8297 1 0.0 68.834259 47.99668257 31.03231743
8298 1 0.0 68.834259 44.20408086 34.82491914
8299 1 0.0 68.834259 34.82491914 44.20408086
8300 1 0.0 62.88100443 44.20408086 44.20408086
8301 1 0.0 68.834259 47.99668257 47.99668257
8302 1 0.0 68.834259 31.03231743 31.03231743
8303 1 0.0 62.88100443 47.99668257 31.03231743
8304 1 0.0 62.88100443 31.03231743 47.99668257
8305 1 0.0 60.50539269 31.69616103 50.87570904
8306 1 0.0 71.20987074 47.33283897 50.87570904
8307 1 0.0 71.20987074 31.69616103 28.15329096
8308 1 0.0 60.50539269 47.33283897 28.15329096
8309 1 0.0 77.2192359 34.16186583 31.69616103
8310 1 0.0 77.2192359 44.86713417 47.33283897
8311 1 0.0 54.49602753 44.86713417 31.69616103
8312 1 0.0 54.49602753 34.16186583 47.33283897
8313 1 0.0 58.0388976 50.87570904 34.16186583
8314 1 0.0 73.67636583 50.87570904 44.86713417
8315 1 0.0 58.0388976 28.15329096 44.86713417
8316 1 0.0 73.67636583 28.15329096 34.16186583
8317 1 0.0 58.0388976 34.16186583 28.15329096
8318 1 0.0 73.67636583 44.86713417 28.15329096
8319 1 0.0 58.0388976 44.86713417 50.87570904
8320 1 0.0 73.67636583 34.16186583 50.87570904
8321 1 0.0 60.50539269 50.87570904 47.33283897
8322 1 0.0 71.20987074 50.87570904 31.69616103
8323 1 0.0 71.20987074 28.15329096 47.33283897
8324 1 0.0 60.50539269 28.15329096 31.69616103
8325 1 0.0 77.2192359 31.69616103 44.86713417
8326 1 0.0 77.2192359 47.33283897 34.16186583
8327 1 0.0 54.49602753 31.69616103 34.16186583
8328 1 0.0 54.49602753 47.33283897 44.86713417
8329 1 0.0 71.20987074 47.33283897 28.15329096
8330 1 0.0 60.50539269 31.69616103 28.15329096
8331 1 0.0 60.50539269 47.33283897 50.87570904
8332 1 0.0 71.20987074 31.69616103 50.87570904
8333 1 0.0 54.49602753 44.86713417 47.33283897
8334 1 0.0 54.49602753 34.16186583 31.69616103
8335 1 0.0 77.2192359 34.16186583 47.33283897
8336 1 0.0 77.2192359 44.86713417 31.69616103
8337 1 0.0 73.67636583 28.15329096 44.86713417
8338 1 0.0 58.0388976 28.15329096 34.16186583
8339 1 0.0 73.67636583 50.87570904 34.16186583
8340 1 0.0 58.0388976 50.87570904 44.86713417
8341 1 0.0 73.67636583 44.86713417 50.87570904
8342 1 0.0 58.0388976 34.16186583 50.87570904
8343 1 0.0 73.67636583 34.16186583 28.15329096
8344 1 0.0 58.0388976 44.86713417 28.15329096
8345 1 0.0 71.20987074 28.15329096 31.69616103
8346 1 0.0 60.50539269 28.15329096 47.33283897
8347 1 0.0 60.50539269 50.87570904 31.69616103
8348 1 0.0 71.20987074 50.87570904 47.33283897
8349 1 0.0 54.49602753 47.33283897 34.16186583
8350 1 0.0 54.49602753 31.69616103 44.86713417
8351 1 0.0 77.2192359 47.33283897 44.86713417
8352 1 0.0 77.2192359 31.69616103 34.16186583
8353 1 0.0 60.50539269 44.86713417 37.7047359
8354 1 0.0 71.20987074 34.16186583 37.7047359
8355 1 0.0 71.20987074 44.86713417 41.3242641
8356 1 0.0 60.50539269 34.16186583 41.3242641
8357 1 0.0 58.0388976 37.7047359 47.33283897
8358 1 0.0 73.67636583 37.7047359 31.69616103
8359 1 0.0 58.0388976 41.3242641 31.69616103
8360 1 0.0 73.67636583 41.3242641 47.33283897
8361 1 0.0 58.0388976 47.33283897 41.3242641
8362 1 0.0 73.67636583 31.69616103 41.3242641
8363 1 0.0 58.0388976 31.69616103 37.7047359
8364 1 0.0 73.67636583 47.33283897 37.7047359
8365 1 0.0 60.50539269 37.7047359 34.16186583
8366 1 0.0 71.20987074 37.7047359 44.86713417
8367 1 0.0 71.20987074 41.3242641 34.16186583
8368 1 0.0 60.50539269 41.3242641 44.86713417
8369 1 0.0 71.20987074 34.16186583 41.3242641
8370 1 0.0 60.50539269 44.86713417 41.3242641
8371 1 0.0 60.50539269 34.16186583 37.7047359
8372 1 0.0 71.20987074 44.86713417 37.7047359
8373 1 0.0 73.67636583 41.3242641 31.69616103
8374 1 0.0 58.0388976 41.3242641 47.33283897
8375 1 0.0 73.67636583 37.7047359 47.33283897
8376 1 0.0 58.0388976 37.7047359 31.69616103
8377 1 0.0 73.67636583 31.69616103 37.7047359
8378 1 0.0 58.0388976 47.33283897 37.7047359
8379 1 0.0 73.67636583 47.33283897 41.3242641
8380 1 0.0 58.0388976 31.69616103 41.3242641
8381 1 0.0 71.20987074 41.3242641 44.86713417
8382 1 0.0 60.50539269 41.3242641 34.16186583
8383 1 0.0 60.50539269 37.7047359 44.86713417
8384 1 0.0 71.20987074 37.7047359 34.16186583
8385 1 0.0 64.04826276 34.16186583 44.86713417
8386 1 0.0 64.04826276 44.86713417 34.16186583
8387 1 0.0 67.66700067 44.86713417 44.86713417
8388 1 0.0 67.66700067 34.16186583 34.16186583
8389 1 0.0 64.04826276 31.69616103 31.69616103
8390 1 0.0 64.04826276 47.33283897 47.33283897
8391 1 0.0 67.66700067 31.69616103 47.33283897
8392 1 0.0 67.66700067 47.33283897 31.69616103
8393 1 0.0 67.66700067 44.86713417 34.16186583
8394 1 0.0 67.66700067 34.16186583 44.86713417
8395 1 0.0 64.04826276 34.16186583 34.16186583
8396 1 0.0 64.04826276 44.86713417 44.86713417
8397 1 0.0 67.66700067 47.33283897 47.33283897
8398 1 0.0 67.66700067 31.69616103 31.69616103
8399 1 0.0 64.04826276 47.33283897 31.69616103
8400 1 0.0 64.04826276 31.69616103 47.33283897
8401 1 0.0 62.3143665 31.5957942 49.14260307
8402 1 0.0 69.40089693 47.4332058 49.14260307
8403 1 0.0 69.40089693 31.5957942 29.88639693
8404 1 0.0 62.3143665 47.4332058 29.88639693
8405 1 0.0 75.48612993 35.97083964 31.5957942
8406 1 0.0 75.48612993 43.05816036 47.4332058
8407 1 0.0 56.2291335 43.05816036 31.5957942
8408 1 0.0 57.93932106 49.14260307 35.97083964
8409 1 0.0 73.77594237 49.14260307 43.05816036
8410 1 0.0 57.93932106 29.88639693 43.05816036
8411 1 0.0 73.77594237 29.88639693 35.97083964
8412 1 0.0 57.93932106 35.97083964 29.88639693
8413 1 0.0 73.77594237 43.05816036 29.88639693
8414 1 0.0 57.93932106 43.05816036 49.14260307
8415 1 0.0 73.77594237 35.97083964 49.14260307
8416 1 0.0 62.3143665 49.14260307 47.4332058
8417 1 0.0 69.40089693 49.14260307 31.5957942
8418 1 0.0 69.40089693 29.88639693 47.4332058
8419 1 0.0 62.3143665 29.88639693 31.5957942
8420 1 0.0 75.48612993 31.5957942 43.05816036
8421 1 0.0 75.48612993 47.4332058 35.97083964
8422 1 0.0 56.2291335 31.5957942 35.97083964
8423 1 0.0 56.2291335 47.4332058 43.05816036
8424 1 0.0 69.40089693 47.4332058 29.88639693
8425 1 0.0 62.3143665 31.5957942 29.88639693
8426 1 0.0 62.3143665 47.4332058 49.14260307
8427 1 0.0 69.40089693 31.5957942 49.14260307
8428 1 0.0 56.2291335 43.05816036 47.4332058
8429 1 0.0 56.2291335 35.97083964 31.5957942
8430 1 0.0 75.48612993 35.97083964 47.4332058
8431 1 0.0 75.48612993 43.05816036 31.5957942
8432 1 0.0 73.77594237 29.88639693 43.05816036
8433 1 0.0 57.93932106 29.88639693 35.97083964
8434 1 0.0 73.77594237 49.14260307 35.97083964
8435 1 0.0 57.93932106 49.14260307 43.05816036
8436 1 0.0 73.77594237 43.05816036 49.14260307
8437 1 0.0 73.77594237 35.97083964 29.88639693
8438 1 0.0 57.93932106 43.05816036 29.88639693
8439 1 0.0 69.40089693 29.88639693 31.5957942
8440 1 0.0 62.3143665 29.88639693 47.4332058
8441 1 0.0 62.3143665 49.14260307 31.5957942
8442 1 0.0 69.40089693 49.14260307 47.4332058
8443 1 0.0 56.2291335 47.4332058 35.97083964
8444 1 0.0 56.2291335 31.5957942 43.05816036
8445 1 0.0 75.48612993 47.4332058 43.05816036
8446 1 0.0 75.48612993 31.5957942 35.97083964
8447 1 0.0 62.3143665 44.76676734 35.97083964
8448 1 0.0 69.40089693 34.26223266 35.97083964
8449 1 0.0 69.40089693 44.76676734 43.05816036
8450 1 0.0 62.3143665 34.26223266 43.05816036
8451 1 0.0 75.48612993 49.14260307 44.76676734
8452 1 0.0 75.48612993 29.88639693 34.26223266
8453 1 0.0 56.2291335 29.88639693 44.76676734
8454 1 0.0 56.2291335 49.14260307 34.26223266
8455 1 0.0 69.40089693 35.97083964 44.76676734
8456 1 0.0 69.40089693 43.05816036 34.26223266
8457 1 0.0 62.3143665 43.05816036 44.76676734
8458 1 0.0 75.48612993 44.76676734 29.88639693
8459 1 0.0 75.48612993 34.26223266 49.14260307
8460 1 0.0 56.2291335 44.76676734 49.14260307
8461 1 0.0 56.2291335 34.26223266 29.88639693
8462 1 0.0 69.40089693 34.26223266 43.05816036
8463 1 0.0 62.3143665 44.76676734 43.05816036
8464 1 0.0 69.40089693 44.76676734 35.97083964
8465 1 0.0 56.2291335 29.88639693 34.26223266
8466 1 0.0 56.2291335 49.14260307 44.76676734
8467 1 0.0 75.48612993 49.14260307 34.26223266
8468 1 0.0 75.48612993 29.88639693 44.76676734
8469 1 0.0 69.40089693 43.05816036 44.76676734
8470 1 0.0 62.3143665 43.05816036 34.26223266
8471 1 0.0 62.3143665 35.97083964 44.76676734
8472 1 0.0 69.40089693 35.97083964 34.26223266
8473 1 0.0 56.2291335 44.76676734 29.88639693
8474 1 0.0 75.48612993 34.26223266 29.88639693
8475 1 0.0 75.48612993 44.76676734 49.14260307
8476 1 0.0 71.1102942 49.14260307 49.14260307
8477 1 0.0 60.60496923 49.14260307 29.88639693
8478 1 0.0 71.1102942 29.88639693 29.88639693
8479 1 0.0 60.60496923 29.88639693 49.14260307
8480 1 0.0 71.1102942 35.97083964 43.05816036
8481 1 0.0 60.60496923 43.05816036 43.05816036
8482 1 0.0 71.1102942 43.05816036 35.97083964
8483 1 0.0 60.60496923 29.88639693 29.88639693
8484 1 0.0 71.1102942 29.88639693 49.14260307
8485 1 0.0 60.60496923 49.14260307 49.14260307
8486 1 0.0 71.1102942 49.14260307 29.88639693
8487 1 0.0 60.60496923 43.05816036 35.97083964
8488 1 0.0 71.1102942 35.97083964 35.97083964
8489 1 0.0 60.60496923 35.97083964 43.05816036
8490 1 0.0 71.1102942 43.05816036 43.05816036
8491 2 0.0 60.20192133 33.85918476 26.34273657
8492 2 0.0 71.5133421 45.16981524 26.34273657
8493 2 0.0 71.5133421 33.85918476 26.34273657
8494 2 0.0 60.20192133 45.16981524 26.34273657
8495 2 0.0 52.68626343 33.85918476 33.85918476
8496 2 0.0 52.68626343 45.16981524 45.16981524
8497 2 0.0 52.68626343 45.16981524 33.85918476
8498 2 0.0 52.68626343 33.85918476 45.16981524
8499 2 0.0 60.20192133 26.34273657 33.85918476
8500 2 0.0 71.5133421 26.34273657 45.16981524
8501 2 0.0 60.20192133 26.34273657 45.16981524
8502 2 0.0 71.5133421 26.34273657 33.85918476
8503 2 0.0 60.20192133 47.0301579 39.51529029
8504 2 0.0 71.5133421 31.9988421 39.51529029
8505 2 0.0 71.5133421 47.0301579 39.51529029
8506 2 0.0 60.20192133 31.9988421 39.51529029
8507 2 0.0 52.68626343 47.0301579 47.0301579
8508 2 0.0 52.68626343 31.9988421 31.9988421
8509 2 0.0 52.68626343 31.9988421 47.0301579
8510 2 0.0 52.68626343 47.0301579 31.9988421
8511 2 0.0 60.20192133 39.51529029 47.0301579
8512 2 0.0 71.5133421 39.51529029 31.9988421
8513 2 0.0 60.20192133 39.51529029 31.9988421
8514 2 0.0 71.5133421 39.51529029 47.0301579
8515 2 0.0 73.37289447 33.85918476 39.51529029
8516 2 0.0 58.34236896 45.16981524 39.51529029
8517 2 0.0 58.34236896 33.85918476 39.51529029
8518 2 0.0 73.37289447 45.16981524 39.51529029
8519 2 0.0 65.85802686 33.85918476 47.0301579
8520 2 0.0 65.85802686 45.16981524 31.9988421
8521 2 0.0 65.85802686 45.16981524 47.0301579
8522 2 0.0 65.85802686 33.85918476 31.9988421
8523 2 0.0 73.37289447 26.34273657 47.0301579
8524 2 0.0 58.34236896 26.34273657 31.9988421
8525 2 0.0 73.37289447 26.34273657 31.9988421
8526 2 0.0 58.34236896 26.34273657 47.0301579
8527 2 0.0 73.37289447 47.0301579 26.34273657
8528 2 0.0 58.34236896 31.9988421 26.34273657
8529 2 0.0 58.34236896 47.0301579 26.34273657
8530 2 0.0 73.37289447 31.9988421 26.34273657
8531 2 0.0 65.85802686 47.0301579 33.85918476
8532 2 0.0 65.85802686 31.9988421 45.16981524
8533 2 0.0 65.85802686 31.9988421 33.85918476
8534 2 0.0 65.85802686 47.0301579 45.16981524
8535 2 0.0 73.37289447 39.51529029 33.85918476
8536 2 0.0 58.34236896 39.51529029 45.16981524
8537 2 0.0 73.37289447 39.51529029 45.16981524
8538 2 0.0 58.34236896 39.51529029 33.85918476
8539 3 0.0 62.7016086 32.34894057 49.52984517
8540 3 0.0 69.01286454 46.68005943 49.52984517
8541 3 0.0 69.01286454 32.34894057 29.49915483
8542 3 0.0 62.7016086 46.68005943 29.49915483
8543 3 0.0 75.87337203 36.35887203 32.34894057
8544 3 0.0 75.87337203 42.67012797 46.68005943
8545 3 0.0 55.8418914 42.67012797 32.34894057
8546 3 0.0 58.69167714 49.52984517 36.35887203
8547 3 0.0 73.022796 49.52984517 42.67012797
8548 3 0.0 58.69167714 29.49915483 42.67012797
8549 3 0.0 73.022796 29.49915483 36.35887203
8550 3 0.0 58.69167714 36.35887203 29.49915483
8551 3 0.0 73.022796 42.67012797 29.49915483
8552 3 0.0 58.69167714 42.67012797 49.52984517
8553 3 0.0 73.022796 36.35887203 49.52984517
8554 3 0.0 62.7016086 49.52984517 46.68005943
8555 3 0.0 69.01286454 49.52984517 32.34894057
8556 3 0.0 69.01286454 29.49915483 46.68005943
8557 3 0.0 62.7016086 29.49915483 32.34894057
8558 3 0.0 75.87337203 32.34894057 42.67012797
8559 3 0.0 75.87337203 46.68005943 36.35887203
8560 3 0.0 55.8418914 32.34894057 36.35887203
8561 3 0.0 55.8418914 46.68005943 42.67012797
8562 3 0.0 69.01286454 46.68005943 29.49915483
8563 3 0.0 62.7016086 32.34894057 29.49915483
8564 3 0.0 62.7016086 46.68005943 49.52984517
8565 3 0.0 69.01286454 32.34894057 49.52984517
8566 3 0.0 55.8418914 42.67012797 46.68005943
8567 3 0.0 55.8418914 36.35887203 32.34894057
8568 3 0.0 75.87337203 36.35887203 46.68005943
8569 3 0.0 75.87337203 42.67012797 32.34894057
8570 3 0.0 73.022796 29.49915483 42.67012797
8571 3 0.0 58.69167714 29.49915483 36.35887203
8572 3 0.0 73.022796 49.52984517 36.35887203
8573 3 0.0 58.69167714 49.52984517 42.67012797
8574 3 0.0 73.022796 42.67012797 49.52984517
8575 3 0.0 73.022796 36.35887203 29.49915483
8576 3 0.0 58.69167714 42.67012797 29.49915483
8577 3 0.0 69.01286454 29.49915483 32.34894057
8578 3 0.0 62.7016086 29.49915483 46.68005943
8579 3 0.0 62.7016086 49.52984517 32.34894057
8580 3 0.0 69.01286454 49.52984517 46.68005943
8581 3 0.0 55.8418914 46.68005943 36.35887203
8582 3 0.0 55.8418914 32.34894057 42.67012797
8583 3 0.0 75.87337203 46.68005943 42.67012797
8584 3 0.0 75.87337203 32.34894057 36.35887203
8585 3 0.0 62.7016086 45.520704 36.35887203
8586 3 0.0 69.01286454 33.508296 36.35887203
8587 3 0.0 69.01286454 45.520704 42.67012797
8588 3 0.0 62.7016086 33.508296 42.67012797
8589 3 0.0 75.87337203 49.52984517 45.520704
8590 3 0.0 75.87337203 29.49915483 33.508296
8591 3 0.0 55.8418914 29.49915483 45.520704
8592 3 0.0 55.8418914 49.52984517 33.508296
8593 3 0.0 69.01286454 36.35887203 45.520704
8594 3 0.0 69.01286454 42.67012797 33.508296
8595 3 0.0 62.7016086 42.67012797 45.520704
8596 3 0.0 75.87337203 45.520704 29.49915483
8597 3 0.0 75.87337203 33.508296 49.52984517
8598 3 0.0 55.8418914 45.520704 49.52984517
8599 3 0.0 55.8418914 33.508296 29.49915483
8600 3 0.0 69.01286454 33.508296 42.67012797
8601 3 0.0 62.7016086 45.520704 42.67012797
8602 3 0.0 69.01286454 45.520704 36.35887203
8603 3 0.0 55.8418914 29.49915483 33.508296
8604 3 0.0 55.8418914 49.52984517 45.520704
8605 3 0.0 75.87337203 49.52984517 33.508296
8606 3 0.0 75.87337203 29.49915483 45.520704
8607 3 0.0 69.01286454 42.67012797 45.520704
8608 3 0.0 62.7016086 42.67012797 33.508296
8609 3 0.0 62.7016086 36.35887203 45.520704
8610 3 0.0 69.01286454 36.35887203 33.508296
8611 3 0.0 55.8418914 45.520704 29.49915483
8612 3 0.0 75.87337203 33.508296 29.49915483
8613 3 0.0 75.87337203 45.520704 49.52984517
8614 3 0.0 71.86423086 49.52984517 49.52984517
8615 3 0.0 59.85103257 49.52984517 29.49915483
8616 3 0.0 71.86423086 29.49915483 29.49915483
8617 3 0.0 59.85103257 29.49915483 49.52984517
